Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
alprostadil-4099	1/100	0.46061111647422	0.46061111647422	0.46606833206028	-0.36129671030948	FBXO22
podophyllotoxin-7198	1/100	0.46061111647422	0.46061111647422	0.4677697667301	-0.36261566443428	KIAA0319L
8-azaguanine-7444	1/100	0.46061111647422	0.46061111647422	0.46838712190243	-0.36309423887822	FCHSD2
piretanide-3567	1/100	0.46061111647422	0.46061111647422	0.46935843975071	-0.36384720559814	KIAA0319L
hydrastinine-2283	1/100	0.46061111647422	0.46061111647422	0.47299440076128	-0.36666580678077	CPPED1
parbendazole-4357	1/100	0.46061111647422	0.46061111647422	0.47369231089489	-0.36720682752391	CBL
diethylstilbestrol-4369	1/100	0.46061111647422	0.46061111647422	0.47403238789209	-0.36747045560565	GPR143
Prestwick-692-2820	1/100	0.46061111647422	0.46061111647422	0.47413914271538	-0.36755321206819	TLN1
ioxaglic acid-3528	1/100	0.46061111647422	0.46061111647422	0.47620681885424	-0.36915607700358	KIAA0319L
trichostatin A-2035	1/100	0.46061111647422	0.46061111647422	0.47644872891459	-0.36934360596229	NSMAF
LY-294002-6995	1/100	0.46061111647422	0.46061111647422	0.47653070352472	-0.36940715277491	CLDN9
risperidone-2947	1/100	0.46061111647422	0.46061111647422	0.47804974703663	-0.37058471706306	DENND4C
moxonidine-4084	1/100	0.46061111647422	0.46061111647422	0.47912691303183	-0.37141973738895	CPPED1
bergenin-5870	1/100	0.46061111647422	0.46061111647422	0.48049387333576	-0.37247940659829	DCAF17
niclosamide-1498	1/100	0.46061111647422	0.46061111647422	0.48155270105751	-0.37330021107338	DCAF17
etamsylate-7335	1/100	0.46061111647422	0.46061111647422	0.48295066258881	-0.37438391247005	DCAF17
levamisole-2094	1/100	0.46061111647422	0.46061111647422	0.48551440561963	-0.3763713290341	TLN1
beta-escin-3890	1/100	0.46061111647422	0.46061111647422	0.4892619464204	-0.3792764269992	KIAA0319L
hydroxyzine-1941	1/100	0.46061111647422	0.46061111647422	0.48994730624921	-0.37980771873154	RAF1
atropine oxide-2054	1/100	0.46061111647422	0.46061111647422	0.49065990840232	-0.3803601287452	BRAF
troleandomycin-1965	1/100	0.46061111647422	0.46061111647422	0.49183759467349	-0.38127307250533	JMJD1C
diflorasone-4077	1/100	0.46061111647422	0.46061111647422	0.49315065430783	-0.38229095785323	KIAA0319L
sulfinpyrazone-1574	1/100	0.46061111647422	0.46061111647422	0.49522965475696	-0.38390260140705	RBM7
6-bromoindirubin-3'-oxime-6589	1/100	0.46061111647422	0.46061111647422	0.49545521437094	-0.38407745548081	RAB8B
LY-294002-328	1/100	0.46061111647422	0.46061111647422	0.49559900608394	-0.38418892298311	RPGRIP1
astemizole-2211	1/100	0.46061111647422	0.46061111647422	0.49673116016532	-0.38506657013703	CPPED1
thioproperazine-2236	1/100	0.46061111647422	0.46061111647422	0.49782517013321	-0.38591464793004	KIAA0319L
buflomedil-4840	1/100	0.46061111647422	0.46061111647422	0.49806345410011	-0.3860993659369	TLN1
sulfamethoxypyridazine-3609	1/100	0.46061111647422	0.46061111647422	0.4985496950054	-0.38647630044932	CPPED1
caffeic acid-6753	1/100	0.46061111647422	0.46061111647422	0.49949888598786	-0.38721211439725	KIAA0319L
digitoxigenin-3275	1/100	0.46061111647422	0.46061111647422	0.49970511003536	-0.3873719795175	ARMCX1
pentoxifylline-6021	1/100	0.46061111647422	0.46061111647422	0.50042935015681	-0.38793341129768	KIAA0319L
pyrazinamide-2478	1/100	0.46061111647422	0.46061111647422	0.50170730002668	-0.38892407951554	CPPED1
telenzepine-5521	1/100	0.46061111647422	0.46061111647422	0.5037620249012	-0.39051690461583	FBXO22
fulvestrant-6867	1/100	0.46061111647422	0.46061111647422	0.50422086723087	-0.39087259972072	FBXO22
fusidic acid-1293	1/100	0.46061111647422	0.46061111647422	0.50455067528149	-0.39112826730319	CPPED1
clozapine-5630	1/100	0.46061111647422	0.46061111647422	0.50569001744536	-0.39201148666698	KIAA0319L
rifampicin-4008	1/100	0.46061111647422	0.46061111647422	0.50657440514981	-0.39269706503881	SPATA1
midecamycin-5345	1/100	0.46061111647422	0.46061111647422	0.50699519288869	-0.39302326018089	TLN1
khellin-1504	1/100	0.46061111647422	0.46061111647422	0.50898909775929	-0.39456893754376	BRAF
cloperastine-4732	1/100	0.46061111647422	0.46061111647422	0.51041535126211	-0.3956745709095	GPR143
mafenide-2287	1/100	0.46061111647422	0.46061111647422	0.51134017965889	-0.39639149895281	CBL
trichostatin A-2105	1/100	0.46061111647422	0.46061111647422	0.51211143378569	-0.39698937604435	NSMAF
0198306-0000-7102	1/100	0.46061111647422	0.46061111647422	0.51258718678448	-0.3973581803195	UBE2M
serotonin-2449	1/100	0.46061111647422	0.46061111647422	0.51376736010495	-0.39827305204314	SPATA1
epitiostanol-4788	1/100	0.46061111647422	0.46061111647422	0.51459265340876	-0.39891282036721	DENND4C
ethisterone-2326	1/100	0.46061111647422	0.46061111647422	0.51691243459394	-0.40071111742623	KIAA0319L
bretylium tosilate-3394	1/100	0.46061111647422	0.46061111647422	0.51756162289228	-0.40121436894629	GPR143
trimethylcolchicinic acid-2802	1/100	0.46061111647422	0.46061111647422	0.52008950083078	-0.40317398284926	CBL
tretinoin-447	1/100	0.46061111647422	0.46061111647422	0.52193736206042	-0.40460644701268	CLDN9
lycorine-3891	1/100	0.46061111647422	0.46061111647422	0.52337603672213	-0.40572170927515	KIAA0319L
pyrantel-1413	1/100	0.46061111647422	0.46061111647422	0.52419793951808	-0.40635884927361	UBE2M
iocetamic acid-4425	1/100	0.46061111647422	0.46061111647422	0.52637917989282	-0.40804974933607	CBL
valdecoxib-6403	1/100	0.46061111647422	0.46061111647422	0.52677272543197	-0.40835482629339	GPR143
ionomycin-871	1/100	0.46061111647422	0.46061111647422	0.52723739531737	-0.40871503892623	CPPED1
estriol-3563	1/100	0.46061111647422	0.46061111647422	0.52987460999645	-0.41075941079702	CLDN9
phenelzine-4360	1/100	0.46061111647422	0.46061111647422	0.53089657120774	-0.41155163631055	CLDN9
foliosidine-2201	1/100	0.46061111647422	0.46061111647422	0.5309121762885	-0.41156373338721	BRAF
thalidomide-2258	1/100	0.46061111647422	0.46061111647422	0.53155228766295	-0.41205994846537	CPPED1
scopolamine N-oxide-5436	1/100	0.46061111647422	0.46061111647422	0.5328688053461	-0.41308051449671	CPPED1
piroxicam-2252	1/100	0.46061111647422	0.46061111647422	0.53309249240725	-0.41325391696535	CBL
fludrocortisone-281	1/100	0.46061111647422	0.46061111647422	0.53378301361601	-0.4137892098054	DENND4C
estradiol-5955	1/100	0.46061111647422	0.46061111647422	0.53492338816754	-0.41467322947729	KIAA0319L
benfotiamine-6032	1/100	0.46061111647422	0.46061111647422	0.53547931897867	-0.41510418768536	KIAA0319L
medrysone-3603	1/100	0.46061111647422	0.46061111647422	0.53596153582357	-0.4154780027415	EHBP1L1
nimesulide-7024	1/100	0.46061111647422	0.46061111647422	0.54239313848502	-0.42046378856678	BRAF
exisulind-309	1/100	0.46061111647422	0.46061111647422	0.54296822126789	-0.42090959340551	TLN1
carbamazepine-835	1/100	0.46061111647422	0.46061111647422	0.54336280351213	-0.42121547401782	CLDN9
nicardipine-3215	1/100	0.46061111647422	0.46061111647422	0.54340273807964	-0.42124643134077	TLN1
cotinine-1511	1/100	0.46061111647422	0.46061111647422	0.54585209162403	-0.42314517304257	RAB8B
dehydrocholic acid-1523	1/100	0.46061111647422	0.46061111647422	0.54666822869096	-0.42377784344122	CPPED1
nitrofurantoin-2341	1/100	0.46061111647422	0.46061111647422	0.54756011500215	-0.42446923474167	CPPED1
metanephrine-2015	1/100	0.46061111647422	0.46061111647422	0.54982187605014	-0.4262225545232	RAB8B
oxamniquine-2924	1/100	0.46061111647422	0.46061111647422	0.55056232268218	-0.42679654960914	RBM7
terfenadine-2227	1/100	0.46061111647422	0.46061111647422	0.55242832610526	-0.4282430776219	CPPED1
meprylcaine-6204	1/100	0.46061111647422	0.46061111647422	0.55517271439804	-0.43037053060205	CLDN9
fluphenazine-5597	1/100	0.46061111647422	0.46061111647422	0.55771886952431	-0.43234431300213	KIAA0319L
trichostatin A-4526	1/100	0.46061111647422	0.46061111647422	0.5578993271291	-0.43248420394618	KIAA0319L
nizatidine-3385	1/100	0.46061111647422	0.46061111647422	0.55866391014486	-0.43307690958471	KIAA0319L
oxymetazoline-2114	1/100	0.46061111647422	0.46061111647422	0.55977622675396	-0.43393917870716	TLN1
skimmianine-5766	1/100	0.46061111647422	0.46061111647422	0.56111578717987	-0.43497760749936	TLN1
testosterone-5271	1/100	0.46061111647422	0.46061111647422	0.56276611398226	-0.4362569427462	SSR3
sulfathiazole-1963	1/100	0.46061111647422	0.46061111647422	0.56281946663782	-0.43629830178652	FCHSD2
hydrastine hydrochloride-1740	1/100	0.46061111647422	0.46061111647422	0.56348217392155	-0.4368120332397	FCHSD2
carbachol-3380	1/100	0.46061111647422	0.46061111647422	0.56546051607237	-0.43834564636419	KIAA0319L
lobeline-6258	1/100	0.46061111647422	0.46061111647422	0.56919301296951	-0.4412390822778	CPPED1
norcyclobenzaprine-4776	1/100	0.46061111647422	0.46061111647422	0.57006222323914	-0.44191289508459	CPPED1
pentetrazol-1408	1/100	0.46061111647422	0.46061111647422	0.57034004740588	-0.44212826470013	UBE2M
propylthiouracil-4076	1/100	0.46061111647422	0.46061111647422	0.57191586050289	-0.44334983683633	KIAA0319L
chlorpromazine-1055	1/100	0.46061111647422	0.46061111647422	0.57558965002807	-0.44619776272726	FCHSD2
sulfafurazole-5257	1/100	0.46061111647422	0.46061111647422	0.57592543814508	-0.44645806606411	KIAA0319L
triprolidine-7408	1/100	0.46061111647422	0.46061111647422	0.58117629448485	-0.45052853597457	RAB8B
alpha-estradiol-1151	1/100	0.46061111647422	0.46061111647422	0.58209383415795	-0.45123981379086	TLN1
cefoperazone-5424	1/100	0.46061111647422	0.46061111647422	0.58235779121709	-0.45144443360854	GPR143
harmol-1750	1/100	0.46061111647422	0.46061111647422	0.5826627358087	-0.4516808270088	UBE2M
bufexamac-5515	1/100	0.46061111647422	0.46061111647422	0.58497434666764	-0.45347279042146	CPPED1
trichostatin A-5693	1/100	0.46061111647422	0.46061111647422	0.58543566489147	-0.45383040484237	NSMAF
propafenone-2871	1/100	0.46061111647422	0.46061111647422	0.58793575616642	-0.45576847849162	TLN1
solanine-2152	1/100	0.46061111647422	0.46061111647422	0.58795655840394	-0.45578460441022	UBE2M
canadine-4138	1/100	0.46061111647422	0.46061111647422	0.58827957030881	-0.45603500361264	CBL
thalidomide-5990	1/100	0.46061111647422	0.46061111647422	0.58854024888853	-0.45623708194927	TLN1
carbachol-6742	1/100	0.46061111647422	0.46061111647422	0.58934685622322	-0.45686236488846	CPPED1
suramin sodium-7501	1/100	0.46061111647422	0.46061111647422	0.58935522337664	-0.45686885111547	BRAF
phenyl biguanide-22	1/100	0.46061111647422	0.46061111647422	0.58965799989664	-0.45710356382413	RAB8B
Prestwick-692-2165	1/100	0.46061111647422	0.46061111647422	0.59100317887766	-0.45814634812675	FBXO22
glycocholic acid-2454	1/100	0.46061111647422	0.46061111647422	0.59100889149136	-0.4581507765515	BRAF
lynestrenol-6756	1/100	0.46061111647422	0.46061111647422	0.59155502755821	-0.45857414186246	CBL
tanespimycin-5215	1/100	0.46061111647422	0.46061111647422	0.59331863116992	-0.45994128942296	CLDN9
hexestrol-5776	1/100	0.46061111647422	0.46061111647422	0.59393586408968	-0.46041976909657	CBL
brompheniramine-4013	1/100	0.46061111647422	0.46061111647422	0.59394181311464	-0.4604243807876	CPPED1
dexpanthenol-7455	1/100	0.46061111647422	0.46061111647422	0.59452052712196	-0.46087300055571	CPPED1
estradiol-365	1/100	0.46061111647422	0.46061111647422	0.59550033288347	-0.46163254711579	CBL
retrorsine-2784	1/100	0.46061111647422	0.46061111647422	0.59930907019142	-0.46458508468408	CBL
piperidolate-6129	1/100	0.46061111647422	0.46061111647422	0.59940346213248	-0.46465825742601	SPATA1
orciprenaline-2485	1/100	0.46061111647422	0.46061111647422	0.59979368591137	-0.46496075935093	DCAF17
guaifenesin-4549	1/100	0.46061111647422	0.46061111647422	0.59991585906776	-0.46505546812314	NSMAF
vanoxerine-5702	1/100	0.46061111647422	0.46061111647422	0.60137084192516	-0.46618337251778	KIAA0319L
famotidine-6665	1/100	0.46061111647422	0.46061111647422	0.60545391575322	-0.4693485760739	KIAA0319L
diflunisal-1490	1/100	0.46061111647422	0.46061111647422	0.60612650721823	-0.46986996975584	BRAF
tropicamide-4744	1/100	0.46061111647422	0.46061111647422	0.60904856176598	-0.47213514982242	GPR143
trichostatin A-2835	1/100	0.46061111647422	0.46061111647422	0.60908685409704	-0.47216483408177	NSMAF
ganciclovir-3030	1/100	0.46061111647422	0.46061111647422	0.61136257791598	-0.47392897781949	DCAF17
SC-560-6870	1/100	0.46061111647422	0.46061111647422	0.61223270410419	-0.47460350064743	BRAF
cefoperazone-6323	1/100	0.46061111647422	0.46061111647422	0.61264400527376	-0.47492234179001	IMPAD1
valproic acid-6199	1/100	0.46061111647422	0.46061111647422	0.61265768742383	-0.47493294820857	FBXO22
perphenazine-5698	1/100	0.46061111647422	0.46061111647422	0.61423229551808	-0.47615358622524	KIAA0319L
pindolol-2075	1/100	0.46061111647422	0.46061111647422	0.61501102543132	-0.47675725855507	RAB8B
deferoxamine-3936	1/100	0.46061111647422	0.46061111647422	0.61511149641763	-0.47683514377991	KIAA0319L
tubocurarine chloride-6351	1/100	0.46061111647422	0.46061111647422	0.61684377003246	-0.47817800429057	TLN1
pyridoxine-1759	1/100	0.46061111647422	0.46061111647422	0.61825321236714	-0.47927060561931	CBL
theobromine-6613	1/100	0.46061111647422	0.46061111647422	0.61960782418389	-0.4803207022671	KIAA0319L
LY-294002-401	1/100	0.46061111647422	0.46061111647422	0.62031296641349	-0.48086732933942	RAB8B
ceforanide-2447	1/100	0.46061111647422	0.46061111647422	0.62137797930549	-0.48169292856565	BRAF
monorden-836	1/100	0.46061111647422	0.46061111647422	0.62223100761149	-0.48235419709551	FCHSD2
tanespimycin-1166	1/100	0.46061111647422	0.46061111647422	0.62296212337191	-0.48292095887898	IMPAD1
Gly-His-Lys-6560	1/100	0.46061111647422	0.46061111647422	0.62322576817619	-0.48312533663632	NSMAF
cefmetazole-2524	1/100	0.46061111647422	0.46061111647422	0.62328190592938	-0.48316885468755	SPATA1
clozapine-6188	1/100	0.46061111647422	0.46061111647422	0.62487363686894	-0.48440276635373	KIAA0319L
nipecotic acid-7296	1/100	0.46061111647422	0.46061111647422	0.62506732952981	-0.48455291712856	KIAA0319L
idazoxan-6747	1/100	0.46061111647422	0.46061111647422	0.62555839113348	-0.48493358865194	TLN1
luteolin-5004	1/100	0.46061111647422	0.46061111647422	0.62690688691636	-0.48597894414319	TLN1
bretylium tosilate-3057	1/100	0.46061111647422	0.46061111647422	0.62694010975015	-0.48600469852239	DENND4C
mitoxantrone-6755	1/100	0.46061111647422	0.46061111647422	0.62995267648924	-0.48834004374443	JMJD1C
midecamycin-1943	1/100	0.46061111647422	0.46061111647422	0.63025982615762	-0.48857814652277	SHOC2
buflomedil-1338	1/100	0.46061111647422	0.46061111647422	0.63185975718848	-0.4898184149092	CBL
ciclacillin-3800	1/100	0.46061111647422	0.46061111647422	0.63190173543184	-0.48985095649202	CPPED1
dipyridamole-2017	1/100	0.46061111647422	0.46061111647422	0.6323293278743	-0.49018242664819	FCHSD2
daunorubicin-7507	1/100	0.46061111647422	0.46061111647422	0.63348524069596	-0.49107849160508	JMJD1C
skimmianine-6066	1/100	0.46061111647422	0.46061111647422	0.63386913027342	-0.49137608324973	KIAA0319L
Prestwick-1103-6019	1/100	0.46061111647422	0.46061111647422	0.63431801262239	-0.49172405736606	KIAA0319L
metampicillin-1440	1/100	0.46061111647422	0.46061111647422	0.63732786097207	-0.49405729528949	OSBPL11
bromopride-3617	1/100	0.46061111647422	0.46061111647422	0.6407309199145	-0.4966953505194	FBXO22
procaine-5430	1/100	0.46061111647422	0.46061111647422	0.64120301214681	-0.49706131696415	GPR143
ciclacillin-4358	1/100	0.46061111647422	0.46061111647422	0.64192187451796	-0.49761857990608	GPR143
karakoline-4297	1/100	0.46061111647422	0.46061111647422	0.64290336135603	-0.49837942963865	KIAA0319L
amiloride-1470	1/100	0.46061111647422	0.46061111647422	0.64304360828312	-0.49848814921881	BRAF
valproic acid-1002	1/100	0.46061111647422	0.46061111647422	0.64343982348157	-0.49879529569911	DCAF17
aminophylline-6295	1/100	0.46061111647422	0.46061111647422	0.64352981320526	-0.49886505583705	FCHSD2
chlorprothixene-5291	1/100	0.46061111647422	0.46061111647422	0.64353848346004	-0.49887177702859	RAB8B
tobramycin-4081	1/100	0.46061111647422	0.46061111647422	0.64383202386005	-0.49909932988634	CPPED1
enoxacin-5616	1/100	0.46061111647422	0.46061111647422	0.64477295567985	-0.49982874132181	KIAA0319L
aconitine-2776	1/100	0.46061111647422	0.46061111647422	0.6451824700804	-0.50014619735898	CPPED1
valproic acid-6974	1/100	0.46061111647422	0.46061111647422	0.64601436370462	-0.50079108225907	BRAF
betulinic acid-3281	1/100	0.46061111647422	0.46061111647422	0.64728084626316	-0.50177286100392	TLN1
estrone-4993	1/100	0.46061111647422	0.46061111647422	0.64744469554009	-0.50189987715299	CLDN9
ikarugamycin-918	1/100	0.46061111647422	0.46061111647422	0.64803909416216	-0.50236065565261	KIAA0319L
zalcitabine-2932	1/100	0.46061111647422	0.46061111647422	0.64820119059574	-0.50248631299549	DCAF17
hydrocotarnine-1772	1/100	0.46061111647422	0.46061111647422	0.64841438277689	-0.502651579821	SHOC2
deptropine-3144	1/100	0.46061111647422	0.46061111647422	0.64907105144994	-0.50316063013619	CBL
geldanamycin-1169	1/100	0.46061111647422	0.46061111647422	0.64972590541462	-0.50366827368736	CPPED1
thiamazole-3815	1/100	0.46061111647422	0.46061111647422	0.65024625398621	-0.50407164850216	KIAA0319L
tridihexethyl-3526	1/100	0.46061111647422	0.46061111647422	0.65053423923507	-0.5042948950003	SSR3
thioguanosine-2619	1/100	0.46061111647422	0.46061111647422	0.6508296521705	-0.50452389944968	OSBPL11
fulvestrant-6918	1/100	0.46061111647422	0.46061111647422	0.65100957352586	-0.50466337469254	UBE2M
sisomicin-4132	1/100	0.46061111647422	0.46061111647422	0.65236727543768	-0.50571586678561	EHBP1L1
fenspiride-7298	1/100	0.46061111647422	0.46061111647422	0.65412914381838	-0.50708166919302	KIAA0319L
stachydrine-2743	1/100	0.46061111647422	0.46061111647422	0.6552494502858	-0.50795013206289	RAB8B
hyoscyamine-5524	1/100	0.46061111647422	0.46061111647422	0.65533802313634	-0.50801879383912	CLDN9
penbutolol-7476	1/100	0.46061111647422	0.46061111647422	0.65615870911933	-0.50865499056277	DCAF17
spectinomycin-2987	1/100	0.46061111647422	0.46061111647422	0.65652597951787	-0.50893969900069	CBL
procarbazine-5452	1/100	0.46061111647422	0.46061111647422	0.66151917368572	-0.51281042889732	GPR143
Prestwick-689-7173	1/100	0.46061111647422	0.46061111647422	0.66597820068443	-0.51626707178635	TLN1
cyclobenzaprine-1332	1/100	0.46061111647422	0.46061111647422	0.66599165839132	-0.5162775042163	CBL
apramycin-2914	1/100	0.46061111647422	0.46061111647422	0.67000999168915	-0.51939252083846	IMPAD1
merbromin-7398	1/100	0.46061111647422	0.46061111647422	0.67139120612652	-0.52046323986854	DCAF17
sulfamethoxypyridazine-4733	1/100	0.46061111647422	0.46061111647422	0.67163672742963	-0.52065356826681	CBL
fursultiamine-2929	1/100	0.46061111647422	0.46061111647422	0.67269705998144	-0.52147553928791	RAB8B
maprotiline-5022	1/100	0.46061111647422	0.46061111647422	0.6733715335738	-0.52199839199715	CLDN9
mestranol-4208	1/100	0.46061111647422	0.46061111647422	0.67507570621565	-0.52331946860104	SPATA1
indometacin-503	1/100	0.46061111647422	0.46061111647422	0.67512069754091	-0.52335434592845	RAB8B
captopril-1988	1/100	0.46061111647422	0.46061111647422	0.67556542172222	-0.52369909662839	UBE2M
flumequine-5104	1/100	0.46061111647422	0.46061111647422	0.67709909445077	-0.52488800150221	DCAF17
levocabastine-7009	1/100	0.46061111647422	0.46061111647422	0.67727829400082	-0.52502691720076	JMJD1C
nifurtimox-4953	1/100	0.46061111647422	0.46061111647422	0.67930910353553	-0.52660120310195	CBL
LY-294002-5599	1/100	0.46061111647422	0.46061111647422	0.67978262438951	-0.52696827701588	CLDN9
sirolimus-1080	1/100	0.46061111647422	0.46061111647422	0.68183319719525	-0.52855788342765	CEBPG
aminocaproic acid-3122	1/100	0.46061111647422	0.46061111647422	0.68228144198284	-0.52890536330566	DENND4C
wortmannin-506	1/100	0.46061111647422	0.46061111647422	0.68370334787685	-0.53000762640001	KIAA0319L
cefapirin-6790	1/100	0.46061111647422	0.46061111647422	0.68381695620312	-0.530095695706	CBL
ofloxacin-2302	1/100	0.46061111647422	0.46061111647422	0.68647390859581	-0.53215536827522	KIAA0319L
ethotoin-4366	1/100	0.46061111647422	0.46061111647422	0.68679571258834	-0.53240483110259	KIAA0319L
oxolamine-3006	1/100	0.46061111647422	0.46061111647422	0.68861645858188	-0.5338162755036	KIAA0319L
thiethylperazine-3576	1/100	0.46061111647422	0.46061111647422	0.68908410395863	-0.53417879474077	GPR143
genistein-6194	1/100	0.46061111647422	0.46061111647422	0.69047267870228	-0.5352552194888	IMPAD1
picrotoxinin-4842	1/100	0.46061111647422	0.46061111647422	0.69169612925347	-0.53620363977176	KIAA0319L
Prestwick-857-6635	1/100	0.46061111647422	0.46061111647422	0.69296562792818	-0.53718775661336	KIAA0319L
piperacetazine-6152	1/100	0.46061111647422	0.46061111647422	0.69299134383695	-0.53720769161559	DCAF17
anisomycin-1304	1/100	0.46061111647422	0.46061111647422	0.69490622226029	-0.53869210758511	SORL1
diphemanil metilsulfate-1494	1/100	0.46061111647422	0.46061111647422	0.69504457361372	-0.53879935771437	TLN1
tobramycin-2841	1/100	0.46061111647422	0.46061111647422	0.69661363326126	-0.54001569456874	TLN1
penbutolol-3534	1/100	0.46061111647422	0.46061111647422	0.69850614017672	-0.54148276811945	KIAA0319L
trichostatin A-2639	1/100	0.46061111647422	0.46061111647422	0.69993648786369	-0.54259157530147	NSMAF
tretinoin-5208	1/100	0.46061111647422	0.46061111647422	0.70047395530359	-0.5430082206828	CLDN9
trichostatin A-2993	1/100	0.46061111647422	0.46061111647422	0.70059255792919	-0.5431001615754	SPATA1
nitrendipine-3087	1/100	0.46061111647422	0.46061111647422	0.70145185823737	-0.54376629216862	KIAA0319L
0297417-0002B-6895	1/100	0.46061111647422	0.46061111647422	0.70224835822676	-0.54438373988204	FBXO22
Prestwick-864-3994	1/100	0.46061111647422	0.46061111647422	0.70304859315643	-0.54500408292548	LOC282997
clindamycin-7172	1/100	0.46061111647422	0.46061111647422	0.70380697004508	-0.54559197756709	RAB8B
cinchonine-2133	1/100	0.46061111647422	0.46061111647422	0.70678242029119	-0.54789855004083	DENND4C
methacholine chloride-3452	1/100	0.46061111647422	0.46061111647422	0.70925145751245	-0.54981255055172	BRAF
methanthelinium bromide-6254	1/100	0.46061111647422	0.46061111647422	0.70932000662242	-0.54986568990109	DENND4C
alpha-yohimbine-5800	1/100	0.46061111647422	0.46061111647422	0.70940497023086	-0.54993155378866	BRAF
citiolone-4311	1/100	0.46061111647422	0.46061111647422	0.71096213157305	-0.55113866706295	SSR3
chlorambucil-4345	1/100	0.46061111647422	0.46061111647422	0.71207477284659	-0.55200118786566	KIAA0319L
practolol-1587	1/100	0.46061111647422	0.46061111647422	0.71269549520825	-0.55248237255867	ZNF281
isoniazid-7197	1/100	0.46061111647422	0.46061111647422	0.71413237795449	-0.55359624572619	KIAA0319L
trichostatin A-6085	1/100	0.46061111647422	0.46061111647422	0.7143480492695	-0.55376343437915	NSMAF
nicardipine-5397	1/100	0.46061111647422	0.46061111647422	0.71670738221246	-0.55559239200656	KIAA0319L
meteneprost-7504	1/100	0.46061111647422	0.46061111647422	0.71772371275808	-0.55638025262154	KIAA0319L
sulconazole-3035	1/100	0.46061111647422	0.46061111647422	0.72092961952521	-0.55886547525703	NUPL1
simvastatin-4244	1/100	0.46061111647422	0.46061111647422	0.72100130815846	-0.55892104836848	LOC282997
tinidazole-2568	1/100	0.46061111647422	0.46061111647422	0.72227168476481	-0.5599058457837	CBL
paroxetine-4556	1/100	0.46061111647422	0.46061111647422	0.72558533425866	-0.56247459070562	KIAA0319L
ethisterone-4340	1/100	0.46061111647422	0.46061111647422	0.72737687524841	-0.56386339535389	TLN1
chlorphenamine-6773	1/100	0.46061111647422	0.46061111647422	0.73136351282082	-0.56695384141304	DCAF17
0198306-0000-7069	1/100	0.46061111647422	0.46061111647422	0.7333538776944	-0.56849677456612	ZNF281
vancomycin-2498	1/100	0.46061111647422	0.46061111647422	0.73498967114259	-0.56976484353997	DCAF17
niridazole-3301	1/100	0.46061111647422	0.46061111647422	0.73541628236096	-0.57009555305009	TLN1
piperine-4830	1/100	0.46061111647422	0.46061111647422	0.73757555054273	-0.57176942024313	TLN1
troglitazone-462	1/100	0.46061111647422	0.46061111647422	0.73794581312864	-0.57205644822817	VNN3
trichostatin A-2247	1/100	0.46061111647422	0.46061111647422	0.74052952873238	-0.57405934755385	NSMAF
vorinostat-1645	1/100	0.46061111647422	0.46061111647422	0.74129386131015	-0.57465185905256	NSMAF
rottlerin-914	1/100	0.46061111647422	0.46061111647422	0.74146778646188	-0.57478668603143	FCHSD2
minocycline-5496	1/100	0.46061111647422	0.46061111647422	0.74472682271114	-0.57731309470295	RAB8B
dapsone-5078	1/100	0.46061111647422	0.46061111647422	0.74543734433726	-0.57786389188967	CBL
ethoxyquin-4321	1/100	0.46061111647422	0.46061111647422	0.74565104307671	-0.57802955139977	TLN1
picrotoxinin-2161	1/100	0.46061111647422	0.46061111647422	0.7458084589742	-0.57815158038566	SSR3
nicergoline-2220	1/100	0.46061111647422	0.46061111647422	0.745837827594	-0.5781743469737	DENND4C
tanespimycin-5958	1/100	0.46061111647422	0.46061111647422	0.74655740043742	-0.57873216067456	LOC282997
tanespimycin-381	1/100	0.46061111647422	0.46061111647422	0.74707725001113	-0.57913514866562	CBL
captopril-4585	1/100	0.46061111647422	0.46061111647422	0.74826315938291	-0.58005446698286	FOXO3
monorden-1160	1/100	0.46061111647422	0.46061111647422	0.7511155546272	-0.5822656470768	FOXO3
corticosterone-4145	1/100	0.46061111647422	0.46061111647422	0.75181407353294	-0.5828071397408	CBL
velnacrine-4997	1/100	0.46061111647422	0.46061111647422	0.75218438552671	-0.58309420602686	FBXO22
ergocalciferol-3304	1/100	0.46061111647422	0.46061111647422	0.75244136883148	-0.58329341978208	CPPED1
corynanthine-2786	1/100	0.46061111647422	0.46061111647422	0.75349049253811	-0.58410670169342	CLDN9
PHA-00816795-7076	1/100	0.46061111647422	0.46061111647422	0.75351826046456	-0.58412822742214	FCHSD2
demecolcine-1103	1/100	0.46061111647422	0.46061111647422	0.75377741857751	-0.58432912709117	RAB8B
pridinol-3456	1/100	0.46061111647422	0.46061111647422	0.75547979636058	-0.58564881231846	CLDN9
15-delta prostaglandin J2-1656	1/100	0.46061111647422	0.46061111647422	0.75580861271301	-0.58590371113535	CLDN9
enalapril-2397	1/100	0.46061111647422	0.46061111647422	0.75633610332325	-0.58631262246677	CBL
0175029-0000-7392	1/100	0.46061111647422	0.46061111647422	0.75939209853088	-0.58868163348788	DCAF17
fenbufen-2346	1/100	0.46061111647422	0.46061111647422	0.75943022239058	-0.58871118714803	CBL
fursultiamine-7349	1/100	0.46061111647422	0.46061111647422	0.76013105871702	-0.58925447627924	CPPED1
trapidil-3136	1/100	0.46061111647422	0.46061111647422	0.76097412187401	-0.58990801981406	CPPED1
