Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
sulfafurazole-5257	1/100	0.32729557740875	0.32729557740875	0.51316886660053	-0.57315400157498	CAMK4
levocabastine-2948	1/100	0.32729557740875	0.32729557740875	0.51570842297356	-0.57599041078091	ISOC2
fenbufen-3721	1/100	0.32729557740875	0.32729557740875	0.51697993346959	-0.57741055018584	BRIP1
cefaclor-4967	1/100	0.32729557740875	0.32729557740875	0.5170434684521	-0.57748151187474	C20ORF7
isocorydine-2780	1/100	0.32729557740875	0.32729557740875	0.51727358003595	-0.57773852157209	PJA2
digoxin-5324	1/100	0.32729557740875	0.32729557740875	0.51782297162918	-0.57835213243312	ANKRD5
betulin-2952	1/100	0.32729557740875	0.32729557740875	0.51857623835	-0.57919344971364	TSPAN5
vincamine-4341	1/100	0.32729557740875	0.32729557740875	0.52009488117535	-0.58088960914373	BRIP1
valproic acid-1222	1/100	0.32729557740875	0.32729557740875	0.5203124238019	-0.58113258067812	ANKRD5
colchicine-1598	1/100	0.32729557740875	0.32729557740875	0.52125990493701	-0.58219081440848	GOT1
doxazosin-6642	1/100	0.32729557740875	0.32729557740875	0.52171660471566	-0.5827008985595	BRIP1
nipecotic acid-3121	1/100	0.32729557740875	0.32729557740875	0.52174319467363	-0.58273059666047	CAMK4
apigenin-1321	1/100	0.32729557740875	0.32729557740875	0.52261098468228	-0.58369982404029	LMNB1
tacrine-5297	1/100	0.32729557740875	0.32729557740875	0.52484378320432	-0.58619361797618	LMNB1
trichostatin A-6454	1/100	0.32729557740875	0.32729557740875	0.52653454584457	-0.58808201658343	LMNB1
kinetin-2511	1/100	0.32729557740875	0.32729557740875	0.52754847098811	-0.58921446106933	LMNB1
trichostatin A-5976	1/100	0.32729557740875	0.32729557740875	0.52922811283559	-0.59109043895644	LMNB1
profenamine-5296	1/100	0.32729557740875	0.32729557740875	0.53075924405678	-0.59280054657106	LMNB1
dextromethorphan-2636	1/100	0.32729557740875	0.32729557740875	0.5309908677364	-0.5930592451155	NPM3
ampicillin-1530	1/100	0.32729557740875	0.32729557740875	0.53191308440048	-0.59408926117013	LMNB1
bemegride-3051	1/100	0.32729557740875	0.32729557740875	0.53298556810728	-0.59528710922402	RAC3
noscapine-5851	1/100	0.32729557740875	0.32729557740875	0.53407212998365	-0.59650068106739	NPM3
harmol-7320	1/100	0.32729557740875	0.32729557740875	0.53494308177383	-0.59747343981448	LMNB1
mestranol-3008	1/100	0.32729557740875	0.32729557740875	0.53533924113387	-0.5979159068799	RAC3
terbutaline-1585	1/100	0.32729557740875	0.32729557740875	0.53616507795591	-0.59883827709759	OGFRL1
pivmecillinam-6014	1/100	0.32729557740875	0.32729557740875	0.53715066233572	-0.59993906802227	ABHD4
dicloxacillin-6666	1/100	0.32729557740875	0.32729557740875	0.53902784538704	-0.60203567802256	NIPSNAP3B
haloperidol-1955	1/100	0.32729557740875	0.32729557740875	0.5392400814628	-0.60227272271489	LMNB1
monorden-953	1/100	0.32729557740875	0.32729557740875	0.54185603753238	-0.60519446210091	OGFRL1
ribostamycin-3444	1/100	0.32729557740875	0.32729557740875	0.54361758968555	-0.60716192492121	PJA2
vidarabine-2706	1/100	0.32729557740875	0.32729557740875	0.5454333528256	-0.60918993553792	PECI
fulvestrant-985	1/100	0.32729557740875	0.32729557740875	0.54614176657454	-0.60998115691046	EPHA4
minoxidil-4216	1/100	0.32729557740875	0.32729557740875	0.5475921550352	-0.61160108361329	PAK3
tiratricol-2259	1/100	0.32729557740875	0.32729557740875	0.5489445425008	-0.61311155382697	NPM3
vorinostat-2680	1/100	0.32729557740875	0.32729557740875	0.55006666198981	-0.61436483966956	LMNB1
fluocinonide-3414	1/100	0.32729557740875	0.32729557740875	0.55328311639694	-0.61795727061055	RAC3
cefotaxime-2072	1/100	0.32729557740875	0.32729557740875	0.55354215846278	-0.61824659252051	BRIP1
acacetin-3767	1/100	0.32729557740875	0.32729557740875	0.55462659536821	-0.61945779100167	EPHA4
chlorpropamide-6291	1/100	0.32729557740875	0.32729557740875	0.55507736388971	-0.61996125058134	NPM3
testosterone-2649	1/100	0.32729557740875	0.32729557740875	0.55700544481438	-0.62211470798934	RAC3
ioversol-5326	1/100	0.32729557740875	0.32729557740875	0.55864587287242	-0.62394688832403	ANKRD5
dihydrostreptomycin-6228	1/100	0.32729557740875	0.32729557740875	0.55981688760712	-0.6252547848563	ANKRD5
estradiol-1633	1/100	0.32729557740875	0.32729557740875	0.56170205550726	-0.62736031306725	NPM3
penbutolol-2972	1/100	0.32729557740875	0.32729557740875	0.56194466174803	-0.62763127794208	EPHA4
etidronic acid-2985	1/100	0.32729557740875	0.32729557740875	0.56274482132756	-0.62852496946304	RAC3
nitrendipine-6464	1/100	0.32729557740875	0.32729557740875	0.56513287945128	-0.63119217154542	ANKRD5
tanespimycin-947	1/100	0.32729557740875	0.32729557740875	0.56704298688026	-0.63332555450687	EPHA4
tanespimycin-5958	1/100	0.32729557740875	0.32729557740875	0.56963997461555	-0.63622610831947	RAC3
ethambutol-1900	1/100	0.32729557740875	0.32729557740875	0.57038801840674	-0.63706159215369	NRAS
terazosin-5831	1/100	0.32729557740875	0.32729557740875	0.57055898248434	-0.63725254049756	CMAS
meclofenamic acid-2291	1/100	0.32729557740875	0.32729557740875	0.57086628405073	-0.63759576303878	CAMK4
thioridazine-6189	1/100	0.32729557740875	0.32729557740875	0.57182588787947	-0.63866753650394	ANKH
clenbuterol-1613	1/100	0.32729557740875	0.32729557740875	0.57224241181757	-0.63913274859573	NPM3
hydrochlorothiazide-1906	1/100	0.32729557740875	0.32729557740875	0.57361153428582	-0.64066190999346	MRPL12
methotrexate-6654	1/100	0.32729557740875	0.32729557740875	0.57378498695707	-0.6408556378267	LMNB1
pilocarpine-6741	1/100	0.32729557740875	0.32729557740875	0.57408359050503	-0.64118914562411	NPM3
alprostadil-6576	1/100	0.32729557740875	0.32729557740875	0.57458533306944	-0.64174953768463	LMNB1
LY-294002-328	1/100	0.32729557740875	0.32729557740875	0.57459184270917	-0.64175680824663	EPHA4
orlistat-6905	1/100	0.32729557740875	0.32729557740875	0.57565728205013	-0.64294678850742	LMNB1
liothyronine-2984	1/100	0.32729557740875	0.32729557740875	0.57594204733628	-0.64326484046632	RAC3
raubasine-6360	1/100	0.32729557740875	0.32729557740875	0.57624798489654	-0.64360653956053	ABHD4
4-hydroxyphenazone-4175	1/100	0.32729557740875	0.32729557740875	0.57790857683455	-0.64546124076358	CAMK4
gelsemine-4097	1/100	0.32729557740875	0.32729557740875	0.57832856539958	-0.64593032246812	SLC6A15
trimethoprim-2345	1/100	0.32729557740875	0.32729557740875	0.58113030399211	-0.64905956079529	TSPAN5
paromomycin-3017	1/100	0.32729557740875	0.32729557740875	0.58230430850657	-0.65037079658749	C3ORF14
glycocholic acid-5316	1/100	0.32729557740875	0.32729557740875	0.58305443242984	-0.65120860370378	LMNB1
valproic acid-345	1/100	0.32729557740875	0.32729557740875	0.58319070162838	-0.65136080162832	EPHA4
bucladesine-591	1/100	0.32729557740875	0.32729557740875	0.58402758031148	-0.652295504408	PAK3
LY-294002-2676	1/100	0.32729557740875	0.32729557740875	0.58416426113534	-0.6524481620734	RAC3
Prestwick-559-1728	1/100	0.32729557740875	0.32729557740875	0.58529606046162	-0.65371225924504	PJA2
dorzolamide-3565	1/100	0.32729557740875	0.32729557740875	0.58596118881194	-0.65445513551902	EPHA4
clonidine-6814	1/100	0.32729557740875	0.32729557740875	0.58629149635341	-0.65482405324077	LMNB1
trichostatin A-4112	1/100	0.32729557740875	0.32729557740875	0.58666477444378	-0.65524096440807	LMNB1
rosiglitazone-1013	1/100	0.32729557740875	0.32729557740875	0.58753092894413	-0.6562083651024	ABHD4
bromocriptine-2007	1/100	0.32729557740875	0.32729557740875	0.588682129131	-0.65749413093245	MRPL12
CP-690334-01-3909	1/100	0.32729557740875	0.32729557740875	0.59140865936567	-0.66053936967572	NPM3
naringenin-4422	1/100	0.32729557740875	0.32729557740875	0.59311143457624	-0.66244118502198	NIPSNAP3B
tamoxifen-2050	1/100	0.32729557740875	0.32729557740875	0.59333000256729	-0.66268530177738	LMNB1
bromocriptine-1507	1/100	0.32729557740875	0.32729557740875	0.59390264601282	-0.66332488243716	LMNB1
cytisine-5739	1/100	0.32729557740875	0.32729557740875	0.59484810298285	-0.66438085539452	RAC3
Prestwick-674-4276	1/100	0.32729557740875	0.32729557740875	0.59560546196827	-0.66522674329104	ANKH
trichostatin A-4153	1/100	0.32729557740875	0.32729557740875	0.59695879895723	-0.66673827401939	LMNB1
carisoprodol-1314	1/100	0.32729557740875	0.32729557740875	0.59723943321869	-0.66705171207147	PECI
molsidomine-5426	1/100	0.32729557740875	0.32729557740875	0.59905351994886	-0.66907785032006	LMNB1
benserazide-5322	1/100	0.32729557740875	0.32729557740875	0.60032323884794	-0.67049598870539	LMNB1
pseudopelletierine-7184	1/100	0.32729557740875	0.32729557740875	0.6009819974419	-0.67123175065194	ANKRD5
metoprolol-4508	1/100	0.32729557740875	0.32729557740875	0.60318046022387	-0.67368719528782	NPM3
dinoprost-3308	1/100	0.32729557740875	0.32729557740875	0.60415045558825	-0.67477057497196	TSPAN5
indapamide-2322	1/100	0.32729557740875	0.32729557740875	0.60516919143962	-0.67590839249707	NPM3
genistein-267	1/100	0.32729557740875	0.32729557740875	0.60587148536943	-0.67669277869496	PAK3
nimesulide-2112	1/100	0.32729557740875	0.32729557740875	0.60664155921134	-0.67755286770801	NPM3
trifluoperazine-4448	1/100	0.32729557740875	0.32729557740875	0.60722627047831	-0.67820592681631	LMNB1
wortmannin-1668	1/100	0.32729557740875	0.32729557740875	0.60728687014913	-0.67827361008021	LMNB1
phthalylsulfathiazole-4653	1/100	0.32729557740875	0.32729557740875	0.60754448759934	-0.67856134084893	PAK3
fulvestrant-7091	1/100	0.32729557740875	0.32729557740875	0.60848655617598	-0.67961352933814	CMAS
tocainide-4838	1/100	0.32729557740875	0.32729557740875	0.60905193726764	-0.68024499873582	TSPAN5
5155877-6544	1/100	0.32729557740875	0.32729557740875	0.60937998253241	-0.68061138973971	LMNB1
alprenolol-3188	1/100	0.32729557740875	0.32729557740875	0.60938409718596	-0.68061598536173	RAC3
adipiodone-6490	1/100	0.32729557740875	0.32729557740875	0.60978182816826	-0.68106020775887	BRIP1
methyldopate-6640	1/100	0.32729557740875	0.32729557740875	0.61064173020534	-0.68202062512943	C20ORF7
proguanil-3505	1/100	0.32729557740875	0.32729557740875	0.61558503211247	-0.68754175755477	RAC3
clomifene-6648	1/100	0.32729557740875	0.32729557740875	0.61634953740249	-0.68839562709894	LMNB1
mepacrine-1563	1/100	0.32729557740875	0.32729557740875	0.61942501325711	-0.69183060027744	MRPL12
tetroquinone-2999	1/100	0.32729557740875	0.32729557740875	0.62044391736802	-0.69296860573023	NPM3
piromidic acid-2996	1/100	0.32729557740875	0.32729557740875	0.62200776737799	-0.69471525668553	RAC3
trichostatin A-1659	1/100	0.32729557740875	0.32729557740875	0.62302573252537	-0.69585221341783	LMNB1
trichostatin A-6891	1/100	0.32729557740875	0.32729557740875	0.62311728379983	-0.69595446626814	LMNB1
withaferin A-3902	1/100	0.32729557740875	0.32729557740875	0.62716067682898	-0.70047049801798	EPHA4
prazosin-6475	1/100	0.32729557740875	0.32729557740875	0.62809222550471	-0.70151093691813	BRIP1
metitepine-1616	1/100	0.32729557740875	0.32729557740875	0.63033766238562	-0.70401884653101	NPM3
SC-58125-254	1/100	0.32729557740875	0.32729557740875	0.63112543169364	-0.70489869946169	OGFRL1
harmol-6022	1/100	0.32729557740875	0.32729557740875	0.6325781246712	-0.7065212000601	OGFRL1
trichostatin A-2794	1/100	0.32729557740875	0.32729557740875	0.63467935278048	-0.70886804410587	LMNB1
cyclizine-2880	1/100	0.32729557740875	0.32729557740875	0.63494248184721	-0.70916193075283	CAMK4
doxylamine-1973	1/100	0.32729557740875	0.32729557740875	0.63609733358971	-0.71045177497472	CMAS
SB-203580-6894	1/100	0.32729557740875	0.32729557740875	0.63640570887403	-0.71079619674248	LMNB1
thioridazine-1905	1/100	0.32729557740875	0.32729557740875	0.63926721859379	-0.71399219294016	LMNB1
furaltadone-4313	1/100	0.32729557740875	0.32729557740875	0.63964587271887	-0.71441510855553	BRIP1
mecamylamine-7263	1/100	0.32729557740875	0.32729557740875	0.64079148949738	-0.71569463832362	EPHA4
minoxidil-1496	1/100	0.32729557740875	0.32729557740875	0.64100047408935	-0.71592805146099	LMNB1
SB-202190-6887	1/100	0.32729557740875	0.32729557740875	0.64196017426153	-0.71699993253134	OGFRL1
nizatidine-5406	1/100	0.32729557740875	0.32729557740875	0.64236970119484	-0.71745732972718	NPM3
bisoprolol-2642	1/100	0.32729557740875	0.32729557740875	0.64281651936493	-0.71795637719251	NPM3
diclofenac-5861	1/100	0.32729557740875	0.32729557740875	0.64382723158532	-0.7190852331915	CMAS
estradiol-1208	1/100	0.32729557740875	0.32729557740875	0.64447624512515	-0.71981011096885	BRIP1
reserpine-3003	1/100	0.32729557740875	0.32729557740875	0.64473507020862	-0.72009919053303	PECI
thioproperazine-5791	1/100	0.32729557740875	0.32729557740875	0.64739895470781	-0.72307446077995	OGFRL1
imipenem-7294	1/100	0.32729557740875	0.32729557740875	0.64882269151986	-0.72466462048005	OGFRL1
geldanamycin-1066	1/100	0.32729557740875	0.32729557740875	0.65054965116105	-0.72659344721396	ANKRD5
clemizole-3672	1/100	0.32729557740875	0.32729557740875	0.65107760777578	-0.72718311752735	PAK3
0316684-0000-7052	1/100	0.32729557740875	0.32729557740875	0.65176707966242	-0.72795318289281	BRIP1
procaine-1838	1/100	0.32729557740875	0.32729557740875	0.65217717474153	-0.72841121464593	NIPSNAP3B
meptazinol-7326	1/100	0.32729557740875	0.32729557740875	0.65429339400761	-0.73077480218895	RAC3
levopropoxyphene-5503	1/100	0.32729557740875	0.32729557740875	0.6551026350973	-0.73167863677243	QPCT
boldine-2804	1/100	0.32729557740875	0.32729557740875	0.65593514827301	-0.73260846375352	RAC3
3-hydroxy-DL-kynurenine-5276	1/100	0.32729557740875	0.32729557740875	0.65833375415061	-0.73528744653369	CAMK4
sulconazole-6652	1/100	0.32729557740875	0.32729557740875	0.65893692084281	-0.73596111835159	LMNB1
racecadotril-6231	1/100	0.32729557740875	0.32729557740875	0.65970025926744	-0.73681368463359	BCCIP
cefapirin-3471	1/100	0.32729557740875	0.32729557740875	0.66183066553248	-0.73919311751672	OGFRL1
bisacodyl-4616	1/100	0.32729557740875	0.32729557740875	0.66208546395737	-0.7394776997397	LMNB1
Prestwick-1080-3796	1/100	0.32729557740875	0.32729557740875	0.66362231768472	-0.74119419877344	PAK3
halcinonide-6040	1/100	0.32729557740875	0.32729557740875	0.66368448271478	-0.74126363037394	OGFRL1
caffeic acid-6753	1/100	0.32729557740875	0.32729557740875	0.66534802419699	-0.74312162589816	RAC3
metoclopramide-3728	1/100	0.32729557740875	0.32729557740875	0.66639448327612	-0.74429040726376	CAMK4
pirenzepine-5872	1/100	0.32729557740875	0.32729557740875	0.66713220917442	-0.74511436712999	NPM3
S-propranolol-5444	1/100	0.32729557740875	0.32729557740875	0.66821061320334	-0.74631882754199	ANKRD5
mefenamic acid-5109	1/100	0.32729557740875	0.32729557740875	0.66830176874901	-0.74642063840615	RAC3
LY-294002-1177	1/100	0.32729557740875	0.32729557740875	0.66899012235988	-0.74718945477878	MRPL12
nicergoline-5775	1/100	0.32729557740875	0.32729557740875	0.66957590312045	-0.74784370839551	LMNB1
prednisone-4400	1/100	0.32729557740875	0.32729557740875	0.66973024217338	-0.74801608838881	LMNB1
etilefrine-2930	1/100	0.32729557740875	0.32729557740875	0.66993862780577	-0.74824883255325	RAC3
PNU-0230031-4291	1/100	0.32729557740875	0.32729557740875	0.67064677898435	-0.74903976066315	ABHD4
Prestwick-920-5056	1/100	0.32729557740875	0.32729557740875	0.67077093861361	-0.74917843351137	NPM3
mifepristone-5827	1/100	0.32729557740875	0.32729557740875	0.67212819988896	-0.75069434724227	OGFRL1
ganciclovir-3030	1/100	0.32729557740875	0.32729557740875	0.67214414065351	-0.75071215134845	RAC3
alpha-estradiol-1048	1/100	0.32729557740875	0.32729557740875	0.67353280020285	-0.75226313354813	EPHA4
flutamide-4539	1/100	0.32729557740875	0.32729557740875	0.67596754884948	-0.7549824838838	EPHA4
bacitracin-7448	1/100	0.32729557740875	0.32729557740875	0.67623360306305	-0.75527963760272	LMNB1
haloperidol-5273	1/100	0.32729557740875	0.32729557740875	0.676592127836	-0.75568007091358	CAMK4
0317956-0000-3858	1/100	0.32729557740875	0.32729557740875	0.67809671898065	-0.75736053613938	LMNB1
flufenamic acid-316	1/100	0.32729557740875	0.32729557740875	0.68229499844602	-0.76204955925033	RAC3
wortmannin-506	1/100	0.32729557740875	0.32729557740875	0.68370334787685	-0.76362253291345	MPPED1
dequalinium chloride-1276	1/100	0.32729557740875	0.32729557740875	0.68456173493094	-0.76458125821223	LMNB1
diethylstilbestrol-3895	1/100	0.32729557740875	0.32729557740875	0.6846964334912	-0.76473170190404	ANKRD5
beta-escin-3807	1/100	0.32729557740875	0.32729557740875	0.68885419773337	-0.76937547390213	ANKH
thiostrepton-2823	1/100	0.32729557740875	0.32729557740875	0.69106335313922	-0.77184286103991	EPHA4
ofloxacin-7372	1/100	0.32729557740875	0.32729557740875	0.6921033787112	-0.77300445687535	RAC3
phenelzine-3884	1/100	0.32729557740875	0.32729557740875	0.69210824629605	-0.77300989344003	QPCT
thalidomide-606	1/100	0.32729557740875	0.32729557740875	0.69243315579186	-0.77337278212988	EPHA4
calmidazolium-906	1/100	0.32729557740875	0.32729557740875	0.69278034327441	-0.77376055291621	ANKRD5
trichostatin A-7005	1/100	0.32729557740875	0.32729557740875	0.69634343035314	-0.77774013497983	LMNB1
vorinostat-1645	1/100	0.32729557740875	0.32729557740875	0.69785765106711	-0.77943135539083	LMNB1
trapidil-3136	1/100	0.32729557740875	0.32729557740875	0.69847901433058	-0.7801253508065	CAMK4
spiramycin-3938	1/100	0.32729557740875	0.32729557740875	0.69878249216045	-0.78046430264848	CAMK4
fluvastatin-5290	1/100	0.32729557740875	0.32729557740875	0.70056488991207	-0.78245504774279	LMNB1
tanespimycin-1166	1/100	0.32729557740875	0.32729557740875	0.70232126724133	-0.78441673084568	RAC3
piperacillin-3845	1/100	0.32729557740875	0.32729557740875	0.70377159401436	-0.78603658865011	ANKH
iopanoic acid-2965	1/100	0.32729557740875	0.32729557740875	0.70407832398414	-0.78637917277987	NRAS
alvespimycin-4437	1/100	0.32729557740875	0.32729557740875	0.70435632983624	-0.78668967518359	BRIP1
monensin-3704	1/100	0.32729557740875	0.32729557740875	0.7050323684596	-0.78744473704999	CAMK4
isoflupredone-1873	1/100	0.32729557740875	0.32729557740875	0.7051868364596	-0.7876172610632	QPCT
ioversol-3026	1/100	0.32729557740875	0.32729557740875	0.70630433328138	-0.78886538388755	RAC3
monensin-4726	1/100	0.32729557740875	0.32729557740875	0.70718795854078	-0.78985229752608	OGFRL1
trichostatin A-5745	1/100	0.32729557740875	0.32729557740875	0.70797576715638	-0.79073219435906	LMNB1
glycopyrronium bromide-4709	1/100	0.32729557740875	0.32729557740875	0.70812887843517	-0.79090320306173	ABHD4
resveratrol-841	1/100	0.32729557740875	0.32729557740875	0.70819886014062	-0.79098136504139	EPHA4
chloramphenicol-1837	1/100	0.32729557740875	0.32729557740875	0.70828513795155	-0.79107772800454	LMNB1
valproic acid-1240	1/100	0.32729557740875	0.32729557740875	0.71007471482906	-0.79307649140433	NPM3
trichostatin A-7043	1/100	0.32729557740875	0.32729557740875	0.71307467473715	-0.79642712145575	LMNB1
pheneticillin-6105	1/100	0.32729557740875	0.32729557740875	0.71413131427748	-0.79760727329304	C20ORF7
procainamide-1263	1/100	0.32729557740875	0.32729557740875	0.7177202246306	-0.80161569715517	ABHD4
nifedipine-603	1/100	0.32729557740875	0.32729557740875	0.71929866775504	-0.80337864703759	PAK3
debrisoquine-6688	1/100	0.32729557740875	0.32729557740875	0.72028631251498	-0.80448173918354	NPM3
chlortetracycline-6761	1/100	0.32729557740875	0.32729557740875	0.72096581149105	-0.80524066588886	RAC3
enilconazole-5113	1/100	0.32729557740875	0.32729557740875	0.72148928612586	-0.80582533031648	PAK3
trichostatin A-1535	1/100	0.32729557740875	0.32729557740875	0.72256518235941	-0.80702698979287	LMNB1
metronidazole-2003	1/100	0.32729557740875	0.32729557740875	0.72358241145146	-0.80816312443114	BCCIP
niflumic acid-7430	1/100	0.32729557740875	0.32729557740875	0.72615437650857	-0.81103573062442	OGFRL1
0179445-0000-4755	1/100	0.32729557740875	0.32729557740875	0.72680561141233	-0.81176308942451	BRIP1
scopolamine-4803	1/100	0.32729557740875	0.32729557740875	0.72711955388664	-0.81211372914006	LMNB1
nalbuphine-1379	1/100	0.32729557740875	0.32729557740875	0.72774359433553	-0.81281071468167	OGFRL1
zoxazolamine-5390	1/100	0.32729557740875	0.32729557740875	0.72967410295893	-0.81496688356601	NPM3
paromomycin-3356	1/100	0.32729557740875	0.32729557740875	0.73102024839244	-0.81647038210642	NPM3
clorgiline-1604	1/100	0.32729557740875	0.32729557740875	0.73123337899229	-0.81670842588521	NPM3
bromopride-3719	1/100	0.32729557740875	0.32729557740875	0.73335396302946	-0.81907688840445	NPM3
cefamandole-3436	1/100	0.32729557740875	0.32729557740875	0.73415476375652	-0.81997129601771	TSPAN5
trichostatin A-448	1/100	0.32729557740875	0.32729557740875	0.73696426909042	-0.82310920895315	LMNB1
fluocinonide-4314	1/100	0.32729557740875	0.32729557740875	0.73960715603041	-0.82606102720238	PAK3
hexylcaine-2708	1/100	0.32729557740875	0.32729557740875	0.74011419897558	-0.8266273392137	ANKH
tubocurarine chloride-6351	1/100	0.32729557740875	0.32729557740875	0.7428066643248	-0.82963453117223	RAC3
tranylcypromine-1417	1/100	0.32729557740875	0.32729557740875	0.74295481576274	-0.82980000027027	LMNB1
rifampicin-4008	1/100	0.32729557740875	0.32729557740875	0.74307443616723	-0.82993360329641	NPM3
BCB000040-7554	1/100	0.32729557740875	0.32729557740875	0.74370960595692	-0.83064301910539	ABHD4
trichostatin A-4770	1/100	0.32729557740875	0.32729557740875	0.74429825546677	-0.83130047680411	LMNB1
todralazine-1799	1/100	0.32729557740875	0.32729557740875	0.74444419867723	-0.8314634795514	ANKRD5
anisomycin-1304	1/100	0.32729557740875	0.32729557740875	0.7461304342354	-0.83334682189866	LMNB1
trichostatin A-6439	1/100	0.32729557740875	0.32729557740875	0.74955611016059	-0.83717293059779	LMNB1
haloperidol-1041	1/100	0.32729557740875	0.32729557740875	0.74969253513888	-0.83732530251142	NPM3
lomustine-7050	1/100	0.32729557740875	0.32729557740875	0.74989486649066	-0.83755128470066	BRIP1
PF-01378883-00-6368	1/100	0.32729557740875	0.32729557740875	0.75078604795452	-0.83854663780054	LMNB1
butein-607	1/100	0.32729557740875	0.32729557740875	0.75143767187462	-0.83927443108973	EPHA4
wortmannin-1243	1/100	0.32729557740875	0.32729557740875	0.75208836986623	-0.84000119021714	PAK3
guanadrel-2575	1/100	0.32729557740875	0.32729557740875	0.75287944613956	-0.84088473666963	QPCT
sulfaquinoxaline-6788	1/100	0.32729557740875	0.32729557740875	0.75433498222554	-0.84251041271198	TSPAN5
paracetamol-3025	1/100	0.32729557740875	0.32729557740875	0.75870425765621	-0.84739041978189	RAC3
phenformin-4283	1/100	0.32729557740875	0.32729557740875	0.75892522010988	-0.84763721089251	LMNB1
trichostatin A-5231	1/100	0.32729557740875	0.32729557740875	0.76033355899766	-0.84921017278019	LMNB1
sulindac-5103	1/100	0.32729557740875	0.32729557740875	0.76054720536063	-0.84944879261048	EPHA4
arcaine-3010	1/100	0.32729557740875	0.32729557740875	0.76149687651391	-0.85050947235375	PECI
CP-944629-7549	1/100	0.32729557740875	0.32729557740875	0.76199230352069	-0.85106281062095	BRIP1
dicloxacillin-3307	1/100	0.32729557740875	0.32729557740875	0.76223618298295	-0.85133519754618	NPM3
riboflavin-1767	1/100	0.32729557740875	0.32729557740875	0.76456861335415	-0.85394026945848	OGFRL1
irinotecan-7535	1/100	0.32729557740875	0.32729557740875	0.76492662731816	-0.85434013225112	LMNB1
strophanthidin-7182	1/100	0.32729557740875	0.32729557740875	0.76562007272427	-0.85511463560713	NPM3
prochlorperazine-5010	1/100	0.32729557740875	0.32729557740875	0.76901246326181	-0.85890356813606	BRIP1
Prestwick-967-4833	1/100	0.32729557740875	0.32729557740875	0.77211421079891	-0.86236788393631	C20ORF7
staurosporine-508	1/100	0.32729557740875	0.32729557740875	0.77297672629005	-0.86333122025179	EPHA4
cetirizine-4231	1/100	0.32729557740875	0.32729557740875	0.77352475997301	-0.86394331447424	PAK3
puromycin-6711	1/100	0.32729557740875	0.32729557740875	0.77366537780198	-0.86410036934762	NPM3
lincomycin-2380	1/100	0.32729557740875	0.32729557740875	0.77444557409227	-0.86497176403833	RAC3
tanespimycin-6937	1/100	0.32729557740875	0.32729557740875	0.77533777102267	-0.86596825130429	BRIP1
enilconazole-3139	1/100	0.32729557740875	0.32729557740875	0.77573242094906	-0.86640903249593	EPHA4
trichostatin A-3791	1/100	0.32729557740875	0.32729557740875	0.776569824469	-0.86734432146145	LMNB1
bezafibrate-2630	1/100	0.32729557740875	0.32729557740875	0.77665807931239	-0.86744289255557	OGFRL1
troglitazone-1070	1/100	0.32729557740875	0.32729557740875	0.77762666183813	-0.86852469425208	OGFRL1
betamethasone-6728	1/100	0.32729557740875	0.32729557740875	0.77811203657349	-0.86906680522166	PAK3
PHA-00745360-4384	1/100	0.32729557740875	0.32729557740875	0.7789861086701	-0.87004304901283	NIPSNAP3B
chlorpromazine-1642	1/100	0.32729557740875	0.32729557740875	0.77989092815784	-0.87105363430717	LMNB1
acebutolol-1493	1/100	0.32729557740875	0.32729557740875	0.78371287850469	-0.87532233858307	RAC3
cefapirin-7142	1/100	0.32729557740875	0.32729557740875	0.78578605133207	-0.87763784791988	ANKRD5
tretinoin-1636	1/100	0.32729557740875	0.32729557740875	0.78653763172244	-0.87847728175206	BRIP1
tanespimycin-1056	1/100	0.32729557740875	0.32729557740875	0.78819874058674	-0.88033256030575	BRIP1
diphenhydramine-1871	1/100	0.32729557740875	0.32729557740875	0.78905053638963	-0.88128392389136	ABHD4
ursolic acid-2067	1/100	0.32729557740875	0.32729557740875	0.7895607937206	-0.88185382602322	NPM3
vanoxerine-3240	1/100	0.32729557740875	0.32729557740875	0.79092419385371	-0.88337659619284	LMNB1
hydrochlorothiazide-1487	1/100	0.32729557740875	0.32729557740875	0.79231244532846	-0.88492712261743	LMNB1
haloperidol-1024	1/100	0.32729557740875	0.32729557740875	0.7926639200022	-0.88531968173164	NPM3
metolazone-5392	1/100	0.32729557740875	0.32729557740875	0.7932727353008	-0.88599966243063	NPM3
indometacin-452	1/100	0.32729557740875	0.32729557740875	0.79338671764816	-0.88612696835807	MPPED1
CP-320650-01-4560	1/100	0.32729557740875	0.32729557740875	0.79445101632278	-0.8873156746182	LMNB1
meglumine-3068	1/100	0.32729557740875	0.32729557740875	0.79502010278092	-0.88795128250861	RAC3
fusidic acid-5353	1/100	0.32729557740875	0.32729557740875	0.79539454924449	-0.88836949862213	LMNB1
LY-294002-1227	1/100	0.32729557740875	0.32729557740875	0.79705469899688	-0.89022370595178	NPM3
nadolol-4021	1/100	0.32729557740875	0.32729557740875	0.79856948732167	-0.89191556032252	NPM3
prilocaine-3624	1/100	0.32729557740875	0.32729557740875	0.79875695843564	-0.89212494523682	RAC3
pentoxifylline-2127	1/100	0.32729557740875	0.32729557740875	0.80055470738729	-0.89413283595765	LMNB1
amprolium-1898	1/100	0.32729557740875	0.32729557740875	0.80070413582085	-0.89429973132138	OGFRL1
