Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
yohimbine-6777	2/100	0.84658857385943	0.96429750332926	2.76176869988066	-0.10040525707994	FAM184A;ZNF701
loracarbef-5073	2/100	0.84658857385943	0.96429750332926	2.76298567212082	-0.10044950061512	ZNF254;KCNJ2
tiratricol-2096	2/100	0.84658857385943	0.96429750332926	2.76361684518333	-0.100472447176	ZNF254;CD83
0317956-0000-3855	2/100	0.84658857385943	0.96429750332926	2.76429948169392	-0.10049726471207	CALHM2;SSR3
ticarcillin-5829	2/100	0.84658857385943	0.96429750332926	2.7653894691535	-0.1005368916624	CLCN5;TMEM57
alpha-estradiol-702	2/100	0.84658857385943	0.96429750332926	2.76673552877631	-0.10058582822341	VASP;GLI3
famprofazone-3928	2/100	0.84658857385943	0.96429750332926	2.76774634844145	-0.10062257699544	CD83;ZNF701
dorzolamide-5785	2/100	0.84658857385943	0.96429750332926	2.76846053691364	-0.10064854161628	SLC16A10;ATG2B
cycloserine-6139	2/100	0.84658857385943	0.96429750332926	2.76924949808385	-0.10067722462986	MTHFS;PCYOX1
trichostatin A-5231	2/100	0.84658857385943	0.96429750332926	2.77061192204349	-0.10072675612318	TRIM16;GABPB1
PHA-00745360-4559	2/100	0.84658857385943	0.96429750332926	2.7710294468238	-0.10074193541134	DNM3;PITPNM1
iohexol-5704	2/100	0.84658857385943	0.96429750332926	2.77219550365617	-0.10078432789555	LONRF3;SLC16A10
ioxaglic acid-2966	2/100	0.84658857385943	0.96429750332926	2.77328838780188	-0.10082406015612	CDKN1A;RPL23AP7
cefsulodin-4067	2/100	0.84658857385943	0.96429750332926	2.77528144622581	-0.10089651862936	THRB;C3AR1
apramycin-7334	2/100	0.84658857385943	0.96429750332926	2.77607850663084	-0.10092549609401	MBTD1;PCDHB3
16-phenyltetranorprostaglandin E2-7546	2/100	0.84658857385943	0.96429750332926	2.77660917146199	-0.10094478863607	AKR1B10;FZD7
hexetidine-5420	2/100	0.84658857385943	0.96429750332926	2.77740211222011	-0.10097361632923	AKR1B10;LIN7A
PHA-00816795-7072	2/100	0.84658857385943	0.96429750332926	2.77899945760987	-0.10103168848948	DDIT4;GABPA
azaperone-6151	2/100	0.84658857385943	0.96429750332926	2.78095681039561	-0.10110284886929	PCYOX1;CBR3
flurbiprofen-4674	2/100	0.84658857385943	0.96429750332926	2.78220316359993	-0.10114816056172	PEG3;H2AFJ
isoxsuprine-1485	2/100	0.84658857385943	0.96429750332926	2.78224486306553	-0.10114967656325	ZNF280D;CLCN5
dicloxacillin-5012	2/100	0.84658857385943	0.96429750332926	2.78269268075439	-0.10116595716277	ST3GAL5;TMEM45A
fludroxycortide-3679	2/100	0.84658857385943	0.96429750332926	2.78685516443572	-0.1013172859993	ZNF254;B3GNT2
valdecoxib-6378	2/100	0.84658857385943	0.96429750332926	2.787422520866	-0.1013379124798	EIF5A2;WDR33
glycocholic acid-6716	2/100	0.84658857385943	0.96429750332926	2.78936495833133	-0.1014085306069	MBTD1;B3GNT2
valproic acid-410	2/100	0.84658857385943	0.96429750332926	2.78995725911149	-0.10143006394969	CXORF21;GABPA
gabapentin-5875	2/100	0.84658857385943	0.96429750332926	2.79021105084335	-0.10143929065433	UBE2NL;ATG2B
promazine-6028	2/100	0.84658857385943	0.96429750332926	2.79025028319895	-0.10144071696304	CD83;PIM1
dyclonine-7022	2/100	0.84658857385943	0.96429750332926	2.79154453337846	-0.10148776997005	H2AFJ;DENND4C
clotrimazole-905	2/100	0.84658857385943	0.96429750332926	2.79399366140676	-0.10157680904465	NPY1R;ACADSB
chlorphenamine-1371	2/100	0.84658857385943	0.96429750332926	2.79476400420663	-0.10160481517958	METRN;TOMM22
buspirone-1282	2/100	0.84658857385943	0.96429750332926	2.7949770539028	-0.10161256069046	PCOLCE2;STUB1
indapamide-3778	2/100	0.84658857385943	0.96429750332926	2.79742162962974	-0.10170143426424	CLCN5;C10ORF118
imatinib-366	2/100	0.84658857385943	0.96429750332926	2.79753701026976	-0.10170562897571	LEFTY1;KLHL28
diphenhydramine-1871	2/100	0.84658857385943	0.96429750332926	2.7976683525756	-0.10171040398021	SENP7;LIN7A
vanoxerine-3240	2/100	0.84658857385943	0.96429750332926	2.79830460659615	-0.10173353526145	EIF5A2;KLHL28
trichlormethiazide-2998	2/100	0.84658857385943	0.96429750332926	2.79868435314746	-0.10174734110627	CDK6;DENND5B
sirolimus-2667	2/100	0.84658857385943	0.96429750332926	2.80090656671472	-0.10182813061066	PITPNM1;DENND5B
fulvestrant-5969	2/100	0.84658857385943	0.96429750332926	2.80147014047741	-0.1018486195707	ZNF254;C3AR1
flutamide-3885	2/100	0.84658857385943	0.96429750332926	2.80187288548793	-0.10186326153413	QPCT;WDR33
pramocaine-4368	2/100	0.84658857385943	0.96429750332926	2.80301533742928	-0.10190479585266	DNM3;PGM1
spiperone-1559	2/100	0.84658857385943	0.96429750332926	2.8036817848825	-0.10192902482878	DMXL1;YIPF5
vinburnine-6802	2/100	0.84658857385943	0.96429750332926	2.80400994933513	-0.10194095538481	SCD5;LPXN
Prestwick-1103-3540	2/100	0.84658857385943	0.96429750332926	2.80407481598622	-0.10194331363906	ZNF254;BANK1
LY-294002-401	2/100	0.84658857385943	0.96429750332926	2.80416242597437	-0.10194649873685	CRY1;ZNF701
cyclic adenosine monophosphate-5108	2/100	0.84658857385943	0.96429750332926	2.80458331598971	-0.10196180036953	SENP7;SLC44A1
molindone-7337	2/100	0.84658857385943	0.96429750332926	2.80514481786289	-0.10198221400516	NHLRC2;WDR76
metrizamide-1318	2/100	0.84658857385943	0.96429750332926	2.80599736679041	-0.10201320877827	PITPNM1;YEATS4
aminocaproic acid-7258	2/100	0.84658857385943	0.96429750332926	2.80726670997212	-0.10205935628095	PLA2G4A;YEATS4
liothyronine-3324	2/100	0.84658857385943	0.96429750332926	2.80935019548133	-0.10213510226873	ITGA2;SCD5
bucladesine-3483	2/100	0.84658857385943	0.96429750332926	2.80977145863812	-0.10215041746712	PITPNM1;SLC16A10
raubasine-5459	2/100	0.84658857385943	0.96429750332926	2.8118982718508	-0.10222773865169	FAM184A;C10ORF118
isosorbide-4742	2/100	0.84658857385943	0.96429750332926	2.81264720549859	-0.10225496644794	ST3GAL5;ZFHX4
ozagrel-5983	2/100	0.84658857385943	0.96429750332926	2.81307247376538	-0.10227042725378	TRIM16;GTF2H3
sirolimus-5218	2/100	0.84658857385943	0.96429750332926	2.81413473990175	-0.1023090463838	MTHFS;ALDOC
fulvestrant-1076	2/100	0.84658857385943	0.96429750332926	2.81711673270624	-0.10241745798039	RPL23AP7;NPY1R
trichostatin A-3791	2/100	0.84658857385943	0.96429750332926	2.81795476093072	-0.10244792484726	GABPB1;CBR3
cefamandole-3436	2/100	0.84658857385943	0.96429750332926	2.81817529954988	-0.10245594262107	PCDHB3;ACADSB
fipexide-1560	2/100	0.84658857385943	0.96429750332926	2.81844599641244	-0.10246578391882	PCNA;ACADM
gabexate-4220	2/100	0.84658857385943	0.96429750332926	2.81858088542129	-0.10247068786519	ST3GAL5;SLC16A10
spaglumic acid-2962	2/100	0.84658857385943	0.96429750332926	2.81886738864113	-0.10248110380967	ZNF254;ZNF701
valproic acid-5582	2/100	0.84658857385943	0.96429750332926	2.81915572044113	-0.10249158623295	LIN7A;GLI3
trichostatin A-5802	2/100	0.84658857385943	0.96429750332926	2.82029293504799	-0.10253293014599	GABPA;CBR3
tocainide-4256	2/100	0.84658857385943	0.96429750332926	2.82140306126869	-0.10257328924941	C10ORF118;SCD5
(-)-atenolol-6725	2/100	0.84658857385943	0.96429750332926	2.82148625719276	-0.10257631387205	C11ORF63;H2AFJ
amiprilose-3339	2/100	0.84658857385943	0.96429750332926	2.82392948037601	-0.10266513827354	THRB;LPXN
copper sulfate-500	2/100	0.84658857385943	0.96429750332926	2.82552527210532	-0.10272315394981	CLCN5;TSHZ2
homochlorcyclizine-7417	2/100	0.84658857385943	0.96429750332926	2.82552862894678	-0.10272327598918	DHDDS;CBR3
bucladesine-959	2/100	0.84658857385943	0.96429750332926	2.8257261207327	-0.10273045588573	RPL23AP7;GLCE
orphenadrine-2356	2/100	0.84658857385943	0.96429750332926	2.82739396667084	-0.10279109112292	ITGA2;DENND4C
glafenine-7257	2/100	0.84658857385943	0.96429750332926	2.82942935933574	-0.10286508867521	LSR;TOMM22
oxolinic acid-5094	2/100	0.84658857385943	0.96429750332926	2.83102824560904	-0.10292321685492	ZNF280D;PRKAR2B
gossypol-3637	2/100	0.84658857385943	0.96429750332926	2.8320572654423	-0.10296062730168	PITPNM1;ZFHX4
trichostatin A-2105	2/100	0.84658857385943	0.96429750332926	2.83278718094036	-0.10298716368513	SFRS18;CBR3
tretinoin-1211	2/100	0.84658857385943	0.96429750332926	2.83361632715608	-0.10301730764286	VASP;FGF1
sulindac-1815	2/100	0.84658857385943	0.96429750332926	2.83377283606164	-0.10302299758963	TMOD3;RSF1
mexiletine-4338	2/100	0.84658857385943	0.96429750332926	2.83526333783777	-0.10307718540558	CASKIN2;C10ORF118
pentoxifylline-2127	2/100	0.84658857385943	0.96429750332926	2.83535099688132	-0.1030803722868	IREB2;NPY1R
haloperidol-1082	2/100	0.84658857385943	0.96429750332926	2.83662233297721	-0.10312659224271	IREB2;PBLD
erythromycin-5329	2/100	0.84658857385943	0.96429750332926	2.83662938500309	-0.10312684862206	IREB2;SCD5
trichostatin A-1561	2/100	0.84658857385943	0.96429750332926	2.83665695296667	-0.10312785086692	UBE2NL;DDX21
betamethasone-1590	2/100	0.84658857385943	0.96429750332926	2.83694338491894	-0.10313826422044	CDKN1A;LPXN
fenoprofen-4736	2/100	0.84658857385943	0.96429750332926	2.83754444975711	-0.10316011618422	COL4A3BP;LIN7A
imidurea-5481	2/100	0.84658857385943	0.96429750332926	2.83829913565678	-0.10318755310599	ITGA2;ST3GAL5
dyclonine-7423	2/100	0.84658857385943	0.96429750332926	2.83937768466246	-0.10322676420654	SCD5;ACADSB
vidarabine-2706	2/100	0.84658857385943	0.96429750332926	2.84043704067497	-0.10326527753779	ZNF254;TSPAN13
dihydroergotamine-2081	2/100	0.84658857385943	0.96429750332926	2.84257303663395	-0.10334293256494	PITPNM1;LONRF3
sulpiride-1467	2/100	0.84658857385943	0.96429750332926	2.84316779254063	-0.10336455516488	WDR76;PTBP2
fluvastatin-3370	2/100	0.84658857385943	0.96429750332926	2.8437357263048	-0.10338520263459	KIT;FOXN2
sulfamonomethoxine-5843	2/100	0.84658857385943	0.96429750332926	2.845829067309	-0.10346130692301	ZNF254;C11ORF63
vitexin-4588	2/100	0.84658857385943	0.96429750332926	2.84734681407993	-0.10351648524216	ZNF254;PITPNM1
ifosfamide-5805	2/100	0.84658857385943	0.96429750332926	2.84770020879503	-0.10352933305494	KLHL28;LIG4
etodolac-2254	2/100	0.84658857385943	0.96429750332926	2.84834603564786	-0.1035528123605	CD83;PIGN
fluphenazine-3194	2/100	0.84658857385943	0.96429750332926	2.8491690332586	-0.10358273278312	LDHB;CLCN5
methotrexate-5419	2/100	0.84658857385943	0.96429750332926	2.84974961765832	-0.10360384017199	CKS2;ACSL4
pipemidic acid-3093	2/100	0.84658857385943	0.96429750332926	2.8538523571618	-0.10375299698393	EPS8;FOXN2
sulfadimethoxine-3702	2/100	0.84658857385943	0.96429750332926	2.85411208843392	-0.10376243962304	NPY1R;SLC16A10
epiandrosterone-3306	2/100	0.84658857385943	0.96429750332926	2.85439957286529	-0.10377289123988	C11ORF63;FOXN2
tanespimycin-6978	2/100	0.84658857385943	0.96429750332926	2.86150360547568	-0.10403116131897	NPY1R;GABPA
MS-275-7084	2/100	0.84658857385943	0.96429750332926	2.86295590862111	-0.10408396040771	CROCCL1;GABPA
lasalocid-4985	2/100	0.84658857385943	0.96429750332926	2.8632871393626	-0.10409600243996	FOXN2;WDR76
cefoxitin-2735	2/100	0.84658857385943	0.96429750332926	2.86703892534432	-0.10423240018972	ZFHX4;WASF3
troglitazone-1173	2/100	0.84658857385943	0.96429750332926	2.86886345744156	-0.10429873181781	NFIL3;TRIM16
6-azathymine-3987	2/100	0.84658857385943	0.96429750332926	2.87106023527806	-0.10437859659556	DNM3;KLHL28
nitrofurantoin-4697	2/100	0.84658857385943	0.96429750332926	2.8713720385892	-0.10438993233545	QPCT;WDR76
(-)-atenolol-3067	2/100	0.84658857385943	0.96429750332926	2.8724799017653	-0.10443020916493	TSPAN13;PBLD
demeclocycline-4728	2/100	0.84658857385943	0.96429750332926	2.8728194652979	-0.10444255413929	CLCN5;C10ORF118
10-methoxyharmalan-5455	2/100	0.84658857385943	0.96429750332926	2.87314258020438	-0.10445430111696	TSGA10;TMEM45A
fenbufen-3721	2/100	0.84658857385943	0.96429750332926	2.875251075623	-0.10453095635046	DNM3;PRPF39
glycopyrronium bromide-3687	2/100	0.84658857385943	0.96429750332926	2.87562267659419	-0.10454446605931	IREB2;ACADSB
ozagrel-3503	2/100	0.84658857385943	0.96429750332926	2.87685983299369	-0.10458944339805	C10ORF118;LIN7A
monorden-1057	2/100	0.84658857385943	0.96429750332926	2.87710064161628	-0.10459819809632	CDKN1A;CALHM2
tremorine-5799	2/100	0.84658857385943	0.96429750332926	2.87746466587959	-0.10461143235079	CDK6;THRB
kanamycin-1609	2/100	0.84658857385943	0.96429750332926	2.87941387533158	-0.1046822966763	RIT1;PITPNM1
naringin-4605	2/100	0.84658857385943	0.96429750332926	2.88358002776371	-0.1048337588918	ZNF254;ACADSB
harmaline-2149	2/100	0.84658857385943	0.96429750332926	2.88448577405694	-0.1048666876774	ZNF254;PITPNM1
alexidine-4721	2/100	0.84658857385943	0.96429750332926	2.88452720453732	-0.10486819389986	ZNF254;CLCN5
staurosporine-312	2/100	0.84658857385943	0.96429750332926	2.88543319707672	-0.10490113163785	CKS2;B3GNT2
hexetidine-3318	2/100	0.84658857385943	0.96429750332926	2.88738808935638	-0.10497220256494	PDIA3;SCD5
naftidrofuryl-6687	2/100	0.84658857385943	0.96429750332926	2.88837714196291	-0.10500815998644	H2AFJ;PTBP2
capsaicin-4612	2/100	0.84658857385943	0.96429750332926	2.88965176740981	-0.10505449952808	IL7;B3GNT2
mecamylamine-3525	2/100	0.84658857385943	0.96429750332926	2.89005450100026	-0.10506914107634	MBTD1;C10ORF118
butirosin-666	2/100	0.84658857385943	0.96429750332926	2.89296655668974	-0.10517501007983	UGDH;CLCN5
triamterene-6010	2/100	0.84658857385943	0.96429750332926	2.89562465121342	-0.10527164621884	C11ORF63;ACADSB
phenindione-2868	2/100	0.84658857385943	0.96429750332926	2.8972451750753	-0.10533056104214	MBTD1;SSR3
metacycline-7321	2/100	0.84658857385943	0.96429750332926	2.89898205414596	-0.10539370600776	MBTD1;LIG4
atractyloside-7393	2/100	0.84658857385943	0.96429750332926	2.89970418877904	-0.10541995951461	DUSP10;LIG4
trifluoperazine-1004	2/100	0.84658857385943	0.96429750332926	2.8999312874164	-0.10542821578063	PRRG1;NHLRC2
oxprenolol-5871	2/100	0.84658857385943	0.96429750332926	2.90084982725035	-0.10546160968077	METRN;GDE1
mafenide-5079	2/100	0.84658857385943	0.96429750332926	2.90172877620337	-0.10549356423786	TUBB4;PITPNM1
hecogenin-2716	2/100	0.84658857385943	0.96429750332926	2.90206268739743	-0.10550570371908	EIF5A2;PCYOX1
celecoxib-482	2/100	0.84658857385943	0.96429750332926	2.90256393451528	-0.10552392676786	ZCCHC6;JAM2
chlorcyclizine-4367	2/100	0.84658857385943	0.96429750332926	2.90501469577562	-0.10561302521929	IREB2;AKR1C2
thiamine-7479	2/100	0.84658857385943	0.96429750332926	2.90509492335282	-0.10561594192644	ZNF701;ACADSB
LY-294002-1016	2/100	0.84658857385943	0.96429750332926	2.9054094805761	-0.10562737778596	CCDC15;LIG4
5255229-949	2/100	0.84658857385943	0.96429750332926	2.90580285616166	-0.10564167912003	CLCN5;GLCE
oxaprozin-4352	2/100	0.84658857385943	0.96429750332926	2.90589758552211	-0.10564512304558	TSGA10;LIN7A
ciclosporin-261	2/100	0.84658857385943	0.96429750332926	2.90767583477485	-0.10570977204149	KCNJ2;JAM2
colchicine-5675	2/100	0.84658857385943	0.96429750332926	2.90827199628081	-0.10573144574257	PIGN;LONRF3
alfuzosin-5242	2/100	0.84658857385943	0.96429750332926	2.90865845476941	-0.10574549560269	ITGA2;F2R
prilocaine-4284	2/100	0.84658857385943	0.96429750332926	2.90879577453236	-0.10575048792015	GTF2H3;KCNJ2
pioglitazone-5972	2/100	0.84658857385943	0.96429750332926	2.90903781812336	-0.10575928751621	CD83;ARHGEF6
clofilium tosylate-4492	2/100	0.84658857385943	0.96429750332926	2.90969197201214	-0.10578306955465	HLA-DMB;KIT
guaifenesin-2569	2/100	0.84658857385943	0.96429750332926	2.90980510679925	-0.10578718261719	SLC44A1;WDR33
methanthelinium bromide-5780	2/100	0.84658857385943	0.96429750332926	2.91004050497847	-0.10579574061652	NPY1R;ARHGEF6
16-phenyltetranorprostaglandin E2-7505	2/100	0.84658857385943	0.96429750332926	2.91420786943015	-0.1059472468955	ZNF471;TMEM57
meclofenamic acid-2128	2/100	0.84658857385943	0.96429750332926	2.91473237171392	-0.10596631539557	KLHL28;NPY1R
probenecid-2464	2/100	0.84658857385943	0.96429750332926	2.91604126799579	-0.10601390086776	BANK1;KLHL28
pridinol-3456	2/100	0.84658857385943	0.96429750332926	2.91805300893567	-0.10608703855169	B3GNT2;WDR33
streptozocin-5836	2/100	0.84658857385943	0.96429750332926	2.91836189896721	-0.10609826837807	PLA2G4A;LONRF3
metacycline-2901	2/100	0.84658857385943	0.96429750332926	2.92194354383408	-0.10622848057638	CDK6;DENND4C
genistein-268	2/100	0.84658857385943	0.96429750332926	2.92196290435303	-0.10622918443615	PITPNM1;HOPX
carbamazepine-1683	2/100	0.84658857385943	0.96429750332926	2.92345916808574	-0.10628358173045	PRRG1;ST3GAL5
fulvestrant-5926	2/100	0.84658857385943	0.96429750332926	2.92349538491563	-0.10628489840846	NPY1R;ZFHX4
Prestwick-920-3118	2/100	0.84658857385943	0.96429750332926	2.92879623029241	-0.10647761286091	SLC12A2;GLCE
fluvastatin-6691	2/100	0.84658857385943	0.96429750332926	2.93038777200985	-0.10653547402622	ZNF280D;SCD5
nifurtimox-7328	2/100	0.84658857385943	0.96429750332926	2.93116388917014	-0.10656369009044	LIN7A;WDR76
nicardipine-3215	2/100	0.84658857385943	0.96429750332926	2.93355976285401	-0.10665079308106	LDHB;PIGN
boldine-2148	2/100	0.84658857385943	0.96429750332926	2.93480330965466	-0.10669600274551	KLHL28;GLI3
verapamil-161	2/100	0.84658857385943	0.96429750332926	2.93597747863231	-0.10673869015017	OXCT1;GTF2H3
trifluoperazine-5584	2/100	0.84658857385943	0.96429750332926	2.9387788901877	-0.10684053663985	KITLG;LIN7A
hydroflumethiazide-7259	2/100	0.84658857385943	0.96429750332926	2.93936751946296	-0.10686193650354	PALMD;GLCE
clofazimine-5277	2/100	0.84658857385943	0.96429750332926	2.9409445475028	-0.10691927001802	LIN7A;ZFHX4
trichostatin A-2035	2/100	0.84658857385943	0.96429750332926	2.94284675985596	-0.10698842574433	RSF1;ALDOC
naproxen-6794	2/100	0.84658857385943	0.96429750332926	2.94643169439649	-0.1071187575401	F2R;WDR76
CP-863187-7508	2/100	0.84658857385943	0.96429750332926	2.94749630784488	-0.10715746200764	ZNF471;CXORF21
norcyclobenzaprine-2830	2/100	0.84658857385943	0.96429750332926	2.94764206637851	-0.10716276112014	MBTD1;ITGA2
nizatidine-6305	2/100	0.84658857385943	0.96429750332926	2.94786467719049	-0.10717085422938	PALMD;GLCE
ganciclovir-6289	2/100	0.84658857385943	0.96429750332926	2.9479983735681	-0.10717571481715	PDIA3;WDR41
dequalinium chloride-2631	2/100	0.84658857385943	0.96429750332926	2.94952915221767	-0.1072313669157	SCD5;LIN7A
esculin-3052	2/100	0.84658857385943	0.96429750332926	2.95362007484713	-0.10738009412023	FOXN2;WASF3
cefadroxil-3259	2/100	0.84658857385943	0.96429750332926	2.95411625275499	-0.10739813287576	PIM1;ZNF701
benzathine benzylpenicillin-2939	2/100	0.84658857385943	0.96429750332926	2.95473956341638	-0.10742079359575	PCOLCE2;LIG4
thioproperazine-2073	2/100	0.84658857385943	0.96429750332926	2.95549227082668	-0.10744815858872	CLCN5;ZNF701
staurosporine-423	2/100	0.84658857385943	0.96429750332926	2.95695452720086	-0.10750131953126	JAM2;FKTN
DL-thiorphan-6249	2/100	0.84658857385943	0.96429750332926	2.95721012200638	-0.1075106117874	CLCN5;GABPA
3-hydroxy-DL-kynurenine-5641	2/100	0.84658857385943	0.96429750332926	2.95846364044794	-0.10755618397503	C11ORF63;LIN7A
racecadotril-5755	2/100	0.84658857385943	0.96429750332926	2.9587008615746	-0.10756480824838	MBTD1;CDK6
CP-944629-7502	2/100	0.84658857385943	0.96429750332926	2.95993605428907	-0.10760971419653	WDR76;WASF3
halcinonide-6040	2/100	0.84658857385943	0.96429750332926	2.96204135302769	-0.10768625321339	DNM3;GLCE
acenocoumarol-5878	2/100	0.84658857385943	0.96429750332926	2.96371959177056	-0.10774726628535	PIM1;ACADSB
etanidazole-6211	2/100	0.84658857385943	0.96429750332926	2.96435483264333	-0.10777036073317	VASP;ARFGAP3
troleandomycin-1465	2/100	0.84658857385943	0.96429750332926	2.96436212780773	-0.10777062595193	ITGA2;TOMM22
luteolin-5004	2/100	0.84658857385943	0.96429750332926	2.96481705101262	-0.10778716487546	MBTD1;ST3GAL5
apomorphine-2005	2/100	0.84658857385943	0.96429750332926	2.96643922983232	-0.10784613986544	IMPAD1;ARID4A
PF-01378883-00-6410	2/100	0.84658857385943	0.96429750332926	2.96797620644153	-0.10790201729341	PITPNM1;NPY1R
nalidixic acid-4691	2/100	0.84658857385943	0.96429750332926	2.96896777407249	-0.10793806614967	ACSL4;LIN7A
clindamycin-1373	2/100	0.84658857385943	0.96429750332926	2.96907297933111	-0.10794189093088	PIGN;FKTN
abamectin-7218	2/100	0.84658857385943	0.96429750332926	2.97083080923804	-0.10800579757293	ALDOC;GLI3
sulfametoxydiazine-5732	2/100	0.84658857385943	0.96429750332926	2.9714985242394	-0.10803007263129	PITPNM1;ACADSB
AR-A014418-7070	2/100	0.84658857385943	0.96429750332926	2.97197707314833	-0.10804747047718	ZNF271;YIPF5
IC-86621-7518	2/100	0.84658857385943	0.96429750332926	2.97335649799049	-0.1080976200447	PEG3;ACADSB
tiapride-4686	2/100	0.84658857385943	0.96429750332926	2.97374667104495	-0.10811180494941	SLC16A10;WDR76
"16,16-dimethylprostaglandin E2"-6597	2/100	0.84658857385943	0.96429750332926	2.97417906725282	-0.10812752489454	ZNF701;LIN7A
digoxigenin-5275	2/100	0.84658857385943	0.96429750332926	2.97546866944999	-0.1081744089222	TRIM16;CBR3
ivermectin-2213	2/100	0.84658857385943	0.96429750332926	2.97913664775734	-0.10830775980888	SLC44A1;SLC16A10
mepyramine-7223	2/100	0.84658857385943	0.96429750332926	2.97932101234974	-0.1083144624608	ITGA2;B3GNT2
racecadotril-6231	2/100	0.84658857385943	0.96429750332926	2.97946641595719	-0.10831974866981	C12ORF4;AKR1C3
roxithromycin-3331	2/100	0.84658857385943	0.96429750332926	2.9813659011481	-0.108388805249	F2R;WDR33
sulfadiazine-1688	2/100	0.84658857385943	0.96429750332926	2.98235195445429	-0.10842465362968	NPY1R;GLI3
clozapine-4453	2/100	0.84658857385943	0.96429750332926	2.98307805947447	-0.10845105148161	PSAT1;ST3GAL5
zomepirac-6815	2/100	0.84658857385943	0.96429750332926	2.98347705743608	-0.10846555721952	TMEM57;SLC16A10
arachidonyltrifluoromethane-327	2/100	0.84658857385943	0.96429750332926	2.98700567690326	-0.10859384165722	FOXO1;PTBP2
PNU-0230031-3632	2/100	0.84658857385943	0.96429750332926	2.98974851331136	-0.10869355862291	HLA-DMB;AKAP5
flutamide-3803	2/100	0.84658857385943	0.96429750332926	2.99156968517787	-0.10875976808841	SENP7;AKAP5
geldanamycin-5225	2/100	0.84658857385943	0.96429750332926	2.99199313939255	-0.10877516294363	JUN;CALHM2
cytisine-1766	2/100	0.84658857385943	0.96429750332926	2.99308015714742	-0.1088146819291	MBTD1;ACSL4
boldine-4122	2/100	0.84658857385943	0.96429750332926	2.99332047645945	-0.10882341883828	AKR1B10;TMEM57
phenylpropanolamine-3217	2/100	0.84658857385943	0.96429750332926	2.99348658104394	-0.10882945763997	EIF5A2;PRRG1
felodipine-3295	2/100	0.84658857385943	0.96429750332926	2.99374088810098	-0.10883870307948	FAM111A;FAM184A
tobramycin-2841	2/100	0.84658857385943	0.96429750332926	2.99450344209631	-0.10886642604916	ZNF280D;SFRS16
bumetanide-5117	2/100	0.84658857385943	0.96429750332926	2.99643808785187	-0.10893676090539	BMS1;WDR76
tetramisole-2849	2/100	0.84658857385943	0.96429750332926	2.9987349539341	-0.10902026443321	ACSL4;TEAD1
SC-560-6913	2/100	0.84658857385943	0.96429750332926	2.99883144745805	-0.10902377249566	PGD;MGLL
propafenone-2871	2/100	0.84658857385943	0.96429750332926	3.0004609574018	-0.10908301401173	SENP7;ACADSB
mifepristone-1569	2/100	0.84658857385943	0.96429750332926	3.00229065435776	-0.10914953341043	PIGN;UBE2NL
difenidol-7406	2/100	0.84658857385943	0.96429750332926	3.00246303154718	-0.1091558002553	MBTD1;CCDC15
flunisolide-3828	2/100	0.84658857385943	0.96429750332926	3.00332958308069	-0.10918730409901	ANXA1;SSR3
oxaprozin-4530	2/100	0.84658857385943	0.96429750332926	3.00359794511728	-0.10919706051318	DNM3;H2AFJ
Prestwick-1082-7267	2/100	0.84658857385943	0.96429750332926	3.00451543198991	-0.10923041613247	TMEM57;DDIT4
primidone-3402	2/100	0.84658857385943	0.96429750332926	3.0062304225963	-0.10929276533381	TSGA10;CD83
astemizole-2211	2/100	0.84658857385943	0.96429750332926	3.00667805903735	-0.10930903934399	WDR76;GLI3
metyrapone-5667	2/100	0.84658857385943	0.96429750332926	3.00934107433042	-0.10940585437963	PIGN;WDR33
heliotrine-4739	2/100	0.84658857385943	0.96429750332926	3.00966767514576	-0.10941772808898	F2R;PIM1
karakoline-4297	2/100	0.84658857385943	0.96429750332926	3.01106252724882	-0.10946843852103	PITPNM1;LIG4
pirenzepine-7226	2/100	0.84658857385943	0.96429750332926	3.01685384289366	-0.10967898422537	IREB2;SCD5
flumetasone-3410	2/100	0.84658857385943	0.96429750332926	3.01712193370531	-0.10968873077905	FAM111A;LIN7A
proguanil-5506	2/100	0.84658857385943	0.96429750332926	3.01761067971942	-0.10970649934496	CD83;F2R
geldanamycin-1228	2/100	0.84658857385943	0.96429750332926	3.01857097829979	-0.10974141140181	CDKN1A;C4ORF19
droperidol-5690	2/100	0.84658857385943	0.96429750332926	3.01870504955763	-0.1097462856185	SLC44A1;LIG4
fenspiride-2106	2/100	0.84658857385943	0.96429750332926	3.01889826626999	-0.10975331009296	ACADSB;WDR33
scoulerine-1742	2/100	0.84658857385943	0.96429750332926	3.02166572351148	-0.10985392215935	UBE2NL;PLA2G4A
valproic acid-5600	2/100	0.84658857385943	0.96429750332926	3.02242184967187	-0.1098814114424	DENND5B;ZFHX4
perhexiline-5501	2/100	0.84658857385943	0.96429750332926	3.02308878338684	-0.10990565809677	MBTD1;IL10RB
probucol-5261	2/100	0.84658857385943	0.96429750332926	3.02363167418602	-0.10992539511901	CLCN5;IREB2
nitrofurantoin-3674	2/100	0.84658857385943	0.96429750332926	3.02458532580345	-0.10996006552273	LEFTY1;CDK6
CP-320650-01-3822	2/100	0.84658857385943	0.96429750332926	3.02499183204136	-0.10997484422716	TSGA10;MYEF2
pentoxifylline-2290	2/100	0.84658857385943	0.96429750332926	3.02561499289234	-0.10999749950074	IREB2;SCD5
