Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
clofazimine-5277	1/100	0.69099183562069	0.69099183562069	1.98118656073122	-0.73230058098141	DDIT3
moxisylyte-1804	1/100	0.69099183562069	0.69099183562069	1.9819029018849	-0.73256536020686	PDIA4
cobalt chloride-379	1/100	0.69099183562069	0.69099183562069	1.98311528908664	-0.73301349157914	SKAP2
lisinopril-7403	1/100	0.69099183562069	0.69099183562069	1.98414060222509	-0.73339247527601	UPP1
"16,16-dimethylprostaglandin E2"-6597	1/100	0.69099183562069	0.69099183562069	1.98464946869423	-0.7335805662001	RFTN1
myosmine-2199	1/100	0.69099183562069	0.69099183562069	1.98517430444508	-0.7337745598062	LEF1
monastrol-681	1/100	0.69099183562069	0.69099183562069	1.98783086996077	-0.73475649886692	DDIT4
nomifensine-2062	1/100	0.69099183562069	0.69099183562069	1.988389463771	-0.73496297037236	RAPGEF5
trichostatin A-5417	1/100	0.69099183562069	0.69099183562069	1.98851594941458	-0.73500972291557	CLGN
dexibuprofen-6712	1/100	0.69099183562069	0.69099183562069	1.98854903339555	-0.73502195165716	SMARCA1
lithocholic acid-4551	1/100	0.69099183562069	0.69099183562069	1.99076331563045	-0.73584041075597	KIAA1731
mephenytoin-6158	1/100	0.69099183562069	0.69099183562069	1.99120694216587	-0.73600438722142	IL3RA
trichostatin A-3868	1/100	0.69099183562069	0.69099183562069	1.99155911212047	-0.73613455884052	CLGN
clomifene-6648	1/100	0.69099183562069	0.69099183562069	1.99225873900128	-0.73639316001491	SPARCL1
cyclizine-2880	1/100	0.69099183562069	0.69099183562069	1.99354179406198	-0.73686741215502	CHST3
torasemide-2956	1/100	0.69099183562069	0.69099183562069	1.99370148161817	-0.73692643703056	AHCYL1
xylometazoline-2107	1/100	0.69099183562069	0.69099183562069	1.99499354781216	-0.73740401993127	CASP4
tetryzoline-2507	1/100	0.69099183562069	0.69099183562069	1.99635772841684	-0.73790825828478	ZZEF1
haloperidol-1669	1/100	0.69099183562069	0.69099183562069	1.99662611932568	-0.73800746288386	DDIT3
velnacrine-6651	1/100	0.69099183562069	0.69099183562069	1.99717956427044	-0.73821203122822	SPARCL1
crotamiton-3050	1/100	0.69099183562069	0.69099183562069	1.99738025114862	-0.73828621057125	NQO1
dydrogesterone-4254	1/100	0.69099183562069	0.69099183562069	1.99937346728633	-0.73902295761193	DDIT4
sulfamerazine-3616	1/100	0.69099183562069	0.69099183562069	1.99938499536712	-0.73902721870497	SRPK2
nitrofural-3320	1/100	0.69099183562069	0.69099183562069	1.99956674169487	-0.73909439710404	CASP4
ampyrone-4507	1/100	0.69099183562069	0.69099183562069	2.00145830597051	-0.7397935708444	FLT1
estradiol-1299	1/100	0.69099183562069	0.69099183562069	2.00184265556788	-0.73993563693703	PRNP
pirenperone-5639	1/100	0.69099183562069	0.69099183562069	2.00185339075106	-0.73993960495348	C1ORF61
paclitaxel-640	1/100	0.69099183562069	0.69099183562069	2.00410387783043	-0.74077144635014	GNA14
selegiline-2465	1/100	0.69099183562069	0.69099183562069	2.00458946613984	-0.74095093303158	MAGEH1
celecoxib-922	1/100	0.69099183562069	0.69099183562069	2.00471901644081	-0.74099881835573	DDIT3
hydroflumethiazide-7019	1/100	0.69099183562069	0.69099183562069	2.00693737991076	-0.74181878599032	KRAS
cytisine-6217	1/100	0.69099183562069	0.69099183562069	2.00741836862163	-0.7419965725347	ZZEF1
epirizole-1681	1/100	0.69099183562069	0.69099183562069	2.01098315584867	-0.74331421510768	RGS20
CP-690334-01-3906	1/100	0.69099183562069	0.69099183562069	2.0113096932804	-0.74343491224732	SRPK2
nystatin-4807	1/100	0.69099183562069	0.69099183562069	2.01352342216132	-0.74425316681141	CLEC2B
methyldopate-4986	1/100	0.69099183562069	0.69099183562069	2.01579090707736	-0.74509129107204	PCNX
ellipticine-5779	1/100	0.69099183562069	0.69099183562069	2.01612506167931	-0.74521480372551	C10ORF10
amantadine-4806	1/100	0.69099183562069	0.69099183562069	2.01664578035493	-0.74540727554833	PCNX
tolmetin-3009	1/100	0.69099183562069	0.69099183562069	2.01708655221207	-0.74557019684684	FXYD3
dihydroergotamine-1398	1/100	0.69099183562069	0.69099183562069	2.01713573528132	-0.74558837625049	CLEC2B
cyclopentolate-3555	1/100	0.69099183562069	0.69099183562069	2.02161841135262	-0.74724529557168	LEF1
prednisolone-7424	1/100	0.69099183562069	0.69099183562069	2.02197962813749	-0.74737881114597	SNCA
tretinoin-5571	1/100	0.69099183562069	0.69099183562069	2.02362457676622	-0.74798682901787	SKAP2
meclozine-2424	1/100	0.69099183562069	0.69099183562069	2.02394008939806	-0.74810345109082	SEMA6D
valproic acid-629	1/100	0.69099183562069	0.69099183562069	2.02526903046421	-0.74859466394988	MARK1
chlorpropamide-5391	1/100	0.69099183562069	0.69099183562069	2.02809132356556	-0.74963786044575	DMXL2
niridazole-2440	1/100	0.69099183562069	0.69099183562069	2.02888403490879	-0.74993086817591	ACOX1
nefopam-2317	1/100	0.69099183562069	0.69099183562069	2.02898509522731	-0.74996822282561	PCNX
copper sulfate-500	1/100	0.69099183562069	0.69099183562069	2.02919194158323	-0.75004467887958	CD44
sulfapyridine-2538	1/100	0.69099183562069	0.69099183562069	2.02924203403364	-0.75006319441531	C3ORF14
bupivacaine-5112	1/100	0.69099183562069	0.69099183562069	2.0298628888623	-0.75029267929106	CXCL5
SC-560-6913	1/100	0.69099183562069	0.69099183562069	2.03156655809062	-0.75092240189792	SYT1
vancomycin-2498	1/100	0.69099183562069	0.69099183562069	2.03600178954015	-0.75256178439307	EFNA4
LY-294002-5937	1/100	0.69099183562069	0.69099183562069	2.03677101041094	-0.75284610940402	SPARCL1
trichostatin A-2835	1/100	0.69099183562069	0.69099183562069	2.03818378858254	-0.75336831074354	CLGN
thioridazine-1986	1/100	0.69099183562069	0.69099183562069	2.04162437749956	-0.75464004623418	TPST1
pentoxifylline-2127	1/100	0.69099183562069	0.69099183562069	2.04219767398597	-0.75485195224969	PDLIM4
glycocholic acid-6716	1/100	0.69099183562069	0.69099183562069	2.04413944169553	-0.7555696825483	SARDH
epirizole-5995	1/100	0.69099183562069	0.69099183562069	2.04480830144744	-0.75581691135281	RFTN1
glimepiride-4973	1/100	0.69099183562069	0.69099183562069	2.04485564980946	-0.75583441259864	SNCA
vorinostat-6179	1/100	0.69099183562069	0.69099183562069	2.04611749391128	-0.75630082458991	EFNA4
bucladesine-842	1/100	0.69099183562069	0.69099183562069	2.04637263271976	-0.75639513085131	RASA2
luteolin-3041	1/100	0.69099183562069	0.69099183562069	2.04644640318265	-0.75642239842615	TNFRSF10D
monocrotaline-7127	1/100	0.69099183562069	0.69099183562069	2.04747255814292	-0.75680169328333	KIAA1731
loperamide-2033	1/100	0.69099183562069	0.69099183562069	2.05043669685316	-0.75789731978446	NQO1
halofantrine-6509	1/100	0.69099183562069	0.69099183562069	2.05148696442719	-0.75828552732124	RGS20
trioxysalen-6078	1/100	0.69099183562069	0.69099183562069	2.05549208881068	-0.7597659305155	C10ORF10
famotidine-5011	1/100	0.69099183562069	0.69099183562069	2.05675422772877	-0.76023245147891	SPARCL1
prochlorperazine-6664	1/100	0.69099183562069	0.69099183562069	2.05708519778718	-0.76035478703824	TBR1
monobenzone-3391	1/100	0.69099183562069	0.69099183562069	2.05719620792639	-0.76039581941301	LARP6
helveticoside-6047	1/100	0.69099183562069	0.69099183562069	2.05727914109272	-0.76042647377292	ZZEF1
cyclopentolate-5734	1/100	0.69099183562069	0.69099183562069	2.05772572214009	-0.76059154230656	SRPK2
hydrastine hydrochloride-6011	1/100	0.69099183562069	0.69099183562069	2.05828181412791	-0.76079708907021	RFTN1
sulfamerazine-2181	1/100	0.69099183562069	0.69099183562069	2.05850599711734	-0.76087995321671	SNCA
metampicillin-1440	1/100	0.69099183562069	0.69099183562069	2.05881291301726	-0.7609933977031	RTF1
pyrimethamine-1974	1/100	0.69099183562069	0.69099183562069	2.05896301123137	-0.7610488780963	SCAMP1
cefamandole-3436	1/100	0.69099183562069	0.69099183562069	2.06162281876147	-0.76203201549396	RIF1
fenbufen-3618	1/100	0.69099183562069	0.69099183562069	2.06205924498601	-0.76219333052815	RAPGEF5
pimozide-1562	1/100	0.69099183562069	0.69099183562069	2.06312176100898	-0.76258606542569	NUDT4
protoveratrine A-4963	1/100	0.69099183562069	0.69099183562069	2.06329660876551	-0.7626506939247	SEMA6D
fulvestrant-1663	1/100	0.69099183562069	0.69099183562069	2.06375544367854	-0.76282029182126	SHC1
Chicago Sky Blue 6B-3266	1/100	0.69099183562069	0.69099183562069	2.06470879726523	-0.76317267730542	MAOB
C-75-6423	1/100	0.69099183562069	0.69099183562069	2.06560741673316	-0.76350483156665	PTX3
flucloxacillin-6507	1/100	0.69099183562069	0.69099183562069	2.06628279782281	-0.76375447083543	SNCA
hemicholinium-5339	1/100	0.69099183562069	0.69099183562069	2.06643813019597	-0.76381188591656	SCAMP1
dorzolamide-5785	1/100	0.69099183562069	0.69099183562069	2.06659707638188	-0.76387063676143	PKN2
fipexide-1560	1/100	0.69099183562069	0.69099183562069	2.06665076521652	-0.76389048161884	TRAF3IP2
yohimbine-6777	1/100	0.69099183562069	0.69099183562069	2.06992323688828	-0.76510007639097	SNCA
spectinomycin-4187	1/100	0.69099183562069	0.69099183562069	2.070786056068	-0.76541899788938	CXCL5
trichostatin A-2672	1/100	0.69099183562069	0.69099183562069	2.07236897311608	-0.76600408719744	CLGN
scoulerine-2891	1/100	0.69099183562069	0.69099183562069	2.07491116448837	-0.76694375045571	BST2
dihydrostreptomycin-6228	1/100	0.69099183562069	0.69099183562069	2.0761598697233	-0.76740530596348	ZZEF1
diethylstilbestrol-4369	1/100	0.69099183562069	0.69099183562069	2.07646898857886	-0.76751956472234	CASP4
PHA-00745360-3907	1/100	0.69099183562069	0.69099183562069	2.07743709659071	-0.7678774038444	RAPGEF5
procarbazine-2971	1/100	0.69099183562069	0.69099183562069	2.08143302383083	-0.76935440752366	CHD9
biperiden-4684	1/100	0.69099183562069	0.69099183562069	2.08478004286655	-0.77059155703446	PCNX
gelsemine-4097	1/100	0.69099183562069	0.69099183562069	2.08591857800479	-0.77101239067009	SEMA6D
raubasine-1748	1/100	0.69099183562069	0.69099183562069	2.08705352439182	-0.7714318978054	ABHD3
sulfabenzamide-6634	1/100	0.69099183562069	0.69099183562069	2.08852127793406	-0.77197441954112	SNCA
isopropamide iodide-3461	1/100	0.69099183562069	0.69099183562069	2.08901126155693	-0.77215553085028	SNCA
pyrazinamide-2839	1/100	0.69099183562069	0.69099183562069	2.09082086153012	-0.77282440834923	GABRG2
thalidomide-2095	1/100	0.69099183562069	0.69099183562069	2.09186679742625	-0.77321101477974	C10ORF10
tremorine-6273	1/100	0.69099183562069	0.69099183562069	2.09256095653462	-0.77346759491632	LEF1
(+/-)-catechin-3012	1/100	0.69099183562069	0.69099183562069	2.09263874091619	-0.77349634614498	SPARCL1
ethambutol-1481	1/100	0.69099183562069	0.69099183562069	2.09760380019058	-0.77533156745291	ZZEF1
iopanoic acid-3527	1/100	0.69099183562069	0.69099183562069	2.09825607335398	-0.77557266540198	ZZEF1
vinblastine-7551	1/100	0.69099183562069	0.69099183562069	2.09966090902898	-0.77609193097817	TNFAIP8
propidium iodide-6277	1/100	0.69099183562069	0.69099183562069	2.10055249463554	-0.77642148533242	SNCA
karakoline-6059	1/100	0.69099183562069	0.69099183562069	2.10069985279394	-0.77647595292631	BCMO1
ambroxol-6719	1/100	0.69099183562069	0.69099183562069	2.10084966192798	-0.77653132646763	SMARCA1
vorinostat-5580	1/100	0.69099183562069	0.69099183562069	2.10179536100683	-0.77688088263695	CLGN
L-methionine sulfoximine-4151	1/100	0.69099183562069	0.69099183562069	2.10183546084997	-0.77689570463252	CLGN
mefloquine-1364	1/100	0.69099183562069	0.69099183562069	2.10247952672052	-0.77713376894234	GCLM
carbamazepine-1683	1/100	0.69099183562069	0.69099183562069	2.10258382236463	-0.7771723194566	ZZEF1
aztreonam-5535	1/100	0.69099183562069	0.69099183562069	2.10404966436795	-0.77771413463541	SPARCL1
PHA-00745360-4559	1/100	0.69099183562069	0.69099183562069	2.10483616464245	-0.7780048465852	FLT1
dihydroergotamine-2244	1/100	0.69099183562069	0.69099183562069	2.10510369915633	-0.77810373463735	CLIC2
genistein-5595	1/100	0.69099183562069	0.69099183562069	2.10541967054473	-0.77822052627923	SNCA
nefopam-4752	1/100	0.69099183562069	0.69099183562069	2.10605315006247	-0.77845467758436	ACOX1
griseofulvin-4687	1/100	0.69099183562069	0.69099183562069	2.10627657165365	-0.77853726029729	MAOB
tanespimycin-4450	1/100	0.69099183562069	0.69099183562069	2.10699296197802	-0.77880205769757	SERPINH1
naringenin-4597	1/100	0.69099183562069	0.69099183562069	2.10717067436767	-0.77886774504311	KCNB1
lomefloxacin-3620	1/100	0.69099183562069	0.69099183562069	2.10728526022357	-0.77891009910028	AHCYL1
amiprilose-3000	1/100	0.69099183562069	0.69099183562069	2.10791753202141	-0.77914380399918	EFNA4
3-hydroxy-DL-kynurenine-1300	1/100	0.69099183562069	0.69099183562069	2.10896269155065	-0.77953012346331	PPFIBP1
tetrandrine-7178	1/100	0.69099183562069	0.69099183562069	2.11190866439908	-0.78061903536652	DDIT4
thioproperazine-5791	1/100	0.69099183562069	0.69099183562069	2.11248942427158	-0.78083370005306	SNCA
cefepime-5761	1/100	0.69099183562069	0.69099183562069	2.11300060331267	-0.78102264576681	DMXL2
azacyclonol-2020	1/100	0.69099183562069	0.69099183562069	2.11334733043831	-0.7811508055679	DNAH7
alfaxalone-6514	1/100	0.69099183562069	0.69099183562069	2.11369090240343	-0.78127779913562	CHST3
CP-690334-01-3909	1/100	0.69099183562069	0.69099183562069	2.11540713792513	-0.7819121665872	RAPGEF5
methyldopa-4677	1/100	0.69099183562069	0.69099183562069	2.11653537341341	-0.78232919319132	PCNX
acacetin-2189	1/100	0.69099183562069	0.69099183562069	2.11800143780691	-0.78287109057161	TNFRSF10D
acetylsalicylic acid-315	1/100	0.69099183562069	0.69099183562069	2.11873275594013	-0.78314140569713	TRAF3IP2
tacrine-2633	1/100	0.69099183562069	0.69099183562069	2.11889398732018	-0.78320100121207	C1ORF61
estradiol-782	1/100	0.69099183562069	0.69099183562069	2.12217026672833	-0.78441200342741	EPB41L3
isosorbide-2183	1/100	0.69099183562069	0.69099183562069	2.12335308706677	-0.78484920608071	FLT1
trichostatin A-4710	1/100	0.69099183562069	0.69099183562069	2.12409480047346	-0.78512336358279	CLGN
fluoxetine-2453	1/100	0.69099183562069	0.69099183562069	2.12498803136214	-0.78545352607818	TBC1D9
SB-202190-7058	1/100	0.69099183562069	0.69099183562069	2.1304168197816	-0.7874601543243	CHST3
Prestwick-972-7266	1/100	0.69099183562069	0.69099183562069	2.13045730213229	-0.78747511770509	SYT1
clofazimine-3239	1/100	0.69099183562069	0.69099183562069	2.13119894838075	-0.78774925038366	SNCA
Prestwick-682-4984	1/100	0.69099183562069	0.69099183562069	2.13295756149258	-0.78839928174822	PCNX
kaempferol-5839	1/100	0.69099183562069	0.69099183562069	2.13545575189905	-0.78932268104958	PCNX
pipemidic acid-6752	1/100	0.69099183562069	0.69099183562069	2.13572611929084	-0.78942261621067	KRAS
metixene-3313	1/100	0.69099183562069	0.69099183562069	2.13668614234582	-0.78977746691219	PPFIBP1
myricetin-4170	1/100	0.69099183562069	0.69099183562069	2.13796799327712	-0.79025127397323	C10ORF10
practolol-4603	1/100	0.69099183562069	0.69099183562069	2.13809077245258	-0.79029665650474	FLT1
canrenoic acid-2228	1/100	0.69099183562069	0.69099183562069	2.13906723429261	-0.79065758342952	DNAH7
vincamine-3784	1/100	0.69099183562069	0.69099183562069	2.14011931525215	-0.79104646124304	RAPGEF5
liothyronine-6602	1/100	0.69099183562069	0.69099183562069	2.14082527869359	-0.79130740458303	C10ORF10
clindamycin-1373	1/100	0.69099183562069	0.69099183562069	2.14110794852051	-0.79141188705964	DNAH7
nadolol-3359	1/100	0.69099183562069	0.69099183562069	2.14120372585647	-0.79144728897491	BCMO1
flunisolide-3828	1/100	0.69099183562069	0.69099183562069	2.1419146822533	-0.79171007784739	C1ORF61
estradiol-5568	1/100	0.69099183562069	0.69099183562069	2.14300803980331	-0.79211421261438	MAOB
mestranol-4792	1/100	0.69099183562069	0.69099183562069	2.14425613891458	-0.79257554408231	SNCA
metacycline-7321	1/100	0.69099183562069	0.69099183562069	2.14453410129077	-0.79267828655675	RAPGEF5
sirolimus-5204	1/100	0.69099183562069	0.69099183562069	2.14469461317211	-0.79273761612535	BST2
loxapine-6694	1/100	0.69099183562069	0.69099183562069	2.14491648788526	-0.79281962706998	PLOD2
furaltadone-3413	1/100	0.69099183562069	0.69099183562069	2.14734161330788	-0.79371601956079	SNCA
betulinic acid-1345	1/100	0.69099183562069	0.69099183562069	2.14915952272458	-0.79438796845668	NQO1
stachydrine-6805	1/100	0.69099183562069	0.69099183562069	2.14943960915452	-0.7944914960393	CLGN
podophyllotoxin-2540	1/100	0.69099183562069	0.69099183562069	2.15027295942	-0.79479952502338	RIT1
helveticoside-3851	1/100	0.69099183562069	0.69099183562069	2.15097257008689	-0.79505812020467	MXD1
nifenazone-2285	1/100	0.69099183562069	0.69099183562069	2.15321289136995	-0.79588620404578	PDLIM4
pipenzolate bromide-2719	1/100	0.69099183562069	0.69099183562069	2.15433206029706	-0.79629987940164	EMP2
6-azathymine-3987	1/100	0.69099183562069	0.69099183562069	2.15956818850207	-0.79823529517854	SARDH
propranolol-5358	1/100	0.69099183562069	0.69099183562069	2.15963231327497	-0.79825899744332	SREBF2
apramycin-6614	1/100	0.69099183562069	0.69099183562069	2.1597621710055	-0.79830699640182	LEF1
anabasine-2512	1/100	0.69099183562069	0.69099183562069	2.15999626199122	-0.79839352281395	IL3RA
fluorocurarine-2521	1/100	0.69099183562069	0.69099183562069	2.16079287505629	-0.79868797272691	ACOX1
meclocycline-4982	1/100	0.69099183562069	0.69099183562069	2.16223006278306	-0.79921919650369	PCNX
benzonatate-1801	1/100	0.69099183562069	0.69099183562069	2.162959350291	-0.79948876105472	RAPGEF5
naphazoline-1466	1/100	0.69099183562069	0.69099183562069	2.16453720170732	-0.80007197796714	C1ORF61
heliotrine-3717	1/100	0.69099183562069	0.69099183562069	2.16502259631201	-0.80025139305004	PKN2
ioversol-6726	1/100	0.69099183562069	0.69099183562069	2.16605648753794	-0.80063354744197	SNCA
khellin-1922	1/100	0.69099183562069	0.69099183562069	2.16824899161995	-0.80144395674157	SERPINH1
resveratrol-662	1/100	0.69099183562069	0.69099183562069	2.16879138517839	-0.80164444019216	ABHD3
diltiazem-1532	1/100	0.69099183562069	0.69099183562069	2.16948954208581	-0.8019024980243	GNA14
haloperidol-1539	1/100	0.69099183562069	0.69099183562069	2.17122774231917	-0.8025449842323	ZZEF1
scopolamine N-oxide-5436	1/100	0.69099183562069	0.69099183562069	2.17231265048802	-0.8029459958776	SNCA
deptropine-3144	1/100	0.69099183562069	0.69099183562069	2.17250221976185	-0.80301606585087	RIF1
diltiazem-5309	1/100	0.69099183562069	0.69099183562069	2.17381005057855	-0.80349947578605	PCNX
imidurea-5481	1/100	0.69099183562069	0.69099183562069	2.17671029595484	-0.80457148556854	ZZEF1
lysergol-1325	1/100	0.69099183562069	0.69099183562069	2.17675096761147	-0.80458651892197	SNCA
hyoscyamine-2108	1/100	0.69099183562069	0.69099183562069	2.17676807353615	-0.80459284173822	ZZEF1
mepenzolate bromide-6024	1/100	0.69099183562069	0.69099183562069	2.17882223968759	-0.80535211756613	SCAMP1
edrophonium chloride-1936	1/100	0.69099183562069	0.69099183562069	2.17961775566439	-0.80564616196535	CHST3
tolbutamide-4540	1/100	0.69099183562069	0.69099183562069	2.18305568565372	-0.8069169146438	LEF1
hydrocortisone-3284	1/100	0.69099183562069	0.69099183562069	2.18353179867427	-0.80709289900008	ZZEF1
cyclobenzaprine-3268	1/100	0.69099183562069	0.69099183562069	2.18359543522823	-0.80711642080583	ZZEF1
isoconazole-7211	1/100	0.69099183562069	0.69099183562069	2.1844730995724	-0.80744082948186	DDIT3
hydrochlorothiazide-1987	1/100	0.69099183562069	0.69099183562069	2.18601307786912	-0.80801004745645	SRPK2
fulvestrant-5235	1/100	0.69099183562069	0.69099183562069	2.18663243910982	-0.80823898026137	CLGN
depudecin-982	1/100	0.69099183562069	0.69099183562069	2.18854628182714	-0.80894638872132	MLLT11
pyrantel-1413	1/100	0.69099183562069	0.69099183562069	2.18868472623068	-0.80899756154832	C1ORF61
methylprednisolone-1567	1/100	0.69099183562069	0.69099183562069	2.18927003249199	-0.80921390670415	ABHD3
propranolol-3059	1/100	0.69099183562069	0.69099183562069	2.18956517812446	-0.80932300057871	ZZEF1
alfaxalone-3135	1/100	0.69099183562069	0.69099183562069	2.19089358690865	-0.80981401669184	C1ORF61
nystatin-2500	1/100	0.69099183562069	0.69099183562069	2.19380082928014	-0.81088861275457	SNCA
halofantrine-3130	1/100	0.69099183562069	0.69099183562069	2.19470358010721	-0.81122229407881	GCLM
noretynodrel-7471	1/100	0.69099183562069	0.69099183562069	2.1956511084608	-0.81157252639796	CD44
methotrexate-3214	1/100	0.69099183562069	0.69099183562069	2.19591645517451	-0.81167060577951	DDIT4
lorglumide-5619	1/100	0.69099183562069	0.69099183562069	2.20162110408637	-0.8137791995865	CASP4
levcycloserine-4346	1/100	0.69099183562069	0.69099183562069	2.20559777584062	-0.81524908591307	DNAH7
0179445-0000-4292	1/100	0.69099183562069	0.69099183562069	2.20731420881961	-0.81588352635026	SPARCL1
hydralazine-2311	1/100	0.69099183562069	0.69099183562069	2.20751377174645	-0.81595729025022	C1ORF61
sirolimus-326	1/100	0.69099183562069	0.69099183562069	2.20895746620779	-0.81649091909353	SCAMP1
myricetin-4090	1/100	0.69099183562069	0.69099183562069	2.20967326232666	-0.81675549685925	SNCA
ofloxacin-7372	1/100	0.69099183562069	0.69099183562069	2.21064276616749	-0.81711385191777	LEF1
splitomicin-661	1/100	0.69099183562069	0.69099183562069	2.2123624400303	-0.81774949027399	PAK3
estropipate-6068	1/100	0.69099183562069	0.69099183562069	2.21288960685808	-0.8179443455097	MAOB
idazoxan-3088	1/100	0.69099183562069	0.69099183562069	2.21570075093706	-0.81898342102286	NQO1
metacycline-2901	1/100	0.69099183562069	0.69099183562069	2.21598922149661	-0.81909004760843	EFNA4
ramipril-6150	1/100	0.69099183562069	0.69099183562069	2.21817655863876	-0.81989854706615	KCNB1
sirolimus-6180	1/100	0.69099183562069	0.69099183562069	2.21881353707109	-0.82013399166552	BCMO1
piperacetazine-3574	1/100	0.69099183562069	0.69099183562069	2.2203601767938	-0.82070567188482	RAPGEF5
vidarabine-7203	1/100	0.69099183562069	0.69099183562069	2.22088967071811	-0.82090138727886	SCAMP1
spironolactone-6255	1/100	0.69099183562069	0.69099183562069	2.22118547393201	-0.82101072421344	SRPK2
urapidil-6696	1/100	0.69099183562069	0.69099183562069	2.22204481907051	-0.82132836161149	CASP4
riluzole-2334	1/100	0.69099183562069	0.69099183562069	2.22495952791203	-0.82240571748515	CASP4
disulfiram-5729	1/100	0.69099183562069	0.69099183562069	2.22531837757225	-0.82253835810562	FLT1
theobromine-2995	1/100	0.69099183562069	0.69099183562069	2.22700224167803	-0.82316076019909	LEF1
pioglitazone-5925	1/100	0.69099183562069	0.69099183562069	2.22786357413594	-0.82347913216458	CLGN
valproic acid-2674	1/100	0.69099183562069	0.69099183562069	2.22839767803923	-0.82367655153256	KIAA1731
sulfamethoxypyridazine-2550	1/100	0.69099183562069	0.69099183562069	2.22903358982837	-0.82391160187152	SRPK2
vorinostat-5217	1/100	0.69099183562069	0.69099183562069	2.2294383417415	-0.82406120921644	CLGN
isopropamide iodide-6781	1/100	0.69099183562069	0.69099183562069	2.23016885574846	-0.82433122711497	RGS20
thioridazine-422	1/100	0.69099183562069	0.69099183562069	2.23104168390951	-0.82465384820584	ZZEF1
5707885-6385	1/100	0.69099183562069	0.69099183562069	2.23173346912053	-0.82490955088522	DDIT3
fulvestrant-7534	1/100	0.69099183562069	0.69099183562069	2.23198454219872	-0.82500235434183	RFTN1
pirlindole-3140	1/100	0.69099183562069	0.69099183562069	2.23235785842697	-0.82514034220035	LEF1
roxithromycin-4192	1/100	0.69099183562069	0.69099183562069	2.23246200443309	-0.82517883740434	SNCA
securinine-3470	1/100	0.69099183562069	0.69099183562069	2.23381677138314	-0.82567959621437	PPFIBP1
amprolium-1898	1/100	0.69099183562069	0.69099183562069	2.23578699917157	-0.82640784613426	ZNF124
scopolamine-3018	1/100	0.69099183562069	0.69099183562069	2.23631271292064	-0.82660216427244	LEF1
citiolone-2176	1/100	0.69099183562069	0.69099183562069	2.23648996411493	-0.8266676811476	FXYD3
vitexin-4413	1/100	0.69099183562069	0.69099183562069	2.23716503288988	-0.82691720497634	TBR1
amylocaine-4169	1/100	0.69099183562069	0.69099183562069	2.23779512159694	-0.82715010294537	CLEC2B
pivampicillin-3506	1/100	0.69099183562069	0.69099183562069	2.23870713860059	-0.82748720930116	DDIT3
erastin-6364	1/100	0.69099183562069	0.69099183562069	2.23946293549905	-0.82776657244586	C1ORF61
indometacin-5049	1/100	0.69099183562069	0.69099183562069	2.23951204091678	-0.82778472314739	ZZEF1
levothyroxine sodium-4150	1/100	0.69099183562069	0.69099183562069	2.23979123036361	-0.8278879191806	KIAA1731
nifurtimox-2908	1/100	0.69099183562069	0.69099183562069	2.2398756013456	-0.82791910499639	EFNA4
dexamethasone-123	1/100	0.69099183562069	0.69099183562069	2.2409854690352	-0.82832934236122	CD44
piperacetazine-5834	1/100	0.69099183562069	0.69099183562069	2.2420334800837	-0.82871671582463	RAPGEF5
carbinoxamine-2725	1/100	0.69099183562069	0.69099183562069	2.24281174500794	-0.82900438376438	IL3RA
mianserin-2068	1/100	0.69099183562069	0.69099183562069	2.24282832421974	-0.82901051189318	SCAMP1
carmustine-6883	1/100	0.69099183562069	0.69099183562069	2.24465877224226	-0.82968709539971	PCNX
fusaric acid-3245	1/100	0.69099183562069	0.69099183562069	2.2462390799874	-0.83027122023824	AHCYL1
xylometazoline-2270	1/100	0.69099183562069	0.69099183562069	2.25119006544649	-0.83210123948024	ZZEF1
helveticoside-3945	1/100	0.69099183562069	0.69099183562069	2.25146526361279	-0.83220296022732	MXD1
lidocaine-4596	1/100	0.69099183562069	0.69099183562069	2.25168260616225	-0.83228329596066	C10ORF10
azathioprine-2028	1/100	0.69099183562069	0.69099183562069	2.25338188778904	-0.83291139679035	POLR3G
androsterone-2650	1/100	0.69099183562069	0.69099183562069	2.25356817093799	-0.83298025212225	PDLIM4
bergenin-5870	1/100	0.69099183562069	0.69099183562069	2.25764824785332	-0.83448835981628	KIAA1731
niridazole-3301	1/100	0.69099183562069	0.69099183562069	2.25766467902121	-0.83449443322402	RAPGEF5
ronidazole-3557	1/100	0.69099183562069	0.69099183562069	2.25854351783075	-0.83481927601448	MAOB
cephaeline-4651	1/100	0.69099183562069	0.69099183562069	2.25920826110511	-0.83506498325663	DDIT4
cantharidin-3075	1/100	0.69099183562069	0.69099183562069	2.25999567903272	-0.83535603439603	C1ORF61
aminophenazone-1376	1/100	0.69099183562069	0.69099183562069	2.26609288899845	-0.8376097294739	VASP
imipramine-5440	1/100	0.69099183562069	0.69099183562069	2.26880453947363	-0.83861202943785	CHD9
pizotifen-3134	1/100	0.69099183562069	0.69099183562069	2.26941936933272	-0.83883928732055	C1ORF61
prochlorperazine-995	1/100	0.69099183562069	0.69099183562069	2.27014987057689	-0.83910930050159	DDIT4
trichostatin A-6276	1/100	0.69099183562069	0.69099183562069	2.27465028207078	-0.84077277531863	CLGN
norfloxacin-1406	1/100	0.69099183562069	0.69099183562069	2.27491771218025	-0.84087162478007	PPFIBP1
