Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
metergoline-1606	1/100	0.3329946195628	0.3329946195628	-0.85372099764532	0.93877632133214	SHC1
tinidazole-3430	1/100	0.3329946195628	0.3329946195628	-0.85308359001655	0.93807540945276	UPP1
tetraethylenepentamine-574	1/100	0.3329946195628	0.3329946195628	-0.85219923420765	0.9371029462062	MARK1
SR-95531-3253	1/100	0.3329946195628	0.3329946195628	-0.84984937486415	0.93451897285165	RGS20
pentolonium-4699	1/100	0.3329946195628	0.3329946195628	-0.8487908264538	0.93335496237824	SCAMP1
megestrol-6667	1/100	0.3329946195628	0.3329946195628	-0.84679509077657	0.9311603936578	PLEKHA1
tranylcypromine-1417	1/100	0.3329946195628	0.3329946195628	-0.84595876560525	0.93024074629064	OGFRL1
progesterone-2426	1/100	0.3329946195628	0.3329946195628	-0.84522416658635	0.92943295994531	SEMA6D
homatropine-1848	1/100	0.3329946195628	0.3329946195628	-0.84457031241801	0.92871396297496	ABHD3
trichostatin A-5950	1/100	0.3329946195628	0.3329946195628	-0.84449733981079	0.92863372018374	TUBB2B
PF-00539745-00-5974	1/100	0.3329946195628	0.3329946195628	-0.84385098671813	0.92792297161332	SCAMP1
metampicillin-2286	1/100	0.3329946195628	0.3329946195628	-0.84135890749239	0.92518260915949	SEMA6D
blebbistatin-837	1/100	0.3329946195628	0.3329946195628	-0.83828555755935	0.92180306461008	ABHD3
thiostrepton-4385	1/100	0.3329946195628	0.3329946195628	-0.83790496100457	0.92138454962146	SNCA
estradiol-1666	1/100	0.3329946195628	0.3329946195628	-0.83680574547707	0.92017582040887	SHC1
sertaconazole-3550	1/100	0.3329946195628	0.3329946195628	-0.83504113364368	0.91823540215736	CLEC2B
chenodeoxycholic acid-7310	1/100	0.3329946195628	0.3329946195628	-0.83460735552121	0.91775840717749	GNA14
rolitetracycline-3031	1/100	0.3329946195628	0.3329946195628	-0.83446608106053	0.91760305769111	NQO1
benfotiamine-6032	1/100	0.3329946195628	0.3329946195628	-0.83426246132696	0.91737915153798	SNCA
ketotifen-5842	1/100	0.3329946195628	0.3329946195628	-0.83381707390228	0.91688939063334	C13ORF1
sulconazole-3035	1/100	0.3329946195628	0.3329946195628	-0.83207591061383	0.91497475708061	PEG3
alvespimycin-4437	1/100	0.3329946195628	0.3329946195628	-0.82996034251758	0.91264841716346	SERPINH1
cotinine-5246	1/100	0.3329946195628	0.3329946195628	-0.82812663214469	0.91063201615775	SNCA
gossypol-3740	1/100	0.3329946195628	0.3329946195628	-0.82608547542295	0.90838750114197	MARK1
trichostatin A-6916	1/100	0.3329946195628	0.3329946195628	-0.8253717312285	0.90760264736529	ABHD3
cinchonidine-1780	1/100	0.3329946195628	0.3329946195628	-0.82522638502472	0.90744282047233	GCLM
mepenzolate bromide-3748	1/100	0.3329946195628	0.3329946195628	-0.82461468411529	0.90677017644566	MARK1
promethazine-5317	1/100	0.3329946195628	0.3329946195628	-0.82414561863078	0.90625437846104	SREBF2
etoposide-5027	1/100	0.3329946195628	0.3329946195628	-0.82408973671923	0.90619292909351	RGS20
ivermectin-5853	1/100	0.3329946195628	0.3329946195628	-0.82403600226526	0.9061338411325	SCAMP1
thiethylperazine-5756	1/100	0.3329946195628	0.3329946195628	-0.82346221895971	0.90550289240064	SYT1
ticlopidine-1975	1/100	0.3329946195628	0.3329946195628	-0.82221776282952	0.90413445241711	OGFRL1
PHA-00851261E-3776	1/100	0.3329946195628	0.3329946195628	-0.82189228944817	0.90377655246562	SNCA
tropicamide-2347	1/100	0.3329946195628	0.3329946195628	-0.81787874989615	0.8993631481959	SNCA
procarbazine-5452	1/100	0.3329946195628	0.3329946195628	-0.8175167081502	0.89896503661217	RGS20
zuclopenthixol-7356	1/100	0.3329946195628	0.3329946195628	-0.81692953109833	0.89831935972916	SNCA
clotrimazole-1549	1/100	0.3329946195628	0.3329946195628	-0.81498738298062	0.89618371744033	ABHD3
isoflupredone-1873	1/100	0.3329946195628	0.3329946195628	-0.81441326381008	0.89555239938161	TPST1
LM-1685-253	1/100	0.3329946195628	0.3329946195628	-0.81174192003508	0.89261491244029	SNCA
thioridazine-1986	1/100	0.3329946195628	0.3329946195628	-0.81036567453741	0.89110155305343	TPST1
ceforanide-6751	1/100	0.3329946195628	0.3329946195628	-0.80985620092248	0.89054132111892	KRAS
thioridazine-4454	1/100	0.3329946195628	0.3329946195628	-0.8061738714721	0.88649212506436	SYT1
valdecoxib-6408	1/100	0.3329946195628	0.3329946195628	-0.80589181081867	0.88618196300515	GNA14
puromycin-2448	1/100	0.3329946195628	0.3329946195628	-0.80547168358743	0.88571997894043	SERPINH1
ketanserin-1593	1/100	0.3329946195628	0.3329946195628	-0.80462741926419	0.88479160145201	TPST1
meclozine-5607	1/100	0.3329946195628	0.3329946195628	-0.80442773526363	0.88457202314482	TUBB2B
meglumine-6445	1/100	0.3329946195628	0.3329946195628	-0.80434323549946	0.88447910475815	SNCA
0173570-0000-7391	1/100	0.3329946195628	0.3329946195628	-0.803777687648	0.88385721197001	SNCA
diphenhydramine-1708	1/100	0.3329946195628	0.3329946195628	-0.80332559748265	0.88336008053771	GNA14
arcaine-3010	1/100	0.3329946195628	0.3329946195628	-0.80252407830327	0.8824787068468	FXYD3
colecalciferol-5002	1/100	0.3329946195628	0.3329946195628	-0.80124616986857	0.88107348174091	RGS20
6-benzylaminopurine-3726	1/100	0.3329946195628	0.3329946195628	-0.7997779713884	0.87945900819276	GNA14
hydroxyachillin-4213	1/100	0.3329946195628	0.3329946195628	-0.79685327673539	0.87624292929234	SNCA
menadione-4662	1/100	0.3329946195628	0.3329946195628	-0.79388735634228	0.87298151737476	SERPINH1
vancomycin-2858	1/100	0.3329946195628	0.3329946195628	-0.79122789996176	0.87005710215652	CLEC2B
clofazimine-5642	1/100	0.3329946195628	0.3329946195628	-0.79065218096474	0.86942402488229	SNCA
metrizamide-3255	1/100	0.3329946195628	0.3329946195628	-0.78968429171347	0.86835970584448	OGFRL1
tanespimycin-1005	1/100	0.3329946195628	0.3329946195628	-0.78891332079687	0.8675119239076	SERPINH1
sulfathiazole-1883	1/100	0.3329946195628	0.3329946195628	-0.78834176990075	0.86688342999777	OGFRL1
pyrazinamide-4962	1/100	0.3329946195628	0.3329946195628	-0.78778772652909	0.86627418786862	SNCA
trichostatin A-1612	1/100	0.3329946195628	0.3329946195628	-0.78744157130971	0.86589354556937	ABHD3
LY-294002-996	1/100	0.3329946195628	0.3329946195628	-0.78417948318066	0.8623064590363	KRAS
guanabenz-2045	1/100	0.3329946195628	0.3329946195628	-0.78356476133562	0.86163049310139	ABHD3
tubocurarine chloride-5449	1/100	0.3329946195628	0.3329946195628	-0.78189150179104	0.859790528471	GNA14
cyclic adenosine monophosphate-3531	1/100	0.3329946195628	0.3329946195628	-0.78111632102972	0.858938117267	CLEC2B
bisoprolol-1287	1/100	0.3329946195628	0.3329946195628	-0.78073335617963	0.85851699803231	IL3RA
prednisolone-2393	1/100	0.3329946195628	0.3329946195628	-0.78062606456661	0.8583990170689	TPST1
timolol-4685	1/100	0.3329946195628	0.3329946195628	-0.78054443397011	0.85830925370207	PKN2
verapamil-2009	1/100	0.3329946195628	0.3329946195628	-0.78041746766943	0.85816963788259	SCAMP1
nefopam-2355	1/100	0.3329946195628	0.3329946195628	-0.78026796475385	0.85800524014902	SOS1
eldeline-2171	1/100	0.3329946195628	0.3329946195628	-0.77726878087125	0.85470725073553	SEMA6D
sulfanilamide-3449	1/100	0.3329946195628	0.3329946195628	-0.77352542085262	0.8505909437015	UPP1
profenamine-3376	1/100	0.3329946195628	0.3329946195628	-0.77248362078778	0.84944535019363	SNCA
dihydroergotamine-2081	1/100	0.3329946195628	0.3329946195628	-0.77236599437488	0.84931600478512	SREBF2
cefotiam-6762	1/100	0.3329946195628	0.3329946195628	-0.76973182826508	0.84641939948062	KRAS
alprenolol-1571	1/100	0.3329946195628	0.3329946195628	-0.76777760024336	0.84427047377968	ZNF124
Prestwick-675-6042	1/100	0.3329946195628	0.3329946195628	-0.76769021167956	0.84417437878533	SCAMP1
zimeldine-5670	1/100	0.3329946195628	0.3329946195628	-0.76767805854639	0.8441610148483	GNA14
3-nitropropionic acid-6372	1/100	0.3329946195628	0.3329946195628	-0.7675958744819	0.84407064287204	SYT1
betazole-5445	1/100	0.3329946195628	0.3329946195628	-0.76455544178824	0.8407272950719	RGS20
thioridazine-1230	1/100	0.3329946195628	0.3329946195628	-0.76270827609823	0.83869609820999	SYT1
dequalinium chloride-5396	1/100	0.3329946195628	0.3329946195628	-0.76267641552565	0.83866106340213	ZNF124
domperidone-5701	1/100	0.3329946195628	0.3329946195628	-0.75974875932303	0.83544172789603	TUBB2B
octopamine-3112	1/100	0.3329946195628	0.3329946195628	-0.75941403796861	0.83507365860566	CHD9
midodrine-2087	1/100	0.3329946195628	0.3329946195628	-0.75916424810608	0.83479898244227	GNA14
betulinic acid-1345	1/100	0.3329946195628	0.3329946195628	-0.75850015231697	0.83406872348924	NQO1
demecarium bromide-5795	1/100	0.3329946195628	0.3329946195628	-0.75783606885894	0.83333847809583	SNCA
zoxazolamine-1270	1/100	0.3329946195628	0.3329946195628	-0.75330947160961	0.82836090073086	PIR
5162773-892	1/100	0.3329946195628	0.3329946195628	-0.74895049637636	0.82356764538686	SCAMP1
Prestwick-664-3715	1/100	0.3329946195628	0.3329946195628	-0.74780939303865	0.82231285512565	SEMA6D
chlorphenamine-1371	1/100	0.3329946195628	0.3329946195628	-0.74779146299829	0.82229313873426	SCAMP1
chlorphenesin-7472	1/100	0.3329946195628	0.3329946195628	-0.74775143467927	0.82224912243598	UPP1
apigenin-4401	1/100	0.3329946195628	0.3329946195628	-0.74635753545729	0.82071635050284	SEMA6D
cotinine-1929	1/100	0.3329946195628	0.3329946195628	-0.74101716764274	0.81484392746847	SREBF2
reserpine-3341	1/100	0.3329946195628	0.3329946195628	-0.7404738616122	0.81424649243042	SNCA
cotinine-4650	1/100	0.3329946195628	0.3329946195628	-0.73834078598684	0.81190090072749	SNCA
gliquidone-3126	1/100	0.3329946195628	0.3329946195628	-0.73740001137839	0.81086639773581	SERPINH1
"4,5-dianilinophthalimide"-624	1/100	0.3329946195628	0.3329946195628	-0.73702278303377	0.81045158652859	ACOX1
proxymetacaine-5433	1/100	0.3329946195628	0.3329946195628	-0.73679375324292	0.81019973874093	RGS20
acemetacin-6361	1/100	0.3329946195628	0.3329946195628	-0.7345943770534	0.80778124101847	SNCA
CP-863187-7553	1/100	0.3329946195628	0.3329946195628	-0.73410009719527	0.80723771657875	ACOX1
clozapine-1654	1/100	0.3329946195628	0.3329946195628	-0.73391003456664	0.80702871821064	PLEKHA1
etynodiol-6479	1/100	0.3329946195628	0.3329946195628	-0.73331102511208	0.80637003007512	SOS1
3-acetamidocoumarin-2941	1/100	0.3329946195628	0.3329946195628	-0.7331955311376	0.80624302955763	SERPINH1
phenylpropanolamine-1602	1/100	0.3329946195628	0.3329946195628	-0.73256567574642	0.80555042233731	SOS1
minoxidil-4800	1/100	0.3329946195628	0.3329946195628	-0.7322769700559	0.80523295320296	SNCA
sulfamonomethoxine-5843	1/100	0.3329946195628	0.3329946195628	-0.73117665971706	0.80402302010413	SOS1
apomorphine-2005	1/100	0.3329946195628	0.3329946195628	-0.73079356051658	0.80360175313387	SCAMP1
fluvoxamine-4114	1/100	0.3329946195628	0.3329946195628	-0.73077846553265	0.80358515425259	SNCA
mepacrine-3179	1/100	0.3329946195628	0.3329946195628	-0.72968645630883	0.80238434930012	ACOX1
trifluridine-3559	1/100	0.3329946195628	0.3329946195628	-0.72942366801154	0.80209537968159	RGS20
prasterone-6673	1/100	0.3329946195628	0.3329946195628	-0.72938720870662	0.80205528797453	PLEKHA1
levomepromazine-3701	1/100	0.3329946195628	0.3329946195628	-0.72869375993234	0.80129275162935	SNCA
pseudopelletierine-5828	1/100	0.3329946195628	0.3329946195628	-0.72764217843127	0.80013640217105	SNCA
florfenicol-6460	1/100	0.3329946195628	0.3329946195628	-0.72506329254485	0.79730058460037	GNA14
diflunisal-1908	1/100	0.3329946195628	0.3329946195628	-0.72487954363817	0.79709852898368	FXYD3
etodolac-2091	1/100	0.3329946195628	0.3329946195628	-0.72322562878714	0.79527983633827	PLEKHA1
"1,4-chrysenequinone"-7139	1/100	0.3329946195628	0.3329946195628	-0.7226411831721	0.79463716302226	SERPINH1
pralidoxime-6443	1/100	0.3329946195628	0.3329946195628	-0.7216464241721	0.79354329723097	GNA14
Prestwick-1085-6250	1/100	0.3329946195628	0.3329946195628	-0.72055182807391	0.79233964767656	SREBF2
tanespimycin-5578	1/100	0.3329946195628	0.3329946195628	-0.71957483866025	0.79126532183677	SERPINH1
trimethoprim-7377	1/100	0.3329946195628	0.3329946195628	-0.71869581063843	0.79029871717911	SYT1
aminophylline-3374	1/100	0.3329946195628	0.3329946195628	-0.71812916926634	0.78967562192401	TUBB2B
nitrofural-2459	1/100	0.3329946195628	0.3329946195628	-0.71573037290134	0.78703783600406	PKN2
nitrofurantoin-7373	1/100	0.3329946195628	0.3329946195628	-0.71454282113889	0.78573196971048	MAGEH1
rotenone-5943	1/100	0.3329946195628	0.3329946195628	-0.71391223530766	0.78503855927715	C13ORF1
promethazine-6717	1/100	0.3329946195628	0.3329946195628	-0.71342858568953	0.78450672415703	SYT1
fenbufen-2346	1/100	0.3329946195628	0.3329946195628	-0.71212783629261	0.78307638246791	SOS1
citiolone-3836	1/100	0.3329946195628	0.3329946195628	-0.71143780184908	0.78231760061965	CLEC2B
nordihydroguaiaretic acid-2683	1/100	0.3329946195628	0.3329946195628	-0.71125375372651	0.7821152159765	TUBB2B
mevalolactone-2718	1/100	0.3329946195628	0.3329946195628	-0.71026755994328	0.78103076874551	SYT1
tolbutamide-2359	1/100	0.3329946195628	0.3329946195628	-0.71022918927497	0.78098857524793	KIF1B
propranolol-5358	1/100	0.3329946195628	0.3329946195628	-0.70904838298562	0.77969012647183	SREBF2
tanespimycin-5953	1/100	0.3329946195628	0.3329946195628	-0.70764807202434	0.77815030400456	SERPINH1
tanespimycin-4450	1/100	0.3329946195628	0.3329946195628	-0.70747869920108	0.77796405674535	SERPINH1
gramine-4118	1/100	0.3329946195628	0.3329946195628	-0.70697578685795	0.77741103977524	SNCA
cinchocaine-1969	1/100	0.3329946195628	0.3329946195628	-0.70690299092484	0.77733099125999	CHD9
LY-294002-5587	1/100	0.3329946195628	0.3329946195628	-0.70688451979483	0.77731067987076	MARK1
phenformin-4283	1/100	0.3329946195628	0.3329946195628	-0.70604821418915	0.77639105401854	SERPINH1
monorden-6178	1/100	0.3329946195628	0.3329946195628	-0.7056233929835	0.77592390832368	SERPINH1
pancuronium bromide-7329	1/100	0.3329946195628	0.3329946195628	-0.70398934080528	0.77412705724826	GNA14
MS-275-7074	1/100	0.3329946195628	0.3329946195628	-0.702943800039	0.77297735035681	TUBB2B
lanatoside C-3852	1/100	0.3329946195628	0.3329946195628	-0.70080000729923	0.77061997380464	PKN2
suloctidil-1297	1/100	0.3329946195628	0.3329946195628	-0.69720835365976	0.76667048749651	GCLM
tyloxapol-3074	1/100	0.3329946195628	0.3329946195628	-0.69631848762369	0.76569196504465	MYCT1
corticosterone-4064	1/100	0.3329946195628	0.3329946195628	-0.695821495387	0.76514545799495	MARK1
fluvoxamine-3995	1/100	0.3329946195628	0.3329946195628	-0.69390914456889	0.7630425816793	SNCA
monorden-1219	1/100	0.3329946195628	0.3329946195628	-0.69267597320866	0.76168655075547	SERPINH1
isoniazid-5840	1/100	0.3329946195628	0.3329946195628	-0.69001198203435	0.75875714894671	SOS1
metformin-5068	1/100	0.3329946195628	0.3329946195628	-0.68774090052459	0.75625980197848	SNCA
tretinoin-1548	1/100	0.3329946195628	0.3329946195628	-0.68751802128833	0.7560147175187	GCLM
levothyroxine sodium-3249	1/100	0.3329946195628	0.3329946195628	-0.68693367297075	0.75537215119379	SCAMP1
pentolonium-7375	1/100	0.3329946195628	0.3329946195628	-0.68503071325667	0.75327960160797	SNCA
gelsemine-4097	1/100	0.3329946195628	0.3329946195628	-0.6849959391897	0.75324136303734	SEMA6D
propidium iodide-6277	1/100	0.3329946195628	0.3329946195628	-0.68437507428952	0.75255864202118	SNCA
isocarboxazid-7383	1/100	0.3329946195628	0.3329946195628	-0.68359618145296	0.75170214891179	SREBF2
isopropamide iodide-6781	1/100	0.3329946195628	0.3329946195628	-0.68162555828901	0.74953519463787	RGS20
finasteride-4766	1/100	0.3329946195628	0.3329946195628	-0.68143325950268	0.74932373732602	PKN2
tamoxifen-375	1/100	0.3329946195628	0.3329946195628	-0.68043319606045	0.74822403861651	SCAMP1
carbarsone-3250	1/100	0.3329946195628	0.3329946195628	-0.67908463654371	0.74674112353569	SNCA
monorden-544	1/100	0.3329946195628	0.3329946195628	-0.67790642673155	0.74544552992106	ABHD3
apramycin-2914	1/100	0.3329946195628	0.3329946195628	-0.67672241031247	0.74414355119339	MAGEH1
nordihydroguaiaretic acid-1003	1/100	0.3329946195628	0.3329946195628	-0.67588388072875	0.74322147979056	GNA14
valproic acid-1222	1/100	0.3329946195628	0.3329946195628	-0.67291836316152	0.73996051083198	CLEC2B
zidovudine-6733	1/100	0.3329946195628	0.3329946195628	-0.67275347707466	0.73977919731798	KRAS
levothyroxine sodium-1312	1/100	0.3329946195628	0.3329946195628	-0.67193583252434	0.73888009170241	SCAMP1
folic acid-5844	1/100	0.3329946195628	0.3329946195628	-0.6705368644106	0.73734174586918	ABHD3
chenodeoxycholic acid-7433	1/100	0.3329946195628	0.3329946195628	-0.67049711050518	0.73729803132403	3-MAR
labetalol-6809	1/100	0.3329946195628	0.3329946195628	-0.67043449118555	0.73722917330755	SEMA6D
3-hydroxy-DL-kynurenine-5641	1/100	0.3329946195628	0.3329946195628	-0.67033454405305	0.73711926854753	CLEC2B
riboflavin-2760	1/100	0.3329946195628	0.3329946195628	-0.66696770571868	0.73341699565652	RGS20
triamterene-6010	1/100	0.3329946195628	0.3329946195628	-0.66222231444077	0.72819882604438	SCAMP1
U0125-663	1/100	0.3329946195628	0.3329946195628	-0.66200290152782	0.72795755325404	SERPINH1
corynanthine-4227	1/100	0.3329946195628	0.3329946195628	-0.66157665207501	0.72748883701726	SNCA
"1,5-isoquinolinediol"-543	1/100	0.3329946195628	0.3329946195628	-0.66075992956863	0.7265907453079	NQO1
haloperidol-4468	1/100	0.3329946195628	0.3329946195628	-0.66065372224603	0.72647395666164	SEMA6D
fulvestrant-4462	1/100	0.3329946195628	0.3329946195628	-0.65807321967266	0.72363636133518	SEMA6D
quinidine-3191	1/100	0.3329946195628	0.3329946195628	-0.65717547751963	0.72264917807712	PKN2
fluorometholone-6247	1/100	0.3329946195628	0.3329946195628	-0.65686601517939	0.72230888432991	TXNRD1
Prestwick-1100-3798	1/100	0.3329946195628	0.3329946195628	-0.65475494754758	0.71998749325374	SEMA6D
mephenesin-2342	1/100	0.3329946195628	0.3329946195628	-0.6541877849967	0.71936382489536	KIF1B
acetylsalicylic acid-1629	1/100	0.3329946195628	0.3329946195628	-0.65348891209301	0.71859532402047	SNCA
tanespimycin-1147	1/100	0.3329946195628	0.3329946195628	-0.65179700237371	0.71673485111809	ABHD3
SR-95531-4236	1/100	0.3329946195628	0.3329946195628	-0.6511335049148	0.71600525010628	3-MAR
meclozine-5244	1/100	0.3329946195628	0.3329946195628	-0.650125780379	0.71489712703651	GNA14
metitepine-6312	1/100	0.3329946195628	0.3329946195628	-0.64858329683193	0.7132009674785	FXYD3
parthenolide-2885	1/100	0.3329946195628	0.3329946195628	-0.6437529655593	0.70788939538944	TXNRD1
fulvestrant-7490	1/100	0.3329946195628	0.3329946195628	-0.64350306652356	0.70761459917601	SNCA
tranylcypromine-7293	1/100	0.3329946195628	0.3329946195628	-0.64285070570328	0.70689724433441	SNCA
flutamide-2358	1/100	0.3329946195628	0.3329946195628	-0.64240753055594	0.70640991611397	PEG3
harpagoside-2935	1/100	0.3329946195628	0.3329946195628	-0.64221100263212	0.70619380832012	SERPINH1
isopropamide iodide-3461	1/100	0.3329946195628	0.3329946195628	-0.63981487312081	0.70355895494968	SNCA
fluticasone-4129	1/100	0.3329946195628	0.3329946195628	-0.63869778247556	0.70233056974019	SREBF2
alpha-estradiol-5207	1/100	0.3329946195628	0.3329946195628	-0.63842266659147	0.70202804435038	TUBB2B
hecogenin-2716	1/100	0.3329946195628	0.3329946195628	-0.63819825317344	0.7017812728599	SEMA6D
AG-013608-6440	1/100	0.3329946195628	0.3329946195628	-0.63794839609362	0.70150652278242	KRAS
estradiol-5318	1/100	0.3329946195628	0.3329946195628	-0.63780461627471	0.70134841833161	SREBF2
amylocaine-4169	1/100	0.3329946195628	0.3329946195628	-0.63772984448029	0.70126619710208	CLEC2B
gabexate-2937	1/100	0.3329946195628	0.3329946195628	-0.6372306017848	0.70071721538273	TPST1
zardaverine-7347	1/100	0.3329946195628	0.3329946195628	-0.63567300522159	0.6990044371147	GNA14
cyanocobalamin-1315	1/100	0.3329946195628	0.3329946195628	-0.6281842327894	0.69076956617376	FXYD3
anabasine-2512	1/100	0.3329946195628	0.3329946195628	-0.62617913354899	0.68856470100819	IL3RA
estradiol-2668	1/100	0.3329946195628	0.3329946195628	-0.62583600166921	0.68818738326069	ACOX1
tanespimycin-1631	1/100	0.3329946195628	0.3329946195628	-0.62482433261387	0.68707492268305	SERPINH1
2-aminobenzenesulfonamide-5422	1/100	0.3329946195628	0.3329946195628	-0.62414421294677	0.68632704340996	SMCHD1
ofloxacin-2340	1/100	0.3329946195628	0.3329946195628	-0.62276690523938	0.68481251598654	FXYD3
pyrvinium-5439	1/100	0.3329946195628	0.3329946195628	-0.62209229596185	0.68407069609732	RGS20
tanespimycin-221	1/100	0.3329946195628	0.3329946195628	-0.62107134949942	0.6829480338143	ABHD3
yohimbine-6777	1/100	0.3329946195628	0.3329946195628	-0.61797313547371	0.67954114798886	SNCA
iocetamic acid-3361	1/100	0.3329946195628	0.3329946195628	-0.61793985754483	0.67950455461498	SEMA6D
phenoxybenzamine-5613	1/100	0.3329946195628	0.3329946195628	-0.6168974600422	0.67835830414722	RGS20
trichostatin A-6143	1/100	0.3329946195628	0.3329946195628	-0.61686116123714	0.67831838893045	SNCA
quercetin-4264	1/100	0.3329946195628	0.3329946195628	-0.6165259050319	0.67794973150264	SNCA
fluoxetine-5356	1/100	0.3329946195628	0.3329946195628	-0.61611026826776	0.67749268528553	SREBF2
azaperone-7231	1/100	0.3329946195628	0.3329946195628	-0.61517080323097	0.67645962233675	SNCA
dimethyloxalylglycine-584	1/100	0.3329946195628	0.3329946195628	-0.61494968549995	0.67621647487911	CLEC2B
molindone-4784	1/100	0.3329946195628	0.3329946195628	-0.61460396256251	0.6758363079296	SOS1
cisapride-6706	1/100	0.3329946195628	0.3329946195628	-0.60845081510688	0.66907012887469	SEMA6D
acetylsalicylic acid-6164	1/100	0.3329946195628	0.3329946195628	-0.60728341558812	0.6677864225716	IL3RA
dipyridamole-1934	1/100	0.3329946195628	0.3329946195628	-0.60602810561096	0.66640604738376	SCAMP1
SB-202190-6909	1/100	0.3329946195628	0.3329946195628	-0.60568969956467	0.66603392629956	SMCHD1
foliosidine-2201	1/100	0.3329946195628	0.3329946195628	-0.60504903998518	0.66532943848103	SNCA
fulvestrant-5926	1/100	0.3329946195628	0.3329946195628	-0.60389047184074	0.6640554434128	SNCA
atracurium besilate-1702	1/100	0.3329946195628	0.3329946195628	-0.60355626426256	0.66368793908566	GNA14
halofantrine-6509	1/100	0.3329946195628	0.3329946195628	-0.60254471403094	0.66257560917002	RGS20
carbarsone-1313	1/100	0.3329946195628	0.3329946195628	-0.60028253385004	0.66008805036068	ACOX1
sirolimus-326	1/100	0.3329946195628	0.3329946195628	-0.5997252807207	0.65947527868908	SCAMP1
tolazamide-2482	1/100	0.3329946195628	0.3329946195628	-0.59657948126511	0.65601606654751	SEMA6D
pheneticillin-2542	1/100	0.3329946195628	0.3329946195628	-0.5965550711638	0.65598922449352	IL3RA
tanespimycin-6986	1/100	0.3329946195628	0.3329946195628	-0.59640553370925	0.6558247887799	SERPINH1
tretinoin-6931	1/100	0.3329946195628	0.3329946195628	-0.59626197714002	0.65566692982089	SCAMP1
oxolinic acid-5519	1/100	0.3329946195628	0.3329946195628	-0.59447214004041	0.65369877313646	SNCA
isoxsuprine-4789	1/100	0.3329946195628	0.3329946195628	-0.59375844653959	0.65291397510396	SNCA
ticlopidine-1475	1/100	0.3329946195628	0.3329946195628	-0.5937002044125	0.6528499303751	SNCA
TTNPB-451	1/100	0.3329946195628	0.3329946195628	-0.59359077480031	0.65272959840591	OGFRL1
carcinine-1305	1/100	0.3329946195628	0.3329946195628	-0.59292542878507	0.65199796466806	SNCA
methotrexate-2041	1/100	0.3329946195628	0.3329946195628	-0.59277471539129	0.65183223585761	NQO1
etoposide-1626	1/100	0.3329946195628	0.3329946195628	-0.59142114510217	0.65034381078644	RIT1
canrenoic acid-7135	1/100	0.3329946195628	0.3329946195628	-0.59080269145288	0.64966374125155	SNCA
mefloquine-1364	1/100	0.3329946195628	0.3329946195628	-0.59079126874256	0.64965118050863	GCLM
metronidazole-4141	1/100	0.3329946195628	0.3329946195628	-0.59019737461804	0.6489981173381	CLEC2B
valproic acid-2669	1/100	0.3329946195628	0.3329946195628	-0.58966979703268	0.64841797775365	TPST1
diltiazem-1948	1/100	0.3329946195628	0.3329946195628	-0.58927711265888	0.64798617064934	SHC1
napelline-2522	1/100	0.3329946195628	0.3329946195628	-0.58923174063917	0.64793627826311	SYT1
trimethadione-2846	1/100	0.3329946195628	0.3329946195628	-0.58863443879504	0.64727946786544	SCAMP1
zaprinast-6749	1/100	0.3329946195628	0.3329946195628	-0.58719480110934	0.64569640059362	KRAS
moxisylyte-1846	1/100	0.3329946195628	0.3329946195628	-0.5865897929101	0.64503111606481	PKN2
tanespimycin-831	1/100	0.3329946195628	0.3329946195628	-0.58594398238349	0.64432096411573	SERPINH1
mephentermine-2563	1/100	0.3329946195628	0.3329946195628	-0.58516171041753	0.64346075521784	PKN2
acenocoumarol-5878	1/100	0.3329946195628	0.3329946195628	-0.58503824021138	0.64332498380512	SREBF2
trichostatin A-1306	1/100	0.3329946195628	0.3329946195628	-0.58007081068054	0.63786265450281	ACOX1
alvespimycin-1213	1/100	0.3329946195628	0.3329946195628	-0.57748368273423	0.63501777372448	SERPINH1
sirolimus-1045	1/100	0.3329946195628	0.3329946195628	-0.57658580983307	0.634030446692	MAGEH1
valproic acid-4464	1/100	0.3329946195628	0.3329946195628	-0.57638789811389	0.63381281723672	SYT1
nafcillin-2983	1/100	0.3329946195628	0.3329946195628	-0.57357007465838	0.63071425699862	KRAS
CP-863187-7558	1/100	0.3329946195628	0.3329946195628	-0.57208572116819	0.62908201893383	SREBF2
lisinopril-7403	1/100	0.3329946195628	0.3329946195628	-0.57163183221606	0.62858290950352	UPP1
monobenzone-5312	1/100	0.3329946195628	0.3329946195628	-0.56888251272227	0.6255596782047	SREBF2
valproic acid-458	1/100	0.3329946195628	0.3329946195628	-0.56635971417231	0.62278553589271	SCAMP1
verapamil-1927	1/100	0.3329946195628	0.3329946195628	-0.56566894158342	0.62202594235845	ABHD3
pioglitazone-6893	1/100	0.3329946195628	0.3329946195628	-0.56521285717424	0.62152441874002	SCAMP1
0297417-0002B-6900	1/100	0.3329946195628	0.3329946195628	-0.56462780402394	0.62088107736065	SCAMP1
betonicine-4767	1/100	0.3329946195628	0.3329946195628	-0.56381579629358	0.61998817015549	KRAS
meropenem-5824	1/100	0.3329946195628	0.3329946195628	-0.56339534673985	0.61952583165562	SOS1
fulvestrant-1663	1/100	0.3329946195628	0.3329946195628	-0.56031042428143	0.61613356162232	SHC1
