Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
iproniazid-6359	3/100	0.68071023881129	0.9506498263182	2.4910347632838	-0.12607002515897	TMF1;PTPN11;FOXN2
diphenylpyraline-4299	2/100	0.86366095753251	0.96928406655491	4.04228376404867	-0.12610937293777	PITPNM1;COBLL1
vinburnine-7154	4/100	0.46790446534036	0.90345545819143	1.24223799774123	-0.12612252247222	HERC4;CD83;ZNF701;SAP30
phenelzine-2319	3/100	0.68071023881129	0.9506498263182	2.49219626268485	-0.12612880806352	CLIC5;ELOVL5;AKR1C1
phenazopyridine-6100	2/100	0.86366095753251	0.96928406655491	4.04307387855483	-0.12613402257909	LDHB;LRRN3
metolazone-6292	2/100	0.86366095753251	0.96928406655491	4.04377001149702	-0.12615574022534	PTGER3;WDR76
proguanil-3505	2/100	0.86366095753251	0.96928406655491	4.04409053175396	-0.12616573967391	C10ORF118;CD58
fenspiride-2106	3/100	0.68071023881129	0.9506498263182	2.49321455446691	-0.126180343302	C11ORF63;CLCN5;UBE2NL
mafenide-5079	2/100	0.86366095753251	0.96928406655491	4.04489056221321	-0.12619069866874	HERC4;PBX2
thiamine-1744	3/100	0.68071023881129	0.9506498263182	2.49389185698324	-0.12621462124405	APP;CDK6;FN1
dosulepin-5986	3/100	0.68071023881129	0.9506498263182	2.49414801443673	-0.12622758524483	FADS3;APP;ATF6B
carteolol-1340	3/100	0.68071023881129	0.9506498263182	2.49419925769185	-0.12623017864038	BMPR2;PBX2;KRAS
astemizole-2049	3/100	0.68071023881129	0.9506498263182	2.49533127015987	-0.12628746922597	CCPG1;DDIT4;WIPI1
cefoperazone-5424	3/100	0.68071023881129	0.9506498263182	2.49577018758046	-0.1263096826174	APP;CA4;CD58
lysergol-6621	2/100	0.86366095753251	0.96928406655491	4.04878629378074	-0.12631223597136	DUSP10;CALHM2
etidronic acid-4564	3/100	0.68071023881129	0.9506498263182	2.49716770193639	-0.12638041012093	IRF8;PBX2;PCDHB3
amprolium-4241	2/100	0.86366095753251	0.96928406655491	4.05157593662175	-0.12639926600931	COBLL1;ARHGAP28
ganciclovir-6289	2/100	0.86366095753251	0.96928406655491	4.0521698502697	-0.12641779466343	KIT;CD58
methylbenzethonium chloride-3768	3/100	0.68071023881129	0.9506498263182	2.49805580523984	-0.12642535658553	CDKN1A;DDIT4;PIM1
calmidazolium-486	3/100	0.68071023881129	0.9506498263182	2.49816463984402	-0.12643086465049	JUN;BMPR2;DDIT4
metanephrine-1933	2/100	0.86366095753251	0.96928406655491	4.05367007448016	-0.12646459799182	NNMT;GTF2H3
trichostatin A-1951	4/100	0.46790446534036	0.90345545819143	1.24611111614564	-0.12651575425541	CDKN1A;DUSP10;NFIL3;DUSP6
betahistine-6611	3/100	0.68071023881129	0.9506498263182	2.50122731308888	-0.12658586501368	ZNF254;LOX;TLK1
metitepine-5413	3/100	0.68071023881129	0.9506498263182	2.50158866593949	-0.12660415290096	JUN;ATF6B;CD47
paromomycin-4595	3/100	0.68071023881129	0.9506498263182	2.50242425249238	-0.12664644151905	PTGER3;CREM;SVEP1
ricinine-6067	4/100	0.46790446534036	0.90345545819143	1.24814216074285	-0.12672196310453	DNM3;TUBB4;RGS10;TCF4
cloperastine-3608	2/100	0.86366095753251	0.96928406655491	4.06202814316439	-0.12672534930525	AKR1B10;MID1
nordihydroguaiaretic acid-6942	4/100	0.46790446534036	0.90345545819143	1.2482568280333	-0.12673360509901	PROSC;FADS3;MMP14;TSPAN3
loracarbef-5492	2/100	0.86366095753251	0.96928406655491	4.06315104379838	-0.12676038106034	COBLL1;TFPI2
nalbuphine-1379	2/100	0.86366095753251	0.96928406655491	4.06324465362715	-0.12676330145819	RAB5C;NUDT4
harman-4408	2/100	0.86366095753251	0.96928406655491	4.06349646505988	-0.12677115735939	C6;DENND5B
valproic acid-6969	4/100	0.46790446534036	0.90345545819143	1.24883432401391	-0.12679223738198	ATF6B;ELOVL5;OPTN;HIPK2
rosiglitazone-1174	2/100	0.86366095753251	0.96928406655491	4.06437509248556	-0.12679856838746	FZD7;VPS13C
AG-012559-6889	2/100	0.86366095753251	0.96928406655491	4.06571999208533	-0.12684052596765	SLC44A1;COBLL1
PF-00875133-00-5928	2/100	0.86366095753251	0.96928406655491	4.0661514807995	-0.12685398736085	MMP14;CCPG1
aztreonam-5110	2/100	0.86366095753251	0.96928406655491	4.06620499045496	-0.12685565673131	CD58;FGFR1
Prestwick-642-4419	2/100	0.86366095753251	0.96928406655491	4.06643479754841	-0.12686282615091	PTPN11;CDO1
ampicillin-2030	3/100	0.68071023881129	0.9506498263182	2.50701996737082	-0.1268790283536	ABHD2;LPP;GLI3
Prestwick-665-6041	2/100	0.86366095753251	0.96928406655491	4.06703184799267	-0.12688145266541	PTGER3;PARP8
monorden-484	3/100	0.68071023881129	0.9506498263182	2.50717543782849	-0.12688689663581	ELOVL5;RHOBTB3;NUDT4
prochlorperazine-455	3/100	0.68071023881129	0.9506498263182	2.50735806939351	-0.12689613952809	SFRP4;TRAF4;DDIT4
pivmecillinam-3535	3/100	0.68071023881129	0.9506498263182	2.50748851543062	-0.12690274133688	ATF6B;KRAS;CD58
mepacrine-3179	2/100	0.86366095753251	0.96928406655491	4.06790999852636	-0.12690884881561	CDKN1A;COBLL1
flunisolide-3747	3/100	0.68071023881129	0.9506498263182	2.50825770015845	-0.12694166939176	NNMT;ABCC9;CDO1
dioxybenzone-5699	2/100	0.86366095753251	0.96928406655491	4.06934945594532	-0.12695375636863	TSGA10;PPP1R1A
harmol-1750	2/100	0.86366095753251	0.96928406655491	4.06965610639371	-0.12696332311308	CDK6;ATP2B1
tanespimycin-6944	2/100	0.86366095753251	0.96928406655491	4.0703832175146	-0.12698600720278	DDIT4;WIPI1
ionomycin-882	2/100	0.86366095753251	0.96928406655491	4.07057022818769	-0.12699184147867	DDIT4;WIPI1
tribenoside-3507	4/100	0.46790446534036	0.90345545819143	1.25085209232535	-0.12699709831013	DDIT4;FN1;SVEP1;KRAS
doxorubicin-5671	2/100	0.86366095753251	0.96928406655491	4.07083999462284	-0.12700025753207	COL5A2;FN1
fluocinonide-4314	2/100	0.86366095753251	0.96928406655491	4.07129337706143	-0.12701440195595	NNMT;AKR1C1
lymecycline-2953	2/100	0.86366095753251	0.96928406655491	4.0714049210963	-0.12701788185719	UBA6;MID1
tubocurarine chloride-1738	2/100	0.86366095753251	0.96928406655491	4.07219975727263	-0.12704267880309	CDK6;AKR1C1
medrysone-4266	2/100	0.86366095753251	0.96928406655491	4.07243130973668	-0.12704990267399	PTGER3;CES1
thiamazole-4550	2/100	0.86366095753251	0.96928406655491	4.07265274705871	-0.12705681097718	CXORF21;AKR1C2
famotidine-1946	4/100	0.46790446534036	0.90345545819143	1.25150558368324	-0.12706344628743	PROSC;TEAD1;LPP;GLI3
bacampicillin-4592	3/100	0.68071023881129	0.9506498263182	2.51109670512157	-0.12708535001493	AKAP5;SCN2A;PICALM
acepromazine-6832	3/100	0.68071023881129	0.9506498263182	2.5114784582611	-0.12710467035065	JUN;PBX2;MID1
Y-27632-832	4/100	0.46790446534036	0.90345545819143	1.25195461775654	-0.12710903602957	AHI1;JUN;TACC1;PPP2R3A
demecarium bromide-5795	3/100	0.68071023881129	0.9506498263182	2.51225754159819	-0.1271440993692	CXORF21;C3AR1;IGF1
molsidomine-6325	2/100	0.86366095753251	0.96928406655491	4.07710960569805	-0.12719585407288	ABHD2;PTEN
glibenclamide-5849	2/100	0.86366095753251	0.96928406655491	4.07722862565783	-0.12719956720471	THRB;LRP6
cyproheptadine-2021	2/100	0.86366095753251	0.96928406655491	4.07780668856604	-0.1272176013545	APP;PITPNA
LY-294002-1065	3/100	0.68071023881129	0.9506498263182	2.51512571104322	-0.12728925599224	ZNF451;ARID4A;N4BP2L2
ozagrel-3503	2/100	0.86366095753251	0.96928406655491	4.08024670407852	-0.12729372387439	EXT1;NNMT
Prestwick-665-4704	3/100	0.68071023881129	0.9506498263182	2.51525389946979	-0.12729574354448	SFRP4;RHEB;QKI
Prestwick-692-4424	2/100	0.86366095753251	0.96928406655491	4.08058098333119	-0.12730415257	TUBB4;ZNF507
chloropyramine-4589	1/100	0.96928406655491	0.96928406655491	4.08071901339038	-0.12730845877046	CREM
flurbiprofen-3095	3/100	0.68071023881129	0.9506498263182	2.51552182080527	-0.12730930290945	RIF1;CREM;CBR3
nadolol-3020	4/100	0.46790446534036	0.90345545819143	1.25412869705789	-0.12732976697327	APP;ASPH;PTGER3;OSGIN2
chlorprothixene-1272	2/100	0.86366095753251	0.96928406655491	4.08168813647003	-0.12733869304173	FZD7;WDR33
Prestwick-1085-3554	4/100	0.46790446534036	0.90345545819143	1.2542263007633	-0.12733967652809	WAPAL;FOXN2;FGFR1;PARP8
acenocoumarol-2077	2/100	0.86366095753251	0.96928406655491	4.08215216297106	-0.12735316953435	NNMT;ZC3H7B
terazosin-5831	3/100	0.68071023881129	0.9506498263182	2.51658981676775	-0.12736335365167	CLIC5;RGS10;OSGIN2
oxantel-1277	2/100	0.86366095753251	0.96928406655491	4.0825612327126	-0.1273659315104	ATP13A3;SNTB1
vanoxerine-1625	2/100	0.86366095753251	0.96928406655491	4.08269984055624	-0.12737025573632	IMPAD1;CD44
kanamycin-3224	2/100	0.86366095753251	0.96928406655491	4.08338639347045	-0.12739167450911	SORBS1;CD58
spiradoline-4375	2/100	0.86366095753251	0.96928406655491	4.08357071526378	-0.12739742489853	THRB;TLK1
trimethoprim-3678	1/100	0.96928406655491	0.96928406655491	4.08436684255334	-0.127422262124	SPARC
gemfibrozil-2113	2/100	0.86366095753251	0.96928406655491	4.08445064177628	-0.12742487645493	APP;ZC3H7B
norfloxacin-1406	2/100	0.86366095753251	0.96928406655491	4.08536531301712	-0.12745341196192	FN1;SOX4
nimodipine-6320	2/100	0.86366095753251	0.96928406655491	4.08557781295794	-0.12746004144067	PHACTR2;ACADSB
chlorhexidine-1942	4/100	0.46790446534036	0.90345545819143	1.25578444928892	-0.1274978729629	ZC3H7B;PTGER3;AGPAT2;FGFR1
spiramycin-3762	2/100	0.86366095753251	0.96928406655491	4.08818020574741	-0.1275412297347	RAB5C;ELOVL5
enalapril-7428	3/100	0.68071023881129	0.9506498263182	2.52042201606866	-0.1275572993442	ST3GAL5;PPP2R3A;GABPA
mebhydrolin-1333	3/100	0.68071023881129	0.9506498263182	2.52046001556035	-0.1275592224795	ZNF254;MTHFS;WDR33
zomepirac-6815	3/100	0.68071023881129	0.9506498263182	2.5204960008071	-0.12756104367486	PITPNM1;SORBS1;HIPK2
lasalocid-3360	3/100	0.68071023881129	0.9506498263182	2.52077734272751	-0.12757528224893	PPP1R1A;AKR1C1;LIN7A
isradipine-3129	2/100	0.86366095753251	0.96928406655491	4.08969923731995	-0.12758861980682	FN1;PBX2
esculin-3052	4/100	0.46790446534036	0.90345545819143	1.25672451771674	-0.12759331667146	PTGER3;BCL2;GNAS;FOXO1
meclozine-3285	4/100	0.46790446534036	0.90345545819143	1.25717330443117	-0.12763888129964	DUSP10;KIT;DDIT4;ST3GAL5
zaprinast-3226	4/100	0.46790446534036	0.90345545819143	1.25745076614534	-0.12766705156278	SFRP4;CA4;ST3GAL5;PBX2
novobiocin-435	1/100	0.96928406655491	0.96928406655491	4.09236675844922	-0.12767183994586	NFAT5
sisomicin-4132	1/100	0.96928406655491	0.96928406655491	4.09293296991354	-0.12768950435957	RAB3GAP2
proglumide-3972	3/100	0.68071023881129	0.9506498263182	2.52330871849168	-0.12770339391199	PEG3;UBA6;TCF4
trioxysalen-6216	3/100	0.68071023881129	0.9506498263182	2.52339779419257	-0.12770790198872	AKR1C1;FN1;OPTN
5162773-892	4/100	0.46790446534036	0.90345545819143	1.25808603835633	-0.12773154977798	GNAS;LIN7A;SCAMP1;LPP
hydrastine hydrochloride-1740	3/100	0.68071023881129	0.9506498263182	2.52401611722945	-0.12773919500878	APP;CLPTM1;TCF4
lanatoside C-6048	2/100	0.86366095753251	0.96928406655491	4.09496093514068	-0.12775277191773	JUN;N4BP2L2
valproic acid-4433	4/100	0.46790446534036	0.90345545819143	1.25831651425677	-0.12775494964337	MMP14;LOX;PTGER3;FGF1
methylbenzethonium chloride-2190	2/100	0.86366095753251	0.96928406655491	4.0955998189386	-0.12777270353061	COL4A2;RHEB
estradiol-1241	2/100	0.86366095753251	0.96928406655491	4.09603829662006	-0.1277863829625	IKBKB;FGFR1
fenofibrate-7474	2/100	0.86366095753251	0.96928406655491	4.09678854241997	-0.12780978879764	MID1;FGF12
hesperidin-6714	2/100	0.86366095753251	0.96928406655491	4.09711858366185	-0.12782008527768	CLIC5;PCDHB3
iloprost-488	2/100	0.86366095753251	0.96928406655491	4.09760893352861	-0.12783538299496	PDXK;CD2AP
valproic acid-5237	3/100	0.68071023881129	0.9506498263182	2.52651756885	-0.12786579222589	APP;PBX2;AP2B1
amoxapine-1931	2/100	0.86366095753251	0.96928406655491	4.09881508080755	-0.1278730118419	ATF6B;DUSP6
talampicillin-3515	4/100	0.46790446534036	0.90345545819143	1.25964604476894	-0.12788993484122	ATF6B;ELOVL5;SVEP1;PTPN11
mevalolactone-5738	4/100	0.46790446534036	0.90345545819143	1.25976525920705	-0.12790203850064	POSTN;RHEB;PRKAR2B;CREM
captopril-1488	2/100	0.86366095753251	0.96928406655491	4.09979951757086	-0.12790372386267	CD83;RHEB
dextromethorphan-1281	3/100	0.68071023881129	0.9506498263182	2.52743402398717	-0.12791217356263	PITPNM1;CREM;LRP6
pancuronium bromide-7329	2/100	0.86366095753251	0.96928406655491	4.10107958849399	-0.12794365894661	C11ORF63;CASKIN2
troglitazone-6191	3/100	0.68071023881129	0.9506498263182	2.52839446564009	-0.12796078103497	SLC22A5;C10ORF118;HIPK2
pentetrazol-2092	4/100	0.46790446534036	0.90345545819143	1.26038335892222	-0.12796479321863	CDK6;TUBB4;CD47;FGFR1
picotamide-6787	4/100	0.46790446534036	0.90345545819143	1.26043704045995	-0.12797024342298	PTGER3;ST3GAL5;ARID4B;CD58
rofecoxib-251	3/100	0.68071023881129	0.9506498263182	2.52869196030555	-0.1279758370914	PDXK;ABHD2;NUDT4
acetylsalicylsalicylic acid-2061	2/100	0.86366095753251	0.96928406655491	4.10274655536591	-0.12799566423847	DDR2;FGFR1
Prestwick-920-3118	2/100	0.86366095753251	0.96928406655491	4.10295096933749	-0.12800204145473	ZC3H7B;CD47
scopolamine N-oxide-1415	2/100	0.86366095753251	0.96928406655491	4.10384511077624	-0.12802993648208	CLCN5;GLI3
timolol-5645	3/100	0.68071023881129	0.9506498263182	2.53024241503668	-0.12805430483092	THRB;BANK1;SVEP1
diethylstilbestrol-3895	3/100	0.68071023881129	0.9506498263182	2.53061529444194	-0.12807317607138	JUN;ASPH;SVEP1
tolbutamide-2359	3/100	0.68071023881129	0.9506498263182	2.53091431060193	-0.12808830912989	PTGER3;FN1;RAB3GAP2
sodium phenylbutyrate-434	2/100	0.86366095753251	0.96928406655491	4.105743519253	-0.1280891621863	TCF4;FGF1
oxyphenbutazone-6160	3/100	0.68071023881129	0.9506498263182	2.53143404042823	-0.1281146123968	RHEB;CREM;GCLM
sirolimus-362	3/100	0.68071023881129	0.9506498263182	2.53153598645142	-0.12811977183412	TMF1;KLHL28;LPP
tropicamide-4280	1/100	0.96928406655491	0.96928406655491	4.10724588954806	-0.12813603246729	PKN2
ethotoin-2196	3/100	0.68071023881129	0.9506498263182	2.5325650222077	-0.12817185081976	SIPA1L1;ZC3H7B;CD24
sulfanilamide-6810	3/100	0.68071023881129	0.9506498263182	2.5327105524414	-0.1281792160322	NPY1R;LIN7A;DUSP6
haloperidol-1024	3/100	0.68071023881129	0.9506498263182	2.53323088283031	-0.12820554969329	DDIT4;LIN7A;LYST
imipenem-7294	1/100	0.96928406655491	0.96928406655491	4.10968031636821	-0.12821198063364	PTPN11
piromidic acid-4575	1/100	0.96928406655491	0.96928406655491	4.11044465694267	-0.12823582619129	PTGER3
streptozocin-6098	2/100	0.86366095753251	0.96928406655491	4.11057818942883	-0.12823999207847	SRPX2;KIT
dicoumarol-3941	3/100	0.68071023881129	0.9506498263182	2.53401075926233	-0.12824501884999	LIMCH1;PSAT1;KCNJ2
verteporfin-6133	4/100	0.46790446534036	0.90345545819143	1.26360269460003	-0.1282916474423	SFRP4;SRPX2;CREM;ABCC9
serotonin-4673	3/100	0.68071023881129	0.9506498263182	2.53515738079956	-0.12830304879328	TLK1;PCDHB3;TYMS
Prestwick-642-2815	3/100	0.68071023881129	0.9506498263182	2.53535380480507	-0.12831298971409	ZC3H7B;PCDHB3;N4BP2L2
rosiglitazone-1658	4/100	0.46790446534036	0.90345545819143	1.26381968910174	-0.12831367856191	CASKIN2;FN1;PIM1;PPP2R3A
medrysone-3705	3/100	0.68071023881129	0.9506498263182	2.53546313400746	-0.12831852281041	NNMT;SVEP1;TACC1
cefalexin-5250	2/100	0.86366095753251	0.96928406655491	4.11441232520231	-0.12835960774287	PITPNM1;FN1
acemetacin-6361	3/100	0.68071023881129	0.9506498263182	2.53693675653779	-0.12839310211064	STK17B;TACC1;FGF1
metitepine-6312	3/100	0.68071023881129	0.9506498263182	2.53701446589017	-0.12839703494214	ZC3H7B;LIG4;PTPN11
iloprost-496	4/100	0.46790446534036	0.90345545819143	1.26479909501301	-0.12841311614495	AHI1;HDAC2;ACSL4;ARHGEF6
bromopride-2182	2/100	0.86366095753251	0.96928406655491	4.1170481210085	-0.12844183812939	SPTA1;SIPA1L1
ethoxyquin-3846	4/100	0.46790446534036	0.90345545819143	1.26530126560405	-0.12846410075641	ZNF507;PTPN11;SLC16A3;SOX4
trichostatin A-3566	2/100	0.86366095753251	0.96928406655491	4.11848620818748	-0.12848670293427	SLC44A1;CCPG1
naphazoline-1966	3/100	0.68071023881129	0.9506498263182	2.53914739731038	-0.12850498153598	PRKAA1;GTF2H3;SKAP2
ganciclovir-3030	2/100	0.86366095753251	0.96928406655491	4.11913725346981	-0.12850701395574	LOX;SLC16A3
isoxsuprine-4205	2/100	0.86366095753251	0.96928406655491	4.12066041999759	-0.12855453302835	PLA2G4A;SVEP1
PF-00562151-00-5922	2/100	0.86366095753251	0.96928406655491	4.12079618390757	-0.1285587685305	GNAS;FGFR1
lactobionic acid-1309	2/100	0.86366095753251	0.96928406655491	4.12115442071195	-0.12856994464316	TCF4;HIPK2
thioperamide-5635	1/100	0.96928406655491	0.96928406655491	4.12167248093248	-0.12858610685575	COL5A2
Prestwick-857-3355	2/100	0.86366095753251	0.96928406655491	4.12228981768487	-0.12860536625348	AHCYL1;AFF3
nifedipine-6006	3/100	0.68071023881129	0.9506498263182	2.54215215786685	-0.12865705096693	LEFTY1;FN1;CD58
nefopam-3627	2/100	0.86366095753251	0.96928406655491	4.12443838085386	-0.12867239617265	MYH2;PTGER3
prochlorperazine-1156	1/100	0.96928406655491	0.96928406655491	4.12514380466505	-0.1286944036713	KCNJ2
quinostatin-973	2/100	0.86366095753251	0.96928406655491	4.12515317785763	-0.128694696092	LPP;SOX4
glycocholic acid-6716	3/100	0.68071023881129	0.9506498263182	2.54334621888083	-0.12871748179845	PPP1R1A;PTGER3;FGFR1
dehydrocholic acid-5681	2/100	0.86366095753251	0.96928406655491	4.12782954937474	-0.12877819234151	SFRP4;COL5A2
foliosidine-3636	2/100	0.86366095753251	0.96928406655491	4.12806677615756	-0.12878559323729	PPP2CB;COL4A2
cephaeline-2429	2/100	0.86366095753251	0.96928406655491	4.12847052472583	-0.12879818920574	JUN;CREM
methotrexate-1599	2/100	0.86366095753251	0.96928406655491	4.1285018065477	-0.12879916512212	ZC3H7B;POLI
flecainide-3761	3/100	0.68071023881129	0.9506498263182	2.54578991003964	-0.12884115578743	TSGA10;RAB5C;BCL2
genistein-638	2/100	0.86366095753251	0.96928406655491	4.13006962357369	-0.12884807718114	ITGA2;HIPK2
melatonin-3293	3/100	0.68071023881129	0.9506498263182	2.54739240512771	-0.12892225726343	AP2B1;CD58;WDR33
dexamethasone-1396	3/100	0.68071023881129	0.9506498263182	2.54783387764588	-0.12894459996707	FN1;FOXN2;NUDT4
etilefrine-7350	4/100	0.46790446534036	0.90345545819143	1.27003799788424	-0.12894501393451	AHI1;CLCN5;CD83;ELOVL5
idazoxan-3088	3/100	0.68071023881129	0.9506498263182	2.54785545741116	-0.12894569210821	THRB;COBLL1;CREM
zuclopenthixol-4261	1/100	0.96928406655491	0.96928406655491	4.13356574733086	-0.12895714769683	ABCC9
levobunolol-3015	3/100	0.68071023881129	0.9506498263182	2.54834689244171	-0.12897056338965	H2AFJ;PTGER3;FOXO1
5279552-843	1/100	0.96928406655491	0.96928406655491	4.13453105476271	-0.12898726292922	LIG4
hycanthone-5691	1/100	0.96928406655491	0.96928406655491	4.13506159112016	-0.12900381436679	CDKN1A
6-benzylaminopurine-4748	1/100	0.96928406655491	0.96928406655491	4.13530366569617	-0.12901136650186	TUBB4
biperiden-5279	3/100	0.68071023881129	0.9506498263182	2.55004443878155	-0.12905647536203	CD83;COL5A2;PIM1
cyclic adenosine monophosphate-5108	3/100	0.68071023881129	0.9506498263182	2.55008337138869	-0.12905844572183	C11ORF63;TLK1;AKAP5
verapamil-5387	2/100	0.86366095753251	0.96928406655491	4.13740346063611	-0.12907687497148	CEP135;CA4
cefmetazole-2524	2/100	0.86366095753251	0.96928406655491	4.13828191513855	-0.12910428060476	CLCN5;CDH1
cefsulodin-4148	2/100	0.86366095753251	0.96928406655491	4.13838461302808	-0.12910748452789	C6;MID1
SC-19220-7090	2/100	0.86366095753251	0.96928406655491	4.13952067416481	-0.1291429268585	PITPNM1;PICALM
vinpocetine-7213	4/100	0.46790446534036	0.90345545819143	1.27215598965392	-0.12916005039697	LIG4;CD58;SMAD5;SAP30
carbamazepine-5518	1/100	0.96928406655491	0.96928406655491	4.14021183535805	-0.12916448939833	AHI1
tanespimycin-381	2/100	0.86366095753251	0.96928406655491	4.14026608842168	-0.12916618196131	FN1;GABPB1
canadine-4020	3/100	0.68071023881129	0.9506498263182	2.55239686060633	-0.1291755302556	ITGB1;CALHM2;LRRN3
biotin-3289	3/100	0.68071023881129	0.9506498263182	2.55242716810527	-0.12917706410298	HLA-DMB;RHEB;CD58
naringenin-4422	4/100	0.46790446534036	0.90345545819143	1.27245963550228	-0.12919087909518	CEP135;PSAT1;BCL2;NPY1R
monorden-325	1/100	0.96928406655491	0.96928406655491	4.14116243369889	-0.12919414574303	APP
tocainide-4838	1/100	0.96928406655491	0.96928406655491	4.14244349029498	-0.12923411157756	QKI
indometacin-262	3/100	0.68071023881129	0.9506498263182	2.55368366138366	-0.12924065460022	TMF1;CASKIN2;IRF8
isocorydine-6843	2/100	0.86366095753251	0.96928406655491	4.14336035986778	-0.12926271566714	AKR1B10;PALMD
GW-8510-7062	2/100	0.86366095753251	0.96928406655491	4.14440529894802	-0.12929531521231	HMGCS1;CA4
dipyridamole-1517	2/100	0.86366095753251	0.96928406655491	4.14490934399887	-0.12931104018587	PSAT1;FN1
lynestrenol-1953	2/100	0.86366095753251	0.96928406655491	4.14572554138566	-0.12933650354932	FGF1;CD24
reserpine-4203	2/100	0.86366095753251	0.96928406655491	4.14610954867316	-0.12934848363806	STK17B;CD58
trichostatin A-2330	3/100	0.68071023881129	0.9506498263182	2.55617821498782	-0.12936690271215	MMD;WIPI1;LYST
xylazine-2788	1/100	0.96928406655491	0.96928406655491	4.14802229640003	-0.12940815669184	MYH2
quercetin-4264	2/100	0.86366095753251	0.96928406655491	4.14829369067741	-0.12941662352993	PTEN;TLK1
beta-escin-3807	3/100	0.68071023881129	0.9506498263182	2.55742132841761	-0.12942981606193	JUN;KITLG;DDIT4
rosiglitazone-6192	2/100	0.86366095753251	0.96928406655491	4.14879522370137	-0.12943227013438	CAV2;ABCC9
mefenamic acid-1699	2/100	0.86366095753251	0.96928406655491	4.14963714051546	-0.1294585358811	COBLL1;PICALM
benzylpenicillin-4501	4/100	0.46790446534036	0.90345545819143	1.27520795578605	-0.12946991184686	KITLG;CALHM2;COBLL1;RAB3GAP2
neostigmine bromide-3294	4/100	0.46790446534036	0.90345545819143	1.27525296259455	-0.12947448131924	RIF1;ZC3H7B;PBX2;AP2B1
doxepin-6337	2/100	0.86366095753251	0.96928406655491	4.15062527643101	-0.12948936330637	SFRP4;AKR1C1
chlorambucil-3788	1/100	0.96928406655491	0.96928406655491	4.15226546162793	-0.12954053307544	HOPX
minaprine-1888	2/100	0.86366095753251	0.96928406655491	4.15273066946839	-0.12955504642296	UCHL1;EIF2S1
zoxazolamine-1270	2/100	0.86366095753251	0.96928406655491	4.15344115585707	-0.12957721186165	BMPR2;GLCE
dexamethasone-374	4/100	0.46790446534036	0.90345545819143	1.27658546136327	-0.12960976787963	KLHL28;MAP4K5;SLC16A3;LPP
sirolimus-2667	1/100	0.96928406655491	0.96928406655491	4.15628389499908	-0.12966589837441	AHCYL1
lobeline-5784	3/100	0.68071023881129	0.9506498263182	2.56232920454465	-0.12967820122136	ZNF254;RIF1;OSGIN2
carcinine-1305	1/100	0.96928406655491	0.96928406655491	4.15693567793419	-0.12968623240884	SLC16A3
neomycin-5867	1/100	0.96928406655491	0.96928406655491	4.15756602974632	-0.12970589784462	PTGER3
trichostatin A-6493	4/100	0.46790446534036	0.90345545819143	1.27757259728901	-0.1297099902792	TUBB4;MMD;ST3GAL5;SORBS1
astemizole-2211	3/100	0.68071023881129	0.9506498263182	2.56304550756361	-0.12971445295937	JUN;HMGCS1;DDIT4
propylthiouracil-4076	2/100	0.86366095753251	0.96928406655491	4.15818308854996	-0.12972514857103	ANGPT1;SNTB1
0316684-0000-7052	1/100	0.96928406655491	0.96928406655491	4.15838670277847	-0.12973150083726	APP
fendiline-3190	4/100	0.46790446534036	0.90345545819143	1.27786571885811	-0.12973975046345	JUN;DUSP10;C6;DDIT4
nicardipine-3215	1/100	0.96928406655491	0.96928406655491	4.15904566126655	-0.12975205873141	CA4
succinylsulfathiazole-4265	1/100	0.96928406655491	0.96928406655491	4.16021943692647	-0.12978867766295	ZC3H7B
ondansetron-6153	3/100	0.68071023881129	0.9506498263182	2.56478992506001	-0.12980273705757	BMPR2;BANK1;FGF1
ikarugamycin-974	3/100	0.68071023881129	0.9506498263182	2.56497801641746	-0.12981225626722	PRKAA1;DDIT4;ST3GAL5
testosterone-5636	1/100	0.96928406655491	0.96928406655491	4.16116596770914	-0.12981820710978	PSAT1
enalapril-7026	3/100	0.68071023881129	0.9506498263182	2.56510194249166	-0.12981852810394	JUN;TFPI2;SOX4
fenoprofen-4274	2/100	0.86366095753251	0.96928406655491	4.16336685818478	-0.12988686951301	MMP14;FGFR1
phenindione-7289	2/100	0.86366095753251	0.96928406655491	4.16350400205287	-0.12989114806648	ATP6AP2;AKAP5
CP-645525-01-7522	3/100	0.68071023881129	0.9506498263182	2.56770266966424	-0.12995014960715	HERC4;HMGCS1;PICALM
isocorydine-2780	2/100	0.86366095753251	0.96928406655491	4.16600656966617	-0.12996922205902	CD58;FGF12
cycloserine-6139	1/100	0.96928406655491	0.96928406655491	4.166084444872	-0.12997165157509	GNG12
heptaminol-1703	3/100	0.68071023881129	0.9506498263182	2.56832652334048	-0.1299817225301	PPP2R3A;ATP13A3;EHBP1
estradiol-6968	3/100	0.68071023881129	0.9506498263182	2.56876914536815	-0.13000412340984	MBTD1;SCD5;QKI
carbachol-3380	2/100	0.86366095753251	0.96928406655491	4.16725415987025	-0.13000814382392	CLIC5;CXORF21
sulfamethoxypyridazine-4733	3/100	0.68071023881129	0.9506498263182	2.56921768769844	-0.13002682391314	SRPX2;LOX;SVEP1
haloperidol-4678	3/100	0.68071023881129	0.9506498263182	2.56999883016162	-0.13006635714304	ATF6B;FGFR1;PARP8
