Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
trichostatin A-2084	1/100	0.14081184539602	0.14081184539602	-0.80133220075117	1.57087612169485	LMNB1
torasemide-5057	1/100	0.14081184539602	0.14081184539602	-0.80102669230912	1.57027722411387	RAC3
pipenzolate bromide-4484	1/100	0.14081184539602	0.14081184539602	-0.80051500128003	1.56927414047574	NIPSNAP3B
tolnaftate-2001	1/100	0.14081184539602	0.14081184539602	-0.79938386323241	1.56705673582422	CMAS
trichostatin A-7073	1/100	0.14081184539602	0.14081184539602	-0.79904059351414	1.56638381365384	LMNB1
conessine-4191	1/100	0.14081184539602	0.14081184539602	-0.79837648586294	1.56508194303073	LMNB1
octopamine-3112	1/100	0.14081184539602	0.14081184539602	-0.79710127267228	1.56258210345184	RAC3
rofecoxib-205	1/100	0.14081184539602	0.14081184539602	-0.79277287299946	1.55409700864995	CMAS
nifenazone-7314	1/100	0.14081184539602	0.14081184539602	-0.79264342281694	1.55384324348179	CMAS
dobutamine-3206	1/100	0.14081184539602	0.14081184539602	-0.79140765625977	1.55142073234993	RAC3
flutamide-4361	1/100	0.14081184539602	0.14081184539602	-0.79057217424241	1.54978291129401	RAC3
15(S)-15-methylprostaglandin E2-7526	1/100	0.14081184539602	0.14081184539602	-0.78978467523294	1.54823915280199	LMNB1
pentoxifylline-6021	1/100	0.14081184539602	0.14081184539602	-0.78967424189524	1.54802266693874	C20ORF7
bethanechol-5539	1/100	0.14081184539602	0.14081184539602	-0.7889579310807	1.5466184608514	RAC3
norcyclobenzaprine-4190	1/100	0.14081184539602	0.14081184539602	-0.78774037715423	1.5442316524988	LMNB1
fludrocortisone-3977	1/100	0.14081184539602	0.14081184539602	-0.78750609530633	1.54377238259765	NIPSNAP3B
haloperidol-1955	1/100	0.14081184539602	0.14081184539602	-0.78739831462046	1.54356109680924	LMNB1
mesalazine-124	1/100	0.14081184539602	0.14081184539602	-0.78626473961389	1.54133891491228	LMNB1
trichostatin A-4483	1/100	0.14081184539602	0.14081184539602	-0.78605971349935	1.54093699592368	LMNB1
brompheniramine-4013	1/100	0.14081184539602	0.14081184539602	-0.78354239010223	1.5360022095624	C20ORF7
meropenem-5824	1/100	0.14081184539602	0.14081184539602	-0.78121059396245	1.53143111798116	CMAS
imipramine-1807	1/100	0.14081184539602	0.14081184539602	-0.78072959728107	1.53048820541544	RAC3
famotidine-5011	1/100	0.14081184539602	0.14081184539602	-0.78000999495592	1.52907754687879	RAC3
Chicago Sky Blue 6B-4971	1/100	0.14081184539602	0.14081184539602	-0.77966627198808	1.52840373618934	C20ORF7
dipyridamole-5252	1/100	0.14081184539602	0.14081184539602	-0.77890499646756	1.52691138440803	LMNB1
omeprazole-4951	1/100	0.14081184539602	0.14081184539602	-0.77667455950692	1.52253899033833	LMNB1
valproic acid-410	1/100	0.14081184539602	0.14081184539602	-0.77546889166896	1.52017548265006	LMNB1
isradipine-6347	1/100	0.14081184539602	0.14081184539602	-0.77431529847055	1.51791405847687	RAC3
flupentixol-6708	1/100	0.14081184539602	0.14081184539602	-0.77407925552821	1.51745133624821	BRIP1
bicuculline-4397	1/100	0.14081184539602	0.14081184539602	-0.77341567821501	1.51615050526299	LMNB1
oxprenolol-3568	1/100	0.14081184539602	0.14081184539602	-0.77213695935833	1.51364379341933	RAC3
trichostatin A-6891	1/100	0.14081184539602	0.14081184539602	-0.77197892562906	1.5133339950467	LMNB1
glipizide-4991	1/100	0.14081184539602	0.14081184539602	-0.77017603196124	1.5097997272236	RAC3
lorglumide-3079	1/100	0.14081184539602	0.14081184539602	-0.77004309713788	1.50953913100698	BRIP1
betahistine-4956	1/100	0.14081184539602	0.14081184539602	-0.76958009800423	1.5086314995868	LMNB1
puromycin-5310	1/100	0.14081184539602	0.14081184539602	-0.76956323873877	1.50859844985097	LMNB1
piperacillin-3420	1/100	0.14081184539602	0.14081184539602	-0.76638366506075	1.50236543392664	LMNB1
gossypol-3637	1/100	0.14081184539602	0.14081184539602	-0.76610029398814	1.5018099329108	C20ORF7
rilmenidine-5532	1/100	0.14081184539602	0.14081184539602	-0.76553358358052	1.50069899309531	CMAS
trichostatin A-364	1/100	0.14081184539602	0.14081184539602	-0.76488247338084	1.49942260177556	LMNB1
trimethobenzamide-4180	1/100	0.14081184539602	0.14081184539602	-0.76464626409463	1.49895955345792	NIPSNAP3B
remoxipride-6503	1/100	0.14081184539602	0.14081184539602	-0.76430542827454	1.49829140253288	BRIP1
parthenolide-5105	1/100	0.14081184539602	0.14081184539602	-0.76211861925422	1.49400453365439	LMNB1
pioglitazone-6893	1/100	0.14081184539602	0.14081184539602	-0.76068976102304	1.49120349898419	LMNB1
fluocinonide-3757	1/100	0.14081184539602	0.14081184539602	-0.76006580791819	1.48998034455143	RAC3
bromocriptine-1507	1/100	0.14081184539602	0.14081184539602	-0.75977011649617	1.48940069157629	LMNB1
cortisone-7458	1/100	0.14081184539602	0.14081184539602	-0.75900216587788	1.48789525439583	LMNB1
mefloquine-5724	1/100	0.14081184539602	0.14081184539602	-0.75852377456115	1.48695744920646	LMNB1
pancuronium bromide-4393	1/100	0.14081184539602	0.14081184539602	-0.75619571879102	1.4823936899867	LMNB1
CP-690334-01-3906	1/100	0.14081184539602	0.14081184539602	-0.7556598861043	1.48134328071572	RAC3
oxamniquine-4124	1/100	0.14081184539602	0.14081184539602	-0.75312047773263	1.47636520050063	RAC3
oleandomycin-1935	1/100	0.14081184539602	0.14081184539602	-0.75149527700334	1.47317926960179	CMAS
palmatine-2138	1/100	0.14081184539602	0.14081184539602	-0.74848202392017	1.46727229704716	RAC3
lasalocid-3360	1/100	0.14081184539602	0.14081184539602	-0.74679488933143	1.46396495530169	QPCT
felodipine-965	1/100	0.14081184539602	0.14081184539602	-0.74676265007642	1.46390175570004	LMNB1
fulvestrant-7091	1/100	0.14081184539602	0.14081184539602	-0.74510583201634	1.46065384437671	CMAS
gramine-2799	1/100	0.14081184539602	0.14081184539602	-0.74486016530206	1.46017225637238	RAC3
hydrochlorothiazide-4970	1/100	0.14081184539602	0.14081184539602	-0.74434154715575	1.45915559329364	C20ORF7
oxolamine-3344	1/100	0.14081184539602	0.14081184539602	-0.74343106835864	1.45737075374725	RAC3
lidoflazine-6278	1/100	0.14081184539602	0.14081184539602	-0.74067897338908	1.45197573746278	RAC3
metoclopramide-2315	1/100	0.14081184539602	0.14081184539602	-0.73946295015975	1.4495919297828	RAC3
dicoumarol-3766	1/100	0.14081184539602	0.14081184539602	-0.73907278572841	1.44882707846626	LMNB1
buflomedil-4840	1/100	0.14081184539602	0.14081184539602	-0.73878802071031	1.44826884485626	CMAS
naphazoline-4949	1/100	0.14081184539602	0.14081184539602	-0.73820514735904	1.44712622032599	QPCT
benzylpenicillin-6155	1/100	0.14081184539602	0.14081184539602	-0.73562150894564	1.44206143460178	MAP2K1
dehydrocholic acid-4620	1/100	0.14081184539602	0.14081184539602	-0.73548852926936	1.44180075045862	BRIP1
sulfametoxydiazine-6212	1/100	0.14081184539602	0.14081184539602	-0.73480137330064	1.44045369751088	LMNB1
CP-944629-7549	1/100	0.14081184539602	0.14081184539602	-0.73475341801049	1.44035968928293	BRIP1
lomefloxacin-2348	1/100	0.14081184539602	0.14081184539602	-0.73421767603137	1.43930945782885	QPCT
PNU-0251126-4711	1/100	0.14081184539602	0.14081184539602	-0.73244836412682	1.43584102136757	LMNB1
estrone-6647	1/100	0.14081184539602	0.14081184539602	-0.73134608825253	1.43368019612079	LMNB1
pindolol-2075	1/100	0.14081184539602	0.14081184539602	-0.73123683546262	1.43346602452161	LMNB1
CP-944629-7502	1/100	0.14081184539602	0.14081184539602	-0.72947935656349	1.43002078466423	RAC3
meprylcaine-3544	1/100	0.14081184539602	0.14081184539602	-0.72912088642379	1.42931806464092	RAC3
phenoxybenzamine-4652	1/100	0.14081184539602	0.14081184539602	-0.72840260087438	1.42790998742017	LMNB1
terconazole-4407	1/100	0.14081184539602	0.14081184539602	-0.72711224965517	1.42538047229903	LMNB1
aminocaproic acid-6501	1/100	0.14081184539602	0.14081184539602	-0.7260635063598	1.42332458861067	BRIP1
betahistine-2833	1/100	0.14081184539602	0.14081184539602	-0.72144550434065	1.41427177743571	LMNB1
rottlerin-941	1/100	0.14081184539602	0.14081184539602	-0.72060924638619	1.41263243528646	LMNB1
benserazide-5322	1/100	0.14081184539602	0.14081184539602	-0.72040719920631	1.41223635599497	LMNB1
resveratrol-5509	1/100	0.14081184539602	0.14081184539602	-0.71685556483473	1.40527397806722	RAC3
genistein-4459	1/100	0.14081184539602	0.14081184539602	-0.71525252132846	1.40213148265311	RAC3
flumetasone-4272	1/100	0.14081184539602	0.14081184539602	-0.71434871147694	1.40035971644556	LMNB1
proglumide-3972	1/100	0.14081184539602	0.14081184539602	-0.71244038078531	1.39661875718676	NIPSNAP3B
fluocinonide-3414	1/100	0.14081184539602	0.14081184539602	-0.7118325264039	1.39542716157593	RAC3
metanephrine-6734	1/100	0.14081184539602	0.14081184539602	-0.70786924358936	1.3876578165639	RAC3
colforsin-913	1/100	0.14081184539602	0.14081184539602	-0.7070507708638	1.38605333934505	BRIP1
ethotoin-2196	1/100	0.14081184539602	0.14081184539602	-0.7069058556277	1.38576925755744	LMNB1
MS-275-7084	1/100	0.14081184539602	0.14081184539602	-0.70685683584314	1.38567316256839	BRIP1
lynestrenol-5355	1/100	0.14081184539602	0.14081184539602	-0.70647292992011	1.38492057999789	LMNB1
liothyronine-2984	1/100	0.14081184539602	0.14081184539602	-0.70462304645401	1.38129419663018	RAC3
diclofenamide-5286	1/100	0.14081184539602	0.14081184539602	-0.69980802120061	1.37185515475861	LMNB1
enilconazole-6518	1/100	0.14081184539602	0.14081184539602	-0.6994622106704	1.37117725175656	BRIP1
Gly-His-Lys-6575	1/100	0.14081184539602	0.14081184539602	-0.69770030812054	1.3677233400808	LMNB1
(+)-chelidonine-6236	1/100	0.14081184539602	0.14081184539602	-0.69736165625389	1.36705947042675	RAC3
trichostatin A-7407	1/100	0.14081184539602	0.14081184539602	-0.69727728187816	1.36689406874693	LMNB1
haloperidol-1144	1/100	0.14081184539602	0.14081184539602	-0.69596986997036	1.364331109034	RAC3
racecadotril-5755	1/100	0.14081184539602	0.14081184539602	-0.69582353486317	1.3640442438295	RAC3
dydrogesterone-2156	1/100	0.14081184539602	0.14081184539602	-0.69559225495443	1.3635908587219	RAC3
dipyridamole-1517	1/100	0.14081184539602	0.14081184539602	-0.69498314039855	1.36239679275236	BRIP1
sulfamethoxazole-2335	1/100	0.14081184539602	0.14081184539602	-0.69455898979437	1.36156531729749	QPCT
CAY-10397-7087	1/100	0.14081184539602	0.14081184539602	-0.69394139828494	1.3603546336956	BRIP1
bepridil-4613	1/100	0.14081184539602	0.14081184539602	-0.69388302004468	1.36024019303845	BRIP1
nomegestrol-6362	1/100	0.14081184539602	0.14081184539602	-0.69135019422146	1.35527501679521	RAC3
pyrithyldione-3482	1/100	0.14081184539602	0.14081184539602	-0.68934056038382	1.35133546986831	RAC3
tolazamide-4003	1/100	0.14081184539602	0.14081184539602	-0.68495370334672	1.34273577930002	LMNB1
nortriptyline-6003	1/100	0.14081184539602	0.14081184539602	-0.68413722838923	1.34113521836727	LMNB1
canavanine-4782	1/100	0.14081184539602	0.14081184539602	-0.68407652830141	1.34101622612103	BRIP1
chlorambucil-3788	1/100	0.14081184539602	0.14081184539602	-0.68380897070422	1.34049172474669	RAC3
vitexin-2155	1/100	0.14081184539602	0.14081184539602	-0.68326469983197	1.33942477384149	RAC3
erythromycin-1928	1/100	0.14081184539602	0.14081184539602	-0.68318628476867	1.3392710543848	CMAS
valproic acid-1634	1/100	0.14081184539602	0.14081184539602	-0.68304663384033	1.33899729238137	LMNB1
xylazine-2788	1/100	0.14081184539602	0.14081184539602	-0.68146127568122	1.3358894660964	RAC3
alpha-estradiol-5207	1/100	0.14081184539602	0.14081184539602	-0.68011048294861	1.33324146562042	QPCT
acetylsalicylic acid-984	1/100	0.14081184539602	0.14081184539602	-0.67378146175427	1.32083449101167	RAC3
fulvestrant-5964	1/100	0.14081184539602	0.14081184539602	-0.67230860684533	1.31794720830294	RAC3
amiprilose-4119	1/100	0.14081184539602	0.14081184539602	-0.67172633088647	1.31680575485935	RAC3
CP-320650-01-4560	1/100	0.14081184539602	0.14081184539602	-0.6713704367389	1.31610808463252	LMNB1
pentoxifylline-2127	1/100	0.14081184539602	0.14081184539602	-0.66951838281985	1.31247744645924	LMNB1
vorinostat-1220	1/100	0.14081184539602	0.14081184539602	-0.6681199890202	1.30973613214972	LMNB1
trichostatin A-981	1/100	0.14081184539602	0.14081184539602	-0.66811809859153	1.30973242628433	LMNB1
monastrol-627	1/100	0.14081184539602	0.14081184539602	-0.66643368998636	1.30643042836817	LMNB1
pirenperone-5274	1/100	0.14081184539602	0.14081184539602	-0.66567239391013	1.30493803629086	RAC3
nadolol-3359	1/100	0.14081184539602	0.14081184539602	-0.66535154531302	1.30430906693282	QPCT
prilocaine-4749	1/100	0.14081184539602	0.14081184539602	-0.66214152844981	1.29801637229767	QPCT
ginkgolide A-3260	1/100	0.14081184539602	0.14081184539602	-0.66156648599074	1.29688909890585	LMNB1
tiabendazole-4402	1/100	0.14081184539602	0.14081184539602	-0.66130321414469	1.29637299902106	LMNB1
epivincamine-4500	1/100	0.14081184539602	0.14081184539602	-0.66014111099092	1.29409489252106	LMNB1
benzamil-3635	1/100	0.14081184539602	0.14081184539602	-0.65989464236719	1.29361173250902	QPCT
buspirone-1282	1/100	0.14081184539602	0.14081184539602	-0.65954637832143	1.29292901980507	LMNB1
tretinoin-1548	1/100	0.14081184539602	0.14081184539602	-0.6575009151295	1.28891923549465	LMNB1
bupivacaine-5537	1/100	0.14081184539602	0.14081184539602	-0.65634461886879	1.28665251242543	RAC3
gabapentin-7229	1/100	0.14081184539602	0.14081184539602	-0.65570927595902	1.28540703020831	LMNB1
scopolamine-4803	1/100	0.14081184539602	0.14081184539602	-0.65446204655558	1.28296204810687	LMNB1
apigenin-3257	1/100	0.14081184539602	0.14081184539602	-0.6537434040889	1.28155327121023	LMNB1
mimosine-2638	1/100	0.14081184539602	0.14081184539602	-0.65225129153794	1.27862823715446	RAC3
(-)-MK-801-3081	1/100	0.14081184539602	0.14081184539602	-0.65166601828977	1.2774809080326	RAC3
cefalexin-2628	1/100	0.14081184539602	0.14081184539602	-0.65113911864929	1.27644801048649	BRIP1
skimmianine-2504	1/100	0.14081184539602	0.14081184539602	-0.65093712037745	1.27605202707093	BRIP1
sulfadiazine-5523	1/100	0.14081184539602	0.14081184539602	-0.65027072111788	1.27474566413757	RAC3
valproic acid-4464	1/100	0.14081184539602	0.14081184539602	-0.64752411149337	1.26936140094345	NIPSNAP3B
methylergometrine-3222	1/100	0.14081184539602	0.14081184539602	-0.64736587166148	1.26905119854152	LMNB1
3-nitropropionic acid-6402	1/100	0.14081184539602	0.14081184539602	-0.64681334826441	1.2679680699585	QPCT
metampicillin-5115	1/100	0.14081184539602	0.14081184539602	-0.64675779860359	1.26785917425249	RAC3
PNU-0230031-4288	1/100	0.14081184539602	0.14081184539602	-0.64518505628216	1.26477607918155	BRIP1
lincomycin-2380	1/100	0.14081184539602	0.14081184539602	-0.64408626162647	1.2626220782745	RAC3
meclozine-3285	1/100	0.14081184539602	0.14081184539602	-0.64400516565015	1.2624631033417	BRIP1
dicloxacillin-6666	1/100	0.14081184539602	0.14081184539602	-0.64307351500869	1.26063675997867	NIPSNAP3B
trichostatin A-7555	1/100	0.14081184539602	0.14081184539602	-0.64304915403136	1.26058900440669	LMNB1
tetroquinone-4078	1/100	0.14081184539602	0.14081184539602	-0.64179850999311	1.25813732849178	RAC3
ronidazole-3557	1/100	0.14081184539602	0.14081184539602	-0.64151485582711	1.25758127251926	BRIP1
beta-escin-4544	1/100	0.14081184539602	0.14081184539602	-0.64142860792716	1.25741219811236	GUCY1B3
bemegride-3051	1/100	0.14081184539602	0.14081184539602	-0.6411756115824	1.25691624160832	RAC3
meptazinol-7326	1/100	0.14081184539602	0.14081184539602	-0.64031489738863	1.25522895714211	RAC3
deferoxamine-460	1/100	0.14081184539602	0.14081184539602	-0.63917909785607	1.25300241443853	LMNB1
caffeic acid-6753	1/100	0.14081184539602	0.14081184539602	-0.63853171369713	1.25173332739088	RAC3
trichostatin A-6874	1/100	0.14081184539602	0.14081184539602	-0.63836748505102	1.25141138493252	LMNB1
thiamphenicol-1704	1/100	0.14081184539602	0.14081184539602	-0.63636670738463	1.24748919903007	RAC3
naringenin-4422	1/100	0.14081184539602	0.14081184539602	-0.63633814986718	1.24743321685164	NIPSNAP3B
trichostatin A-3462	1/100	0.14081184539602	0.14081184539602	-0.63629861110372	1.24735570779941	LMNB1
valproic acid-23	1/100	0.14081184539602	0.14081184539602	-0.63308605547214	1.24105803633863	LMNB1
fenbufen-4279	1/100	0.14081184539602	0.14081184539602	-0.63308011496591	1.24104639098184	LMNB1
dexamethasone-1396	1/100	0.14081184539602	0.14081184539602	-0.63071533774448	1.2364106455734	LMNB1
proglumide-3780	1/100	0.14081184539602	0.14081184539602	-0.63054002886089	1.23606698218524	RAC3
verapamil-5387	1/100	0.14081184539602	0.14081184539602	-0.62971658420674	1.23445275834208	RAC3
amiodarone-3296	1/100	0.14081184539602	0.14081184539602	-0.62957148245658	1.23416831092524	LMNB1
fenoprofen-3714	1/100	0.14081184539602	0.14081184539602	-0.62709362232828	1.22931088562172	BRIP1
vincamine-4341	1/100	0.14081184539602	0.14081184539602	-0.62682949182053	1.22879310247605	BRIP1
tanespimycin-1056	1/100	0.14081184539602	0.14081184539602	-0.6241491502595	1.22353874660183	BRIP1
famotidine-6665	1/100	0.14081184539602	0.14081184539602	-0.62386047210284	1.22297284194616	LMNB1
pyrvinium-978	1/100	0.14081184539602	0.14081184539602	-0.62376266354794	1.22278110483233	LMNB1
pivampicillin-2945	1/100	0.14081184539602	0.14081184539602	-0.62182575372302	1.21898412102089	LMNB1
hexetidine-5420	1/100	0.14081184539602	0.14081184539602	-0.62034665900361	1.21608460622008	LMNB1
clozapine-1229	1/100	0.14081184539602	0.14081184539602	-0.62024762236127	1.21589046164872	BRIP1
novobiocin-4392	1/100	0.14081184539602	0.14081184539602	-0.61992741810726	1.21526275541624	LMNB1
amiloride-1470	1/100	0.14081184539602	0.14081184539602	-0.61948705576902	1.21439949960127	RAC3
PF-01378883-00-6368	1/100	0.14081184539602	0.14081184539602	-0.61721274890708	1.20994110601683	LMNB1
adenosine phosphate-5359	1/100	0.14081184539602	0.14081184539602	-0.61717712069752	1.2098712629435	RIT1
trichostatin A-2904	1/100	0.14081184539602	0.14081184539602	-0.61648504442434	1.20851456457183	LMNB1
0317956-0000-4334	1/100	0.14081184539602	0.14081184539602	-0.61509599203457	1.20579156251496	BRIP1
trihexyphenidyl-4015	1/100	0.14081184539602	0.14081184539602	-0.61135478523557	1.19845755993606	C20ORF7
sulfachlorpyridazine-3769	1/100	0.14081184539602	0.14081184539602	-0.61093362701831	1.19763195054917	RAC3
trichostatin A-3566	1/100	0.14081184539602	0.14081184539602	-0.60967795657196	1.1951704212121	RAC3
tridihexethyl-5486	1/100	0.14081184539602	0.14081184539602	-0.60784824357411	1.19158357863272	QPCT
alfaxalone-5451	1/100	0.14081184539602	0.14081184539602	-0.60602796051231	1.18801522184659	LMNB1
tretinoin-1636	1/100	0.14081184539602	0.14081184539602	-0.60586690384511	1.18769949751589	BRIP1
LY-294002-5236	1/100	0.14081184539602	0.14081184539602	-0.60271837455525	1.18152733885903	QPCT
15-delta prostaglandin J2-1011	1/100	0.14081184539602	0.14081184539602	-0.60153211739528	1.17920188251889	BRIP1
LY-294002-1641	1/100	0.14081184539602	0.14081184539602	-0.59959274233973	1.17540006604013	LMNB1
vincamine-3865	1/100	0.14081184539602	0.14081184539602	-0.59906789979438	1.1743712010808	RAC3
trichostatin A-3688	1/100	0.14081184539602	0.14081184539602	-0.5974144378016	1.17112986875927	LMNB1
fulvestrant-1238	1/100	0.14081184539602	0.14081184539602	-0.5962995291417	1.1689442790749	NRAS
solasodine-3830	1/100	0.14081184539602	0.14081184539602	-0.59619839372848	1.16874602021854	LMNB1
0317956-0000-3774	1/100	0.14081184539602	0.14081184539602	-0.59483879410417	1.16608075532229	RAC3
testosterone-1295	1/100	0.14081184539602	0.14081184539602	-0.59193966472554	1.16039750297037	BRIP1
medrysone-3705	1/100	0.14081184539602	0.14081184539602	-0.59158598715105	1.15970417795981	BRIP1
tropicamide-3722	1/100	0.14081184539602	0.14081184539602	-0.59035999590672	1.15730082967389	NIPSNAP3B
mebhydrolin-1333	1/100	0.14081184539602	0.14081184539602	-0.5903462881303	1.15727395789881	RAC3
0297417-0002B-6895	1/100	0.14081184539602	0.14081184539602	-0.59028648024404	1.15715671466271	LMNB1
ciclosporin-3267	1/100	0.14081184539602	0.14081184539602	-0.58981952931291	1.15624133641255	LMNB1
chloramphenicol-1837	1/100	0.14081184539602	0.14081184539602	-0.58943257915497	1.15548278613487	LMNB1
"2,6-dimethylpiperidine"-3889	1/100	0.14081184539602	0.14081184539602	-0.58927073143719	1.15516551108344	QPCT
iobenguane-6002	1/100	0.14081184539602	0.14081184539602	-0.58868497676398	1.15401723820928	RAC3
noscapine-7204	1/100	0.14081184539602	0.14081184539602	-0.58791328668279	1.15250447044485	RAC3
neostigmine bromide-2432	1/100	0.14081184539602	0.14081184539602	-0.58649585756918	1.14972584062481	BRIP1
metaraminol-2298	1/100	0.14081184539602	0.14081184539602	-0.58589636881938	1.14855064441854	BRIP1
alvespimycin-4437	1/100	0.14081184539602	0.14081184539602	-0.58520046028057	1.14718643353885	BRIP1
flupentixol-5307	1/100	0.14081184539602	0.14081184539602	-0.5848511198789	1.14650161082138	LMNB1
mepacrine-3179	1/100	0.14081184539602	0.14081184539602	-0.58325476194763	1.14337222134524	LMNB1
phenformin-4283	1/100	0.14081184539602	0.14081184539602	-0.58260658987927	1.14210158973456	LMNB1
lomustine-7050	1/100	0.14081184539602	0.14081184539602	-0.58235400123366	1.14160643245568	BRIP1
ambroxol-6719	1/100	0.14081184539602	0.14081184539602	-0.57890162319954	1.13483862977438	RAC3
methanthelinium bromide-5780	1/100	0.14081184539602	0.14081184539602	-0.5784237611869	1.13390186219607	RAC3
monorden-1219	1/100	0.14081184539602	0.14081184539602	-0.57715817692753	1.13142089850688	BRIP1
isoxsuprine-4789	1/100	0.14081184539602	0.14081184539602	-0.57551243752477	1.12819470501571	QPCT
dexibuprofen-3094	1/100	0.14081184539602	0.14081184539602	-0.57421502680244	1.12565135093381	RAC3
5194442-6599	1/100	0.14081184539602	0.14081184539602	-0.57093360302468	1.11921867513117	RAC3
prazosin-942	1/100	0.14081184539602	0.14081184539602	-0.56701722701715	1.11154128297342	LMNB1
clomifene-2624	1/100	0.14081184539602	0.14081184539602	-0.56670950346108	1.1109380430364	RAC3
tretinoin-2671	1/100	0.14081184539602	0.14081184539602	-0.56189928264367	1.10150841944825	RAC3
cefaclor-4967	1/100	0.14081184539602	0.14081184539602	-0.56181584853066	1.10134486099428	C20ORF7
dizocilpine-6223	1/100	0.14081184539602	0.14081184539602	-0.56111413628361	1.09996927292711	BRIP1
0317956-0000-3966	1/100	0.14081184539602	0.14081184539602	-0.55934977209447	1.09651053562429	QPCT
tanespimycin-4430	1/100	0.14081184539602	0.14081184539602	-0.55902109126439	1.09586621249944	BRIP1
ofloxacin-2340	1/100	0.14081184539602	0.14081184539602	-0.55879331255918	1.09541969090863	QPCT
nocodazole-6793	1/100	0.14081184539602	0.14081184539602	-0.55813960955677	1.09413821683807	BRIP1
milrinone-5856	1/100	0.14081184539602	0.14081184539602	-0.55774388638018	1.09336246854251	NRAS
trichostatin A-5086	1/100	0.14081184539602	0.14081184539602	-0.55692584751448	1.09175884183248	LMNB1
(+/-)-catechin-4255	1/100	0.14081184539602	0.14081184539602	-0.55564804457889	1.08925392549707	RAC3
metitepine-5413	1/100	0.14081184539602	0.14081184539602	-0.55347352371059	1.08499114546034	QPCT
piperlongumine-2757	1/100	0.14081184539602	0.14081184539602	-0.55242138951974	1.08292861449544	LMNB1
eldeline-3925	1/100	0.14081184539602	0.14081184539602	-0.55230213408459	1.08269483440364	LMNB1
LY-294002-5965	1/100	0.14081184539602	0.14081184539602	-0.55166759034908	1.08145091883235	RAC3
alpha-estradiol-2670	1/100	0.14081184539602	0.14081184539602	-0.55117755827873	1.08049029391618	RAC3
sulfabenzamide-2159	1/100	0.14081184539602	0.14081184539602	-0.5510135403104	1.08016876445593	RAC3
cisapride-5305	1/100	0.14081184539602	0.14081184539602	-0.54934648999353	1.07690079452539	LMNB1
nortriptyline-7300	1/100	0.14081184539602	0.14081184539602	-0.54719645132339	1.07268600769357	BRIP1
chloropyramine-4589	1/100	0.14081184539602	0.14081184539602	-0.54373960032319	1.06590943651949	LMNB1
trichostatin A-6609	1/100	0.14081184539602	0.14081184539602	-0.5428774548752	1.06421934632168	LMNB1
vorinostat-5217	1/100	0.14081184539602	0.14081184539602	-0.54286771914731	1.06420026107532	LMNB1
flecainide-3843	1/100	0.14081184539602	0.14081184539602	-0.54256720769946	1.06361115925552	LMNB1
naringin-3286	1/100	0.14081184539602	0.14081184539602	-0.53985576498401	1.0582958348332	LMNB1
tretinoin-5767	1/100	0.14081184539602	0.14081184539602	-0.53848811839391	1.0556147952228	LMNB1
ganciclovir-3030	1/100	0.14081184539602	0.14081184539602	-0.53575127883955	1.05024968459725	RAC3
ipratropium bromide-1769	1/100	0.14081184539602	0.14081184539602	-0.53416037139951	1.04713097988646	LMNB1
valdecoxib-6403	1/100	0.14081184539602	0.14081184539602	-0.53297747747128	1.04481211659278	QPCT
chrysin-6485	1/100	0.14081184539602	0.14081184539602	-0.53254360561612	1.0439615842711	BRIP1
solasodine-4305	1/100	0.14081184539602	0.14081184539602	-0.53062489993584	1.04020028660343	RAC3
LY-294002-1652	1/100	0.14081184539602	0.14081184539602	-0.52929492517642	1.03759309623959	LMNB1
irinotecan-7530	1/100	0.14081184539602	0.14081184539602	-0.52887199137797	1.03676400612639	SYT1
sulfafurazole-1603	1/100	0.14081184539602	0.14081184539602	-0.52839496337351	1.03582887347993	LMNB1
etamivan-7021	1/100	0.14081184539602	0.14081184539602	-0.52835120911962	1.03574310067235	RAC3
fluphenazine-1017	1/100	0.14081184539602	0.14081184539602	-0.52764623373941	1.03436111578503	LMNB1
hemicholinium-5339	1/100	0.14081184539602	0.14081184539602	-0.52614872584854	1.03142550507874	LMNB1
trichostatin A-3177	1/100	0.14081184539602	0.14081184539602	-0.52105874874445	1.02144746665062	LMNB1
tanespimycin-5958	1/100	0.14081184539602	0.14081184539602	-0.5204350962869	1.02022490158599	RAC3
idoxuridine-1899	1/100	0.14081184539602	0.14081184539602	-0.52024468158674	1.01985162580172	CMAS
harpagoside-6636	1/100	0.14081184539602	0.14081184539602	-0.51981408363625	1.0190075114159	C20ORF7
enalapril-7026	1/100	0.14081184539602	0.14081184539602	-0.51924636950436	1.0178946039689	RAC3
hesperidin-2648	1/100	0.14081184539602	0.14081184539602	-0.51924127151541	1.01788461022461	RAC3
hydrochlorothiazide-1487	1/100	0.14081184539602	0.14081184539602	-0.51878635586197	1.0169928250989	LMNB1
fluphenazine-6954	1/100	0.14081184539602	0.14081184539602	-0.51655784307697	1.01262420304981	BRIP1
nocodazole-2076	1/100	0.14081184539602	0.14081184539602	-0.51571533949511	1.01097261740538	LMNB1
trichostatin A-6340	1/100	0.14081184539602	0.14081184539602	-0.51479214453082	1.00916284996597	LMNB1
proadifen-7165	1/100	0.14081184539602	0.14081184539602	-0.5142266719582	1.00805433671644	LMNB1
boldine-2804	1/100	0.14081184539602	0.14081184539602	-0.51417412707379	1.00795133136591	RAC3
