Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fipexide-3176	1/100	0.96928406655491	0.96928406655491	4.72128541258075	-0.14729256469725	ACSL4
sulfamonomethoxine-2742	1/100	0.96928406655491	0.96928406655491	4.72139832659578	-0.14729608733852	PPP1R1A
chlorphenesin-7472	1/100	0.96928406655491	0.96928406655491	4.72211396409345	-0.14731841347923	ZC3H7B
0317956-0000-3858	3/100	0.68071023881129	0.9506498263182	2.91227792965631	-0.14738893140845	KITLG;TRAF4;SLC16A3
fludrocortisone-282	3/100	0.68071023881129	0.9506498263182	2.91236010935513	-0.14739309048196	CLIC5;CD44;NUDT4
disopyramide-7276	3/100	0.68071023881129	0.9506498263182	2.91287600354999	-0.14741919962948	HERC4;GABPA;WDR33
(+)-chelidonine-5760	4/100	0.46790446534036	0.90345545819143	1.45209645536083	-0.14742913045333	APP;ST3GAL5;PTPN11;AKAP5
ribostamycin-6765	3/100	0.68071023881129	0.9506498263182	2.91515298620647	-0.14753443658443	JUN;NPY1R;DUSP6
rosiglitazone-1658	4/100	0.46790446534036	0.90345545819143	1.45330042718749	-0.14755136787002	CASKIN2;FN1;PIM1;PPP2R3A
clomipramine-6825	1/100	0.96928406655491	0.96928406655491	4.73071607340495	-0.14758677826373	JUN
trioxysalen-6078	1/100	0.96928406655491	0.96928406655491	4.73105590205933	-0.1475973800871	LDHB
benzonatate-1843	3/100	0.68071023881129	0.9506498263182	2.91660928456929	-0.14760813911719	ZNF254;RGS10;CD47
metamizole sodium-3929	1/100	0.96928406655491	0.96928406655491	4.73161362904712	-0.14761477980588	EIF2C4
proxymetacaine-6492	1/100	0.96928406655491	0.96928406655491	4.73228124526928	-0.14763560780016	ZNF507
cefalotin-4482	1/100	0.96928406655491	0.96928406655491	4.73249855751105	-0.14764238741093	PCDHB3
"2,6-dimethylpiperidine"-4543	1/100	0.96928406655491	0.96928406655491	4.73357896825966	-0.14767609358546	RAB3GAP2
pipenzolate bromide-2719	4/100	0.46790446534036	0.90345545819143	1.45453591909731	-0.14767680547251	LEFTY1;SPARC;THRB;CDO1
novobiocin-435	1/100	0.96928406655491	0.96928406655491	4.73421690353016	-0.1476959956066	NFAT5
selegiline-4146	1/100	0.96928406655491	0.96928406655491	4.73454282973057	-0.1477061637074	C6
xylazine-2788	1/100	0.96928406655491	0.96928406655491	4.73580593473905	-0.14774556949627	MYH2
guanethidine-3171	1/100	0.96928406655491	0.96928406655491	4.73601096906458	-0.14775196606606	CASKIN2
cefazolin-2564	4/100	0.46790446534036	0.90345545819143	1.45543788771394	-0.14776838096556	MMP14;CD58;MID1;PPIC
yohimbine-6777	1/100	0.96928406655491	0.96928406655491	4.7377106588336	-0.14780499223233	C11ORF63
equilin-5255	4/100	0.46790446534036	0.90345545819143	1.45608316675368	-0.14783389515876	THRB;PIM1;CD58;FGFR1
lobelanidine-1747	1/100	0.96928406655491	0.96928406655491	4.73873986495072	-0.14783710094751	TUBB4
rosiglitazone-2693	1/100	0.96928406655491	0.96928406655491	4.73977601991607	-0.14786942644977	ARID4B
quinidine-5793	3/100	0.68071023881129	0.9506498263182	2.922777238671	-0.14792029619353	AKAP11;AKAP5;CD58
arcaine-4974	1/100	0.96928406655491	0.96928406655491	4.74199120989965	-0.14793853496269	ZFHX4
rotenone-5943	1/100	0.96928406655491	0.96928406655491	4.74201198947035	-0.14793918323451	LIN7A
metronidazole-4023	1/100	0.96928406655491	0.96928406655491	4.74325636320166	-0.14797800465332	AKAP5
cycloserine-3562	4/100	0.46790446534036	0.90345545819143	1.45762088127968	-0.14799001696088	ZC3H7B;PSAT1;PBX2;SVEP1
piromidic acid-3335	3/100	0.68071023881129	0.9506498263182	2.92417353827143	-0.14799096221889	RHEB;CDH11;WDR76
homosalate-3797	1/100	0.96928406655491	0.96928406655491	4.74500845326436	-0.14803266558066	ARID4B
isopropamide iodide-6781	3/100	0.68071023881129	0.9506498263182	2.92539139812537	-0.14805259749781	CAV2;AKR1C1;ZNF701
promazine-4308	1/100	0.96928406655491	0.96928406655491	4.74689393387394	-0.14809148796703	CDKN1A
thiocolchicoside-2875	3/100	0.68071023881129	0.9506498263182	2.92632257590461	-0.14809972394011	THRB;RIF1;ARID4B
pimethixene-7468	3/100	0.68071023881129	0.9506498263182	2.92679683162364	-0.14812372578518	JUN;MID1;HIPK2
propidium iodide-6104	4/100	0.46790446534036	0.90345545819143	1.45900502204919	-0.14813054665456	SPTA1;ELOVL5;PBX2;SVEP1
crotamiton-5689	3/100	0.68071023881129	0.9506498263182	2.92707503668412	-0.14813780560433	SMAD9;SORBS1;TRHDE
myosmine-2199	3/100	0.68071023881129	0.9506498263182	2.9273326069182	-0.14815084110523	AHI1;LEFTY1;FGF12
ramifenazone-5879	4/100	0.46790446534036	0.90345545819143	1.45929624508249	-0.14816011408337	RAB5C;ZC3H7B;CASKIN2;QKI
haloperidol-1144	3/100	0.68071023881129	0.9506498263182	2.92783575774511	-0.14817630531727	RGS10;CREM;PHACTR2
hydralazine-3724	1/100	0.96928406655491	0.96928406655491	4.74985206019401	-0.14818377427771	UCHL1
caffeic acid-6753	3/100	0.68071023881129	0.9506498263182	2.92830288022919	-0.14819994615287	CD58;FOXN2;SLC16A3
tanespimycin-1225	1/100	0.96928406655491	0.96928406655491	4.75092193886804	-0.14821715187725	FN1
heliotrine-2180	1/100	0.96928406655491	0.96928406655491	4.75153046698258	-0.148236136467	MMP14
oleandomycin-2018	1/100	0.96928406655491	0.96928406655491	4.75196139474379	-0.14824958035984	MTHFS
acetylsalicylic acid-6924	4/100	0.46790446534036	0.90345545819143	1.46020265943093	-0.14825214094476	LOX;CCPG1;RGS10;PPP2R3A
dilazep-2333	1/100	0.96928406655491	0.96928406655491	4.75228175928134	-0.14825957495035	FOXO1
fursultiamine-4975	3/100	0.68071023881129	0.9506498263182	2.92966514987313	-0.14826888993913	ASPH;RHEB;CD58
meprylcaine-3544	1/100	0.96928406655491	0.96928406655491	4.7527450304775	-0.1482740278793	CAV2
PF-00562151-00-5959	1/100	0.96928406655491	0.96928406655491	4.75415648496484	-0.14831806180931	CALHM2
metrifonate-1797	4/100	0.46790446534036	0.90345545819143	1.46103247296143	-0.14833639064235	MBTD1;COBLL1;ATP13A3;WDR76
oxprenolol-7225	4/100	0.46790446534036	0.90345545819143	1.46115281706876	-0.14834860899536	THRB;UBA6;ST3GAL5;PTPN11
corbadrine-3450	1/100	0.96928406655491	0.96928406655491	4.75612971538148	-0.14837962177517	LPXN
alprostadil-4179	1/100	0.96928406655491	0.96928406655491	4.75673572608574	-0.14839852782787	MID1
trifluridine-6136	1/100	0.96928406655491	0.96928406655491	4.75744718532673	-0.14842072361718	CREM
omeprazole-4951	1/100	0.96928406655491	0.96928406655491	4.75750814344162	-0.14842262536137	AKR1B10
heptaminol-1703	3/100	0.68071023881129	0.9506498263182	2.93531804930152	-0.14855498035571	PPP2R3A;ATP13A3;EHBP1
procarbazine-2971	3/100	0.68071023881129	0.9506498263182	2.93576390231708	-0.14857754475414	EPS8;UGDH;COL5A2
Prestwick-1080-3796	1/100	0.96928406655491	0.96928406655491	4.76318533759346	-0.14859973994222	PCDHB3
PF-00539758-00-6379	1/100	0.96928406655491	0.96928406655491	4.76358910370399	-0.14861233645794	CAV2
medrysone-3705	3/100	0.68071023881129	0.9506498263182	2.93652282871394	-0.14861595364002	NNMT;SVEP1;TACC1
eticlopride-3056	3/100	0.68071023881129	0.9506498263182	2.93654951464651	-0.14861730420174	SRPX2;IL7;MPDZ
thiethylperazine-6232	3/100	0.68071023881129	0.9506498263182	2.93820018004237	-0.14870084355295	WIPI1;ACADSB;SOX4
furaltadone-2554	1/100	0.96928406655491	0.96928406655491	4.76702214594945	-0.14871943898466	RGS10
LY-294002-5233	1/100	0.96928406655491	0.96928406655491	4.76744646811119	-0.14873267679894	N4BP2L2
fluphenazine-3194	1/100	0.96928406655491	0.96928406655491	4.76751756374238	-0.14873489480886	PPP2R3A
sotalol-2918	3/100	0.68071023881129	0.9506498263182	2.93917300532002	-0.14875007775435	LEFTY1;TRAF4;PPP2R3A
N-acetyl-L-aspartic acid-1329	1/100	0.96928406655491	0.96928406655491	4.76831680526408	-0.14875982919076	TMOD3
N-acetyl-L-aspartic acid-4007	1/100	0.96928406655491	0.96928406655491	4.76834764148336	-0.14876079120543	CD58
ciprofloxacin-6700	1/100	0.96928406655491	0.96928406655491	4.76999071999618	-0.14881205123887	PTGER3
xylazine-2132	1/100	0.96928406655491	0.96928406655491	4.77080794991967	-0.14883754681494	JAM2
abamectin-2519	1/100	0.96928406655491	0.96928406655491	4.7708348926605	-0.1488383873626	FN1
tanespimycin-5215	4/100	0.46790446534036	0.90345545819143	1.46610046794858	-0.14885093641604	C11ORF73;DDIT4;CA4;ST3GAL5
phenylpropanolamine-3217	4/100	0.46790446534036	0.90345545819143	1.46610858111315	-0.14885176013322	LDHB;IRF8;CD58;ARHGEF6
methocarbamol-2274	1/100	0.96928406655491	0.96928406655491	4.77160991096081	-0.1488625660392	C5ORF42
atropine-1768	4/100	0.46790446534036	0.90345545819143	1.46624340580259	-0.14886544867757	RAB5C;PCOLCE2;CREM;RNF141
pyrazinamide-6617	1/100	0.96928406655491	0.96928406655491	4.77310794805955	-0.14890930113505	DUSP10
guaifenesin-4371	1/100	0.96928406655491	0.96928406655491	4.77334206390757	-0.14891660497726	ELOVL5
theophylline-4812	1/100	0.96928406655491	0.96928406655491	4.77365592121284	-0.14892639655803	AKAP11
thioguanosine-6643	3/100	0.68071023881129	0.9506498263182	2.943452427733	-0.14896665718521	PTGER3;ARHGAP28;N4BP2L2
mefexamide-2284	3/100	0.68071023881129	0.9506498263182	2.94355619923415	-0.14897190900905	CLIC5;RGS10;CD47
colchicine-630	3/100	0.68071023881129	0.9506498263182	2.94373925681901	-0.14898117346199	JUN;RAB3GAP2;PPP2R3A
pheneticillin-2542	4/100	0.46790446534036	0.90345545819143	1.46753061696861	-0.14899613725698	DNM3;HLA-DMB;CCPG1;FGF12
trichostatin A-5935	1/100	0.96928406655491	0.96928406655491	4.77610288744679	-0.14900273592344	TUBB4
colforsin-7059	3/100	0.68071023881129	0.9506498263182	2.94426483451148	-0.14900777268649	SEMA3C;TFPI2;PIM1
urapidil-5295	3/100	0.68071023881129	0.9506498263182	2.94486555072133	-0.14903817463383	ASPH;AGPAT2;CD44
ethotoin-3809	1/100	0.96928406655491	0.96928406655491	4.77727122634573	-0.14903918524134	HLA-DMB
valproic acid-6969	4/100	0.46790446534036	0.90345545819143	1.46798771766736	-0.14904254599126	ATF6B;ELOVL5;OPTN;HIPK2
econazole-2396	1/100	0.96928406655491	0.96928406655491	4.77789553692594	-0.14905866220544	RAB3GAP2
LY-294002-1077	4/100	0.46790446534036	0.90345545819143	1.46817701409851	-0.14906176496817	JUN;CALHM2;PTPN11;ATG2B
triamterene-1697	3/100	0.68071023881129	0.9506498263182	2.94556915371192	-0.14907378362975	CD83;ANGPT1;PPP2R3A
arecoline-1303	1/100	0.96928406655491	0.96928406655491	4.77846390882497	-0.14907639401943	CREM
convolamine-7230	3/100	0.68071023881129	0.9506498263182	2.94575888748138	-0.14908338596105	AKR1C2;PTPN11;SAP30
tiapride-7362	4/100	0.46790446534036	0.90345545819143	1.46854960992104	-0.14909959405171	ZNF471;BCL2;RGS10;SOX4
metyrapone-4606	3/100	0.68071023881129	0.9506498263182	2.94648968875364	-0.14912037144843	SPARC;ELTD1;C5ORF42
isosorbide-6038	1/100	0.96928406655491	0.96928406655491	4.7811509284875	-0.14916022246505	LIN7A
solanine-4166	1/100	0.96928406655491	0.96928406655491	4.78314332674523	-0.1492223804207	THRB
dirithromycin-7446	1/100	0.96928406655491	0.96928406655491	4.78494894400468	-0.14927871126575	ELOVL5
isradipine-5447	1/100	0.96928406655491	0.96928406655491	4.78591737163432	-0.14930892384068	DNM3
cloperastine-4271	1/100	0.96928406655491	0.96928406655491	4.78609153329405	-0.14931435725876	DDIT4
piromidic acid-4398	1/100	0.96928406655491	0.96928406655491	4.78610233656077	-0.14931469429428	SLC16A3
chlorambucil-3788	1/100	0.96928406655491	0.96928406655491	4.78727099189501	-0.14935115348418	HOPX
karakoline-6059	3/100	0.68071023881129	0.9506498263182	2.95116529434979	-0.1493570015123	LRRN3;ATF6B;FN1
azaperone-7231	3/100	0.68071023881129	0.9506498263182	2.95141226295695	-0.14936950047015	TFPI2;CD58;FGF12
ciprofloxacin-1522	1/100	0.96928406655491	0.96928406655491	4.78786174333953	-0.14936958348528	TCF4
dantrolene-2329	1/100	0.96928406655491	0.96928406655491	4.78936203668361	-0.14941638897047	CAV2
tolmetin-4167	1/100	0.96928406655491	0.96928406655491	4.79247721431006	-0.14951357489803	KCNJ2
iodixanol-3023	3/100	0.68071023881129	0.9506498263182	2.95485701436247	-0.14954383761821	EXT1;ASPH;CD58
clindamycin-2219	3/100	0.68071023881129	0.9506498263182	2.95490857722714	-0.14954644718904	PROSC;TLK1;SVEP1
mefexamide-2121	4/100	0.46790446534036	0.90345545819143	1.47313374815689	-0.14956501459006	AHI1;APP;RGS10;LRP6
0173570-0000-3690	3/100	0.68071023881129	0.9506498263182	2.9554832999049	-0.1495755336167	LRRN3;DDIT4;ARID4B
sulfacetamide-6349	1/100	0.96928406655491	0.96928406655491	4.79456262225209	-0.14957863452848	MMP14
ursodeoxycholic acid-6484	1/100	0.96928406655491	0.96928406655491	4.79470631035854	-0.14958311724619	PROSC
diclofenac-7215	3/100	0.68071023881129	0.9506498263182	2.95628782767927	-0.14961625036552	RBM3;LIG4;LPXN
emetine-2145	4/100	0.46790446534036	0.90345545819143	1.47368636067997	-0.14962112049367	JUN;SIPA1L1;CREM;N4BP2L2
triflupromazine-1855	1/100	0.96928406655491	0.96928406655491	4.79620080587547	-0.14962974185334	RGS10
ifenprodil-5044	1/100	0.96928406655491	0.96928406655491	4.79639031405617	-0.14963565404537	SMAD9
iopamidol-5832	4/100	0.46790446534036	0.90345545819143	1.47384990509652	-0.14963772490795	AHI1;PALMD;ST3GAL5;FGFR1
epirizole-5995	1/100	0.96928406655491	0.96928406655491	4.79674600948102	-0.1496467508732	FAM184A
SB-202190-7058	3/100	0.68071023881129	0.9506498263182	2.95700792569836	-0.1496526941666	CASKIN2;PIM1;ACADSB
cyproterone-6124	4/100	0.46790446534036	0.90345545819143	1.47415083047335	-0.14966827740085	ASPH;RHEB;CREM;FOXO1
ciprofibrate-6218	4/100	0.46790446534036	0.90345545819143	1.47419756455256	-0.14967302224038	AKR1C1;PTGER3;CD44;FOXO1
naloxone-1506	1/100	0.96928406655491	0.96928406655491	4.79869530624874	-0.14970756416772	LPXN
0316684-0000-7093	4/100	0.46790446534036	0.90345545819143	1.47468714598984	-0.14972272869433	RBM3;TRAF4;TMEM57;RGS10
zomepirac-4479	3/100	0.68071023881129	0.9506498263182	2.95898206236069	-0.14975260423704	MMP14;QPCT;C3AR1
gossypol-3637	4/100	0.46790446534036	0.90345545819143	1.4751488941457	-0.14976960927781	NFIL3;DDIT4;N4BP2L2;WDR33
pentoxyverine-1268	3/100	0.68071023881129	0.9506498263182	2.95934584328084	-0.14977101500771	EXT1;NFAT5;TSPAN13
coralyne-6317	1/100	0.96928406655491	0.96928406655491	4.80114982116589	-0.14978413903359	IKBKB
hycanthone-5691	1/100	0.96928406655491	0.96928406655491	4.80120396416218	-0.14978582816274	CDKN1A
dinoprost-3308	1/100	0.96928406655491	0.96928406655491	4.8012869771548	-0.1497884179652	HIPK2
sulfabenzamide-6634	3/100	0.68071023881129	0.9506498263182	2.96000137898416	-0.14980419134223	PPP1R1A;FGF1;FGFR1
vancomycin-2498	1/100	0.96928406655491	0.96928406655491	4.80242941212234	-0.14982405914375	CREM
fusaric acid-1308	3/100	0.68071023881129	0.9506498263182	2.96074443777473	-0.14984179717649	EXT1;CD58;ZFHX4
ifosfamide-6279	3/100	0.68071023881129	0.9506498263182	2.96101229299661	-0.14985535319548	APP;SIPA1L1;FZD7
oxetacaine-1984	1/100	0.96928406655491	0.96928406655491	4.8041557736477	-0.14987791740362	COL4A3BP
sulfinpyrazone-6230	3/100	0.68071023881129	0.9506498263182	2.9622311956034	-0.1499170412476	SVEP1;PPP2R3A;MID1
fluorocurarine-2521	1/100	0.96928406655491	0.96928406655491	4.80605054319137	-0.14993702958202	TLK1
(+)-isoprenaline-3384	1/100	0.96928406655491	0.96928406655491	4.80633558936263	-0.14994592232583	SVEP1
aconitine-7149	4/100	0.46790446534036	0.90345545819143	1.47697270850767	-0.14995477835835	HMGCS1;PBX2;FGF1;FOXO1
bepridil-4613	1/100	0.96928406655491	0.96928406655491	4.80706726155352	-0.14996874870977	ARHGAP28
5252917-828	1/100	0.96928406655491	0.96928406655491	4.80825460485327	-0.15000579091851	PTGER3
alfuzosin-5242	1/100	0.96928406655491	0.96928406655491	4.81000589176376	-0.15006042678947	PTPN11
metanephrine-1515	3/100	0.68071023881129	0.9506498263182	2.96543012906757	-0.15007893767243	BCL2;LPXN;TMEM45A
benzamil-6056	3/100	0.68071023881129	0.9506498263182	2.96557608447919	-0.15008632440291	PPP2CB;CLIC5;CXORF21
norfloxacin-2253	1/100	0.96928406655491	0.96928406655491	4.8113582924491	-0.1501026183852	SLC16A3
fenbufen-4279	4/100	0.46790446534036	0.90345545819143	1.47857702529652	-0.15011766218627	COBLL1;PCDHB3;CD58;SNTB1
diethylstilbestrol-3895	3/100	0.68071023881129	0.9506498263182	2.96674064247345	-0.15014526210133	JUN;ASPH;SVEP1
medrysone-3403	3/100	0.68071023881129	0.9506498263182	2.96680204983093	-0.15014836989702	LPXN;OSGIN2;HIPK2
mexiletine-4338	1/100	0.96928406655491	0.96928406655491	4.81283472839732	-0.15014867957795	PIK3R1
tiletamine-6516	1/100	0.96928406655491	0.96928406655491	4.81414755713444	-0.15018963662562	LONRF3
tridihexethyl-5486	3/100	0.68071023881129	0.9506498263182	2.96811904611676	-0.15021502242124	HERC4;FAM184A;MID1
tiaprofenic acid-4171	1/100	0.96928406655491	0.96928406655491	4.81726213361908	-0.15028680379902	C5ORF42
PHA-00745360-4559	1/100	0.96928406655491	0.96928406655491	4.81822166916746	-0.15031673896275	BCL2
apigenin-4401	1/100	0.96928406655491	0.96928406655491	4.8184991233547	-0.15032539485521	PSAT1
carbarsone-1313	1/100	0.96928406655491	0.96928406655491	4.81924340178629	-0.15034861452305	UBE2NL
hydrocotarnine-4489	1/100	0.96928406655491	0.96928406655491	4.82067120207358	-0.15039315840206	MMP14
karakoline-3638	3/100	0.68071023881129	0.9506498263182	2.97195423590054	-0.15040911946061	ITGB1;EXT1;COL5A2
pinacidil-7437	4/100	0.46790446534036	0.90345545819143	1.48149501050274	-0.15041392075783	MMP14;STK17B;MPDZ;PICALM
oxolamine-3006	4/100	0.46790446534036	0.90345545819143	1.48161975533499	-0.1504265859097	SIPA1L1;ABHD2;PTGER3;GNAS
convolamine-1779	3/100	0.68071023881129	0.9506498263182	2.97247998271028	-0.15043572724406	UBE2NL;SCD5;TRIM16
colchicine-5675	3/100	0.68071023881129	0.9506498263182	2.9725568438272	-0.15043961714679	JUN;DUSP10;SVEP1
spironolactone-2064	3/100	0.68071023881129	0.9506498263182	2.97268268885676	-0.15044598610088	BMPR2;MID1;LRP6
hyoscyamine-5524	4/100	0.46790446534036	0.90345545819143	1.48185729634702	-0.15045070308506	THRB;FN1;PCDHB3;LRP6
minocycline-5496	1/100	0.96928406655491	0.96928406655491	4.82339180471641	-0.15047803455458	AKR1C2
valproic acid-1647	4/100	0.46790446534036	0.90345545819143	1.48245204370381	-0.15051108687384	ZC3H7B;CASKIN2;CXORF21;SOX4
quinpirole-456	3/100	0.68071023881129	0.9506498263182	2.97408813992334	-0.15051711527737	NFAT5;CDK6;RHOBTB3
apramycin-4959	1/100	0.96928406655491	0.96928406655491	4.82484072881531	-0.15052323744488	ASPH
ozagrel-2942	1/100	0.96928406655491	0.96928406655491	4.82588859975457	-0.15055592845689	CREM
indapamide-3970	1/100	0.96928406655491	0.96928406655491	4.82655172978188	-0.15057661649286	C5ORF42
nialamide-4525	3/100	0.68071023881129	0.9506498263182	2.9756468589502	-0.15059600126878	LEFTY1;AKR1C2;SLC16A3
benzocaine-4224	1/100	0.96928406655491	0.96928406655491	4.82719524571849	-0.15059669261715	SRPX2
meropenem-3564	3/100	0.68071023881129	0.9506498263182	2.97610396428921	-0.15061913514168	CA4;BCL2;C5ORF42
orlistat-6383	1/100	0.96928406655491	0.96928406655491	4.82839266901845	-0.15063404929726	KLHL28
metrizamide-4156	1/100	0.96928406655491	0.96928406655491	4.82953028487408	-0.1506695401313	MYH2
androsterone-2650	1/100	0.96928406655491	0.96928406655491	4.82957587126127	-0.15067096231515	AKAP11
levodopa-4394	1/100	0.96928406655491	0.96928406655491	4.82969853230138	-0.15067478903978	CEP135
nortriptyline-2391	3/100	0.68071023881129	0.9506498263182	2.97722304346172	-0.15067577117964	RAB3GAP2;CD24;FOXO1
pirenzepine-2234	1/100	0.96928406655491	0.96928406655491	4.83058415624479	-0.1507024183421	PSAT1
minocycline-5077	1/100	0.96928406655491	0.96928406655491	4.83103702525625	-0.15071654674832	ATF6B
methyldopate-7360	4/100	0.46790446534036	0.90345545819143	1.48454701057811	-0.15072378565392	CLCN5;ELOVL5;TFPI2;HIPK2
allantoin-5052	1/100	0.96928406655491	0.96928406655491	4.83177783510384	-0.15073965820481	RGS10
sulfadimidine-3940	1/100	0.96928406655491	0.96928406655491	4.83255368019527	-0.15076386267527	DUSP6
0173570-0000-3693	4/100	0.46790446534036	0.90345545819143	1.48525421632308	-0.15079558717072	UCHL1;DDIT4;PBX2;IGF1
acetohexamide-1707	1/100	0.96928406655491	0.96928406655491	4.83468486873748	-0.15083035054855	SAP30
promethazine-6477	1/100	0.96928406655491	0.96928406655491	4.83530473548932	-0.15084968887608	FGFR1
cefmetazole-5868	3/100	0.68071023881129	0.9506498263182	2.98096675108958	-0.1508652383528	COBLL1;IGF1;VGLL3
morantel-7010	4/100	0.46790446534036	0.90345545819143	1.4862037169416	-0.15089198851516	AHI1;KLHL28;F2R;N4BP2L2
troglitazone-370	3/100	0.68071023881129	0.9506498263182	2.98151899078352	-0.15089318692788	CLIC5;CALHM2;AKR1C2
fluvastatin-5290	4/100	0.46790446534036	0.90345545819143	1.48654605266086	-0.15092674533673	APP;NNT;DDIT4;F2R
alfadolone-3127	4/100	0.46790446534036	0.90345545819143	1.48713688481639	-0.15098673162112	APP;ATP6AP2;PBX2;CD47
hemicholinium-5339	1/100	0.96928406655491	0.96928406655491	4.83994390642588	-0.15099441966984	SCAMP1
vincamine-4341	3/100	0.68071023881129	0.9506498263182	2.98361517779482	-0.15099927390553	NFAT5;FOXN2;ZNF234
mebhydrolin-4795	1/100	0.96928406655491	0.96928406655491	4.84042159786545	-0.15100932247514	ZC3H7B
meclocycline-6637	1/100	0.96928406655491	0.96928406655491	4.84072212108692	-0.15101869806508	NNMT
ionomycin-871	3/100	0.68071023881129	0.9506498263182	2.9841770095786	-0.15102770793148	PPP1R1A;PITPNM1;RGS10
metoprolol-2543	1/100	0.96928406655491	0.96928406655491	4.84232149275146	-0.15106859455169	GPD1
amoxicillin-1265	3/100	0.68071023881129	0.9506498263182	2.98504780738614	-0.15107177857358	TRAF4;MID1;HIPK2
ethambutol-1900	3/100	0.68071023881129	0.9506498263182	2.98571329146098	-0.15110545839022	THRB;LRRN3;AKR1C2
tranylcypromine-7293	4/100	0.46790446534036	0.90345545819143	1.48834712964691	-0.1511096059263	AKR1B10;SEMA3C;PTGER3;RGS10
benzbromarone-6669	3/100	0.68071023881129	0.9506498263182	2.98584406024944	-0.15111207653328	NNMT;BCL2;TACC1
citiolone-2176	4/100	0.46790446534036	0.90345545819143	1.48885743272795	-0.15116141621702	TUBB4;PERP;SVEP1;CD24
quinisocaine-4791	4/100	0.46790446534036	0.90345545819143	1.48928434658319	-0.15120476012728	JUN;SOS1;SMAD5;PICALM
valdecoxib-6403	3/100	0.68071023881129	0.9506498263182	2.98832789233961	-0.15123778203475	GNAS;AKAP5;PCDHB3
acetazolamide-1686	4/100	0.46790446534036	0.90345545819143	1.48984661985439	-0.15126184687186	CD83;PBX2;PPP2R3A;FGFR1
piracetam-1710	4/100	0.46790446534036	0.90345545819143	1.49005781902215	-0.15128328960009	APP;CDK6;CLPTM1;SOX4
PHA-00851261E-3968	1/100	0.96928406655491	0.96928406655491	4.8493107444083	-0.15128664211965	UBA6
promethazine-5317	1/100	0.96928406655491	0.96928406655491	4.85048938177096	-0.15132341272444	ASPH
tanespimycin-5919	1/100	0.96928406655491	0.96928406655491	4.85067333664753	-0.15132915166695	NNMT
fluorocurarine-6219	1/100	0.96928406655491	0.96928406655491	4.85138891792331	-0.15135147605367	AKR1C1
probucol-4666	1/100	0.96928406655491	0.96928406655491	4.85469269999295	-0.15145454597885	CD58
tretinoin-849	4/100	0.46790446534036	0.90345545819143	1.49177996313172	-0.15145813625553	SLC22A5;LIMCH1;DEGS1;SKAP2
nitrendipine-6464	1/100	0.96928406655491	0.96928406655491	4.85486369973957	-0.15145988075297	FN1
estradiol-2653	4/100	0.46790446534036	0.90345545819143	1.49186514577705	-0.15146678471912	ABHD2;CA4;RHOQ;LRP6
valproic acid-433	1/100	0.96928406655491	0.96928406655491	4.85575224323054	-0.15148760113803	RAB7L1
betaxolol-5669	1/100	0.96928406655491	0.96928406655491	4.85743538204319	-0.15154011095491	PEG3
vinpocetine-1557	3/100	0.68071023881129	0.9506498263182	2.994990901986	-0.15157499362495	MMP14;SLK;RGS10
sulfamerazine-2181	1/100	0.96928406655491	0.96928406655491	4.85862959230521	-0.1515773673961	SIPA1L1
tolbutamide-2359	3/100	0.68071023881129	0.9506498263182	2.99555773557552	-0.15160368078979	PTGER3;FN1;RAB3GAP2
metformin-61	3/100	0.68071023881129	0.9506498263182	2.9962098315132	-0.15163668303949	FOXO1;SOX4;RHOQ
thalidomide-606	1/100	0.96928406655491	0.96928406655491	4.86128151934463	-0.15166010103766	ARHGEF6
piretanide-6144	1/100	0.96928406655491	0.96928406655491	4.86222080053354	-0.15168940431488	FOXN2
amylocaine-1909	3/100	0.68071023881129	0.9506498263182	2.99744212238364	-0.15169904866495	MMP14;DUSP6;FGFR1
seneciphylline-2140	1/100	0.96928406655491	0.96928406655491	4.86317119416055	-0.15171905427301	CREM
probucol-5626	3/100	0.68071023881129	0.9506498263182	2.99784673311304	-0.15171952581187	AKR1C1;CD58;SLC16A3
0198306-0000-7064	3/100	0.68071023881129	0.9506498263182	2.99812416136004	-0.15173356631688	SLC24A3;PBX2;SCAMP1
orphenadrine-3883	1/100	0.96928406655491	0.96928406655491	4.8641241231712	-0.15174878332891	CD58
clozapine-5265	3/100	0.68071023881129	0.9506498263182	2.99844725888431	-0.15174991812121	JUN;SLC24A3;RAB3GAP2
bergenin-7224	1/100	0.96928406655491	0.96928406655491	4.86459577980392	-0.15176349786298	ZNF254
clozapine-1009	1/100	0.96928406655491	0.96928406655491	4.86501245990176	-0.15177649726355	FADS3
vinburnine-2781	1/100	0.96928406655491	0.96928406655491	4.86681759190677	-0.15183281296985	FAM184A
Prestwick-692-2820	3/100	0.68071023881129	0.9506498263182	3.00132206609658	-0.15189541067832	PTGER3;CA4;LONRF3
sulfafurazole-5257	4/100	0.46790446534036	0.90345545819143	1.49619917881547	-0.1519068124596	FN1;BCL2;NOX4;CDO1
PF-00562151-00-6868	3/100	0.68071023881129	0.9506498263182	3.00232212321289	-0.15194602306948	ATF6B;CA4;SAP30
rolitetracycline-6731	3/100	0.68071023881129	0.9506498263182	3.00285838439063	-0.15197316297983	NNMT;ATF6B;CXORF21
laudanosine-2890	1/100	0.96928406655491	0.96928406655491	4.87195893585848	-0.15199321033422	ARID4B
