Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
chenodeoxycholic acid-6012	1/100	0.39570949447147	0.39570949447147	0.72243281699705	-0.6697493581332	NF1
kanamycin-5686	1/100	0.39570949447147	0.39570949447147	0.72315874481278	-0.67042234761706	FOXN3
ampyrone-6845	1/100	0.39570949447147	0.39570949447147	0.72446655159723	-0.67163478250905	MAP2K7
dicycloverine-1902	1/100	0.39570949447147	0.39570949447147	0.72480295455772	-0.67194665326238	SOS1
sirolimus-921	1/100	0.39570949447147	0.39570949447147	0.72525001522832	-0.6723611120053	KLHL28
loperamide-5632	1/100	0.39570949447147	0.39570949447147	0.7258569035765	-0.67292374298232	KIAA1109
N6-methyladenosine-2626	1/100	0.39570949447147	0.39570949447147	0.72594389954394	-0.67300439476332	CBL
pentamidine-2473	1/100	0.39570949447147	0.39570949447147	0.72691568012098	-0.67390530818034	MAP2K7
acetohexamide-1707	1/100	0.39570949447147	0.39570949447147	0.72701420454117	-0.67399664770096	F11R
thiamphenicol-1867	1/100	0.39570949447147	0.39570949447147	0.72812343473486	-0.67502498721262	SOS2
bambuterol-1582	1/100	0.39570949447147	0.39570949447147	0.73054296233278	-0.67726807060747	PTPN11
oxamniquine-7344	1/100	0.39570949447147	0.39570949447147	0.73066942021784	-0.67738530654326	NF1
Prestwick-685-3683	1/100	0.39570949447147	0.39570949447147	0.73106178721871	-0.67774906015578	DHRS12
bisacodyl-2435	1/100	0.39570949447147	0.39570949447147	0.73259221479212	-0.67916788120161	ING2
terbutaline-1585	1/100	0.39570949447147	0.39570949447147	0.73339511484679	-0.67991222971903	DHX9
cyclizine-2880	1/100	0.39570949447147	0.39570949447147	0.73393099576074	-0.68040903148344	ING2
nitrendipine-336	1/100	0.39570949447147	0.39570949447147	0.73419837189009	-0.68065690919165	NF1
vincamine-2327	1/100	0.39570949447147	0.39570949447147	0.73507031522169	-0.68146526600065	SPRY2
amantadine-4222	1/100	0.39570949447147	0.39570949447147	0.73559651355622	-0.68195309128837	KIAA1109
flecainide-2557	1/100	0.39570949447147	0.39570949447147	0.73702879061655	-0.6832809194535	LARP7
fulvestrant-7091	1/100	0.39570949447147	0.39570949447147	0.7370315536356	-0.68328348097921	PTPN11
pentolonium-4699	1/100	0.39570949447147	0.39570949447147	0.73904333502331	-0.685148553082	DCAF11
fulvestrant-7539	1/100	0.39570949447147	0.39570949447147	0.739055421363	-0.68515975802461	TANK
trichostatin A-1471	1/100	0.39570949447147	0.39570949447147	0.73998544861368	-0.68602196297922	LIMCH1
fulvestrant-5964	1/100	0.39570949447147	0.39570949447147	0.74030413646426	-0.68631741049814	MAP2K7
PNU-0251126-3689	1/100	0.39570949447147	0.39570949447147	0.74277859115927	-0.68861141542804	FOXN3
betazole-1854	1/100	0.39570949447147	0.39570949447147	0.74298829457114	-0.68880582620534	MAP2K7
nifedipine-603	1/100	0.39570949447147	0.39570949447147	0.74397514754282	-0.68972071286165	KLHL28
zuclopenthixol-4261	1/100	0.39570949447147	0.39570949447147	0.7444377225345	-0.69014955454282	MAP2K7
2-aminobenzenesulfonamide-3400	1/100	0.39570949447147	0.39570949447147	0.74499145923141	-0.69066290995608	NF1
cefoxitin-7148	1/100	0.39570949447147	0.39570949447147	0.74501162585834	-0.69068160593047	LSM4
spiramycin-3938	1/100	0.39570949447147	0.39570949447147	0.74686673512413	-0.69240143123574	MAP2K7
trichostatin A-2208	1/100	0.39570949447147	0.39570949447147	0.74752200581724	-0.69300891627212	F11R
scoulerine-1742	1/100	0.39570949447147	0.39570949447147	0.74784163495553	-0.69330523643529	NF1
Prestwick-981-7464	1/100	0.39570949447147	0.39570949447147	0.74874797265578	-0.69414547940143	CBL
chlorzoxazone-7456	1/100	0.39570949447147	0.39570949447147	0.74891097684486	-0.69429659649972	FOXN3
clozapine-1289	1/100	0.39570949447147	0.39570949447147	0.7508182612863	-0.69606479210265	PMS2L2
Prestwick-692-2820	1/100	0.39570949447147	0.39570949447147	0.75218702023556	-0.69733373421899	ING2
loperamide-4672	1/100	0.39570949447147	0.39570949447147	0.75306316522483	-0.6981459862795	MAP2K7
alfuzosin-1586	1/100	0.39570949447147	0.39570949447147	0.75350990051402	-0.69856014336948	TANK
hymecromone-3383	1/100	0.39570949447147	0.39570949447147	0.75446626922952	-0.69944676883592	LIMCH1
trifluoperazine-1004	1/100	0.39570949447147	0.39570949447147	0.75524103974038	-0.70016503915828	NF1
hexamethonium bromide-4965	1/100	0.39570949447147	0.39570949447147	0.75884211001832	-0.70350350115849	KIAA1109
guanabenz-2045	1/100	0.39570949447147	0.39570949447147	0.75939129915026	-0.70401264063825	SOCS5
wortmannin-4467	1/100	0.39570949447147	0.39570949447147	0.76101894887003	-0.70552159389928	TAOK1
colforsin-7059	1/100	0.39570949447147	0.39570949447147	0.7625666780937	-0.70695645487145	NF1
sulfapyridine-6799	1/100	0.39570949447147	0.39570949447147	0.76348415624126	-0.70780702586707	FHOD1
dosulepin-7284	1/100	0.39570949447147	0.39570949447147	0.76355557694704	-0.70787323821336	LSM4
R-atenolol-4259	1/100	0.39570949447147	0.39570949447147	0.76441601887575	-0.70867093236001	NF1
ethambutol-4001	1/100	0.39570949447147	0.39570949447147	0.76533565985838	-0.70952350846583	CADM1
prochlorperazine-5212	1/100	0.39570949447147	0.39570949447147	0.76936614420692	-0.71326006948837	SOS2
LY-294002-258	1/100	0.39570949447147	0.39570949447147	0.7790353963376	-0.72222419079597	NF1
terconazole-4407	1/100	0.39570949447147	0.39570949447147	0.77925019355566	-0.72242332391333	KIAA1109
staurosporine-423	1/100	0.39570949447147	0.39570949447147	0.7796272192524	-0.72277285498729	KLHL28
Prestwick-1083-2976	1/100	0.39570949447147	0.39570949447147	0.78235114069975	-0.72529813429084	KIAA1109
trichostatin A-1153	1/100	0.39570949447147	0.39570949447147	0.78288777408819	-0.72579563365549	F11R
chloroquine-2869	1/100	0.39570949447147	0.39570949447147	0.78479525563574	-0.72756401199056	LIMCH1
AG-013608-6435	1/100	0.39570949447147	0.39570949447147	0.7859203195861	-0.7286070305812	S100A13
lincomycin-5992	1/100	0.39570949447147	0.39570949447147	0.78683563101086	-0.72945559286243	TAOK1
proglumide-3780	1/100	0.39570949447147	0.39570949447147	0.78866473961637	-0.73115131360721	NF1
bupivacaine-7435	1/100	0.39570949447147	0.39570949447147	0.78943810170733	-0.73186827821879	NF1
apomorphine-1505	1/100	0.39570949447147	0.39570949447147	0.79001196646586	-0.73240029385351	PMS2L2
altizide-6089	1/100	0.39570949447147	0.39570949447147	0.79063620949019	-0.73297901391581	PTPN11
tanespimycin-2685	1/100	0.39570949447147	0.39570949447147	0.79349673796796	-0.73563093817345	STIP1
ouabain-5026	1/100	0.39570949447147	0.39570949447147	0.79407807768554	-0.73616988365537	WEE1
sirolimus-5218	1/100	0.39570949447147	0.39570949447147	0.79481317363846	-0.73685137268943	TAOK1
fursultiamine-6630	1/100	0.39570949447147	0.39570949447147	0.7983331229365	-0.74011462946233	ING2
trichostatin A-1212	1/100	0.39570949447147	0.39570949447147	0.8014233814637	-0.74297953069101	ZNF277
phenazopyridine-2537	1/100	0.39570949447147	0.39570949447147	0.80164620334764	-0.74318610327497	KIAA1109
alpha-estradiol-1151	1/100	0.39570949447147	0.39570949447147	0.80390620840356	-0.74528129731927	CADM1
lithocholic acid-3433	1/100	0.39570949447147	0.39570949447147	0.80439706834064	-0.7457363612644	ING2
prazosin-6315	1/100	0.39570949447147	0.39570949447147	0.80534611746786	-0.74661620092401	SOS2
BCB000039-7531	1/100	0.39570949447147	0.39570949447147	0.80600047029177	-0.74722283502685	LIMCH1
indometacin-452	1/100	0.39570949447147	0.39570949447147	0.80922302094717	-0.75021038097193	DHX9
nifuroxazide-2490	1/100	0.39570949447147	0.39570949447147	0.81171370340317	-0.75251943025231	LSM4
trichostatin A-4526	1/100	0.39570949447147	0.39570949447147	0.81198102409005	-0.7527672565612	SOS2
caffeic acid-5352	1/100	0.39570949447147	0.39570949447147	0.81308569667083	-0.75379137082418	CAMK1
terguride-4633	1/100	0.39570949447147	0.39570949447147	0.81310909408092	-0.75381306197665	CBL
isocarboxazid-3424	1/100	0.39570949447147	0.39570949447147	0.81781721884922	-0.7581778464485	STRN
isocorydine-2780	1/100	0.39570949447147	0.39570949447147	0.81917489395771	-0.75943651301384	PMS2L2
adipiodone-3111	1/100	0.39570949447147	0.39570949447147	0.82089428433775	-0.76103051674169	KIAA1109
oxytetracycline-5772	1/100	0.39570949447147	0.39570949447147	0.82098514752626	-0.76111475372643	NF1
zoxazolamine-1270	1/100	0.39570949447147	0.39570949447147	0.82101349595754	-0.76114103484657	LSM4
phenelzine-3802	1/100	0.39570949447147	0.39570949447147	0.82165438062763	-0.76173518296156	S100A13
fluphenazine-1178	1/100	0.39570949447147	0.39570949447147	0.82168272302012	-0.76176145848329	KRAS
pronetalol-4104	1/100	0.39570949447147	0.39570949447147	0.8234906214043	-0.76343751576348	CAMK1
alpha-ergocryptine-3434	1/100	0.39570949447147	0.39570949447147	0.82404736120357	-0.76395365527768	KIAA1109
probenecid-2464	1/100	0.39570949447147	0.39570949447147	0.82605228790678	-0.76581237257427	LSM4
ciprofibrate-5740	1/100	0.39570949447147	0.39570949447147	0.82761498409311	-0.7672611090424	KIAA1109
butoconazole-2427	1/100	0.39570949447147	0.39570949447147	0.82782890348099	-0.76745942834539	PAFAH1B1
fenbendazole-3805	1/100	0.39570949447147	0.39570949447147	0.82922276773041	-0.76875164495628	NF1
trichostatin A-1561	1/100	0.39570949447147	0.39570949447147	0.82924846815772	-0.7687754711783	F11R
doxycycline-3479	1/100	0.39570949447147	0.39570949447147	0.83315796901856	-0.77239987144163	NF1
probenecid-4771	1/100	0.39570949447147	0.39570949447147	0.83329225190664	-0.77252436174161	NF1
syrosingopine-2753	1/100	0.39570949447147	0.39570949447147	0.83335671795306	-0.77258412659752	ZNF277
tamoxifen-1366	1/100	0.39570949447147	0.39570949447147	0.83343455662151	-0.77265628887615	SOCS5
clozapine-6947	1/100	0.39570949447147	0.39570949447147	0.83524287459546	-0.7743327351475	S100A13
hymecromone-5684	1/100	0.39570949447147	0.39570949447147	0.8363401909084	-0.77535002959893	NF1
clofilium tosylate-4492	1/100	0.39570949447147	0.39570949447147	0.83703382341097	-0.77599307890739	NF1
alprostadil-4179	1/100	0.39570949447147	0.39570949447147	0.83734678797516	-0.77628322051094	KIAA1109
celecoxib-377	1/100	0.39570949447147	0.39570949447147	0.83855345019964	-0.77740188681639	CADM1
ethaverine-5337	1/100	0.39570949447147	0.39570949447147	0.83861691201272	-0.77746072067275	PMS2L2
trimethylcolchicinic acid-2146	1/100	0.39570949447147	0.39570949447147	0.83969970319131	-0.77846454923617	KIAA1109
CAY-10397-7082	1/100	0.39570949447147	0.39570949447147	0.84098600206322	-0.7796570446815	TAOK1
rolitetracycline-6731	1/100	0.39570949447147	0.39570949447147	0.84265256313279	-0.78120207167968	S100A13
paroxetine-4378	1/100	0.39570949447147	0.39570949447147	0.84371090664604	-0.7821832354253	KIAA0754
eldeline-3925	1/100	0.39570949447147	0.39570949447147	0.84445477097577	-0.78287285340174	MAP2K7
pentetrazol-2255	1/100	0.39570949447147	0.39570949447147	0.84511873571609	-0.78348839847139	AKAP11
trichostatin A-2672	1/100	0.39570949447147	0.39570949447147	0.84548627821431	-0.78382913790969	F11R
propofol-3048	1/100	0.39570949447147	0.39570949447147	0.84591972009918	-0.78423097101769	TSHR
thiocolchicoside-1726	1/100	0.39570949447147	0.39570949447147	0.84874959622673	-0.78685447824969	KIAA1109
wortmannin-7002	1/100	0.39570949447147	0.39570949447147	0.84973785901698	-0.78777067191346	NF1
(+)-isoprenaline-3046	1/100	0.39570949447147	0.39570949447147	0.84989262918785	-0.78791415545984	KIAA1109
lactobionic acid-1309	1/100	0.39570949447147	0.39570949447147	0.85116261489592	-0.78909152737984	PMS2L2
dinoprostone-6547	1/100	0.39570949447147	0.39570949447147	0.85159654137858	-0.78949380974631	CBL
Prestwick-972-3132	1/100	0.39570949447147	0.39570949447147	0.85361091527251	-0.79136128529664	LSM4
skimmianine-6242	1/100	0.39570949447147	0.39570949447147	0.85380045274876	-0.79153700074045	STRN
Trolox C-7304	1/100	0.39570949447147	0.39570949447147	0.85398131857947	-0.79170467691902	CBL
flavoxate-2373	1/100	0.39570949447147	0.39570949447147	0.85606271757353	-0.79363428975981	STRN
lidocaine-4596	1/100	0.39570949447147	0.39570949447147	0.85738290788819	-0.7948582051123	MAP2K7
6-azathymine-2827	1/100	0.39570949447147	0.39570949447147	0.85937448968619	-0.79670455068173	CBL
STOCK1N-35215-6422	1/100	0.39570949447147	0.39570949447147	0.85939035301996	-0.79671925718088	NF1
quinethazone-3875	1/100	0.39570949447147	0.39570949447147	0.85942344019666	-0.79674993147313	NF1
gossypol-4762	1/100	0.39570949447147	0.39570949447147	0.86241822272151	-0.79952631929297	LIMCH1
chlorzoxazone-2100	1/100	0.39570949447147	0.39570949447147	0.86390329665915	-0.80090309411981	NF1
Prestwick-967-2925	1/100	0.39570949447147	0.39570949447147	0.86391762567675	-0.80091637819289	PTPN11
AG-028671-6557	1/100	0.39570949447147	0.39570949447147	0.86436196496483	-0.80132831401028	KLHL28
arecoline-6322	1/100	0.39570949447147	0.39570949447147	0.86590109698924	-0.80275520473448	SOS2
bethanechol-2975	1/100	0.39570949447147	0.39570949447147	0.86599283575288	-0.80284025344298	LSM4
nitrofurantoin-7373	1/100	0.39570949447147	0.39570949447147	0.86609562946205	-0.80293555091441	DHRS12
piperacillin-3845	1/100	0.39570949447147	0.39570949447147	0.86610492948581	-0.80294417273336	MAP2K7
dantrolene-2329	1/100	0.39570949447147	0.39570949447147	0.86636742544779	-0.8031875261607	FOXN3
diphemanil metilsulfate-4591	1/100	0.39570949447147	0.39570949447147	0.86693669574763	-0.80371528238794	MAP2K7
lasalocid-3360	1/100	0.39570949447147	0.39570949447147	0.86724420304599	-0.80400036469712	KIAA1109
sulfabenzamide-2814	1/100	0.39570949447147	0.39570949447147	0.86871970063487	-0.80536826153102	S100A13
alclometasone-5752	1/100	0.39570949447147	0.39570949447147	0.86942418466149	-0.80602137101545	PTPN11
zaprinast-1611	1/100	0.39570949447147	0.39570949447147	0.87064821640787	-0.80715614016932	BAG5
wortmannin-977	1/100	0.39570949447147	0.39570949447147	0.87117084315662	-0.80764065432937	FOXN3
chloramphenicol-1795	1/100	0.39570949447147	0.39570949447147	0.87156086110296	-0.8080022301923	WEE1
meclofenamic acid-2291	1/100	0.39570949447147	0.39570949447147	0.87258886582672	-0.80895526760658	MAP2K7
tridihexethyl-2964	1/100	0.39570949447147	0.39570949447147	0.8730037172495	-0.80933986596312	PTPN11
Prestwick-984-4948	1/100	0.39570949447147	0.39570949447147	0.87470770801726	-0.81091959309638	CAMK1
cefalonium-4245	1/100	0.39570949447147	0.39570949447147	0.87502953871239	-0.81121795426772	NF1
isoflupredone-1873	1/100	0.39570949447147	0.39570949447147	0.87557412262423	-0.81172282436335	PAFAH1B1
thiamazole-3898	1/100	0.39570949447147	0.39570949447147	0.87568396915279	-0.81182466032687	KLHL28
mercaptopurine-667	1/100	0.39570949447147	0.39570949447147	0.87700197693801	-0.813046552311	C15ORF29
cytochalasin B-1122	1/100	0.39570949447147	0.39570949447147	0.87857608366699	-0.81450586720723	WEE1
resveratrol-841	1/100	0.39570949447147	0.39570949447147	0.87870226819651	-0.81462284972196	KIAA1109
Prestwick-1080-3878	1/100	0.39570949447147	0.39570949447147	0.8800776146586	-0.81589789895633	KIAA0754
ganciclovir-3368	1/100	0.39570949447147	0.39570949447147	0.88321079250127	-0.81880258960669	PTPN11
etodolac-7246	1/100	0.39570949447147	0.39570949447147	0.88482240739473	-0.82029667738213	NF1
flurbiprofen-6472	1/100	0.39570949447147	0.39570949447147	0.88545731767647	-0.82088528679143	FNTB
coralyne-2652	1/100	0.39570949447147	0.39570949447147	0.8855456986838	-0.82096722260821	KIAA1109
propoxycaine-6161	1/100	0.39570949447147	0.39570949447147	0.88987842973007	-0.82498398896894	NF1
verapamil-1927	1/100	0.39570949447147	0.39570949447147	0.89048315021159	-0.82554461017111	RRN3
tolbutamide-142	1/100	0.39570949447147	0.39570949447147	0.8906544718215	-0.82570343814178	TAOK1
ampyrone-2086	1/100	0.39570949447147	0.39570949447147	0.89103930125564	-0.8260602038651	TAOK1
aciclovir-5278	1/100	0.39570949447147	0.39570949447147	0.89153565797523	-0.82652036373952	NF1
gliclazide-5514	1/100	0.39570949447147	0.39570949447147	0.89271353257595	-0.8276123417605	KIAA1109
mefexamide-7478	1/100	0.39570949447147	0.39570949447147	0.89385029583185	-0.82866620648408	MAP2K7
harpagoside-7355	1/100	0.39570949447147	0.39570949447147	0.89658897714887	-0.83120516929287	LIMCH1
aciclovir-1960	1/100	0.39570949447147	0.39570949447147	0.89692805079206	-0.83151951596919	FOXN3
adenosine phosphate-5359	1/100	0.39570949447147	0.39570949447147	0.89808494887158	-0.83259204718311	TAOK1
pyridoxine-5813	1/100	0.39570949447147	0.39570949447147	0.89854210345663	-0.83301586374113	SOS2
tropicamide-2309	1/100	0.39570949447147	0.39570949447147	0.89939402277352	-0.83380565678796	LIMCH1
cefalotin-2517	1/100	0.39570949447147	0.39570949447147	0.90044475495364	-0.8347797642574	LIMCH1
letrozole-4240	1/100	0.39570949447147	0.39570949447147	0.90190288894878	-0.83613156373874	AKAP11
promazine-3752	1/100	0.39570949447147	0.39570949447147	0.90222150183601	-0.83642694176102	KIAA1109
Prestwick-665-3681	1/100	0.39570949447147	0.39570949447147	0.90222204791969	-0.83642744802151	KIAA1109
ketorolac-6489	1/100	0.39570949447147	0.39570949447147	0.90273625683746	-0.83690415822143	ZNF277
mebeverine-1576	1/100	0.39570949447147	0.39570949447147	0.90304984533004	-0.83719487825336	KIAA1109
atropine oxide-6812	1/100	0.39570949447147	0.39570949447147	0.90498039650724	-0.83898464386388	SPRY2
tacrine-2633	1/100	0.39570949447147	0.39570949447147	0.90572746905622	-0.83967723609998	LARP7
fenoterol-5432	1/100	0.39570949447147	0.39570949447147	0.90640291859477	-0.84030342843823	PTPN11
LY-294002-5576	1/100	0.39570949447147	0.39570949447147	0.90852909255203	-0.8422745510252	ING2
triamterene-7307	1/100	0.39570949447147	0.39570949447147	0.91367702910764	-0.84704707398195	ADAM17
carbamazepine-5518	1/100	0.39570949447147	0.39570949447147	0.91382664857881	-0.84718578244373	NF1
bupropion-5782	1/100	0.39570949447147	0.39570949447147	0.91437912203753	-0.84769796674053	DHRS12
diloxanide-5025	1/100	0.39570949447147	0.39570949447147	0.91579560009864	-0.84901114804946	PTPN11
dipivefrine-2744	1/100	0.39570949447147	0.39570949447147	0.91679558422484	-0.84993820827002	NF1
propidium iodide-6277	1/100	0.39570949447147	0.39570949447147	0.9168220289398	-0.84996272450247	PTPN11
oxolamine-4969	1/100	0.39570949447147	0.39570949447147	0.91808039673673	-0.85112932574824	KIAA1109
yohimbine-1763	1/100	0.39570949447147	0.39570949447147	0.91824280277812	-0.85127988831879	FOXN3
proglumide-2363	1/100	0.39570949447147	0.39570949447147	0.91830981605487	-0.8513420146481	NF1
papaverine-5769	1/100	0.39570949447147	0.39570949447147	0.92052196677379	-0.85339284413595	ING2
josamycin-2034	1/100	0.39570949447147	0.39570949447147	0.92105831709814	-0.85389008107898	SPTLC1
calcium pantothenate-4189	1/100	0.39570949447147	0.39570949447147	0.9234396312476	-0.85609773774351	TAOK1
amphotericin B-6303	1/100	0.39570949447147	0.39570949447147	0.92390863996041	-0.85653254396627	SOS2
tubocurarine chloride-2887	1/100	0.39570949447147	0.39570949447147	0.92652754689133	-0.85896046694364	LIMCH1
fosfosal-4239	1/100	0.39570949447147	0.39570949447147	0.92788571845853	-0.86021959376342	DHRS12
sulmazole-4009	1/100	0.39570949447147	0.39570949447147	0.92980704484393	-0.86200080730066	KIAA1109
prochlorperazine-6664	1/100	0.39570949447147	0.39570949447147	0.93470825384002	-0.86654459532077	MAP2K7
heptaminol-1825	1/100	0.39570949447147	0.39570949447147	0.93474595999174	-0.866579551749	PTPN11
H-89-6873	1/100	0.39570949447147	0.39570949447147	0.93486185143663	-0.86668699180294	ZNF277
pentetic acid-3049	1/100	0.39570949447147	0.39570949447147	0.93815746157985	-0.86974226936806	TSHR
amodiaquine-1570	1/100	0.39570949447147	0.39570949447147	0.93890602944598	-0.87043624787522	ZNF277
azathioprine-2028	1/100	0.39570949447147	0.39570949447147	0.9391337767805	-0.87064738672097	SPTLC1
hydrochlorothiazide-6625	1/100	0.39570949447147	0.39570949447147	0.93998687557746	-0.87143827323422	NF1
PF-00539758-00-6416	1/100	0.39570949447147	0.39570949447147	0.9402703492891	-0.87170107460751	TSHR
nimodipine-3103	1/100	0.39570949447147	0.39570949447147	0.94046138264695	-0.87187817684565	NBPF10
thiamine-1744	1/100	0.39570949447147	0.39570949447147	0.94062531269275	-0.8720301522825	BRAF
nicotinic acid-3043	1/100	0.39570949447147	0.39570949447147	0.94121893170914	-0.87258048159458	TSHR
haloperidol-2039	1/100	0.39570949447147	0.39570949447147	0.94170313811554	-0.87302937721817	SOCS5
antazoline-3173	1/100	0.39570949447147	0.39570949447147	0.9445271946449	-0.87564748924654	ING2
meclofenamic acid-2128	1/100	0.39570949447147	0.39570949447147	0.94481200323307	-0.87591152815041	KRAS
fulvestrant-6925	1/100	0.39570949447147	0.39570949447147	0.94515396029605	-0.87622854797295	DCAF11
clindamycin-2057	1/100	0.39570949447147	0.39570949447147	0.94646779936345	-0.87744657524328	DHX9
yohimbine-1119	1/100	0.39570949447147	0.39570949447147	0.94764510174051	-0.87853802277004	NF1
lisuride-5028	1/100	0.39570949447147	0.39570949447147	0.94956068214109	-0.88031390934877	PTPN11
oxolinic acid-5094	1/100	0.39570949447147	0.39570949447147	0.9532750714723	-0.88375742660311	STRN
adenosine phosphate-3237	1/100	0.39570949447147	0.39570949447147	0.9534801206194	-0.8839475225282	FHOD1
Prestwick-857-3355	1/100	0.39570949447147	0.39570949447147	0.95482987708528	-0.88519884791845	STRN
riboflavin-2760	1/100	0.39570949447147	0.39570949447147	0.95903461909039	-0.88909695884694	PMS2L2
pentamidine-639	1/100	0.39570949447147	0.39570949447147	0.95958770328708	-0.88960970934361	LARP7
ginkgolide A-3260	1/100	0.39570949447147	0.39570949447147	0.95984215100408	-0.88984560144476	PMS2L2
gibberellic acid-2910	1/100	0.39570949447147	0.39570949447147	0.96149346603621	-0.89137649422375	ING2
lycorine-2195	1/100	0.39570949447147	0.39570949447147	0.96150401865805	-0.89138627729498	RIT1
celecoxib-922	1/100	0.39570949447147	0.39570949447147	0.96290422421707	-0.89268437277506	NF1
deptropine-5543	1/100	0.39570949447147	0.39570949447147	0.96755539956665	-0.89699636086814	SOS2
hydralazine-4282	1/100	0.39570949447147	0.39570949447147	0.96777147648917	-0.89719668036742	DHRS12
tolazoline-1918	1/100	0.39570949447147	0.39570949447147	0.9682563203442	-0.89764616695367	BAG5
nordihydroguaiaretic acid-203	1/100	0.39570949447147	0.39570949447147	0.96989342756134	-0.89916388802347	CADM1
orlistat-6420	1/100	0.39570949447147	0.39570949447147	0.9700232334299	-0.89928422779086	CADM1
betazole-5445	1/100	0.39570949447147	0.39570949447147	0.97045977143829	-0.89968893123738	NF1
5162773-892	1/100	0.39570949447147	0.39570949447147	0.97279378756745	-0.90185273909272	NBPF10
dizocilpine-2232	1/100	0.39570949447147	0.39570949447147	0.9733702780981	-0.90238718901497	SOS2
gliquidone-6505	1/100	0.39570949447147	0.39570949447147	0.97337180252063	-0.90238860226889	PTPN11
cyproterone-3545	1/100	0.39570949447147	0.39570949447147	0.97350538911512	-0.90251244705253	NF1
diphemanil metilsulfate-1912	1/100	0.39570949447147	0.39570949447147	0.97356319037584	-0.90256603315266	WEE1
dydrogesterone-4836	1/100	0.39570949447147	0.39570949447147	0.97359767524503	-0.90259800321059	AKAP11
halcinonide-7379	1/100	0.39570949447147	0.39570949447147	0.97402539912013	-0.90299453529504	TAOK1
novobiocin-342	1/100	0.39570949447147	0.39570949447147	0.97434448675412	-0.90329035344315	NF1
ipratropium bromide-5823	1/100	0.39570949447147	0.39570949447147	0.97506897860779	-0.90396201168257	TAOK1
valinomycin-5906	1/100	0.39570949447147	0.39570949447147	0.97555735556918	-0.90441477372317	NF1
pyrvinium-870	1/100	0.39570949447147	0.39570949447147	0.97669853056016	-0.90547272845577	NF1
procyclidine-4817	1/100	0.39570949447147	0.39570949447147	0.97704785036313	-0.90579657409002	PMS2L2
chlormezanone-3235	1/100	0.39570949447147	0.39570949447147	0.97723048337959	-0.9059658885822	ADAM17
hydralazine-2349	1/100	0.39570949447147	0.39570949447147	0.9775820108807	-0.90629178091807	NF1
quinostatin-973	1/100	0.39570949447147	0.39570949447147	0.97810963741114	-0.90678093025041	TAOK1
heliotrine-4277	1/100	0.39570949447147	0.39570949447147	0.9783216441963	-0.90697747642735	NF1
proadifen-2707	1/100	0.39570949447147	0.39570949447147	0.97845213406815	-0.90709845031705	NF1
liothyronine-4947	1/100	0.39570949447147	0.39570949447147	0.98119239420626	-0.9096388768113	LIMCH1
dipyridamole-5252	1/100	0.39570949447147	0.39570949447147	0.98507791041868	-0.91324104150823	ZNF277
alpha-ergocryptine-4552	1/100	0.39570949447147	0.39570949447147	0.98536419790715	-0.91350645146349	LRRTM2
estradiol-2668	1/100	0.39570949447147	0.39570949447147	0.98625427416854	-0.91433161885724	PTPN11
cefalexin-4654	1/100	0.39570949447147	0.39570949447147	0.98837525138059	-0.91629792367198	ZNF277
"2,6-dimethylpiperidine"-6049	1/100	0.39570949447147	0.39570949447147	0.98917142532154	-0.91703603657793	KIAA1109
isoniazid-2083	1/100	0.39570949447147	0.39570949447147	0.99023371998939	-0.91802086333995	SOS2
bufexamac-5515	1/100	0.39570949447147	0.39570949447147	0.99051254959521	-0.91827935927914	KIAA0754
prazosin-942	1/100	0.39570949447147	0.39570949447147	0.99120706010841	-0.91892322256924	F11R
monocrotaline-1757	1/100	0.39570949447147	0.39570949447147	0.99142861881102	-0.91912862408945	NBPF10
daunorubicin-7511	1/100	0.39570949447147	0.39570949447147	0.99222040912954	-0.91986267304893	LSM4
haloperidol-6923	1/100	0.39570949447147	0.39570949447147	0.99244554091775	-0.92007138708724	FNTB
ivermectin-7206	1/100	0.39570949447147	0.39570949447147	0.99549722400565	-0.92290052599298	PTPN11
metergoline-6744	1/100	0.39570949447147	0.39570949447147	0.99738406289264	-0.92464976703482	KRAS
mycophenolic acid-2857	1/100	0.39570949447147	0.39570949447147	0.99818824789746	-0.92539530679731	AKAP11
spiramycin-3762	1/100	0.39570949447147	0.39570949447147	1.00090371042966	-0.92791274405263	SOS2
kaempferol-5839	1/100	0.39570949447147	0.39570949447147	1.00102602991379	-0.92802614338065	MAP2K7
quipazine-5887	1/100	0.39570949447147	0.39570949447147	1.00148454214581	-0.92845121857915	SOS1
BCB000040-7559	1/100	0.39570949447147	0.39570949447147	1.00189039261903	-0.92882747238094	TMPO
ciprofibrate-6218	1/100	0.39570949447147	0.39570949447147	1.00190747435784	-0.92884330843287	TMPO
labetalol-4473	1/100	0.39570949447147	0.39570949447147	1.00217951878328	-0.92909551400138	TAOK1
gallamine triethiodide-2059	1/100	0.39570949447147	0.39570949447147	1.0036522855897	-0.93046087919532	DCAF11
octopamine-5469	1/100	0.39570949447147	0.39570949447147	1.00496526137696	-0.93167810614025	SPRY2
terconazole-2484	1/100	0.39570949447147	0.39570949447147	1.00601906515902	-0.93265506121487	ING2
hydroxyzine-1524	1/100	0.39570949447147	0.39570949447147	1.00721008007058	-0.93375922128869	ADAM17
homosalate-4355	1/100	0.39570949447147	0.39570949447147	1.00948880429487	-0.93587176940482	KIAA1109
