Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
suramin sodium-7501	1/100	0.64675942315653	0.64675942315653	1.76862787422302	-0.77073422558491	MAP2K7
bromocriptine-2007	1/100	0.64675942315653	0.64675942315653	1.77025869969326	-0.77144490815652	KIAA1109
metanephrine-6734	1/100	0.64675942315653	0.64675942315653	1.77390634304796	-0.77303448141677	LARP7
leflunomide-5884	1/100	0.64675942315653	0.64675942315653	1.77435432604728	-0.77322970384602	NF1
nordihydroguaiaretic acid-6983	1/100	0.64675942315653	0.64675942315653	1.77447264162864	-0.77328126351514	MED6
pirinixic acid-487	1/100	0.64675942315653	0.64675942315653	1.77669562058695	-0.77424999525961	IL16
mycophenolic acid-4137	1/100	0.64675942315653	0.64675942315653	1.78050788564418	-0.77591130751157	TFEB
demeclocycline-4267	1/100	0.64675942315653	0.64675942315653	1.78118690706028	-0.77620721206726	CDKL1
ethosuximide-1433	1/100	0.64675942315653	0.64675942315653	1.78213939924488	-0.77662228995729	VAMP1
monobenzone-5312	1/100	0.64675942315653	0.64675942315653	1.78357314292048	-0.77724708804941	FOXN3
bromperidol-1723	1/100	0.64675942315653	0.64675942315653	1.78398629361318	-0.77742713122516	H6PD
methotrexate-2041	1/100	0.64675942315653	0.64675942315653	1.78417929419595	-0.7775112371905	EID1
flunarizine-7412	1/100	0.64675942315653	0.64675942315653	1.78431365041699	-0.77756978706382	LRRC37A3
butirosin-2518	1/100	0.64675942315653	0.64675942315653	1.78532212608791	-0.77800926148722	KIAA1109
chlorpromazine-5074	1/100	0.64675942315653	0.64675942315653	1.78571464519302	-0.77818031381141	NF1
diltiazem-6710	1/100	0.64675942315653	0.64675942315653	1.78608067553417	-0.77833982283852	COMT
bendroflumethiazide-4315	1/100	0.64675942315653	0.64675942315653	1.78748903255408	-0.77895355791128	PRR5
pioglitazone-5977	1/100	0.64675942315653	0.64675942315653	1.7892679840139	-0.77972879095817	TFEB
citiolone-3755	1/100	0.64675942315653	0.64675942315653	1.78940720320417	-0.77978946002053	VAMP1
bezafibrate-2630	1/100	0.64675942315653	0.64675942315653	1.79107636783994	-0.78051685006774	LRIG1
alpha-ergocryptine-4374	1/100	0.64675942315653	0.64675942315653	1.79149180567276	-0.78069788993544	CDKL1
proscillaridin-2920	1/100	0.64675942315653	0.64675942315653	1.79182842700043	-0.78084458307653	ING2
trichostatin A-2035	1/100	0.64675942315653	0.64675942315653	1.79401848157499	-0.78179896700382	F11R
chlorpromazine-6936	1/100	0.64675942315653	0.64675942315653	1.79479763467894	-0.78213850703536	VAMP1
nitrofural-3320	1/100	0.64675942315653	0.64675942315653	1.79609824988084	-0.782705290283	LSM4
chlorzoxazone-7456	1/100	0.64675942315653	0.64675942315653	1.79703484959038	-0.78311344253613	FOXN3
salbutamol-3677	1/100	0.64675942315653	0.64675942315653	1.79885234863625	-0.78390547388429	RAB26
dapsone-1827	1/100	0.64675942315653	0.64675942315653	1.80083577745776	-0.78476981425743	HP1BP3
corbadrine-3450	1/100	0.64675942315653	0.64675942315653	1.80494761661489	-0.78656167517667	COMT
carbamazepine-1847	1/100	0.64675942315653	0.64675942315653	1.8069237886823	-0.78742285319506	NCOA2
apramycin-2914	1/100	0.64675942315653	0.64675942315653	1.80763474536211	-0.78773267452832	ING2
capsaicin-3372	1/100	0.64675942315653	0.64675942315653	1.80839603307587	-0.78806442916426	USP46
3-acetylcoumarin-5259	1/100	0.64675942315653	0.64675942315653	1.80880622421024	-0.78824318262105	CBL
alimemazine-2736	1/100	0.64675942315653	0.64675942315653	1.80931589531011	-0.78846528754554	C11ORF80
decamethonium bromide-2933	1/100	0.64675942315653	0.64675942315653	1.8094113094573	-0.78850686720733	KLHL28
dorzolamide-3565	1/100	0.64675942315653	0.64675942315653	1.80952776230353	-0.78855761513207	CAMK1
pinacidil-6356	1/100	0.64675942315653	0.64675942315653	1.8098530445733	-0.78869936692845	LRRTM2
tanespimycin-6978	1/100	0.64675942315653	0.64675942315653	1.81018314241361	-0.78884321725842	ZC3HAV1
pheniramine-4012	1/100	0.64675942315653	0.64675942315653	1.81503797356211	-0.79095885988745	LRIG1
estradiol-5318	1/100	0.64675942315653	0.64675942315653	1.81548674451292	-0.79115442569091	TAOK1
PNU-0230031-3732	1/100	0.64675942315653	0.64675942315653	1.81639739751074	-0.79155127086296	TFEB
amylocaine-1909	1/100	0.64675942315653	0.64675942315653	1.81664086041973	-0.79165736734564	XRCC4
netilmicin-3524	1/100	0.64675942315653	0.64675942315653	1.81700850017009	-0.79181757772252	LIMCH1
iloprost-427	1/100	0.64675942315653	0.64675942315653	1.81928378240682	-0.79280910223611	EID1
fulvestrant-310	1/100	0.64675942315653	0.64675942315653	1.82028945231931	-0.79324735396362	PLCD1
trichostatin A-6916	1/100	0.64675942315653	0.64675942315653	1.82076394940674	-0.79345413072574	TOX4
15-delta prostaglandin J2-2691	1/100	0.64675942315653	0.64675942315653	1.82121050478004	-0.79364873102286	RIT1
clomipramine-1566	1/100	0.64675942315653	0.64675942315653	1.82122805542932	-0.79365637926038	EVL
netilmicin-6005	1/100	0.64675942315653	0.64675942315653	1.82198199853413	-0.79398493325611	PRR5
conessine-4777	1/100	0.64675942315653	0.64675942315653	1.82731150237893	-0.79630742917424	NCOA2
sulfaguanidine-1995	1/100	0.64675942315653	0.64675942315653	1.82762677385418	-0.79644481845769	MTAP
benfotiamine-4312	1/100	0.64675942315653	0.64675942315653	1.82921524165861	-0.79713704236807	CALR
ikarugamycin-866	1/100	0.64675942315653	0.64675942315653	1.82955302746686	-0.79728424296755	CAMK1
trihexyphenidyl-2158	1/100	0.64675942315653	0.64675942315653	1.82992479241851	-0.79744625102831	MTAP
zalcitabine-7352	1/100	0.64675942315653	0.64675942315653	1.83083552749957	-0.79784313197067	MTAP
etilefrine-2930	1/100	0.64675942315653	0.64675942315653	1.83293855274569	-0.79875959017993	USP46
idoxuridine-1899	1/100	0.64675942315653	0.64675942315653	1.83500607299843	-0.79966057599164	TANK
benzbromarone-6669	1/100	0.64675942315653	0.64675942315653	1.83545470292848	-0.79985608034095	CADM1
clenbuterol-3228	1/100	0.64675942315653	0.64675942315653	1.8378479109833	-0.80089899467226	MTAP
LY-294002-5213	1/100	0.64675942315653	0.64675942315653	1.83786113676064	-0.80090475821326	SOS2
enilconazole-5113	1/100	0.64675942315653	0.64675942315653	1.83821182281614	-0.80105758049394	NF1
paromomycin-4420	1/100	0.64675942315653	0.64675942315653	1.83836416309319	-0.80112396747515	KIAA1109
meglumine-6685	1/100	0.64675942315653	0.64675942315653	1.83961121839867	-0.80166741034357	CDKL1
vorinostat-6179	1/100	0.64675942315653	0.64675942315653	1.84300374769767	-0.80314580977408	F11R
probenecid-2464	1/100	0.64675942315653	0.64675942315653	1.84403024856513	-0.80359313923364	LSM4
15-delta prostaglandin J2-5591	1/100	0.64675942315653	0.64675942315653	1.84511418906032	-0.80406549978518	ADAM17
dextromethorphan-6300	1/100	0.64675942315653	0.64675942315653	1.84685246698498	-0.8048230080828	PMS2L2
fluphenazine-6954	1/100	0.64675942315653	0.64675942315653	1.84717103664437	-0.80496183465186	HBS1L
hecogenin-3457	1/100	0.64675942315653	0.64675942315653	1.84782754814872	-0.80524792981821	PMS2L2
doxycycline-3479	1/100	0.64675942315653	0.64675942315653	1.84850591412603	-0.8055435487462	NF1
flupentixol-6708	1/100	0.64675942315653	0.64675942315653	1.854101242677	-0.80798188599084	PRR5
pramocaine-6054	1/100	0.64675942315653	0.64675942315653	1.85501255755842	-0.80837901959912	CDKL1
0179445-0000-4289	1/100	0.64675942315653	0.64675942315653	1.85511137787787	-0.80842208360568	NCOA2
nimesulide-2112	1/100	0.64675942315653	0.64675942315653	1.85594401034162	-0.80878492892012	ZNF277
leflunomide-6102	1/100	0.64675942315653	0.64675942315653	1.85704536279888	-0.80926487727195	PTPN11
cyproheptadine-1938	1/100	0.64675942315653	0.64675942315653	1.85920849457096	-0.81020752875647	EID1
butoconazole-2427	1/100	0.64675942315653	0.64675942315653	1.86129271386022	-0.81111579168915	PAFAH1B1
chlortetracycline-1958	1/100	0.64675942315653	0.64675942315653	1.86289868963388	-0.81181564523791	COMT
cyproterone-6806	1/100	0.64675942315653	0.64675942315653	1.86305214792846	-0.8118825194298	NF1
xylometazoline-1423	1/100	0.64675942315653	0.64675942315653	1.86329426039673	-0.81198802741622	AKAP11
fluvoxamine-3995	1/100	0.64675942315653	0.64675942315653	1.86399792174708	-0.81229466958433	STRN
trichostatin A-1793	1/100	0.64675942315653	0.64675942315653	1.86554052931584	-0.81296690848049	F11R
acepromazine-2769	1/100	0.64675942315653	0.64675942315653	1.86576992072828	-0.81306687287391	VAMP1
dinoprost-6308	1/100	0.64675942315653	0.64675942315653	1.86635333898916	-0.81332111540171	ST3GAL6
trimethadione-4165	1/100	0.64675942315653	0.64675942315653	1.86778118415639	-0.81394334303663	XRCC4
haloperidol-1955	1/100	0.64675942315653	0.64675942315653	1.86832688511625	-0.8141811490855	ZGPAT
fulvestrant-1663	1/100	0.64675942315653	0.64675942315653	1.86991966436296	-0.81487525184004	SPRY2
khellin-1922	1/100	0.64675942315653	0.64675942315653	1.86997918684903	-0.81490119060187	MED6
idoxuridine-1480	1/100	0.64675942315653	0.64675942315653	1.87399789809623	-0.81665246815782	SOS2
ethosuximide-2280	1/100	0.64675942315653	0.64675942315653	1.87463265259767	-0.81692908203813	CD3D
cyclopenthiazide-2905	1/100	0.64675942315653	0.64675942315653	1.87594514316294	-0.81750104034216	F11R
noretynodrel-1818	1/100	0.64675942315653	0.64675942315653	1.87669806947815	-0.81782915124041	LRRC37A3
pyridoxine-2751	1/100	0.64675942315653	0.64675942315653	1.87741975900445	-0.81814364974305	G3BP1
fenoprofen-3612	1/100	0.64675942315653	0.64675942315653	1.87789076554515	-0.81834890539161	KIAA1109
cotinine-1929	1/100	0.64675942315653	0.64675942315653	1.87933021415186	-0.81897618958369	GSTCD
PNU-0230031-3735	1/100	0.64675942315653	0.64675942315653	1.88066800039522	-0.81955917126078	KIAA1109
piracetam-1710	1/100	0.64675942315653	0.64675942315653	1.88117537544507	-0.81978027561056	CDK6
colecalciferol-2436	1/100	0.64675942315653	0.64675942315653	1.88176348771939	-0.82003656369971	WWC1
myosmine-3737	1/100	0.64675942315653	0.64675942315653	1.88301297264018	-0.82058106534804	KIAA1109
artemisinin-7247	1/100	0.64675942315653	0.64675942315653	1.88599407859437	-0.82188017434801	MTAP
mesoridazine-1725	1/100	0.64675942315653	0.64675942315653	1.88814163875381	-0.82281604002134	HP1BP3
astemizole-4471	1/100	0.64675942315653	0.64675942315653	1.88876978913848	-0.82308977595377	ZC3HAV1
gliquidone-3126	1/100	0.64675942315653	0.64675942315653	1.88891895935968	-0.82315478148523	LSM4
chlortalidone-3198	1/100	0.64675942315653	0.64675942315653	1.89001999135554	-0.82363459018612	HBS1L
lobeline-1770	1/100	0.64675942315653	0.64675942315653	1.89024503068431	-0.82373265802464	COMT
pindolol-4496	1/100	0.64675942315653	0.64675942315653	1.89191816067492	-0.8244617760977	S100A13
benzamil-6056	1/100	0.64675942315653	0.64675942315653	1.89207160695553	-0.82452864505413	ST3GAL6
tolbutamide-142	1/100	0.64675942315653	0.64675942315653	1.8944273273537	-0.82555522298114	TAOK1
tridihexethyl-2964	1/100	0.64675942315653	0.64675942315653	1.89506849076263	-0.82583462974084	PTPN11
beclometasone-4580	1/100	0.64675942315653	0.64675942315653	1.89620086161391	-0.82632809531597	KLHL28
mitoxantrone-3232	1/100	0.64675942315653	0.64675942315653	1.90169143089044	-0.82872078047096	CBL
trichostatin A-2566	1/100	0.64675942315653	0.64675942315653	1.90204451870178	-0.82887464939094	PLCD1
clozapine-1654	1/100	0.64675942315653	0.64675942315653	1.90325670501033	-0.82940289701691	ADAM17
sodium phenylbutyrate-408	1/100	0.64675942315653	0.64675942315653	1.90547222421053	-0.83036837794137	EID1
azacyclonol-1937	1/100	0.64675942315653	0.64675942315653	1.90656896955539	-0.83084631860167	ZC3HAV1
Y-27632-948	1/100	0.64675942315653	0.64675942315653	1.9081185224835	-0.8315215841527	NF1
phenazopyridine-2537	1/100	0.64675942315653	0.64675942315653	1.9081604991663	-0.83153987678881	KIAA1109
pioglitazone-7528	1/100	0.64675942315653	0.64675942315653	1.90958424746111	-0.83216031908502	MTAP
cinchonidine-5833	1/100	0.64675942315653	0.64675942315653	1.91242440599541	-0.83339800589318	CADM1
carbinoxamine-6786	1/100	0.64675942315653	0.64675942315653	1.91313476844453	-0.83370756827206	NF1
LY-294002-328	1/100	0.64675942315653	0.64675942315653	1.91347244579344	-0.83385472160703	VAMP1
homosalate-4355	1/100	0.64675942315653	0.64675942315653	1.91424848000599	-0.8341929024853	KIAA1109
chlortalidone-1581	1/100	0.64675942315653	0.64675942315653	1.91435595117812	-0.83423973636813	IMPAD1
zimeldine-5670	1/100	0.64675942315653	0.64675942315653	1.91780346330165	-0.83574209626274	CAMK1
(-)-atenolol-5325	1/100	0.64675942315653	0.64675942315653	1.91931184600333	-0.83639942061593	MDM4
simvastatin-4244	1/100	0.64675942315653	0.64675942315653	1.91939811104275	-0.83643701327142	PRR5
cobalt chloride-383	1/100	0.64675942315653	0.64675942315653	1.92383798601798	-0.83837182593077	PDPK1
tetrandrine-6082	1/100	0.64675942315653	0.64675942315653	1.92811560986135	-0.8402359326478	CDK6
clorsulon-2884	1/100	0.64675942315653	0.64675942315653	1.92863345183001	-0.84046159828075	LIMCH1
omeprazole-2828	1/100	0.64675942315653	0.64675942315653	1.92917761964725	-0.84069873621537	KLHL28
disulfiram-2053	1/100	0.64675942315653	0.64675942315653	1.92941929439202	-0.84080405345026	G3BP1
methotrexate-6654	1/100	0.64675942315653	0.64675942315653	1.93039366330477	-0.8412286648003	VAMP1
isradipine-3129	1/100	0.64675942315653	0.64675942315653	1.93299654983802	-0.84236295300514	MBP
oxantel-5338	1/100	0.64675942315653	0.64675942315653	1.93403895136972	-0.84281721167029	NF1
fulvestrant-367	1/100	0.64675942315653	0.64675942315653	1.93485079957661	-0.84317099960282	H6PD
atropine-5865	1/100	0.64675942315653	0.64675942315653	1.93753852050863	-0.84434225701729	H6PD
pirinixic acid-368	1/100	0.64675942315653	0.64675942315653	1.93831631707256	-0.84468120589461	PLCD1
haloperidol-1244	1/100	0.64675942315653	0.64675942315653	1.93931552997902	-0.8451166437823	LARP7
fluphenazine-2697	1/100	0.64675942315653	0.64675942315653	1.94117037257884	-0.84592494873756	MTAP
0175029-0000-4716	1/100	0.64675942315653	0.64675942315653	1.94151569520682	-0.84607543373903	RBM15
dosulepin-2864	1/100	0.64675942315653	0.64675942315653	1.94177460523801	-0.84618826178234	NF1
betahistine-6611	1/100	0.64675942315653	0.64675942315653	1.94191179955713	-0.84624804844455	SOS2
dihydrostreptomycin-6228	1/100	0.64675942315653	0.64675942315653	1.94236670133873	-0.8464462859469	ADAM17
epitiostanol-4788	1/100	0.64675942315653	0.64675942315653	1.94337285758601	-0.84688474960981	HBS1L
etilefrine-7350	1/100	0.64675942315653	0.64675942315653	1.94360616332864	-0.84698641979351	XRCC4
Prestwick-860-5679	1/100	0.64675942315653	0.64675942315653	1.94431054902715	-0.84729337761871	HIST1H3A
ionomycin-979	1/100	0.64675942315653	0.64675942315653	1.94484622203948	-0.8475268136797	MED6
mercaptopurine-334	1/100	0.64675942315653	0.64675942315653	1.94485337753356	-0.84752993190727	ZNF277
meteneprost-7500	1/100	0.64675942315653	0.64675942315653	1.94486669030042	-0.84753573335663	VAMP1
copper sulfate-500	1/100	0.64675942315653	0.64675942315653	1.94535161447484	-0.84774705404398	AKAP11
Prestwick-685-4705	1/100	0.64675942315653	0.64675942315653	1.9461161944584	-0.84808024338816	MAP2K7
quinpirole-3539	1/100	0.64675942315653	0.64675942315653	1.9461956665904	-0.84811487582442	ADAM17
pentoxifylline-1444	1/100	0.64675942315653	0.64675942315653	1.94647908298798	-0.84823838327383	NF1
delsoline-5858	1/100	0.64675942315653	0.64675942315653	1.94648223915426	-0.84823975867078	COMT
laudanosine-1741	1/100	0.64675942315653	0.64675942315653	1.94663074041378	-0.84830447268152	RBMS3
oxamic acid-439	1/100	0.64675942315653	0.64675942315653	1.94702908999517	-0.84847806581584	NF1
edrophonium chloride-1936	1/100	0.64675942315653	0.64675942315653	1.94736811670845	-0.84862580717801	LIMCH1
Prestwick-920-5475	1/100	0.64675942315653	0.64675942315653	1.94805381237332	-0.84892462024375	HP1BP3
HNMPA-(AM)3-583	1/100	0.64675942315653	0.64675942315653	1.94941524935913	-0.84951790846239	ZGPAT
cefoperazone-1627	1/100	0.64675942315653	0.64675942315653	1.95054917362232	-0.85001205098474	TOX4
cinchonidine-7190	1/100	0.64675942315653	0.64675942315653	1.95119699720846	-0.85029436012238	NCOA2
genistein-382	1/100	0.64675942315653	0.64675942315653	1.95378730675174	-0.85142316751537	PDPK1
mephenesin-2304	1/100	0.64675942315653	0.64675942315653	1.95448081229802	-0.85172538397816	CD3D
quercetin-283	1/100	0.64675942315653	0.64675942315653	1.95560725853684	-0.85221626772041	CALR
fulvestrant-6918	1/100	0.64675942315653	0.64675942315653	1.95563290896118	-0.85222744568511	KRAS
butirosin-6779	1/100	0.64675942315653	0.64675942315653	1.95573075700487	-0.85227008599248	KIAA0754
Prestwick-972-7266	1/100	0.64675942315653	0.64675942315653	1.95587758957612	-0.85233407282077	FOXN3
sulfacetamide-1859	1/100	0.64675942315653	0.64675942315653	1.95606322456565	-0.85241496900135	LSM4
spaglumic acid-2962	1/100	0.64675942315653	0.64675942315653	1.95649374790998	-0.85260258284665	WWC1
BCB000039-7510	1/100	0.64675942315653	0.64675942315653	1.95689896468727	-0.85277916857369	TFEB
trichostatin A-2105	1/100	0.64675942315653	0.64675942315653	1.95969721913057	-0.85399859437986	PDPK1
chlorphenamine-2055	1/100	0.64675942315653	0.64675942315653	1.9611810929813	-0.85464523824423	KLHL28
mifepristone-1569	1/100	0.64675942315653	0.64675942315653	1.96240328619852	-0.85517784668974	LRRC37A3
famprofazone-3928	1/100	0.64675942315653	0.64675942315653	1.96335287837909	-0.85559166081344	TAOK1
monensin-2580	1/100	0.64675942315653	0.64675942315653	1.96507527617011	-0.85634224885231	LARP7
chlorhexidine-5403	1/100	0.64675942315653	0.64675942315653	1.96579033098387	-0.85665385607403	LARP7
finasteride-3641	1/100	0.64675942315653	0.64675942315653	1.96633061274753	-0.85688930054077	ING2
mifepristone-7183	1/100	0.64675942315653	0.64675942315653	1.96696601667062	-0.85716619742662	KIAA1109
spectinomycin-4187	1/100	0.64675942315653	0.64675942315653	1.96718273731683	-0.85726064014227	HBS1L
hexylcaine-3447	1/100	0.64675942315653	0.64675942315653	1.9675454512111	-0.85741870392521	FOXN3
piracetam-5462	1/100	0.64675942315653	0.64675942315653	1.96819788307772	-0.85770302126341	ING2
hydrastinine-5494	1/100	0.64675942315653	0.64675942315653	1.97229829476634	-0.85948990231028	FNTB
quinisocaine-4791	1/100	0.64675942315653	0.64675942315653	1.9737110046379	-0.86010553427261	SOS1
3-acetamidocoumarin-4426	1/100	0.64675942315653	0.64675942315653	1.9759262160292	-0.86107088105983	ST3GAL6
diethylstilbestrol-4369	1/100	0.64675942315653	0.64675942315653	1.97735935956777	-0.86169541762371	PLCD1
valproic acid-1639	1/100	0.64675942315653	0.64675942315653	1.97815478722894	-0.86204204979624	PDPK1
valproic acid-6168	1/100	0.64675942315653	0.64675942315653	1.97826680121922	-0.86209086335239	RBMS3
karakoline-3741	1/100	0.64675942315653	0.64675942315653	1.97853224948385	-0.86220654063288	RBMS3
piromidic acid-4575	1/100	0.64675942315653	0.64675942315653	1.97867219482779	-0.86226752613913	ING2
etidronic acid-4387	1/100	0.64675942315653	0.64675942315653	1.97989439961566	-0.86280013962692	KIAA1109
sodium phenylbutyrate-341	1/100	0.64675942315653	0.64675942315653	1.98011396286982	-0.86289582109679	NF1
prazosin-6315	1/100	0.64675942315653	0.64675942315653	1.98149530796431	-0.86349778488871	SOS2
benzamil-3635	1/100	0.64675942315653	0.64675942315653	1.9865515808812	-0.86570121199045	KIAA1109
sulconazole-6652	1/100	0.64675942315653	0.64675942315653	1.98838568814308	-0.86650048088173	H6PD
ethambutol-4120	1/100	0.64675942315653	0.64675942315653	1.98923183721291	-0.86686921647477	G3BP1
proscillaridin-4404	1/100	0.64675942315653	0.64675942315653	1.99042789359152	-0.86739043498555	MED6
dioxybenzone-6478	1/100	0.64675942315653	0.64675942315653	1.99057719954007	-0.86745549966439	SOS1
mycophenolic acid-4019	1/100	0.64675942315653	0.64675942315653	1.99075508568068	-0.86753301904471	SOS2
imipramine-5440	1/100	0.64675942315653	0.64675942315653	1.99129360447469	-0.86776769524297	USP46
amiloride-3990	1/100	0.64675942315653	0.64675942315653	1.99216258157075	-0.86814637885355	LARP7
5194442-6558	1/100	0.64675942315653	0.64675942315653	1.99237609084167	-0.86823942211323	MAP2K7
pioglitazone-5925	1/100	0.64675942315653	0.64675942315653	1.99285557453902	-0.86844837194465	LIMCH1
quipazine-2782	1/100	0.64675942315653	0.64675942315653	1.99327546158987	-0.86863135069653	PLCD1
hyoscyamine-2108	1/100	0.64675942315653	0.64675942315653	1.99572388567572	-0.86969832711889	NF1
sulindac-168	1/100	0.64675942315653	0.64675942315653	1.99573570446951	-0.86970347752334	LARP7
selegiline-4146	1/100	0.64675942315653	0.64675942315653	1.99708658588035	-0.87029216582415	XRCC4
6-bromoindirubin-3'-oxime-7101	1/100	0.64675942315653	0.64675942315653	1.99715775525831	-0.87032318007887	TOX4
chlorpromazine-5493	1/100	0.64675942315653	0.64675942315653	1.99722025702414	-0.87035041715389	PLCD1
hydroxyzine-5006	1/100	0.64675942315653	0.64675942315653	1.99753357199435	-0.87048695382983	CAMK1
nefopam-2355	1/100	0.64675942315653	0.64675942315653	1.99765223832159	-0.87053866634729	SOS1
mepenzolate bromide-3829	1/100	0.64675942315653	0.64675942315653	1.9987041040893	-0.87099704934561	MTAP
butein-582	1/100	0.64675942315653	0.64675942315653	1.99929039359041	-0.87125254310504	ZGPAT
Prestwick-1084-6125	1/100	0.64675942315653	0.64675942315653	1.99967632730198	-0.87142072564057	TSHR
bufexamac-5515	1/100	0.64675942315653	0.64675942315653	2.00083479272361	-0.87192556273074	KIAA0754
altretamine-6467	1/100	0.64675942315653	0.64675942315653	2.00111701221394	-0.87204854859085	LRRC37A3
valproic acid-458	1/100	0.64675942315653	0.64675942315653	2.00184836215443	-0.87236725691736	VAMP1
Prestwick-685-7382	1/100	0.64675942315653	0.64675942315653	2.00212519592385	-0.87248789578323	ZNF277
4-hydroxyphenazone-1497	1/100	0.64675942315653	0.64675942315653	2.00353863131562	-0.8731038439134	KIAA0754
fenofibrate-7432	1/100	0.64675942315653	0.64675942315653	2.00641279067627	-0.87435634763186	PLCD1
(-)-atenolol-6725	1/100	0.64675942315653	0.64675942315653	2.00737990584491	-0.87477779793886	TFEB
minocycline-5077	1/100	0.64675942315653	0.64675942315653	2.00809556443081	-0.87508966827293	MTAP
ellipticine-2758	1/100	0.64675942315653	0.64675942315653	2.00861938081066	-0.8753179374401	TOX4
midodrine-7156	1/100	0.64675942315653	0.64675942315653	2.00937117072136	-0.87564555311497	PLCD1
cytisine-1766	1/100	0.64675942315653	0.64675942315653	2.01121608797051	-0.87644953279211	CALR
0317956-0000-3855	1/100	0.64675942315653	0.64675942315653	2.01298752772639	-0.87722149238198	CBL
kaempferol-5839	1/100	0.64675942315653	0.64675942315653	2.01439012939469	-0.87783271938251	MAP2K7
gallamine triethiodide-2059	1/100	0.64675942315653	0.64675942315653	2.02112604821699	-0.88076810406845	DCAF11
arcaine-3349	1/100	0.64675942315653	0.64675942315653	2.02130611597817	-0.88084657415732	USP46
hesperetin-2031	1/100	0.64675942315653	0.64675942315653	2.02165408927905	-0.88099821427138	PLCD1
alprostadil-7358	1/100	0.64675942315653	0.64675942315653	2.02296518131938	-0.88156956312497	LIMCH1
eucatropine-2556	1/100	0.64675942315653	0.64675942315653	2.02465669358877	-0.8823066918438	PLCD1
succinylsulfathiazole-2821	1/100	0.64675942315653	0.64675942315653	2.0270459987505	-0.8833479053689	PLCD1
ketorolac-3110	1/100	0.64675942315653	0.64675942315653	2.02728112110996	-0.8834503671995	LSM4
fusidic acid-2647	1/100	0.64675942315653	0.64675942315653	2.02810640252475	-0.8838100090673	AKAP11
dantrolene-4343	1/100	0.64675942315653	0.64675942315653	2.0283240328961	-0.88390484822378	UGCG
chlorpromazine-1822	1/100	0.64675942315653	0.64675942315653	2.02841562906615	-0.8839447640841	PLCD1
thiethylperazine-6154	1/100	0.64675942315653	0.64675942315653	2.02843301621183	-0.88395234106989	IL16
oleandomycin-4615	1/100	0.64675942315653	0.64675942315653	2.02937643655327	-0.88436346562404	NF1
tanespimycin-6185	1/100	0.64675942315653	0.64675942315653	2.03228742486163	-0.88563201869404	KIAA1109
methotrexate-5419	1/100	0.64675942315653	0.64675942315653	2.03895779409756	-0.88853883812302	MED6
folic acid-7201	1/100	0.64675942315653	0.64675942315653	2.03915734883062	-0.8886258002618	CAMK1
cefamandole-3436	1/100	0.64675942315653	0.64675942315653	2.04048984301402	-0.8892064757603	GSTCD
tolnaftate-4221	1/100	0.64675942315653	0.64675942315653	2.04275142818195	-0.89019203135309	TSHR
0297417-0002B-6902	1/100	0.64675942315653	0.64675942315653	2.04445217512529	-0.89093318436634	LRRC37A3
sirolimus-4431	1/100	0.64675942315653	0.64675942315653	2.04459011235693	-0.89099329477563	DHRS12
pioglitazone-7523	1/100	0.64675942315653	0.64675942315653	2.04728387846591	-0.89216718656269	MED6
tanespimycin-1650	1/100	0.64675942315653	0.64675942315653	2.04787422530015	-0.89242444843035	TOX4
serotonin-5633	1/100	0.64675942315653	0.64675942315653	2.05058773321728	-0.89360694332009	HIST1H3A
bethanechol-5114	1/100	0.64675942315653	0.64675942315653	2.05131422539615	-0.89392353472693	CADM1
oxybenzone-5410	1/100	0.64675942315653	0.64675942315653	2.0517387881953	-0.89410855108056	COMT
torasemide-5476	1/100	0.64675942315653	0.64675942315653	2.05200979473981	-0.89422665055318	TSHR
alcuronium chloride-4409	1/100	0.64675942315653	0.64675942315653	2.05693705171798	-0.89637385497457	KIAA1109
clidinium bromide-3476	1/100	0.64675942315653	0.64675942315653	2.05695814910776	-0.89638304881382	FOXN3
mefloquine-5724	1/100	0.64675942315653	0.64675942315653	2.05757081097759	-0.89665003514751	ZC3HAV1
mephenesin-2342	1/100	0.64675942315653	0.64675942315653	2.05864047290121	-0.89711617337045	G3BP1
sirolimus-7001	1/100	0.64675942315653	0.64675942315653	2.05906052352115	-0.89729922340262	KRAS
fulvestrant-523	1/100	0.64675942315653	0.64675942315653	2.05957659959675	-0.89752411949312	BRAF
lidocaine-1999	1/100	0.64675942315653	0.64675942315653	2.05965574928372	-0.89755861141399	NF1
hydroquinine-6263	1/100	0.64675942315653	0.64675942315653	2.06009041071699	-0.89774802855937	PRR5
terazosin-5831	1/100	0.64675942315653	0.64675942315653	2.06247054689738	-0.89878524641764	VAMP1
ketanserin-4995	1/100	0.64675942315653	0.64675942315653	2.06283135292399	-0.89894247878831	FOXN3
estradiol-1666	1/100	0.64675942315653	0.64675942315653	2.06545912323459	-0.90008761086775	UGCG
colchicine-630	1/100	0.64675942315653	0.64675942315653	2.06594542349368	-0.90029953122649	CALR
trimethobenzamide-4180	1/100	0.64675942315653	0.64675942315653	2.065949025628	-0.90030110096779	HP1BP3
amoxicillin-6285	1/100	0.64675942315653	0.64675942315653	2.06745402114604	-0.90095694925109	ST3GAL6
H-89-6873	1/100	0.64675942315653	0.64675942315653	2.06834944554679	-0.90134715809159	ZNF277
levobunolol-4134	1/100	0.64675942315653	0.64675942315653	2.06858765679235	-0.90145096599971	LIMCH1
