Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
corbadrine-3450	1/100	0.36531062205113	0.36531062205113	0.19656679137745	-0.19794418756318	BRAF
tropicamide-2347	1/100	0.36531062205113	0.36531062205113	0.19704458250759	-0.19842532670381	FHOD1
colchicine-5675	1/100	0.36531062205113	0.36531062205113	0.19808842164042	-0.19947648029719	SPRY2
syrosingopine-2753	1/100	0.36531062205113	0.36531062205113	0.19841096629651	-0.19980128511012	CCNE2
Chicago Sky Blue 6B-4971	1/100	0.36531062205113	0.36531062205113	0.19842095664312	-0.19981134546177	KIAA0754
canrenoic acid-7135	1/100	0.36531062205113	0.36531062205113	0.20236528807922	-0.20378331588529	CAMK1
PHA-00745360-4562	1/100	0.36531062205113	0.36531062205113	0.20306771444813	-0.20449066434401	KLHL28
carbachol-6742	1/100	0.36531062205113	0.36531062205113	0.20340208556727	-0.2048273784912	KIAA0754
neomycin-7221	1/100	0.36531062205113	0.36531062205113	0.20353158315072	-0.20495778349892	FHOD1
fusaric acid-3245	1/100	0.36531062205113	0.36531062205113	0.20445423731033	-0.20588690294349	FNTB
etilefrine-2930	1/100	0.36531062205113	0.36531062205113	0.20659067066674	-0.20803830686097	BRAF
ethoxyquin-3846	1/100	0.36531062205113	0.36531062205113	0.20684526021018	-0.20829468038157	TAOK1
lithocholic acid-4551	1/100	0.36531062205113	0.36531062205113	0.20786613724019	-0.20932271097052	KLHL28
cyproterone-4470	1/100	0.36531062205113	0.36531062205113	0.20994366617915	-0.21141479771153	TAOK1
iopamidol-3473	1/100	0.36531062205113	0.36531062205113	0.21001983610209	-0.21149150137753	KIAA0754
amantadine-3280	1/100	0.36531062205113	0.36531062205113	0.21038705375477	-0.21186129222271	SPRY2
heliotrine-4739	1/100	0.36531062205113	0.36531062205113	0.21118387011076	-0.21266369208445	CAMK1
H-7-5941	1/100	0.36531062205113	0.36531062205113	0.21322746364608	-0.21472160562734	SPRY2
midecamycin-5345	1/100	0.36531062205113	0.36531062205113	0.21716059317095	-0.21868229564485	FHOD1
ronidazole-6134	1/100	0.36531062205113	0.36531062205113	0.21716946057154	-0.21869122518168	TAOK1
folic acid-2783	1/100	0.36531062205113	0.36531062205113	0.2183154509575	-0.21984524582939	KLHL28
apigenin-3257	1/100	0.36531062205113	0.36531062205113	0.21831995242518	-0.21984977884007	CCNE2
phenylpropanolamine-3217	1/100	0.36531062205113	0.36531062205113	0.21912738392145	-0.22066286822522	KIAA0754
acetazolamide-1686	1/100	0.36531062205113	0.36531062205113	0.21981447809629	-0.22135477705307	FHOD1
tranexamic acid-2085	1/100	0.36531062205113	0.36531062205113	0.22129489983513	-0.22284557250379	BRAF
thalidomide-1411	1/100	0.36531062205113	0.36531062205113	0.22272240432058	-0.22428307989572	EVL
fulvestrant-985	1/100	0.36531062205113	0.36531062205113	0.22567822736536	-0.22725961518472	PDPK1
trichostatin A-5511	1/100	0.36531062205113	0.36531062205113	0.22600637165763	-0.22759005887198	FHOD1
clenbuterol-3228	1/100	0.36531062205113	0.36531062205113	0.22634167249396	-0.22792770925114	KIAA0754
sulfaquinoxaline-6090	1/100	0.36531062205113	0.36531062205113	0.2288227824583	-0.23042620501791	SPRY2
prochlorperazine-995	1/100	0.36531062205113	0.36531062205113	0.22944823817353	-0.23105604346896	STRN
doxazosin-3363	1/100	0.36531062205113	0.36531062205113	0.23165437180955	-0.23327763607459	FHOD1
bendroflumethiazide-4315	1/100	0.36531062205113	0.36531062205113	0.23238118824333	-0.23400954550591	TAOK1
0225151-0000-6389	1/100	0.36531062205113	0.36531062205113	0.23352077943553	-0.23515712211899	STRN
pentoxyverine-4649	1/100	0.36531062205113	0.36531062205113	0.23494807829449	-0.23659442244357	AGPS
alexidine-3699	1/100	0.36531062205113	0.36531062205113	0.23499992694081	-0.23664663440724	FHOD1
tyloxapol-6452	1/100	0.36531062205113	0.36531062205113	0.23537716760614	-0.23702651849902	BRAF
heliotrine-2180	1/100	0.36531062205113	0.36531062205113	0.23805936753868	-0.2397275133253	KLHL28
sulfanilamide-3449	1/100	0.36531062205113	0.36531062205113	0.23859991761463	-0.24027185118049	STRN
S-propranolol-2961	1/100	0.36531062205113	0.36531062205113	0.23923547426193	-0.24091186134354	TAOK1
daunorubicin-7511	1/100	0.36531062205113	0.36531062205113	0.239340610044	-0.24101773384021	SPRY2
merbromin-4722	1/100	0.36531062205113	0.36531062205113	0.24061278617934	-0.24229882445467	CAMK1
pergolide-7271	1/100	0.36531062205113	0.36531062205113	0.24256329679724	-0.24426300282318	TAOK1
fosfosal-3336	1/100	0.36531062205113	0.36531062205113	0.24488066255903	-0.24659660698791	CBL
5248896-955	1/100	0.36531062205113	0.36531062205113	0.24512465486604	-0.2468423090144	BRAF
flavoxate-5427	1/100	0.36531062205113	0.36531062205113	0.245243250765	-0.24696173594662	TAOK1
tanespimycin-6926	1/100	0.36531062205113	0.36531062205113	0.24571105907216	-0.24743282231194	FHOD1
aciclovir-5278	1/100	0.36531062205113	0.36531062205113	0.24741740501995	-0.24915112508309	KIAA0754
sirolimus-4445	1/100	0.36531062205113	0.36531062205113	0.24763782881605	-0.2493730934478	STRN
(+)-chelidonine-2779	1/100	0.36531062205113	0.36531062205113	0.24885401113927	-0.25059779788648	RIT1
naloxone-1924	1/100	0.36531062205113	0.36531062205113	0.2507586446844	-0.2525157777093	RPAP3
terazosin-6092	1/100	0.36531062205113	0.36531062205113	0.25140623735251	-0.25316790823278	SPRY2
flecainide-3761	1/100	0.36531062205113	0.36531062205113	0.25190262328818	-0.25366777247773	CBL
suramin sodium-7496	1/100	0.36531062205113	0.36531062205113	0.25241736374725	-0.25418611986114	CBL
chlorcyclizine-2197	1/100	0.36531062205113	0.36531062205113	0.25286095966738	-0.25463282417677	KLHL28
mexiletine-2324	1/100	0.36531062205113	0.36531062205113	0.25326529612768	-0.255039993931	CAMK1
salbutamol-7376	1/100	0.36531062205113	0.36531062205113	0.2557366710617	-0.2575286864515	CAMK1
aciclovir-1543	1/100	0.36531062205113	0.36531062205113	0.25693675483435	-0.25873717953276	CAMK1
halcinonide-4703	1/100	0.36531062205113	0.36531062205113	0.25835498069224	-0.2601653432793	CAMK1
Prestwick-689-5816	1/100	0.36531062205113	0.36531062205113	0.25973648825551	-0.2615565314363	FHOD1
trichostatin A-331	1/100	0.36531062205113	0.36531062205113	0.26059353788101	-0.26241958663822	BRAF
tyrphostin AG-1478-1141	1/100	0.36531062205113	0.36531062205113	0.26078775676882	-0.26261516646982	CCNE2
valproic acid-1665	1/100	0.36531062205113	0.36531062205113	0.26295267420887	-0.26479525406655	CAMK1
zalcitabine-2932	1/100	0.36531062205113	0.36531062205113	0.26724283763295	-0.26911547981548	STRN
cimetidine-4063	1/100	0.36531062205113	0.36531062205113	0.26859249936295	-0.27047459898692	TAOK1
carbamazepine-835	1/100	0.36531062205113	0.36531062205113	0.26871180108281	-0.27059473668591	CCNE2
pronetalol-7322	1/100	0.36531062205113	0.36531062205113	0.27124159035492	-0.27314225286942	TAOK1
4-hydroxyphenazone-4095	1/100	0.36531062205113	0.36531062205113	0.27287003978501	-0.27478211328107	KLHL28
butamben-6266	1/100	0.36531062205113	0.36531062205113	0.27315223410381	-0.2750662850111	TAOK1
primidone-3065	1/100	0.36531062205113	0.36531062205113	0.27344613011239	-0.27536224042777	STRN
SR-95639A-4977	1/100	0.36531062205113	0.36531062205113	0.27388892630303	-0.27580813940998	KLHL28
aminoglutethimide-7463	1/100	0.36531062205113	0.36531062205113	0.27562685831543	-0.27755824957774	BRAF
tetramisole-4587	1/100	0.36531062205113	0.36531062205113	0.27584292321198	-0.27777582849893	TAOK1
nifurtimox-6608	1/100	0.36531062205113	0.36531062205113	0.2763679053716	-0.27830448934923	FNTB
sirolimus-6180	1/100	0.36531062205113	0.36531062205113	0.27719272516175	-0.2791350888727	STRN
articaine-7272	1/100	0.36531062205113	0.36531062205113	0.27778775410882	-0.27973428734707	C15ORF29
oxybenzone-6469	1/100	0.36531062205113	0.36531062205113	0.27906605379278	-0.28102154441948	TAOK1
mexiletine-2364	1/100	0.36531062205113	0.36531062205113	0.2826912770955	-0.28467217063342	CBL
(+)-chelidonine-5760	1/100	0.36531062205113	0.36531062205113	0.28497251570834	-0.28696939449657	TAOK1
pyrazinamide-2478	1/100	0.36531062205113	0.36531062205113	0.2853676847431	-0.28736733258666	TAOK1
dipivefrine-6766	1/100	0.36531062205113	0.36531062205113	0.28552612402384	-0.28752688209391	BRAF
oxedrine-6798	1/100	0.36531062205113	0.36531062205113	0.28660085684908	-0.28860914586008	BRAF
hydroxyachillin-2812	1/100	0.36531062205113	0.36531062205113	0.28667351819373	-0.28868231636224	CAMK1
estradiol-5205	1/100	0.36531062205113	0.36531062205113	0.28740704483064	-0.28942098301688	SPRY2
nifurtimox-4953	1/100	0.36531062205113	0.36531062205113	0.28795313236086	-0.28997089712876	CBL
cimetidine-1964	1/100	0.36531062205113	0.36531062205113	0.28929189306922	-0.29131903889219	RPAP3
trimethylcolchicinic acid-2802	1/100	0.36531062205113	0.36531062205113	0.28980991554888	-0.29184069129419	CBL
chloramphenicol-5047	1/100	0.36531062205113	0.36531062205113	0.29094289492357	-0.29298160975899	KIAA0754
dirithromycin-2863	1/100	0.36531062205113	0.36531062205113	0.29249229202739	-0.29454186390355	CAMK1
pyrvinium-2957	1/100	0.36531062205113	0.36531062205113	0.29285468243733	-0.29490679368021	CCNE2
SR-95639A-1336	1/100	0.36531062205113	0.36531062205113	0.29445294787344	-0.29651625859055	TAOK1
zalcitabine-7352	1/100	0.36531062205113	0.36531062205113	0.29955417671082	-0.30165323310548	TAOK1
amphotericin B-5404	1/100	0.36531062205113	0.36531062205113	0.2996646941422	-0.30176452496212	CAMK1
thiocolchicoside-2875	1/100	0.36531062205113	0.36531062205113	0.30151877278218	-0.30363159562801	BRAF
estradiol-665	1/100	0.36531062205113	0.36531062205113	0.30444417482449	-0.30657749674642	KLHL28
gemfibrozil-5069	1/100	0.36531062205113	0.36531062205113	0.30466894933975	-0.30680384631696	KIAA0754
haloperidol-5200	1/100	0.36531062205113	0.36531062205113	0.30877405211636	-0.31093771464886	BRAF
0297417-0002B-6895	1/100	0.36531062205113	0.36531062205113	0.30971680493278	-0.31188707358691	CCNE2
nomifensine-2062	1/100	0.36531062205113	0.36531062205113	0.31011914134732	-0.31229222928053	CAMK1
clobetasol-6095	1/100	0.36531062205113	0.36531062205113	0.31038658601121	-0.31256154800086	TAOK1
methanthelinium bromide-3560	1/100	0.36531062205113	0.36531062205113	0.31339211085654	-0.31558813336423	STRN
sulfafurazole-1603	1/100	0.36531062205113	0.36531062205113	0.31353711664824	-0.31573415525038	RRN3
alprenolol-3188	1/100	0.36531062205113	0.36531062205113	0.31487353012937	-0.31707993333892	KIAA0754
wortmannin-7002	1/100	0.36531062205113	0.36531062205113	0.31572749788733	-0.31793988507782	FHOD1
amiloride-3990	1/100	0.36531062205113	0.36531062205113	0.31719498196744	-0.31941765221215	TAOK1
molindone-2917	1/100	0.36531062205113	0.36531062205113	0.31768934391526	-0.31991547828663	STRN
"11-deoxy-16,16-dimethylprostaglandin E2"-7533	1/100	0.36531062205113	0.36531062205113	0.31956579566979	-0.32180507884148	KIAA0754
trichostatin A-7047	1/100	0.36531062205113	0.36531062205113	0.31978246338438	-0.32202326480481	TRIM13
valproic acid-1634	1/100	0.36531062205113	0.36531062205113	0.32035013273654	-0.32259491196825	FNTB
6-bromoindirubin-3'-oxime-7106	1/100	0.36531062205113	0.36531062205113	0.32045668861811	-0.32270221451544	BRAF
testosterone-5271	1/100	0.36531062205113	0.36531062205113	0.32133148755602	-0.32358314340395	TAOK1
vincamine-4341	1/100	0.36531062205113	0.36531062205113	0.32192937657471	-0.32418522199122	SPRY2
CP-690334-01-3823	1/100	0.36531062205113	0.36531062205113	0.32357503657356	-0.32584241357071	TAOK1
esculin-6310	1/100	0.36531062205113	0.36531062205113	0.32405150674237	-0.32632222249369	TAOK1
Prestwick-1080-4532	1/100	0.36531062205113	0.36531062205113	0.32516726119976	-0.32744579534157	EVL
convolamine-5876	1/100	0.36531062205113	0.36531062205113	0.32538125178781	-0.32766128541902	FHOD1
laudanosine-2890	1/100	0.36531062205113	0.36531062205113	0.32649483616207	-0.32878267297742	CAMK1
vancomycin-4423	1/100	0.36531062205113	0.36531062205113	0.3270714000432	-0.32936327699618	CBL
mebeverine-3193	1/100	0.36531062205113	0.36531062205113	0.32752680661992	-0.32982187472883	SPRY2
diltiazem-1948	1/100	0.36531062205113	0.36531062205113	0.32757264101444	-0.32986803029724	SELT
NS-398-6897	1/100	0.36531062205113	0.36531062205113	0.32786762952043	-0.33016508586674	KLHL28
mebhydrolin-1333	1/100	0.36531062205113	0.36531062205113	0.32904174317368	-0.33134742684901	CBL
tanespimycin-986	1/100	0.36531062205113	0.36531062205113	0.33189272976189	-0.3342183910643	FHOD1
clorsulon-1735	1/100	0.36531062205113	0.36531062205113	0.33228090721677	-0.33460928858263	C15ORF29
mianserin-2068	1/100	0.36531062205113	0.36531062205113	0.33404463590575	-0.3363853761912	CAMK1
depudecin-874	1/100	0.36531062205113	0.36531062205113	0.3343914976509	-0.33673466848955	C15ORF29
pioglitazone-7506	1/100	0.36531062205113	0.36531062205113	0.33582764682687	-0.33818088114768	CAMK1
hydroquinine-1775	1/100	0.36531062205113	0.36531062205113	0.34028548706181	-0.34266995866382	C15ORF29
desoxycortone-5357	1/100	0.36531062205113	0.36531062205113	0.34078039015643	-0.34316832967705	AIDA
erastin-6417	1/100	0.36531062205113	0.36531062205113	0.34170494882977	-0.34409936698079	TAOK1
zimeldine-4609	1/100	0.36531062205113	0.36531062205113	0.34185593997224	-0.34425141615866	C15ORF29
sulfabenzamide-4979	1/100	0.36531062205113	0.36531062205113	0.34213211065694	-0.34452952204536	KIAA0754
orphenadrine-2356	1/100	0.36531062205113	0.36531062205113	0.34264388146375	-0.34504487896737	CBL
cotinine-1929	1/100	0.36531062205113	0.36531062205113	0.34432546883375	-0.34673824967072	RPAP3
sulfinpyrazone-5753	1/100	0.36531062205113	0.36531062205113	0.34455268197261	-0.34696705495294	CBL
allantoin-5471	1/100	0.36531062205113	0.36531062205113	0.3457848023229	-0.34820780910072	EVL
bendroflumethiazide-3934	1/100	0.36531062205113	0.36531062205113	0.34687187266553	-0.34930249683657	CAMK1
5155877-6549	1/100	0.36531062205113	0.36531062205113	0.34862872111741	-0.35107165599637	KIAA0754
tyloxapol-5672	1/100	0.36531062205113	0.36531062205113	0.35287876642207	-0.35535148250747	TAOK1
ciclosporin-4411	1/100	0.36531062205113	0.36531062205113	0.35344908505354	-0.35592579751442	FHOD1
clotrimazole-1549	1/100	0.36531062205113	0.36531062205113	0.35530625702591	-0.35779598318852	CCNE2
trimethoprim-4701	1/100	0.36531062205113	0.36531062205113	0.35604779309038	-0.35854271539492	CAMK1
chloropyrazine-6148	1/100	0.36531062205113	0.36531062205113	0.35754841191941	-0.36005384946224	BRAF
metyrapone-5667	1/100	0.36531062205113	0.36531062205113	0.35780629763248	-0.36031354224961	CCNE2
colforsin-913	1/100	0.36531062205113	0.36531062205113	0.35928400225388	-0.36180160154331	CCNE2
meclozine-2424	1/100	0.36531062205113	0.36531062205113	0.36014051693468	-0.36266411805201	KLHL28
spiperone-5777	1/100	0.36531062205113	0.36531062205113	0.36279578432606	-0.3653379916136	FHOD1
Trolox C-6007	1/100	0.36531062205113	0.36531062205113	0.36353072260193	-0.36607807979892	STRN
mephenytoin-5801	1/100	0.36531062205113	0.36531062205113	0.36573151162694	-0.36829429034243	BRAF
sulfathiazole-1883	1/100	0.36531062205113	0.36531062205113	0.36598759926007	-0.36855217245024	STIP1
biotin-3289	1/100	0.36531062205113	0.36531062205113	0.36700780117313	-0.36957952319151	KIAA0754
epirizole-1845	1/100	0.36531062205113	0.36531062205113	0.36803595969288	-0.37061488629355	TAOK1
estrone-6647	1/100	0.36531062205113	0.36531062205113	0.36866186197889	-0.37124517444461	KIAA0754
ritodrine-1280	1/100	0.36531062205113	0.36531062205113	0.36896667306057	-0.37155212141923	BRAF
trimetazidine-2876	1/100	0.36531062205113	0.36531062205113	0.36958170232165	-0.37217146035516	CAMK1
fulvestrant-7096	1/100	0.36531062205113	0.36531062205113	0.37031766009384	-0.3729125751807	TAOK1
haloperidol-4468	1/100	0.36531062205113	0.36531062205113	0.37040406152064	-0.37299958204545	BRAF
apigenin-1321	1/100	0.36531062205113	0.36531062205113	0.3720075066181	-0.37461426291242	FHOD1
trichostatin A-1951	1/100	0.36531062205113	0.36531062205113	0.37217583288972	-0.37478376869134	TRIM13
triamcinolone-1395	1/100	0.36531062205113	0.36531062205113	0.375208136857	-0.37783732082515	RPAP3
alsterpaullone-7056	1/100	0.36531062205113	0.36531062205113	0.37623525286495	-0.37887163411022	CCNE2
pramocaine-3811	1/100	0.36531062205113	0.36531062205113	0.37623661338145	-0.37887300416023	KIAA0754
mefloquine-6205	1/100	0.36531062205113	0.36531062205113	0.37671529398	-0.37935503900202	C15ORF29
kawain-7369	1/100	0.36531062205113	0.36531062205113	0.37905280993288	-0.38170893455562	FHOD1
proxymetacaine-6492	1/100	0.36531062205113	0.36531062205113	0.38069170612849	-0.38335931493608	KLHL28
trioxysalen-6078	1/100	0.36531062205113	0.36531062205113	0.38112425811649	-0.38379489793178	TAOK1
atropine methonitrate-6495	1/100	0.36531062205113	0.36531062205113	0.38129842028337	-0.38397028049965	KIAA0754
"16,16-dimethylprostaglandin E2"-6562	1/100	0.36531062205113	0.36531062205113	0.3817443036822	-0.38441928832295	KLHL28
cinnarizine-1558	1/100	0.36531062205113	0.36531062205113	0.3837776125811	-0.38646684516221	RAF1
azaperone-7231	1/100	0.36531062205113	0.36531062205113	0.38879003829479	-0.39151439428618	FHOD1
pentamidine-2473	1/100	0.36531062205113	0.36531062205113	0.38924241860331	-0.39196994454475	TAOK1
gallamine triethiodide-1375	1/100	0.36531062205113	0.36531062205113	0.39304791458668	-0.39580210665832	RPAP3
homosalate-3879	1/100	0.36531062205113	0.36531062205113	0.39395342773679	-0.39671396498174	CAMK1
nitrendipine-6464	1/100	0.36531062205113	0.36531062205113	0.39660310059278	-0.39938220480553	KIAA0754
arachidonic acid-443	1/100	0.36531062205113	0.36531062205113	0.39672825145801	-0.39950823263641	AGPS
cyanocobalamin-3252	1/100	0.36531062205113	0.36531062205113	0.39722511448919	-0.40000857732001	TAOK1
trichostatin A-2375	1/100	0.36531062205113	0.36531062205113	0.39773880819132	-0.40052587061158	CBL
clozapine-2689	1/100	0.36531062205113	0.36531062205113	0.39836855446915	-0.40116002969035	TAOK1
resveratrol-1715	1/100	0.36531062205113	0.36531062205113	0.39917327439829	-0.40197038850768	RRN3
5224221-956	1/100	0.36531062205113	0.36531062205113	0.39987604010007	-0.40267807867708	CCNE2
ioversol-6726	1/100	0.36531062205113	0.36531062205113	0.39991947270328	-0.40272181562418	FHOD1
isoxicam-7028	1/100	0.36531062205113	0.36531062205113	0.39999420794483	-0.40279707455559	EVL
metamizole sodium-4310	1/100	0.36531062205113	0.36531062205113	0.40044449766795	-0.40325051957948	TAOK1
bambuterol-7239	1/100	0.36531062205113	0.36531062205113	0.40082553943	-0.40363423140326	BRAF
remoxipride-5443	1/100	0.36531062205113	0.36531062205113	0.40177959761917	-0.40459497493385	TAOK1
copper sulfate-500	1/100	0.36531062205113	0.36531062205113	0.40216061008508	-0.40497865725622	CBL
methylergometrine-3222	1/100	0.36531062205113	0.36531062205113	0.40574075180943	-0.40858388599309	SPRY2
gentamicin-7237	1/100	0.36531062205113	0.36531062205113	0.40586998546558	-0.4087140252241	BRAF
meclofenoxate-2546	1/100	0.36531062205113	0.36531062205113	0.40801228175774	-0.41087133316049	CBL
semustine-7540	1/100	0.36531062205113	0.36531062205113	0.40949675082045	-0.41236620429576	TAOK1
pilocarpine-5341	1/100	0.36531062205113	0.36531062205113	0.41085264285883	-0.41373159743302	TAOK1
aciclovir-5643	1/100	0.36531062205113	0.36531062205113	0.41209405460842	-0.41498170808742	CBL
diclofenamide-3366	1/100	0.36531062205113	0.36531062205113	0.41338673279271	-0.41628344441418	KIAA0754
pimozide-7132	1/100	0.36531062205113	0.36531062205113	0.41398070638024	-0.41688158013383	FHOD1
etamivan-2879	1/100	0.36531062205113	0.36531062205113	0.41456220369575	-0.41746715215686	KIAA0754
tamoxifen-2050	1/100	0.36531062205113	0.36531062205113	0.41466782511208	-0.41757351369076	SNX5
pyridoxine-2751	1/100	0.36531062205113	0.36531062205113	0.41507147825799	-0.41797999534244	STRN
citiolone-4311	1/100	0.36531062205113	0.36531062205113	0.41513296604829	-0.41804191399417	KLHL28
thioproperazine-2073	1/100	0.36531062205113	0.36531062205113	0.41642599271527	-0.41934400124552	BRAF
0297417-0002B-6902	1/100	0.36531062205113	0.36531062205113	0.41755910790013	-0.42048505647215	CAMK1
L-methionine sulfoximine-4151	1/100	0.36531062205113	0.36531062205113	0.41832274764771	-0.42125404724809	TAOK1
spiradoline-3901	1/100	0.36531062205113	0.36531062205113	0.41845831552054	-0.42139056508134	CAMK1
isosorbide-4742	1/100	0.36531062205113	0.36531062205113	0.42006026365177	-0.42300373849244	KIAA0754
mepenzolate bromide-3748	1/100	0.36531062205113	0.36531062205113	0.42050544447942	-0.42345203882145	BRAF
(+/-)-catechin-4837	1/100	0.36531062205113	0.36531062205113	0.42285859016865	-0.42582167363315	EVL
flecainide-3937	1/100	0.36531062205113	0.36531062205113	0.42384845286896	-0.42681847256667	TAOK1
apomorphine-5283	1/100	0.36531062205113	0.36531062205113	0.42417833398318	-0.42715066524627	FHOD1
sirolimus-4466	1/100	0.36531062205113	0.36531062205113	0.42469950430703	-0.42767548755025	KLHL28
troleandomycin-1465	1/100	0.36531062205113	0.36531062205113	0.42643527638044	-0.42942342264375	BRAF
rifampicin-2487	1/100	0.36531062205113	0.36531062205113	0.4278490339276	-0.43084708676892	BRAF
tetramisole-2849	1/100	0.36531062205113	0.36531062205113	0.43004486008926	-0.43305829967297	CAMK1
tanespimycin-1166	1/100	0.36531062205113	0.36531062205113	0.43007531535597	-0.43308896834789	FHOD1
hemicholinium-1601	1/100	0.36531062205113	0.36531062205113	0.43226453163842	-0.43529352505553	TAOK1
rifampicin-4008	1/100	0.36531062205113	0.36531062205113	0.43355365824582	-0.43659168491854	KLHL28
tetraethylenepentamine-574	1/100	0.36531062205113	0.36531062205113	0.43383249974303	-0.43687248033285	KLHL28
lumicolchicine-3254	1/100	0.36531062205113	0.36531062205113	0.43384299300813	-0.43688304712706	TAOK1
tanespimycin-1631	1/100	0.36531062205113	0.36531062205113	0.43505624065614	-0.43810479632649	CCNE2
isoxsuprine-1985	1/100	0.36531062205113	0.36531062205113	0.43654022349753	-0.43959917783335	AIDA
flurbiprofen-5269	1/100	0.36531062205113	0.36531062205113	0.43750343673886	-0.440569140568	TAOK1
sitosterol-4154	1/100	0.36531062205113	0.36531062205113	0.43838191130499	-0.44145377084084	KIAA0754
nordihydroguaiaretic acid-5583	1/100	0.36531062205113	0.36531062205113	0.4398011266983	-0.44288293105674	TAOK1
amantadine-1344	1/100	0.36531062205113	0.36531062205113	0.4402353655965	-0.44332021278328	AIDA
trichostatin A-7236	1/100	0.36531062205113	0.36531062205113	0.44356585162575	-0.44667403642068	FHOD1
norfloxacin-1406	1/100	0.36531062205113	0.36531062205113	0.44367820505905	-0.4467871771446	FHOD1
chlorpromazine-1055	1/100	0.36531062205113	0.36531062205113	0.44409602847997	-0.4472079283662	RRN3
iohexol-5704	1/100	0.36531062205113	0.36531062205113	0.44496452621104	-0.44808251189362	LRRTM2
estradiol-1182	1/100	0.36531062205113	0.36531062205113	0.44515082498581	-0.44827011611384	KLHL28
clonidine-6814	1/100	0.36531062205113	0.36531062205113	0.44638564286981	-0.44951358669767	CAMK1
diphenylpyraline-4765	1/100	0.36531062205113	0.36531062205113	0.44798174005545	-0.45112086816403	CBL
azathioprine-5627	1/100	0.36531062205113	0.36531062205113	0.44931043596297	-0.45245887459987	STRN
procainamide-5663	1/100	0.36531062205113	0.36531062205113	0.44957789279932	-0.45272820557794	TAOK1
acetylsalicylic acid-2664	1/100	0.36531062205113	0.36531062205113	0.45119254662105	-0.45435417371172	BRAF
naloxone-5243	1/100	0.36531062205113	0.36531062205113	0.45192082840334	-0.45508755875963	KLHL28
arachidonyltrifluoromethane-327	1/100	0.36531062205113	0.36531062205113	0.45327037713807	-0.45644656414401	TAOK1
kanamycin-1609	1/100	0.36531062205113	0.36531062205113	0.45360782393593	-0.45678637552202	RIT1
monorden-4443	1/100	0.36531062205113	0.36531062205113	0.45414821241584	-0.45733055064883	TAOK1
aminoglutethimide-2390	1/100	0.36531062205113	0.36531062205113	0.45432660515709	-0.45751019343582	CBL
oxetacaine-1903	1/100	0.36531062205113	0.36531062205113	0.45736780629719	-0.46057270508733	RIT1
ursolic acid-5825	1/100	0.36531062205113	0.36531062205113	0.45820876516933	-0.46141955678366	FHOD1
valproic acid-629	1/100	0.36531062205113	0.36531062205113	0.46035366495626	-0.46357948645822	RRN3
medrysone-3403	1/100	0.36531062205113	0.36531062205113	0.46051260058616	-0.46373953579267	BRAF
allantoin-5052	1/100	0.36531062205113	0.36531062205113	0.46177665938445	-0.46501245218972	CBL
harmol-2900	1/100	0.36531062205113	0.36531062205113	0.46221009358916	-0.46544892358406	BRAF
calcium folinate-4725	1/100	0.36531062205113	0.36531062205113	0.46963516107052	-0.47292602050313	KIAA0754
famotidine-1946	1/100	0.36531062205113	0.36531062205113	0.47092184097548	-0.474221716519	C15ORF29
trichostatin A-2949	1/100	0.36531062205113	0.36531062205113	0.47201975496562	-0.47532732388671	KIAA0754
PF-00875133-00-5928	1/100	0.36531062205113	0.36531062205113	0.47689235774533	-0.48023407029991	TAOK1
co-dergocrine mesilate-2793	1/100	0.36531062205113	0.36531062205113	0.47715126775935	-0.48049479456579	CAMK1
ethosuximide-7308	1/100	0.36531062205113	0.36531062205113	0.47824517549982	-0.48159636761096	FHOD1
gossypol-6058	1/100	0.36531062205113	0.36531062205113	0.4788119752653	-0.48216713909429	FHOD1
lynestrenol-1953	1/100	0.36531062205113	0.36531062205113	0.4801608246137	-0.48352544019156	C15ORF29
terazosin-5831	1/100	0.36531062205113	0.36531062205113	0.48048567467828	-0.4838525665676	BRAF
sulfamethoxazole-2335	1/100	0.36531062205113	0.36531062205113	0.48054502571617	-0.48391233349412	CBL
decamethonium bromide-4174	1/100	0.36531062205113	0.36531062205113	0.48095762068785	-0.48432781962934	CBL
3-acetamidocoumarin-2941	1/100	0.36531062205113	0.36531062205113	0.48110670819204	-0.48447795182962	KIAA0754
dl-alpha tocopherol-3256	1/100	0.36531062205113	0.36531062205113	0.48136831706599	-0.48474139386706	TAOK1
pempidine-2172	1/100	0.36531062205113	0.36531062205113	0.482067334367	-0.48544530936963	CBL
difenidol-7406	1/100	0.36531062205113	0.36531062205113	0.48364097942938	-0.48702998138469	FHOD1
carisoprodol-4955	1/100	0.36531062205113	0.36531062205113	0.48520554829994	-0.48860551360862	KIAA0754
dilazep-4688	1/100	0.36531062205113	0.36531062205113	0.48572642714404	-0.48913004239037	STRN
selegiline-2465	1/100	0.36531062205113	0.36531062205113	0.4861797624782	-0.48958655436671	CBL
sirolimus-1022	1/100	0.36531062205113	0.36531062205113	0.48868085336117	-0.49210517106377	STRN
flufenamic acid-2104	1/100	0.36531062205113	0.36531062205113	0.49188301066265	-0.49532976673962	BRAF
tracazolate-6619	1/100	0.36531062205113	0.36531062205113	0.49278359869481	-0.49623666543347	TAOK1
0179445-0000-4755	1/100	0.36531062205113	0.36531062205113	0.49419287132213	-0.49765581321177	CCNE2
genistein-6994	1/100	0.36531062205113	0.36531062205113	0.49506934997682	-0.49853843358728	BRAF
