Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
gossypol-2202	1/100	0.55198999967169	0.55198999967169	0.66113385353985	-0.39286249512382	IRF8
hydroxyachillin-2812	1/100	0.55198999967169	0.55198999967169	0.66366165900281	-0.39436458120827	REV3L
prochlorperazine-5010	1/100	0.55198999967169	0.55198999967169	0.66397890865169	-0.39455309899173	GDE1
trichostatin A-6932	1/100	0.55198999967169	0.55198999967169	0.66543193715154	-0.39541652535975	TRIM16
repaglinide-3558	1/100	0.55198999967169	0.55198999967169	0.6657028188951	-0.39557749015847	C11ORF63
ergocalciferol-5346	1/100	0.55198999967169	0.55198999967169	0.66632991057409	-0.39595012393052	C10ORF118
gelsemine-2162	1/100	0.55198999967169	0.55198999967169	0.66689689810152	-0.39628704229212	C10ORF118
5162773-892	1/100	0.55198999967169	0.55198999967169	0.66779694657195	-0.39682187390894	ARID4A
telenzepine-5521	1/100	0.55198999967169	0.55198999967169	0.66897541030611	-0.39752214693314	C10ORF118
clemastine-7485	1/100	0.55198999967169	0.55198999967169	0.66979404365451	-0.39800859962063	GABPA
tomatidine-5808	1/100	0.55198999967169	0.55198999967169	0.6703442288419	-0.39833553360584	CLCN5
penbutolol-2972	1/100	0.55198999967169	0.55198999967169	0.6707788442158	-0.39859379307825	C10ORF118
adrenosterone-5045	1/100	0.55198999967169	0.55198999967169	0.67080691313845	-0.39861047234362	TMOD3
Prestwick-1080-4532	1/100	0.55198999967169	0.55198999967169	0.67179792580186	-0.3991993571898	C11ORF63
semustine-7492	1/100	0.55198999967169	0.55198999967169	0.67362569834228	-0.40028546596627	GLI3
sisomicin-4132	1/100	0.55198999967169	0.55198999967169	0.67410574893568	-0.40057072419786	C11ORF63
harmalol-5495	1/100	0.55198999967169	0.55198999967169	0.67683420573725	-0.40219204239411	UBE2NL
tropine-6264	1/100	0.55198999967169	0.55198999967169	0.67746513926339	-0.40256695908914	TMOD3
aminophenazone-1376	1/100	0.55198999967169	0.55198999967169	0.68003295824453	-0.40409282222042	UBE2NL
etiocholanolone-6060	1/100	0.55198999967169	0.55198999967169	0.68034557817916	-0.40427858891031	C11ORF63
genistein-703	1/100	0.55198999967169	0.55198999967169	0.6814982198221	-0.40496351779332	RSF1
hesperetin-6750	1/100	0.55198999967169	0.55198999967169	0.68385395979185	-0.40636335819996	GABPA
clindamycin-5815	1/100	0.55198999967169	0.55198999967169	0.68388195442797	-0.40637999332239	GLI3
deferoxamine-3842	1/100	0.55198999967169	0.55198999967169	0.68388460618531	-0.40638156906381	SFRS16
Prestwick-674-4738	1/100	0.55198999967169	0.55198999967169	0.68546283210837	-0.40731939091439	C10ORF118
CP-320650-01-3908	1/100	0.55198999967169	0.55198999967169	0.68584886850468	-0.40754878352687	TMOD3
thiamazole-4550	1/100	0.55198999967169	0.55198999967169	0.68918946072588	-0.40953384810673	C11ORF63
risperidone-2947	1/100	0.55198999967169	0.55198999967169	0.69096250900896	-0.41058743834226	DENND4C
oxantel-6738	1/100	0.55198999967169	0.55198999967169	0.69144025853237	-0.41087132921973	C5ORF42
tretinoin-384	1/100	0.55198999967169	0.55198999967169	0.69175093498847	-0.41105594104542	IRF8
tretinoin-5767	1/100	0.55198999967169	0.55198999967169	0.69382796196515	-0.41229016312636	FAM184A
fursultiamine-4975	1/100	0.55198999967169	0.55198999967169	0.69566373214684	-0.41338102430401	C10ORF118
astemizole-4471	1/100	0.55198999967169	0.55198999967169	0.69607614338438	-0.41362608951573	EIF5A2
oxybuprocaine-3996	1/100	0.55198999967169	0.55198999967169	0.70247352462672	-0.41742757561974	CLCN5
tetramisole-4412	1/100	0.55198999967169	0.55198999967169	0.70271684332702	-0.41757216175944	COL4A3BP
boldine-2804	1/100	0.55198999967169	0.55198999967169	0.70344666747973	-0.41800584177159	SENP7
LY-294002-1641	1/100	0.55198999967169	0.55198999967169	0.70602980839503	-0.41954080958455	GLI3
pentoxifylline-6021	1/100	0.55198999967169	0.55198999967169	0.70649517454575	-0.41981734194807	SENP7
terbutaline-5764	1/100	0.55198999967169	0.55198999967169	0.70754768214149	-0.4204427686419	FAM184A
naltrexone-2047	1/100	0.55198999967169	0.55198999967169	0.71045130758106	-0.42216817648327	CLCN5
cycloserine-7134	1/100	0.55198999967169	0.55198999967169	0.71048227284989	-0.42218657683096	TMOD3
suramin sodium-7529	1/100	0.55198999967169	0.55198999967169	0.71175947551012	-0.422945523028	EIF5A2
metronidazole-1921	1/100	0.55198999967169	0.55198999967169	0.71195061218139	-0.42305910128327	REV3L
asiaticoside-7244	1/100	0.55198999967169	0.55198999967169	0.71198757116244	-0.4230810632467	SFRS16
minaprine-1468	1/100	0.55198999967169	0.55198999967169	0.71202760213464	-0.42310485066514	CLCN5
thioperamide-3392	1/100	0.55198999967169	0.55198999967169	0.714191608759	-0.42439075825761	ARHGEF6
carbachol-5342	1/100	0.55198999967169	0.55198999967169	0.71588417875664	-0.42539652625586	GLI3
dexamethasone-2079	1/100	0.55198999967169	0.55198999967169	0.71713324408104	-0.42613875253468	BANK1
alpha-estradiol-702	1/100	0.55198999967169	0.55198999967169	0.71833109271658	-0.42685054455867	GLI3
5151277-903	1/100	0.55198999967169	0.55198999967169	0.71899947543268	-0.42724771451168	UBE2W
propylthiouracil-2476	1/100	0.55198999967169	0.55198999967169	0.71996553876685	-0.42782177383398	GABPA
fenoprofen-4736	1/100	0.55198999967169	0.55198999967169	0.72049842559701	-0.42813842869682	COL4A3BP
naringin-5666	1/100	0.55198999967169	0.55198999967169	0.72100891968867	-0.42844177722681	LPXN
niflumic acid-2399	1/100	0.55198999967169	0.55198999967169	0.72148467758778	-0.42872448463063	TMOD3
meclofenamic acid-7280	1/100	0.55198999967169	0.55198999967169	0.72272847753857	-0.42946358209099	IMPAD1
monensin-3704	1/100	0.55198999967169	0.55198999967169	0.72377291593295	-0.43008421386082	FAM184A
flumequine-5529	1/100	0.55198999967169	0.55198999967169	0.72436674463551	-0.43043708192909	GABPA
loperamide-1533	1/100	0.55198999967169	0.55198999967169	0.72436886732397	-0.43043834328438	UBE2W
erythromycin-1928	1/100	0.55198999967169	0.55198999967169	0.72494267350822	-0.4307793134647	GDE1
buflomedil-4840	1/100	0.55198999967169	0.55198999967169	0.72570482983209	-0.43123220607256	C10ORF118
tetracycline-2080	1/100	0.55198999967169	0.55198999967169	0.72735815316622	-0.43221465270846	CLCN5
mexiletine-3781	1/100	0.55198999967169	0.55198999967169	0.72749226601636	-0.4322943459637	C10ORF118
palmatine-2795	1/100	0.55198999967169	0.55198999967169	0.72934212298459	-0.43339357786699	SENP7
tretinoin-447	1/100	0.55198999967169	0.55198999967169	0.72984971057479	-0.43369519928014	RNF141
alexidine-4721	1/100	0.55198999967169	0.55198999967169	0.73228934398038	-0.43514489129299	CLCN5
pirenzepine-2071	1/100	0.55198999967169	0.55198999967169	0.73241712292452	-0.43522082078072	CLCN5
midecamycin-1943	1/100	0.55198999967169	0.55198999967169	0.73305406958679	-0.43559931063367	PCNA
methanthelinium bromide-6254	1/100	0.55198999967169	0.55198999967169	0.73417493710355	-0.43626535852545	DENND4C
alpha-estradiol-5207	1/100	0.55198999967169	0.55198999967169	0.73513283824134	-0.43683456766375	C10ORF118
parbendazole-3799	1/100	0.55198999967169	0.55198999967169	0.73606483306835	-0.43738838261547	ARID4A
nilutamide-6763	1/100	0.55198999967169	0.55198999967169	0.73616883304307	-0.43745018203679	SENP7
dehydrocholic acid-2023	1/100	0.55198999967169	0.55198999967169	0.73713926873362	-0.43802683952408	RAB5C
fulvestrant-310	1/100	0.55198999967169	0.55198999967169	0.73766131600709	-0.43833705324757	FAM184A
leflunomide-5884	1/100	0.55198999967169	0.55198999967169	0.73806740877736	-0.43857836386587	GLI3
alprostadil-6571	1/100	0.55198999967169	0.55198999967169	0.73866488408999	-0.43893339884228	COL4A3BP
parbendazole-4535	1/100	0.55198999967169	0.55198999967169	0.7390475601331	-0.43916079464771	C5ORF42
picotamide-1387	1/100	0.55198999967169	0.55198999967169	0.73987347341156	-0.43965157325418	REV3L
troglitazone-462	1/100	0.55198999967169	0.55198999967169	0.7401315976082	-0.43980495719512	RNF141
dacarbazine-6816	1/100	0.55198999967169	0.55198999967169	0.74027066113158	-0.43988759226589	CLCN5
citalopram-3820	1/100	0.55198999967169	0.55198999967169	0.74088603613972	-0.44025326369511	C10ORF118
fusaric acid-3245	1/100	0.55198999967169	0.55198999967169	0.74148938138697	-0.44061178673547	GDE1
molsidomine-2862	1/100	0.55198999967169	0.55198999967169	0.74164052810754	-0.44070160194832	FAM184A
loperamide-4672	1/100	0.55198999967169	0.55198999967169	0.74231942887144	-0.44110502199195	CLCN5
perphenazine-1540	1/100	0.55198999967169	0.55198999967169	0.74370872997353	-0.44193057992477	C11ORF63
acacetin-6044	1/100	0.55198999967169	0.55198999967169	0.74410609289628	-0.44216670304639	FAM184A
ciclosporin-4586	1/100	0.55198999967169	0.55198999967169	0.74496780430349	-0.44267875380842	FAM184A
3-hydroxy-DL-kynurenine-1109	1/100	0.55198999967169	0.55198999967169	0.74812829369845	-0.44455679672344	IL10RB
metoclopramide-2353	1/100	0.55198999967169	0.55198999967169	0.75093603309868	-0.44622522664958	GDE1
brompheniramine-1335	1/100	0.55198999967169	0.55198999967169	0.75176041375144	-0.44671509453101	TMOD3
etanidazole-5730	1/100	0.55198999967169	0.55198999967169	0.75334204625964	-0.44765494066083	FAM184A
pronetalol-7322	1/100	0.55198999967169	0.55198999967169	0.75335031213177	-0.44765985245158	GLI3
LY-294002-1652	1/100	0.55198999967169	0.55198999967169	0.75347513881161	-0.44773402762903	EIF5A2
methocarbamol-7467	1/100	0.55198999967169	0.55198999967169	0.75372493419501	-0.447882462378	SFRS16
monastrol-610	1/100	0.55198999967169	0.55198999967169	0.75436826888285	-0.44826474815767	ARHGEF6
digoxin-6724	1/100	0.55198999967169	0.55198999967169	0.75506582711185	-0.44867925494003	TRIM16
Gly-His-Lys-6570	1/100	0.55198999967169	0.55198999967169	0.75551244613199	-0.44894464728332	C11ORF63
equilin-3377	1/100	0.55198999967169	0.55198999967169	0.75609105271292	-0.44928846998105	TRIM16
methyldopate-6640	1/100	0.55198999967169	0.55198999967169	0.75768597361537	-0.45023621241158	SENP7
digoxin-5324	1/100	0.55198999967169	0.55198999967169	0.75876211931309	-0.45087568546482	TRIM16
azlocillin-5788	1/100	0.55198999967169	0.55198999967169	0.7605330904421	-0.45192804140275	CLCN5
clindamycin-2219	1/100	0.55198999967169	0.55198999967169	0.76095132615148	-0.45217656766328	ARHGEF6
dexpropranolol-3553	1/100	0.55198999967169	0.55198999967169	0.76299303973887	-0.45338980563314	C10ORF118
rotenone-5920	1/100	0.55198999967169	0.55198999967169	0.76359632989406	-0.4537482959364	C5ORF42
estradiol-1149	1/100	0.55198999967169	0.55198999967169	0.76400963594146	-0.45399389286683	IMPAD1
oleandomycin-1935	1/100	0.55198999967169	0.55198999967169	0.7666235120268	-0.45554712429694	UBE2NL
tanespimycin-1218	1/100	0.55198999967169	0.55198999967169	0.77349330571311	-0.45962932985054	FGF1
conessine-2135	1/100	0.55198999967169	0.55198999967169	0.7738058214466	-0.45981503462146	C10ORF118
butamben-5792	1/100	0.55198999967169	0.55198999967169	0.77425486384646	-0.46008186699842	TMOD3
resveratrol-2865	1/100	0.55198999967169	0.55198999967169	0.77495374945727	-0.4604971625447	TMOD3
tocainide-4256	1/100	0.55198999967169	0.55198999967169	0.77666215649443	-0.46151234131328	C10ORF118
hydrocortisone-6684	1/100	0.55198999967169	0.55198999967169	0.77695722097601	-0.46168767610795	FAM184A
solanine-4166	1/100	0.55198999967169	0.55198999967169	0.77794904698932	-0.46227704426725	GLI3
trichostatin A-6820	1/100	0.55198999967169	0.55198999967169	0.77878061706198	-0.46277118428423	TRIM16
proglumide-3780	1/100	0.55198999967169	0.55198999967169	0.77962996096664	-0.46327588596275	SENP7
hydroflumethiazide-1809	1/100	0.55198999967169	0.55198999967169	0.78178579612144	-0.46455693786087	BANK1
naloxone-5243	1/100	0.55198999967169	0.55198999967169	0.78283258980681	-0.46517896920432	SENP7
aminohippuric acid-6294	1/100	0.55198999967169	0.55198999967169	0.78382251331994	-0.46576720684979	GABPA
fluoxetine-5356	1/100	0.55198999967169	0.55198999967169	0.78391172318403	-0.46582021761245	GLI3
Prestwick-685-2188	1/100	0.55198999967169	0.55198999967169	0.78423511433342	-0.46601238483119	C10ORF118
dexpanthenol-1802	1/100	0.55198999967169	0.55198999967169	0.78433853887873	-0.46607384231777	ARHGEF6
bumetanide-5542	1/100	0.55198999967169	0.55198999967169	0.78839435818798	-0.46848391296393	GLI3
genistein-1015	1/100	0.55198999967169	0.55198999967169	0.78965712930316	-0.46923428357107	GABPA
vorinostat-1220	1/100	0.55198999967169	0.55198999967169	0.79112040848392	-0.47010380115353	GABPA
MG-262-7063	1/100	0.55198999967169	0.55198999967169	0.79207259214673	-0.47066961282327	PCNA
trichostatin A-1284	1/100	0.55198999967169	0.55198999967169	0.79208497828886	-0.4706769729829	COL4A3BP
Prestwick-1084-6767	1/100	0.55198999967169	0.55198999967169	0.79526102525372	-0.47256426060033	FAM184A
isoxsuprine-1485	1/100	0.55198999967169	0.55198999967169	0.79553209473825	-0.47272533695948	CLCN5
dapsone-1705	1/100	0.55198999967169	0.55198999967169	0.79569855566724	-0.47282425226317	UBE2NL
mitoxantrone-6755	1/100	0.55198999967169	0.55198999967169	0.80124558433189	-0.47612043730959	ARID4A
isoflupredone-5545	1/100	0.55198999967169	0.55198999967169	0.80151517500627	-0.47628063492227	GABPA
hexylcaine-5768	1/100	0.55198999967169	0.55198999967169	0.80225812778737	-0.47672211629821	EIF5A2
Prestwick-1084-3546	1/100	0.55198999967169	0.55198999967169	0.80347812540526	-0.47744706980898	CLCN5
16-phenyltetranorprostaglandin E2-7541	1/100	0.55198999967169	0.55198999967169	0.80373854555551	-0.47760181806375	FAM184A
oxamic acid-439	1/100	0.55198999967169	0.55198999967169	0.8040104268138	-0.47776337679946	RNF141
apramycin-4959	1/100	0.55198999967169	0.55198999967169	0.80512000261847	-0.47842271486968	C10ORF118
phensuximide-5522	1/100	0.55198999967169	0.55198999967169	0.80999934552549	-0.48132214411347	GABPA
protriptyline-6498	1/100	0.55198999967169	0.55198999967169	0.81164359419281	-0.48229919835232	UBE2NL
minaprine-4814	1/100	0.55198999967169	0.55198999967169	0.81178637814693	-0.48238404419735	FAM184A
cefoperazone-1627	1/100	0.55198999967169	0.55198999967169	0.81245311324245	-0.48278023509244	UBE2NL
methapyrilene-6644	1/100	0.55198999967169	0.55198999967169	0.81247843856052	-0.48279528403842	CLCN5
haloperidol-4468	1/100	0.55198999967169	0.55198999967169	0.8125068547541	-0.48281216966098	C10ORF118
demecarium bromide-5795	1/100	0.55198999967169	0.55198999967169	0.81426782318248	-0.48385858174063	C10ORF118
myricetin-1334	1/100	0.55198999967169	0.55198999967169	0.81556967171639	-0.48463217314057	IRF8
nicergoline-5775	1/100	0.55198999967169	0.55198999967169	0.8156985480056	-0.48470875469855	EIF5A2
ipratropium bromide-5823	1/100	0.55198999967169	0.55198999967169	0.81648103529618	-0.4851737284822	CLCN5
baclofen-5414	1/100	0.55198999967169	0.55198999967169	0.81683125743496	-0.48538183935499	AKR1C2
haloperidol-5241	1/100	0.55198999967169	0.55198999967169	0.8195096072501	-0.48697338270972	SENP7
heptaminol-6015	1/100	0.55198999967169	0.55198999967169	0.81965906246355	-0.48706219278615	C11ORF63
glafenine-2387	1/100	0.55198999967169	0.55198999967169	0.82087876190828	-0.48778696911487	HOPX
ciclopirox-5023	1/100	0.55198999967169	0.55198999967169	0.82099782187674	-0.48785771756623	C11ORF63
thiethylperazine-5756	1/100	0.55198999967169	0.55198999967169	0.82336261806616	-0.48926293940816	FAM184A
benzylpenicillin-6155	1/100	0.55198999967169	0.55198999967169	0.82602998637901	-0.49084795727586	MAP2K1
dorzolamide-3565	1/100	0.55198999967169	0.55198999967169	0.82737706888159	-0.49164842784663	CLCN5
digoxin-3283	1/100	0.55198999967169	0.55198999967169	0.83075286529321	-0.49365441164885	TRIM16
Prestwick-1103-6019	1/100	0.55198999967169	0.55198999967169	0.83102944912887	-0.49381876477524	C11ORF63
ethisterone-3783	1/100	0.55198999967169	0.55198999967169	0.83189172683387	-0.49433115204578	C10ORF118
glipizide-1926	1/100	0.55198999967169	0.55198999967169	0.83205358289252	-0.49442733101878	RNF141
trichostatin A-7407	1/100	0.55198999967169	0.55198999967169	0.83379224405688	-0.49546048755667	TRIM16
berberine-1778	1/100	0.55198999967169	0.55198999967169	0.83507917173234	-0.49622521260428	PCNA
fenbufen-3618	1/100	0.55198999967169	0.55198999967169	0.83517900451839	-0.49628453577645	C11ORF63
valproic acid-2682	1/100	0.55198999967169	0.55198999967169	0.83609669611749	-0.49682985138757	TMOD3
flufenamic acid-2104	1/100	0.55198999967169	0.55198999967169	0.83693652940795	-0.49732890161804	GABPA
tiaprofenic acid-4091	1/100	0.55198999967169	0.55198999967169	0.84108249850854	-0.49979254155546	FGF1
trifluoperazine-6341	1/100	0.55198999967169	0.55198999967169	0.84290656542326	-0.50087644835521	C11ORF63
monorden-953	1/100	0.55198999967169	0.55198999967169	0.84422511315383	-0.50165996284111	EIF5A2
tobramycin-4162	1/100	0.55198999967169	0.55198999967169	0.84621235769485	-0.50284083392285	SENP7
3-nitropropionic acid-6372	1/100	0.55198999967169	0.55198999967169	0.84785799942898	-0.50381871595731	SENP7
cyclopentolate-6132	1/100	0.55198999967169	0.55198999967169	0.84800280892263	-0.50390476542928	GABPA
cisapride-5305	1/100	0.55198999967169	0.55198999967169	0.84842479690795	-0.5041555213873	GABPA
trichostatin A-1732	1/100	0.55198999967169	0.55198999967169	0.84857531847317	-0.50424496511698	UBE2NL
vanoxerine-3240	1/100	0.55198999967169	0.55198999967169	0.84967679129983	-0.50489948819227	EIF5A2
valproic acid-629	1/100	0.55198999967169	0.55198999967169	0.85140628159891	-0.50592719516953	CLCN5
fisetin-579	1/100	0.55198999967169	0.55198999967169	0.85141778007829	-0.50593402785746	GCLM
chlorcyclizine-4367	1/100	0.55198999967169	0.55198999967169	0.85159184137081	-0.50603745948983	AKR1C2
trichostatin A-2777	1/100	0.55198999967169	0.55198999967169	0.85392076775279	-0.5074213665829	TRIM16
methyldopate-7360	1/100	0.55198999967169	0.55198999967169	0.85415322677433	-0.5075594996262	C10ORF118
verteporfin-3556	1/100	0.55198999967169	0.55198999967169	0.8554514694484	-0.50833094833281	SLC12A2
nabumetone-6487	1/100	0.55198999967169	0.55198999967169	0.85618879471732	-0.50876908569836	UBE2NL
chrysin-6485	1/100	0.55198999967169	0.55198999967169	0.85687428857864	-0.50917642352761	CLCN5
dienestrol-3448	1/100	0.55198999967169	0.55198999967169	0.85759976422878	-0.50960751954931	MPDZ
lymecycline-7291	1/100	0.55198999967169	0.55198999967169	0.85987284132637	-0.51095823958185	GABPA
meptazinol-7326	1/100	0.55198999967169	0.55198999967169	0.86010291725522	-0.51109495653106	RAB5C
ciclopirox-2456	1/100	0.55198999967169	0.55198999967169	0.86045318855376	-0.51130309661582	IRF8
nalidixic acid-7367	1/100	0.55198999967169	0.55198999967169	0.86619632916148	-0.51471581635013	IMPAD1
simvastatin-3002	1/100	0.55198999967169	0.55198999967169	0.86676457793064	-0.51505348417354	C11ORF63
Prestwick-983-7480	1/100	0.55198999967169	0.55198999967169	0.86683368989639	-0.51509455225553	LPXN
Prestwick-675-3682	1/100	0.55198999967169	0.55198999967169	0.86699417716194	-0.51518991785698	C5ORF42
nordihydroguaiaretic acid-524	1/100	0.55198999967169	0.55198999967169	0.86733134665626	-0.51539027251755	TMOD3
altizide-2527	1/100	0.55198999967169	0.55198999967169	0.86854019075849	-0.51610859832657	RNF141
Y-27632-832	1/100	0.55198999967169	0.55198999967169	0.86919032185668	-0.51649492270556	ARID4A
sulfamethoxazole-2296	1/100	0.55198999967169	0.55198999967169	0.8693337538547	-0.51658015363469	EIF5A2
midecamycin-1526	1/100	0.55198999967169	0.55198999967169	0.86967939807986	-0.51678554419516	C10ORF118
suramin sodium-7524	1/100	0.55198999967169	0.55198999967169	0.87187116678789	-0.51808794872151	EIF5A2
nilutamide-6481	1/100	0.55198999967169	0.55198999967169	0.87256525135189	-0.51850039136407	LPXN
nabumetone-3108	1/100	0.55198999967169	0.55198999967169	0.87329977405645	-0.51893686337483	RNF141
sulfamerazine-2181	1/100	0.55198999967169	0.55198999967169	0.87352959400949	-0.51907342821673	COL4A3BP
meclozine-4646	1/100	0.55198999967169	0.55198999967169	0.87456289831487	-0.51968744382863	PLA2G4A
bepridil-4613	1/100	0.55198999967169	0.55198999967169	0.87504875977041	-0.51997615502182	PTER
chlorpromazine-426	1/100	0.55198999967169	0.55198999967169	0.87607813148254	-0.52058783378712	DENND4C
decamethonium bromide-2933	1/100	0.55198999967169	0.55198999967169	0.87725858099245	-0.5212892868096	HOPX
thalidomide-5990	1/100	0.55198999967169	0.55198999967169	0.87807465558151	-0.52177421901743	GLI3
pergolide-2403	1/100	0.55198999967169	0.55198999967169	0.87926916074105	-0.52248402426322	IRF8
BW-B70C-1132	1/100	0.55198999967169	0.55198999967169	0.88415246756509	-0.525385808967	GABPA
puromycin-3310	1/100	0.55198999967169	0.55198999967169	0.88553469417553	-0.52620716305755	PPIF
loxapine-6694	1/100	0.55198999967169	0.55198999967169	0.8860978075948	-0.52654177932586	FAM184A
metoclopramide-2315	1/100	0.55198999967169	0.55198999967169	0.88620061042036	-0.52660286737081	C10ORF118
clemizole-2339	1/100	0.55198999967169	0.55198999967169	0.88704997169483	-0.5271075793709	NFAT5
epivincamine-1783	1/100	0.55198999967169	0.55198999967169	0.88742659873289	-0.52733138070418	GDE1
0175029-0000-4716	1/100	0.55198999967169	0.55198999967169	0.88823582152581	-0.52781224140105	MPDZ
metformin-1858	1/100	0.55198999967169	0.55198999967169	0.88918691420588	-0.52837740478118	UBE2NL
niridazole-5682	1/100	0.55198999967169	0.55198999967169	0.89007775401908	-0.52890676438045	C10ORF118
yohimbic acid-2803	1/100	0.55198999967169	0.55198999967169	0.8923688336735	-0.53026818198862	GLI3
trichostatin A-5745	1/100	0.55198999967169	0.55198999967169	0.89342680204657	-0.53089685361476	GABPA
nordihydroguaiaretic acid-1061	1/100	0.55198999967169	0.55198999967169	0.89375347571126	-0.53109097138731	ARID4A
dipyridamole-2017	1/100	0.55198999967169	0.55198999967169	0.89419892283556	-0.53135566736039	UBE2NL
sertaconazole-6128	1/100	0.55198999967169	0.55198999967169	0.89752640752583	-0.5333329431131	C11ORF63
Prestwick-1100-3880	1/100	0.55198999967169	0.55198999967169	0.89825061859869	-0.53376328769091	SENP7
pyrimethamine-4194	1/100	0.55198999967169	0.55198999967169	0.89836580758143	-0.53383173590443	SENP7
cimetidine-4144	1/100	0.55198999967169	0.55198999967169	0.8991474327904	-0.53429619741734	SENP7
mebhydrolin-4795	1/100	0.55198999967169	0.55198999967169	0.8995863527096	-0.53455701475968	GABPA
ketoprofen-2316	1/100	0.55198999967169	0.55198999967169	0.89990873691924	-0.5347485836293	C11ORF63
praziquantel-7228	1/100	0.55198999967169	0.55198999967169	0.90132055122629	-0.5355875194792	ARHGEF6
ioversol-5326	1/100	0.55198999967169	0.55198999967169	0.90150263991697	-0.53569572119505	GLI3
quinpirole-7481	1/100	0.55198999967169	0.55198999967169	0.90228873970399	-0.53616284161566	FAM184A
fipexide-1560	1/100	0.55198999967169	0.55198999967169	0.90279824217812	-0.53646560090137	PCNA
naftidrofuryl-2622	1/100	0.55198999967169	0.55198999967169	0.90401329725089	-0.53718761742654	CLCN5
thioridazine-417	1/100	0.55198999967169	0.55198999967169	0.90619510791947	-0.53848410463341	RNF141
vorinostat-6939	1/100	0.55198999967169	0.55198999967169	0.90764686122213	-0.53934677324693	TRIM16
ouabain-6680	1/100	0.55198999967169	0.55198999967169	0.90808078640709	-0.53960462259158	C11ORF63
SR-95639A-1336	1/100	0.55198999967169	0.55198999967169	0.90978818608878	-0.54061920276401	FAM184A
chlorpromazine-5577	1/100	0.55198999967169	0.55198999967169	0.91095840726981	-0.54131457785419	GABPA
idoxuridine-1980	1/100	0.55198999967169	0.55198999967169	0.91172651003929	-0.54177100399076	IL10RB
meropenem-7180	1/100	0.55198999967169	0.55198999967169	0.9118187663334	-0.54182582501936	SFRS16
ethoxyquin-2559	1/100	0.55198999967169	0.55198999967169	0.91203837976038	-0.54195632488475	FAM184A
pioglitazone-5977	1/100	0.55198999967169	0.55198999967169	0.91218885728593	-0.54204574244495	C5ORF42
rescinnamine-2130	1/100	0.55198999967169	0.55198999967169	0.91224094069035	-0.54207669172413	UBE2NL
ioversol-3026	1/100	0.55198999967169	0.55198999967169	0.9146287781556	-0.54349560527625	C10ORF118
etomidate-2958	1/100	0.55198999967169	0.55198999967169	0.91540291476187	-0.54395561687159	FAM184A
homatropine-1684	1/100	0.55198999967169	0.55198999967169	0.91653778515737	-0.54462998562889	FAM184A
dexamethasone-123	1/100	0.55198999967169	0.55198999967169	0.91724347568915	-0.54504932483171	TMOD3
aminophenazone-6818	1/100	0.55198999967169	0.55198999967169	0.91738648023913	-0.54513430176039	C10ORF118
sulfapyridine-6101	1/100	0.55198999967169	0.55198999967169	0.91884808466123	-0.54600282415881	FAM184A
valproic acid-497	1/100	0.55198999967169	0.55198999967169	0.91979435019046	-0.54656511912354	CLCN5
prasterone-6474	1/100	0.55198999967169	0.55198999967169	0.92204044829059	-0.5478998075519	UBE2NL
picotamide-6787	1/100	0.55198999967169	0.55198999967169	0.92687081332602	-0.55077013290283	C10ORF118
carbenoxolone-3014	1/100	0.55198999967169	0.55198999967169	0.92783562929913	-0.55134345101156	C11ORF63
fenbufen-4743	1/100	0.55198999967169	0.55198999967169	0.9281483073013	-0.55152925220665	CLCN5
trichostatin A-6879	1/100	0.55198999967169	0.55198999967169	0.92826882638115	-0.55160086769899	TRIM16
betulinic acid-3281	1/100	0.55198999967169	0.55198999967169	0.92990195820278	-0.55257131602633	EIF5A2
verapamil-1509	1/100	0.55198999967169	0.55198999967169	0.92999615938286	-0.55262729275547	GLI3
anabasine-6074	1/100	0.55198999967169	0.55198999967169	0.930568372211	-0.55296731612321	FAM184A
phenylpropanolamine-3217	1/100	0.55198999967169	0.55198999967169	0.9313711875837	-0.55344436936856	EIF5A2
verapamil-2009	1/100	0.55198999967169	0.55198999967169	0.93219981610988	-0.55393676144406	ARID4A
alpha-ergocryptine-2572	1/100	0.55198999967169	0.55198999967169	0.93234847867613	-0.55402510050943	FAM184A
doxylamine-4819	1/100	0.55198999967169	0.55198999967169	0.93275194379708	-0.5542648497119	C11ORF63
prochlorperazine-995	1/100	0.55198999967169	0.55198999967169	0.93433195559736	-0.55520373277598	EIF5A2
gallamine triethiodide-2221	1/100	0.55198999967169	0.55198999967169	0.93542259961952	-0.55585182110113	CLCN5
bupivacaine-5112	1/100	0.55198999967169	0.55198999967169	0.93570161863735	-0.55601762127449	AKR1C2
piroxicam-2089	1/100	0.55198999967169	0.55198999967169	0.93891558839072	-0.55792744357417	FAM184A
perhexiline-5501	1/100	0.55198999967169	0.55198999967169	0.93925558747587	-0.55812947964934	IL10RB
cefotetan-1319	1/100	0.55198999967169	0.55198999967169	0.9394578329372	-0.55824965902926	RNF141
noretynodrel-1860	1/100	0.55198999967169	0.55198999967169	0.94188452681034	-0.55969166204393	TMOD3
trichostatin A-6316	1/100	0.55198999967169	0.55198999967169	0.94189009787377	-0.55969497251104	TRIM16
N-acetyl-L-aspartic acid-1329	1/100	0.55198999967169	0.55198999967169	0.9441490569711	-0.56103730326995	FAM184A
doxazosin-3024	1/100	0.55198999967169	0.55198999967169	0.94448312090614	-0.56123581252847	SENP7
