Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
sulindac-5103	1/100	0.82811518457466	0.82811518457466	3.330462049594	-0.62813520876467	ELK4
doxazosin-4988	1/100	0.82811518457466	0.82811518457466	3.33261705027287	-0.62854164840612	ATF7IP
astemizole-2049	1/100	0.82811518457466	0.82811518457466	3.33639328136005	-0.6292538570027	MRPL41
estradiol-1021	1/100	0.82811518457466	0.82811518457466	3.33829916317133	-0.62961331207277	SIK3
pirinixic acid-495	1/100	0.82811518457466	0.82811518457466	3.34031068039653	-0.62999269030119	SIK3
tretinoin-224	1/100	0.82811518457466	0.82811518457466	3.34234486872557	-0.63037634436831	BDKRB2
natamycin-3548	1/100	0.82811518457466	0.82811518457466	3.34343573499537	-0.6305820850439	NF2
ampicillin-5408	1/100	0.82811518457466	0.82811518457466	3.3439325488623	-0.63067578564081	FEZ2
dexverapamil-164	1/100	0.82811518457466	0.82811518457466	3.34585702066999	-0.63103874684039	SOX4
pheneticillin-6105	1/100	0.82811518457466	0.82811518457466	3.34632289604297	-0.63112661234383	SEL1L
ethosuximide-7308	1/100	0.82811518457466	0.82811518457466	3.34717117662212	-0.63128660062496	SCD
oxprenolol-3568	1/100	0.82811518457466	0.82811518457466	3.34767189148775	-0.63138103696201	PHLDB1
fenoprofen-3612	1/100	0.82811518457466	0.82811518457466	3.34846428247195	-0.6315304842966	KIAA1109
clonidine-1555	1/100	0.82811518457466	0.82811518457466	3.34933569645862	-0.63169483560831	ANXA2
nadolol-3020	1/100	0.82811518457466	0.82811518457466	3.34983663682681	-0.63178931447583	MBNL1
aciclovir-5278	1/100	0.82811518457466	0.82811518457466	3.35176329015837	-0.6321526871174	NF1
sulfasalazine-5446	1/100	0.82811518457466	0.82811518457466	3.35476637549097	-0.63271907808786	DPY19L1
proglumide-3972	1/100	0.82811518457466	0.82811518457466	3.35517033417717	-0.63279526591703	TCF4
spiramycin-3762	1/100	0.82811518457466	0.82811518457466	3.35628276073674	-0.63300507292843	SOS2
ethisterone-3864	1/100	0.82811518457466	0.82811518457466	3.35699460657026	-0.63313932920417	BDKRB2
chlorcyclizine-3893	1/100	0.82811518457466	0.82811518457466	3.35709968525414	-0.63315914736154	CLIP1
tracazolate-6619	1/100	0.82811518457466	0.82811518457466	3.35710859729749	-0.63316082819986	ATF7IP
2-deoxy-D-glucose-344	1/100	0.82811518457466	0.82811518457466	3.35829424246107	-0.63338444446128	SH3BP2
bromopride-3719	1/100	0.82811518457466	0.82811518457466	3.36000251956528	-0.63370663068635	ACSL5
retrorsine-2784	1/100	0.82811518457466	0.82811518457466	3.36226810318635	-0.63413392660493	DCBLD2
estradiol-5910	1/100	0.82811518457466	0.82811518457466	3.36270666332685	-0.63421664037296	NF2
medrysone-4727	1/100	0.82811518457466	0.82811518457466	3.36298604018835	-0.63426933169345	DUSP6
tomatidine-7166	1/100	0.82811518457466	0.82811518457466	3.36337925878688	-0.63434349390962	NF2
tomatidine-1754	1/100	0.82811518457466	0.82811518457466	3.36369103502289	-0.63440229585007	DIP2C
nefopam-3627	1/100	0.82811518457466	0.82811518457466	3.36570626041492	-0.63478237344996	SRPK2
pridinol-5860	1/100	0.82811518457466	0.82811518457466	3.36603879525309	-0.63484509052551	NF1
ondansetron-3575	1/100	0.82811518457466	0.82811518457466	3.36701192241861	-0.63502862525017	SNX13
arachidonyltrifluoromethane-594	1/100	0.82811518457466	0.82811518457466	3.3671730534381	-0.63505901504746	APPL1
nocodazole-7145	1/100	0.82811518457466	0.82811518457466	3.36824215080679	-0.63526065004251	ETS2
moxisylyte-1846	1/100	0.82811518457466	0.82811518457466	3.36924054385671	-0.63544894998933	NF2
gelsemine-4097	1/100	0.82811518457466	0.82811518457466	3.36954445287519	-0.63550626814877	IGF1
tropicamide-3722	1/100	0.82811518457466	0.82811518457466	3.36960280818474	-0.63551727413653	LIMK2
LY-294002-6198	1/100	0.82811518457466	0.82811518457466	3.37312298528793	-0.63618119017781	PRMT2
sulfamethoxazole-2335	1/100	0.82811518457466	0.82811518457466	3.3734987172803	-0.63625205436721	SNX13
quinpirole-7481	1/100	0.82811518457466	0.82811518457466	3.37361275847574	-0.63627356288135	SOX4
fludrocortisone-2368	1/100	0.82811518457466	0.82811518457466	3.37492087362385	-0.63652027735202	NF2
spiramycin-2558	1/100	0.82811518457466	0.82811518457466	3.37714144802122	-0.63693908439498	CAMKK2
ciprofloxacin-1522	1/100	0.82811518457466	0.82811518457466	3.37994241323208	-0.63746735489957	TCF4
nitrendipine-3087	1/100	0.82811518457466	0.82811518457466	3.38002153614445	-0.63748227771999	SPSB1
tiabendazole-2479	1/100	0.82811518457466	0.82811518457466	3.38288124073018	-0.63802162664822	KIAA1109
metoclopramide-2315	1/100	0.82811518457466	0.82811518457466	3.38442588780378	-0.63831295175495	SIK3
mefloquine-2048	1/100	0.82811518457466	0.82811518457466	3.38497992940554	-0.63841744567561	KLHL24
tacrine-6698	1/100	0.82811518457466	0.82811518457466	3.38567058929648	-0.63854770621854	MDM4
metformin-1816	1/100	0.82811518457466	0.82811518457466	3.38569654509914	-0.63855260156137	KIDINS220
adrenosterone-6486	1/100	0.82811518457466	0.82811518457466	3.38578804702936	-0.63856985910197	PTPN11
canadine-4020	1/100	0.82811518457466	0.82811518457466	3.38605313529445	-0.63861985554999	FOXL1
benfotiamine-4312	1/100	0.82811518457466	0.82811518457466	3.38716178353686	-0.63882894995936	PICALM
cyclopentolate-3555	1/100	0.82811518457466	0.82811518457466	3.38785650433515	-0.63895997640169	ACSL5
santonin-4531	1/100	0.82811518457466	0.82811518457466	3.38993136059887	-0.63935130056421	PDE4D
tremorine-3196	1/100	0.82811518457466	0.82811518457466	3.39360316089917	-0.64004381319874	ATF7IP
genistein-1176	1/100	0.82811518457466	0.82811518457466	3.3936104933816	-0.64004519612709	SYNJ2BP
sulfamethizole-6099	1/100	0.82811518457466	0.82811518457466	3.39372059414525	-0.64006596146389	PHLDB1
irinotecan-7498	1/100	0.82811518457466	0.82811518457466	3.39552084996781	-0.64040549515324	RIN1
celecoxib-206	1/100	0.82811518457466	0.82811518457466	3.395597996887	-0.64042004529537	TMEM63A
fluorocurarine-6083	1/100	0.82811518457466	0.82811518457466	3.3963189319447	-0.64055601582626	SH3BP2
eucatropine-2556	1/100	0.82811518457466	0.82811518457466	3.39722976109927	-0.64072780095776	CAMKK2
bacampicillin-4592	1/100	0.82811518457466	0.82811518457466	3.39811492505068	-0.64089474555438	PICALM
metrifonate-1839	1/100	0.82811518457466	0.82811518457466	3.40001132993484	-0.64125241324735	PRMT2
flucytosine-6450	1/100	0.82811518457466	0.82811518457466	3.40030998765519	-0.64130874099609	CLTC
tanespimycin-5566	1/100	0.82811518457466	0.82811518457466	3.40106104482945	-0.6414503926492	SEL1L
kanamycin-5686	1/100	0.82811518457466	0.82811518457466	3.40188284081198	-0.64160538585536	MED16
gramine-2799	1/100	0.82811518457466	0.82811518457466	3.4033454904972	-0.6418812460068	TMEM63A
isoxicam-1820	1/100	0.82811518457466	0.82811518457466	3.40387157364124	-0.64198046687783	KLHL9
phenformin-3725	1/100	0.82811518457466	0.82811518457466	3.40401969397321	-0.64200840282013	ELK4
hymecromone-3045	1/100	0.82811518457466	0.82811518457466	3.40523921753691	-0.64223840865022	NF1
cefuroxime-6261	1/100	0.82811518457466	0.82811518457466	3.40647671400959	-0.64247180422526	ETS2
tolnaftate-1919	1/100	0.82811518457466	0.82811518457466	3.40705705023299	-0.64258125739104	CDYL
zomepirac-2713	1/100	0.82811518457466	0.82811518457466	3.40937548150534	-0.64301852053638	PDE4D
metitepine-5413	1/100	0.82811518457466	0.82811518457466	3.41434098380765	-0.64395502927866	KLHL24
paclitaxel-6720	1/100	0.82811518457466	0.82811518457466	3.41443083335259	-0.64397197517441	CDKL1
SR-95531-3253	1/100	0.82811518457466	0.82811518457466	3.41466748239765	-0.64401660789957	MDM4
thalidomide-7288	1/100	0.82811518457466	0.82811518457466	3.4147795848537	-0.64403775076161	TRIM25
trichostatin A-4458	1/100	0.82811518457466	0.82811518457466	3.4151139955878	-0.6441008216368	CPM
orciprenaline-2845	1/100	0.82811518457466	0.82811518457466	3.4156635631619	-0.64420447174233	NF1
netilmicin-3524	1/100	0.82811518457466	0.82811518457466	3.41603015040201	-0.64427361120381	SNX13
rimexolone-5517	1/100	0.82811518457466	0.82811518457466	3.41658299111669	-0.64437787863354	NF1
trichostatin A-6932	1/100	0.82811518457466	0.82811518457466	3.41738098395395	-0.64452838249456	NME7
bucladesine-3483	1/100	0.82811518457466	0.82811518457466	3.42001184436613	-0.64502457071998	TMEM63A
amoxapine-1513	1/100	0.82811518457466	0.82811518457466	3.42177434067923	-0.64535698285172	KLHL24
trichostatin A-6546	1/100	0.82811518457466	0.82811518457466	3.42264508597504	-0.64552120804631	CPM
parthenolide-2885	1/100	0.82811518457466	0.82811518457466	3.42299433730939	-0.64558707790357	KLHL24
telenzepine-2388	1/100	0.82811518457466	0.82811518457466	3.42372518839654	-0.64572491862758	LIMK2
oxybuprocaine-4115	1/100	0.82811518457466	0.82811518457466	3.4249792983536	-0.64596144755598	KIAA1109
doxylamine-1473	1/100	0.82811518457466	0.82811518457466	3.42757734682593	-0.64645144735038	MRPL41
nalbuphine-2225	1/100	0.82811518457466	0.82811518457466	3.42766759524695	-0.64646846847536	MTSS1L
telenzepine-5521	1/100	0.82811518457466	0.82811518457466	3.42779833853938	-0.64649312705548	WDFY3
dienestrol-6208	1/100	0.82811518457466	0.82811518457466	3.42851610899051	-0.646628500732	SOX4
norfloxacin-2253	1/100	0.82811518457466	0.82811518457466	3.43014333187898	-0.64693539988699	TMEM63A
estriol-6140	1/100	0.82811518457466	0.82811518457466	3.43022825639095	-0.64695141690663	H6PD
meropenem-3564	1/100	0.82811518457466	0.82811518457466	3.43053082111808	-0.64700848152866	NF1
dosulepin-7284	1/100	0.82811518457466	0.82811518457466	3.43104878003424	-0.64710617014576	SH3BP2
tanespimycin-521	1/100	0.82811518457466	0.82811518457466	3.43566514332076	-0.6479768302144	H6PD
valproic acid-6974	1/100	0.82811518457466	0.82811518457466	3.43585351616132	-0.64801235790148	LIMK2
methocarbamol-7467	1/100	0.82811518457466	0.82811518457466	3.43611615190722	-0.64806189179697	MDM4
pyrazinamide-6617	1/100	0.82811518457466	0.82811518457466	3.43614782524382	-0.64806786548398	SOS2
sulfamonomethoxine-5843	1/100	0.82811518457466	0.82811518457466	3.43953718181869	-0.64870710837822	SOS1
ketoprofen-2354	1/100	0.82811518457466	0.82811518457466	3.43975732755342	-0.64874862852917	PICALM
bendroflumethiazide-3415	1/100	0.82811518457466	0.82811518457466	3.4417545575749	-0.64912531214779	MDM4
tolbutamide-3804	1/100	0.82811518457466	0.82811518457466	3.44212155412687	-0.64919452880672	SH3BP2
diclofenamide-3027	1/100	0.82811518457466	0.82811518457466	3.44472090051071	-0.64968477339115	MRPL41
tanespimycin-1006	1/100	0.82811518457466	0.82811518457466	3.44549460220425	-0.64983069586904	SEL1L
alprostadil-4179	1/100	0.82811518457466	0.82811518457466	3.44770385883477	-0.65024736834696	KIAA1109
valproic acid-345	1/100	0.82811518457466	0.82811518457466	3.44969234824472	-0.65062240345982	INSIG2
copper sulfate-500	1/100	0.82811518457466	0.82811518457466	3.45000601831333	-0.65068156258282	ERN2
acacetin-2189	1/100	0.82811518457466	0.82811518457466	3.45028829762367	-0.65073480131393	HTR2B
colecalciferol-3298	1/100	0.82811518457466	0.82811518457466	3.45505402108083	-0.65163363116219	SOS2
pipenzolate bromide-6821	1/100	0.82811518457466	0.82811518457466	3.45513081985619	-0.65164811564335	PRMT2
naproxen-6794	1/100	0.82811518457466	0.82811518457466	3.45681251299428	-0.65196528805205	MBD3
sulfamethoxypyridazine-2550	1/100	0.82811518457466	0.82811518457466	3.45847657166995	-0.65227913454785	SRPK2
antimycin A-5472	1/100	0.82811518457466	0.82811518457466	3.45998241271422	-0.65256314072015	GNAQ
gefitinib-541	1/100	0.82811518457466	0.82811518457466	3.46183941321429	-0.65291337662719	SRPK2
arachidonic acid-604	1/100	0.82811518457466	0.82811518457466	3.46222707157016	-0.65298649016479	ZBED1
orphenadrine-4359	1/100	0.82811518457466	0.82811518457466	3.46261961037715	-0.65306052417022	PHLDB1
eldeline-6026	1/100	0.82811518457466	0.82811518457466	3.46273857883781	-0.65308296198148	MRPL41
hydrochlorothiazide-4970	1/100	0.82811518457466	0.82811518457466	3.46482407964176	-0.65347629373646	KIAA1109
fluspirilene-5008	1/100	0.82811518457466	0.82811518457466	3.46505558015697	-0.65351995543333	KLHL24
tanespimycin-1226	1/100	0.82811518457466	0.82811518457466	3.4672747948679	-0.65393850603532	SEC63
ampicillin-1530	1/100	0.82811518457466	0.82811518457466	3.46742227196389	-0.65396632066137	EIF4G3
estropipate-4472	1/100	0.82811518457466	0.82811518457466	3.46861021302746	-0.65419036993647	NCKAP1
hymecromone-4623	1/100	0.82811518457466	0.82811518457466	3.46881657899558	-0.65422929118179	CLTC
trichostatin A-2993	1/100	0.82811518457466	0.82811518457466	3.46898136486545	-0.65426037029491	CPM
naloxone-1506	1/100	0.82811518457466	0.82811518457466	3.4699910528553	-0.65445080050154	RIN1
flurbiprofen-5634	1/100	0.82811518457466	0.82811518457466	3.47316600090628	-0.65504960530013	TMEM63A
cortisone-2385	1/100	0.82811518457466	0.82811518457466	3.47359503176283	-0.65513052181641	MTSS1L
alverine-2273	1/100	0.82811518457466	0.82811518457466	3.47514063363344	-0.65542202700074	TMEM63A
terguride-3082	1/100	0.82811518457466	0.82811518457466	3.47520956594895	-0.65543502784379	NR2F2
carisoprodol-1314	1/100	0.82811518457466	0.82811518457466	3.47849973129465	-0.6560555629724	KRAS
zimeldine-5670	1/100	0.82811518457466	0.82811518457466	3.47962006089028	-0.6562668605203	DDX3X
Prestwick-967-4833	1/100	0.82811518457466	0.82811518457466	3.48127739915365	-0.65657943952602	SNX13
alprenolol-6789	1/100	0.82811518457466	0.82811518457466	3.4814355905863	-0.65660927490834	NF1
glimepiride-2809	1/100	0.82811518457466	0.82811518457466	3.48158060188357	-0.6566366244773	ATP6AP2
meglumine-3068	1/100	0.82811518457466	0.82811518457466	3.48231802001153	-0.65677570376506	PTPN11
bephenium hydroxynaphthoate-4668	1/100	0.82811518457466	0.82811518457466	3.48235503550013	-0.65678268499809	CDKL1
allantoin-5052	1/100	0.82811518457466	0.82811518457466	3.48259938591326	-0.65682877022454	PHLDB1
enoxacin-1597	1/100	0.82811518457466	0.82811518457466	3.48466787868085	-0.65721889421246	EID1
foliosidine-6057	1/100	0.82811518457466	0.82811518457466	3.48575690860323	-0.65742428854738	FBXO21
deferoxamine-3760	1/100	0.82811518457466	0.82811518457466	3.48612939492322	-0.65749454059316	NF1
trichostatin A-6276	1/100	0.82811518457466	0.82811518457466	3.48628431218385	-0.65752375845674	NME7
SC-58125-507	1/100	0.82811518457466	0.82811518457466	3.48762611413094	-0.65777682635952	SCAMP1
sitosterol-7332	1/100	0.82811518457466	0.82811518457466	3.48772334447508	-0.6577951642963	NF1
isoconazole-5857	1/100	0.82811518457466	0.82811518457466	3.48927207770521	-0.65808726006449	TMEM63A
butyl hydroxybenzoate-5608	1/100	0.82811518457466	0.82811518457466	3.48932550733603	-0.65809733705436	CPM
meptazinol-7326	1/100	0.82811518457466	0.82811518457466	3.49048980814021	-0.65831692770508	SIK3
nitrendipine-5405	1/100	0.82811518457466	0.82811518457466	3.4916367465005	-0.65853324374642	SOS2
paromomycin-3356	1/100	0.82811518457466	0.82811518457466	3.49183609624197	-0.65857084171019	MRPL41
tretinoin-5571	1/100	0.82811518457466	0.82811518457466	3.49306170826263	-0.65880199584166	BDKRB2
4-hydroxyphenazone-4175	1/100	0.82811518457466	0.82811518457466	3.49351569097183	-0.65888761835276	MED16
procainamide-4602	1/100	0.82811518457466	0.82811518457466	3.49488486738678	-0.65914584916291	LGALS9
tretinoin-5767	1/100	0.82811518457466	0.82811518457466	3.49519094011982	-0.65920357540546	CELF2
clioquinol-3084	1/100	0.82811518457466	0.82811518457466	3.49614317442212	-0.65938316967297	NR2F2
pindolol-4496	1/100	0.82811518457466	0.82811518457466	3.49877027541712	-0.65987864886095	TBL1X
15-delta prostaglandin J2-446	1/100	0.82811518457466	0.82811518457466	3.49996594333905	-0.66010415544489	SLC30A5
glimepiride-2154	1/100	0.82811518457466	0.82811518457466	3.5023656518578	-0.66055674772457	PHLDB1
metrifonate-7287	1/100	0.82811518457466	0.82811518457466	3.50385242081899	-0.66083715684436	CBL
cefotaxime-1389	1/100	0.82811518457466	0.82811518457466	3.50430090908968	-0.66092174308775	DIP2C
oxolinic acid-2103	1/100	0.82811518457466	0.82811518457466	3.5044256809292	-0.6609452754338	TGFBRAP1
antimycin A-1414	1/100	0.82811518457466	0.82811518457466	3.50490503071729	-0.66103568225265	SCAMP1
aciclovir-5643	1/100	0.82811518457466	0.82811518457466	3.50548282679608	-0.66114465633948	KLHL24
apigenin-4401	1/100	0.82811518457466	0.82811518457466	3.50691674585693	-0.66141509780833	C14ORF118
metaraminol-2298	1/100	0.82811518457466	0.82811518457466	3.50821767123107	-0.6616604562659	LAMC3
troleandomycin-1465	1/100	0.82811518457466	0.82811518457466	3.50888523231135	-0.66178636030332	MRPL41
parbendazole-4357	1/100	0.82811518457466	0.82811518457466	3.51222360501546	-0.66241598748544	CLTC
minoxidil-4216	1/100	0.82811518457466	0.82811518457466	3.51245741429044	-0.66246008462138	ACSL5
nocodazole-2076	1/100	0.82811518457466	0.82811518457466	3.51329226642128	-0.66261754025657	SLC30A5
SR-95639A-3272	1/100	0.82811518457466	0.82811518457466	3.51604958481697	-0.6631375788399	CBL
monastrol-605	1/100	0.82811518457466	0.82811518457466	3.51723512098488	-0.66336117454441	ERN2
prazosin-6315	1/100	0.82811518457466	0.82811518457466	3.52031874452162	-0.66394275526359	SOS2
estriol-7220	1/100	0.82811518457466	0.82811518457466	3.52154528784491	-0.66417408504155	SNX13
sulfamethoxazole-4690	1/100	0.82811518457466	0.82811518457466	3.52248708475646	-0.66435171078562	PHLDB1
6-azathymine-3987	1/100	0.82811518457466	0.82811518457466	3.5227876160321	-0.66440839189255	PHLDB1
tanespimycin-947	1/100	0.82811518457466	0.82811518457466	3.52287860658478	-0.6644255529858	SEL1L
foliosidine-2201	1/100	0.82811518457466	0.82811518457466	3.52331829415758	-0.66450847939097	PRMT2
ramifenazone-6097	1/100	0.82811518457466	0.82811518457466	3.52484924036112	-0.66479722047219	LGALS9
epivincamine-6838	1/100	0.82811518457466	0.82811518457466	3.52487198320971	-0.66480150984218	RUFY3
3-acetylcoumarin-3044	1/100	0.82811518457466	0.82811518457466	3.5276853180321	-0.66533211329289	RUFY3
spiradoline-4553	1/100	0.82811518457466	0.82811518457466	3.52908585824705	-0.66559625941052	CDKL1
ranitidine-1404	1/100	0.82811518457466	0.82811518457466	3.53069789790051	-0.6659002949615	DIP2C
ethambutol-4001	1/100	0.82811518457466	0.82811518457466	3.53085605282667	-0.66593012345859	MRPL41
tremorine-1579	1/100	0.82811518457466	0.82811518457466	3.53235714880714	-0.66621323469752	SH3BP2
cefalexin-1273	1/100	0.82811518457466	0.82811518457466	3.5339185011472	-0.66650771046799	ECSIT
pergolide-2403	1/100	0.82811518457466	0.82811518457466	3.5379839238433	-0.66727446147608	BCL3
aceclofenac-2281	1/100	0.82811518457466	0.82811518457466	3.53845221479601	-0.66736278256515	CLTC
ethambutol-1900	1/100	0.82811518457466	0.82811518457466	3.53953324261623	-0.66756666767942	CELF2
lovastatin-4978	1/100	0.82811518457466	0.82811518457466	3.53983184949746	-0.66762298583975	MED16
pregnenolone-4218	1/100	0.82811518457466	0.82811518457466	3.5399648208847	-0.66764806464528	ATF7IP
corticosterone-3244	1/100	0.82811518457466	0.82811518457466	3.54153722860583	-0.66794462549404	H6PD
pyrimethamine-4194	1/100	0.82811518457466	0.82811518457466	3.54178919071889	-0.66799214631011	SOS2
ketotifen-5842	1/100	0.82811518457466	0.82811518457466	3.54258850578184	-0.66814289954688	CNOT8
pinacidil-5456	1/100	0.82811518457466	0.82811518457466	3.54358946147886	-0.6683316828167	NF1
meclofenamic acid-2291	1/100	0.82811518457466	0.82811518457466	3.54565168963312	-0.66872062527961	FBXO21
demecarium bromide-2773	1/100	0.82811518457466	0.82811518457466	3.54816300281262	-0.66919426653562	NF1
progesterone-4992	1/100	0.82811518457466	0.82811518457466	3.54834499295965	-0.66922859042741	CDKL1
furaltadone-3413	1/100	0.82811518457466	0.82811518457466	3.54844399151939	-0.669247261855	SLC30A5
betazole-5445	1/100	0.82811518457466	0.82811518457466	3.54857700643731	-0.66927234887055	NF1
cefotetan-3997	1/100	0.82811518457466	0.82811518457466	3.54948609722244	-0.66944380614032	MED16
dirithromycin-1712	1/100	0.82811518457466	0.82811518457466	3.55249352057596	-0.67001101527463	CPM
buflomedil-4840	1/100	0.82811518457466	0.82811518457466	3.55359377790457	-0.6702185271323	CELF2
6-azathymine-2827	1/100	0.82811518457466	0.82811518457466	3.55436449946786	-0.67036388754862	CBL
etoposide-3241	1/100	0.82811518457466	0.82811518457466	3.55568045711298	-0.67061208113793	WDFY3
thiocolchicoside-1726	1/100	0.82811518457466	0.82811518457466	3.55584088791312	-0.67064233887173	KIAA1109
rofecoxib-251	1/100	0.82811518457466	0.82811518457466	3.55723031234688	-0.67090438851943	SLC30A5
sulfathiazole-1963	1/100	0.82811518457466	0.82811518457466	3.55729621881302	-0.67091681867814	KIAA1109
procarbazine-3533	1/100	0.82811518457466	0.82811518457466	3.55753862275517	-0.67096253679429	SNX13
amphotericin B-5404	1/100	0.82811518457466	0.82811518457466	3.5575952264291	-0.67097321241827	DDX3X
flutamide-2358	1/100	0.82811518457466	0.82811518457466	3.55955187428308	-0.67134224211744	RUFY3
betazole-1690	1/100	0.82811518457466	0.82811518457466	3.55979134905364	-0.67138740778297	SCAMP1
N-acetyl-L-leucine-5683	1/100	0.82811518457466	0.82811518457466	3.56041553514222	-0.67150513116586	MBD3
benperidol-2475	1/100	0.82811518457466	0.82811518457466	3.56167689568774	-0.67174302757716	PTPN11
4-hydroxyphenazone-1497	1/100	0.82811518457466	0.82811518457466	3.56241543524534	-0.67188231836994	ACSL5
harman-2806	1/100	0.82811518457466	0.82811518457466	3.56328884206749	-0.67204704553644	TMEM63A
clozapine-1654	1/100	0.82811518457466	0.82811518457466	3.56419145374008	-0.672217280826	TRIM25
cinchonine-2789	1/100	0.82811518457466	0.82811518457466	3.56541435566406	-0.67244792382505	DCBLD2
LY-294002-1180	1/100	0.82811518457466	0.82811518457466	3.56566823442887	-0.67249580612743	KLHL24
rofecoxib-371	1/100	0.82811518457466	0.82811518457466	3.5663839342492	-0.67263078927672	SH3BP2
oleandomycin-1518	1/100	0.82811518457466	0.82811518457466	3.56742799522054	-0.67282770233156	SLC30A5
naphazoline-4949	1/100	0.82811518457466	0.82811518457466	3.56882810366427	-0.67309176701583	SEL1L
STOCK1N-35874-6561	1/100	0.82811518457466	0.82811518457466	3.57105668861645	-0.67351208487363	PRMT2
atracurium besilate-1824	1/100	0.82811518457466	0.82811518457466	3.57435737067482	-0.67413460348604	MTMR9
colistin-2491	1/100	0.82811518457466	0.82811518457466	3.5753194784296	-0.67431605991653	MFSD6
naltrexone-5765	1/100	0.82811518457466	0.82811518457466	3.57593153582553	-0.67443149579133	SH3BP2
acetylsalicylsalicylic acid-6778	1/100	0.82811518457466	0.82811518457466	3.58010055112057	-0.67521778467668	CDKL1
Prestwick-1080-4532	1/100	0.82811518457466	0.82811518457466	3.58021186630411	-0.67523877905675	MRPL41
kawain-2299	1/100	0.82811518457466	0.82811518457466	3.58220565055854	-0.67561481279328	ACSL5
acetazolamide-1850	1/100	0.82811518457466	0.82811518457466	3.58276424691744	-0.67572016575491	ERN2
PHA-00851261E-3854	1/100	0.82811518457466	0.82811518457466	3.58449740590639	-0.67604704477864	PTPN11
doxepin-6337	1/100	0.82811518457466	0.82811518457466	3.58488532759738	-0.67612020798204	TMEM63A
carcinine-1305	1/100	0.82811518457466	0.82811518457466	3.58602833324052	-0.67633578230103	MICAL2
Prestwick-984-4948	1/100	0.82811518457466	0.82811518457466	3.58758094067055	-0.67662860875504	FEZ2
zalcitabine-4215	1/100	0.82811518457466	0.82811518457466	3.58957609764997	-0.67700490139165	FOXL1
gossypol-2202	1/100	0.82811518457466	0.82811518457466	3.59167776342551	-0.67740128190914	MBNL1
Prestwick-685-3683	1/100	0.82811518457466	0.82811518457466	3.59179731838552	-0.67742383033594	FBXO21
selegiline-2826	1/100	0.82811518457466	0.82811518457466	3.59225635267799	-0.67751040559092	SH3BP2
seneciphylline-2797	1/100	0.82811518457466	0.82811518457466	3.59258664967484	-0.67757270060284	RUFY3
W-13-643	1/100	0.82811518457466	0.82811518457466	3.59334141114826	-0.67771505089797	TBL1X
rimexolone-2955	1/100	0.82811518457466	0.82811518457466	3.59479807230161	-0.6779897815942	SLC30A5
metoprolol-6846	1/100	0.82811518457466	0.82811518457466	3.59615036425197	-0.67824482794329	MED16
sirolimus-1632	1/100	0.82811518457466	0.82811518457466	3.59789101978936	-0.67857312083872	KLHL24
guanfacine-4660	1/100	0.82811518457466	0.82811518457466	3.59872934151911	-0.67873123085075	IGF1
iproniazid-2288	1/100	0.82811518457466	0.82811518457466	3.59900679795543	-0.67878355997324	SNX13
trichostatin A-2474	1/100	0.82811518457466	0.82811518457466	3.60174615141885	-0.67930021031605	CPM
3-acetamidocoumarin-2941	1/100	0.82811518457466	0.82811518457466	3.60190727947019	-0.67933059955354	PTPN11
LM-1685-207	1/100	0.82811518457466	0.82811518457466	3.60263669673684	-0.67946816985467	BRAF
dihydrostreptomycin-1391	1/100	0.82811518457466	0.82811518457466	3.60881337944847	-0.6806331108829	MED16
heptaminol-1866	1/100	0.82811518457466	0.82811518457466	3.60905348147393	-0.6806783948506	TMEM63A
betaxolol-1592	1/100	0.82811518457466	0.82811518457466	3.60905857781211	-0.68067935603539	AHR
amiprilose-4119	1/100	0.82811518457466	0.82811518457466	3.60929117680053	-0.68072322490762	SH3BP2
8-azaguanine-1670	1/100	0.82811518457466	0.82811518457466	3.61031358932282	-0.68091605499953	ERN2
clozapine-6947	1/100	0.82811518457466	0.82811518457466	3.61313047499801	-0.68144732815182	SLC11A2
oxybutynin-6770	1/100	0.82811518457466	0.82811518457466	3.61827765470421	-0.68241810180159	TMEM63A
mefenamic acid-1863	1/100	0.82811518457466	0.82811518457466	3.6183282989332	-0.68242765345625	AHR
acebutolol-1993	1/100	0.82811518457466	0.82811518457466	3.61889676973351	-0.68253486876737	PCSK7
pancuronium bromide-4393	1/100	0.82811518457466	0.82811518457466	3.62100802536086	-0.68293305795989	NF1
karakoline-4297	1/100	0.82811518457466	0.82811518457466	3.6221016104807	-0.68313931141882	TRIM25
benfotiamine-2177	1/100	0.82811518457466	0.82811518457466	3.62356709214464	-0.68341570569	HTR2B
orphenadrine-3801	1/100	0.82811518457466	0.82811518457466	3.62486156597637	-0.68365984736717	NF1
Prestwick-1103-6019	1/100	0.82811518457466	0.82811518457466	3.62508725791324	-0.68370241354861	HNRNPH1
suloctidil-1297	1/100	0.82811518457466	0.82811518457466	3.62564031938501	-0.6838067226138	RIN2
trichostatin A-2566	1/100	0.82811518457466	0.82811518457466	3.62614802250629	-0.68390247695699	CPM
ellipticine-1765	1/100	0.82811518457466	0.82811518457466	3.62661873951614	-0.68399125560777	TCF4
trifluoperazine-5221	1/100	0.82811518457466	0.82811518457466	3.62683179958914	-0.68403143938151	KLHL24
felbinac-4639	1/100	0.82811518457466	0.82811518457466	3.62796367704477	-0.6842449148907	CPM
clenbuterol-3228	1/100	0.82811518457466	0.82811518457466	3.6284997700811	-0.68434602365768	FEZ2
