Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
Prestwick-685-4705	1/100	0.56228445829573	0.56228445829573	1.06870762361204	-0.61530563949128	MID1
iopamidol-2732	1/100	0.56228445829573	0.56228445829573	1.06873378095666	-0.61532069951453	NMT2
"1,5-isoquinolinediol"-543	1/100	0.56228445829573	0.56228445829573	1.06945685647567	-0.6157370083672	AKR1C1
tobramycin-4081	1/100	0.56228445829573	0.56228445829573	1.07072703516143	-0.61646831044762	PBX2
haloperidol-6923	1/100	0.56228445829573	0.56228445829573	1.07089766615872	-0.61656655080128	FAM184A
propidium iodide-6277	1/100	0.56228445829573	0.56228445829573	1.07269077350195	-0.6175989276985	PTPN11
estrone-4993	1/100	0.56228445829573	0.56228445829573	1.07347933012019	-0.61805293712404	MID1
enilconazole-3139	1/100	0.56228445829573	0.56228445829573	1.0763361067006	-0.61969771882284	MID1
Prestwick-685-6043	1/100	0.56228445829573	0.56228445829573	1.07725562083118	-0.62022712669609	FGF1
pipemidic acid-6752	1/100	0.56228445829573	0.56228445829573	1.07765245642694	-0.62045560376	KRAS
rimexolone-5092	1/100	0.56228445829573	0.56228445829573	1.07780720507302	-0.62054469989119	RAB3GAP2
AG-013608-6435	1/100	0.56228445829573	0.56228445829573	1.07790840037714	-0.6206029628248	RAB5C
(+/-)-catechin-3351	1/100	0.56228445829573	0.56228445829573	1.07893805158154	-0.62119578183233	HIPK2
fulvestrant-4462	1/100	0.56228445829573	0.56228445829573	1.08241047958248	-0.62319502323803	RAB3GAP2
ifenprodil-5463	1/100	0.56228445829573	0.56228445829573	1.08348116778319	-0.62381146918964	AKR1C1
nocodazole-621	1/100	0.56228445829573	0.56228445829573	1.08547979677778	-0.62496217464401	AGPAT2
5253409-844	1/100	0.56228445829573	0.56228445829573	1.08646657586687	-0.62553031014247	EIF5A2
enalapril-7428	1/100	0.56228445829573	0.56228445829573	1.08994065645699	-0.62753050302209	GABPA
yohimbine-6777	1/100	0.56228445829573	0.56228445829573	1.09017048603148	-0.62766282680288	C11ORF63
sulfadimethoxine-2578	1/100	0.56228445829573	0.56228445829573	1.0930822890569	-0.62933928983452	HOPX
galantamine-4772	1/100	0.56228445829573	0.56228445829573	1.09348371667532	-0.62957041074356	IRF8
paclitaxel-640	1/100	0.56228445829573	0.56228445829573	1.09491218890878	-0.63039284992308	TLK1
methoxamine-4972	1/100	0.56228445829573	0.56228445829573	1.09685721398136	-0.63151269305853	ASPH
lorglumide-4658	1/100	0.56228445829573	0.56228445829573	1.09738538480572	-0.63181678603931	RAB5C
oxaprozin-863	1/100	0.56228445829573	0.56228445829573	1.09867574289886	-0.63255970636114	MID1
pentetic acid-5264	1/100	0.56228445829573	0.56228445829573	1.09900865517075	-0.6327513797373	RAB3GAP2
rosiglitazone-5230	1/100	0.56228445829573	0.56228445829573	1.09950353917001	-0.63303630791495	ASPH
5114445-901	1/100	0.56228445829573	0.56228445829573	1.09956487502553	-0.63307162187451	RHOBTB3
hydrastinine-1436	1/100	0.56228445829573	0.56228445829573	1.10027607026464	-0.63348109068687	NFAT5
Trolox C-2883	1/100	0.56228445829573	0.56228445829573	1.10050399255585	-0.63361231635426	IRF8
alfuzosin-4644	1/100	0.56228445829573	0.56228445829573	1.10107634013335	-0.63394184398596	COBLL1
proglumide-2363	1/100	0.56228445829573	0.56228445829573	1.10164482404592	-0.6342691471226	CLCN5
hydroflumethiazide-7259	1/100	0.56228445829573	0.56228445829573	1.10194462190342	-0.63444175496066	AKR1C2
LY-294002-6175	1/100	0.56228445829573	0.56228445829573	1.10213704457561	-0.63455254181457	SVEP1
clonidine-3172	1/100	0.56228445829573	0.56228445829573	1.10234326743084	-0.63467127408803	SPTA1
metyrapone-6447	1/100	0.56228445829573	0.56228445829573	1.10271716699814	-0.6348865457931	C5ORF42
galantamine-2131	1/100	0.56228445829573	0.56228445829573	1.10393272441929	-0.63558639982224	SENP7
procyclidine-3330	1/100	0.56228445829573	0.56228445829573	1.10791466509344	-0.63787899182663	IRF8
oxybuprocaine-3996	1/100	0.56228445829573	0.56228445829573	1.10954228858983	-0.6388160918287	C10ORF118
doxazosin-3024	1/100	0.56228445829573	0.56228445829573	1.10960133483741	-0.63885008755244	PBX2
levamisole-2094	1/100	0.56228445829573	0.56228445829573	1.1099043379521	-0.639024540809	FGF1
santonin-3795	1/100	0.56228445829573	0.56228445829573	1.11054933351009	-0.63939589532684	LRRN3
ranitidine-2251	1/100	0.56228445829573	0.56228445829573	1.11232884989482	-0.64042044726499	LRRN3
chlorambucil-3869	1/100	0.56228445829573	0.56228445829573	1.11442561442634	-0.64162765399996	MID1
isopropamide iodide-3461	1/100	0.56228445829573	0.56228445829573	1.11545430118504	-0.64221991773038	SVEP1
vinblastine-7556	1/100	0.56228445829573	0.56228445829573	1.11985086635951	-0.6447512287143	FGF1
sulfachlorpyridazine-3944	1/100	0.56228445829573	0.56228445829573	1.12206205464957	-0.64602431463115	MID1
TTNPB-223	1/100	0.56228445829573	0.56228445829573	1.1233710000461	-0.64677793654464	AGPAT2
tanespimycin-5586	1/100	0.56228445829573	0.56228445829573	1.12471854032499	-0.64755377936145	RAB3GAP2
guanabenz-4642	1/100	0.56228445829573	0.56228445829573	1.12873161875588	-0.64986429884843	C11ORF63
nadide-6091	1/100	0.56228445829573	0.56228445829573	1.12904810035962	-0.65004651231007	PTPN11
fosfosal-3336	1/100	0.56228445829573	0.56228445829573	1.12994547227742	-0.65056317186179	ARHGEF6
daunorubicin-7511	1/100	0.56228445829573	0.56228445829573	1.13122785427082	-0.65130149996491	AKR1C2
ticlopidine-4155	1/100	0.56228445829573	0.56228445829573	1.13634088417397	-0.65424531365612	AKR1C1
PNU-0251126-4714	1/100	0.56228445829573	0.56228445829573	1.13731791786379	-0.65480783826626	C10ORF118
dosulepin-7284	1/100	0.56228445829573	0.56228445829573	1.14130274565665	-0.65710209252175	PBX2
fenspiride-2269	1/100	0.56228445829573	0.56228445829573	1.14145802135553	-0.65719149210222	HIPK2
sulfadiazine-1688	1/100	0.56228445829573	0.56228445829573	1.14213908158813	-0.65758361076282	TLK1
fulvestrant-704	1/100	0.56228445829573	0.56228445829573	1.14222154770979	-0.65763109041826	RNF141
minaprine-1968	1/100	0.56228445829573	0.56228445829573	1.143103403612	-0.65813881666429	EHBP1
benserazide-641	1/100	0.56228445829573	0.56228445829573	1.145199651607	-0.65934572600469	SMCHD1
promazine-3833	1/100	0.56228445829573	0.56228445829573	1.14756591034652	-0.66070809333019	ASPH
paromomycin-4595	1/100	0.56228445829573	0.56228445829573	1.14822743903076	-0.66108896675255	SVEP1
lansoprazole-6009	1/100	0.56228445829573	0.56228445829573	1.14865723145803	-0.66133641862663	ARHGEF6
timolol-4685	1/100	0.56228445829573	0.56228445829573	1.15068320616231	-0.66250286830236	TMED2
perphenazine-2040	1/100	0.56228445829573	0.56228445829573	1.15201557812599	-0.66326997800106	WIPI1
fenofibrate-7432	1/100	0.56228445829573	0.56228445829573	1.15317442410454	-0.66393718056437	AKR1C2
trichostatin A-5484	1/100	0.56228445829573	0.56228445829573	1.15442384555461	-0.66465653172024	WIPI1
telenzepine-5096	1/100	0.56228445829573	0.56228445829573	1.15448499019845	-0.66469173559018	C11ORF63
carbenoxolone-3014	1/100	0.56228445829573	0.56228445829573	1.15697162779427	-0.66612341072964	PBX2
bethanechol-3537	1/100	0.56228445829573	0.56228445829573	1.15712550964856	-0.6662120078077	AKR1C1
carteolol-4176	1/100	0.56228445829573	0.56228445829573	1.15721881712246	-0.66626572934354	MID1
biperiden-2460	1/100	0.56228445829573	0.56228445829573	1.15913891573298	-0.66737122113318	RAB3GAP2
yohimbine-7130	1/100	0.56228445829573	0.56228445829573	1.16134379605295	-0.66864067525263	AKR1C1
mesoridazine-7256	1/100	0.56228445829573	0.56228445829573	1.16148592544743	-0.66872250588247	BANK1
todralazine-5512	1/100	0.56228445829573	0.56228445829573	1.16156090260492	-0.66876567378623	SCAMP1
bufexamac-2382	1/100	0.56228445829573	0.56228445829573	1.16266116927786	-0.66939914946643	PTPN11
clotrimazole-5726	1/100	0.56228445829573	0.56228445829573	1.16295536714735	-0.66956853312593	AKR1C2
valproic acid-1240	1/100	0.56228445829573	0.56228445829573	1.1675618218884	-0.67222068748284	TCF4
bacitracin-6488	1/100	0.56228445829573	0.56228445829573	1.16792788353092	-0.67243144652308	PTPN11
canrenoic acid-7135	1/100	0.56228445829573	0.56228445829573	1.1687847661245	-0.67292479445152	PTPN11
amikacin-5314	1/100	0.56228445829573	0.56228445829573	1.16909660040488	-0.67310433222879	ASPH
metoprolol-6846	1/100	0.56228445829573	0.56228445829573	1.16972498589305	-0.67346612354206	HIPK2
benzocaine-2167	1/100	0.56228445829573	0.56228445829573	1.1727839329487	-0.67522730436707	COBLL1
chlorcyclizine-4546	1/100	0.56228445829573	0.56228445829573	1.17287128892341	-0.6752775993427	RAB3GAP2
cyclopenthiazide-7325	1/100	0.56228445829573	0.56228445829573	1.1757339852345	-0.67692578931107	EIF5A2
phenformin-3622	1/100	0.56228445829573	0.56228445829573	1.17624425637418	-0.67721957659487	AP2B1
wortmannin-1023	1/100	0.56228445829573	0.56228445829573	1.17710834250235	-0.67771707193964	HIPK2
estradiol-373	1/100	0.56228445829573	0.56228445829573	1.17775148952738	-0.67808736216943	SCAMP1
nizatidine-3385	1/100	0.56228445829573	0.56228445829573	1.17806729782287	-0.67826918797559	SENP7
anabasine-2512	1/100	0.56228445829573	0.56228445829573	1.1783271796354	-0.6784188142544	PIK3R1
rifabutin-4349	1/100	0.56228445829573	0.56228445829573	1.17920088320246	-0.67892184681464	FAM184A
oleandomycin-4615	1/100	0.56228445829573	0.56228445829573	1.17969371839556	-0.67920559539746	AKR1C2
sulfafurazole-5622	1/100	0.56228445829573	0.56228445829573	1.17990065123332	-0.67932473644152	FGF1
scopolamine N-oxide-2262	1/100	0.56228445829573	0.56228445829573	1.1805104931082	-0.67967585131759	LRRN3
yohimbic acid-4082	1/100	0.56228445829573	0.56228445829573	1.18116039160908	-0.68005002869206	PBX2
pseudopelletierine-5828	1/100	0.56228445829573	0.56228445829573	1.18236625758598	-0.68074430289734	FAM184A
clotrimazole-6207	1/100	0.56228445829573	0.56228445829573	1.18289742803666	-0.68105012290518	WIPI1
meclofenamic acid-2291	1/100	0.56228445829573	0.56228445829573	1.1829734333844	-0.6810938827868	RAB3GAP2
dihydroergotamine-2081	1/100	0.56228445829573	0.56228445829573	1.18341288001125	-0.68134689304123	NMT2
LY-294002-318	1/100	0.56228445829573	0.56228445829573	1.18438488342279	-0.6819065214817	LRRN3
memantine-4135	1/100	0.56228445829573	0.56228445829573	1.18625484792632	-0.68298314868941	MID1
hydralazine-4746	1/100	0.56228445829573	0.56228445829573	1.18668590997397	-0.68323133154413	TCF4
pirlindole-6519	1/100	0.56228445829573	0.56228445829573	1.18712304264238	-0.68348300954299	ASPH
nystatin-2500	1/100	0.56228445829573	0.56228445829573	1.18760974766365	-0.68376322869531	WAPAL
clebopride-1292	1/100	0.56228445829573	0.56228445829573	1.18818897751521	-0.68409671877842	HIPK2
(+/-)-catechin-4255	1/100	0.56228445829573	0.56228445829573	1.19083178614339	-0.68561830898428	TLK1
L-methionine sulfoximine-2831	1/100	0.56228445829573	0.56228445829573	1.19223842293785	-0.68642817646649	TRIM16
benzamil-3738	1/100	0.56228445829573	0.56228445829573	1.19375928156636	-0.68730380687308	PTPN11
ceforanide-3309	1/100	0.56228445829573	0.56228445829573	1.19610699915086	-0.68865549917672	SVEP1
PNU-0230031-4291	1/100	0.56228445829573	0.56228445829573	1.19788504671794	-0.68967920544692	HIPK2
betamethasone-1590	1/100	0.56228445829573	0.56228445829573	1.1985144963847	-0.69004160945825	MAP2K1
dipivefrine-7124	1/100	0.56228445829573	0.56228445829573	1.20135081304549	-0.69167461141146	TCF4
demecarium bromide-6269	1/100	0.56228445829573	0.56228445829573	1.20330483721562	-0.69279963575396	SCAMP1
NU-1025-608	1/100	0.56228445829573	0.56228445829573	1.20353272173602	-0.6929308396749	ARHGEF6
metformin-61	1/100	0.56228445829573	0.56228445829573	1.20486031061491	-0.69369519552496	RHOQ
fluorometholone-2509	1/100	0.56228445829573	0.56228445829573	1.2049074304694	-0.69372232465884	ASPH
diloxanide-3399	1/100	0.56228445829573	0.56228445829573	1.20491089234885	-0.69372431782694	HIPK2
etiocholanolone-4764	1/100	0.56228445829573	0.56228445829573	1.205006687539	-0.69377947165895	HIPK2
cefamandole-3436	1/100	0.56228445829573	0.56228445829573	1.20518117004879	-0.69387992951093	AKR1C1
nomegestrol-5461	1/100	0.56228445829573	0.56228445829573	1.20603687894736	-0.69437260168751	NMT2
naloxone-5606	1/100	0.56228445829573	0.56228445829573	1.20605898115242	-0.69438532697469	SVEP1
proglumide-3861	1/100	0.56228445829573	0.56228445829573	1.20678244664003	-0.69480186035077	PTPN11
iobenguane-7299	1/100	0.56228445829573	0.56228445829573	1.20679417110976	-0.69480861068377	CAV2
ciprofloxacin-1522	1/100	0.56228445829573	0.56228445829573	1.20753185451532	-0.6952333299892	TCF4
esculetin-6499	1/100	0.56228445829573	0.56228445829573	1.2082962694581	-0.69567343990776	PTPN11
folic acid-1790	1/100	0.56228445829573	0.56228445829573	1.21057821083606	-0.69698726173127	UBE2NL
racecadotril-2774	1/100	0.56228445829573	0.56228445829573	1.21235021790323	-0.69800749019934	MID1
tocainide-4256	1/100	0.56228445829573	0.56228445829573	1.21257527118476	-0.69813706404185	PTPN11
clozapine-5265	1/100	0.56228445829573	0.56228445829573	1.2128101732358	-0.69827230828783	RAB3GAP2
alpha-ergocryptine-3900	1/100	0.56228445829573	0.56228445829573	1.21488358730586	-0.69946607105524	NMT2
IC-86621-7543	1/100	0.56228445829573	0.56228445829573	1.21579677758376	-0.69999183798672	LPXN
tinidazole-4548	1/100	0.56228445829573	0.56228445829573	1.21645930600458	-0.70037328700481	IRF8
tolmetin-3347	1/100	0.56228445829573	0.56228445829573	1.21653361662208	-0.70041607114989	CAV2
trichostatin A-6910	1/100	0.56228445829573	0.56228445829573	1.21739746416463	-0.70091342912961	WIPI1
methazolamide-6268	1/100	0.56228445829573	0.56228445829573	1.21912958058781	-0.70191069066297	AKR1C1
ascorbic acid-5407	1/100	0.56228445829573	0.56228445829573	1.22180960933177	-0.70345371025386	C11ORF63
lobeline-1770	1/100	0.56228445829573	0.56228445829573	1.2252513240996	-0.70543526859533	PBX2
naproxen-6794	1/100	0.56228445829573	0.56228445829573	1.22556539307342	-0.70561609299156	AGPAT2
alpha-estradiol-1151	1/100	0.56228445829573	0.56228445829573	1.22568058999669	-0.70568241732103	WAPAL
nipecotic acid-5999	1/100	0.56228445829573	0.56228445829573	1.22615526226516	-0.70595570864716	NMT2
apigenin-1321	1/100	0.56228445829573	0.56228445829573	1.2273572821174	-0.70664776845615	RRAS2
promethazine-5317	1/100	0.56228445829573	0.56228445829573	1.23372552598752	-0.7103142683298	ASPH
sodium phenylbutyrate-502	1/100	0.56228445829573	0.56228445829573	1.23387555733584	-0.71040064848905	ARHGEF6
DL-thiorphan-6249	1/100	0.56228445829573	0.56228445829573	1.23388710015119	-0.71040729423502	TCF4
raloxifene-376	1/100	0.56228445829573	0.56228445829573	1.23532095562445	-0.71123283280087	MID1
mexiletine-3781	1/100	0.56228445829573	0.56228445829573	1.23576211754908	-0.71148683063354	NMT2
miconazole-1977	1/100	0.56228445829573	0.56228445829573	1.24334985480644	-0.71585545065859	SCAMP1
mianserin-5786	1/100	0.56228445829573	0.56228445829573	1.24347952949028	-0.71593011052112	LRRN3
methyldopate-2940	1/100	0.56228445829573	0.56228445829573	1.24486177913728	-0.71672593716649	COBLL1
berberine-1778	1/100	0.56228445829573	0.56228445829573	1.24496289522697	-0.71678415449259	TRIM16
doxylamine-1893	1/100	0.56228445829573	0.56228445829573	1.2457445899606	-0.71723421320588	RHOQ
nalidixic acid-4691	1/100	0.56228445829573	0.56228445829573	1.24584323760834	-0.71729100933294	KRAS
rolipram-3072	1/100	0.56228445829573	0.56228445829573	1.24676289617004	-0.71782050036203	PBX2
doxorubicin-3291	1/100	0.56228445829573	0.56228445829573	1.25057747162192	-0.72001673227424	AP2B1
carbarsone-4110	1/100	0.56228445829573	0.56228445829573	1.25058502132935	-0.72002107899869	BANK1
Prestwick-664-3715	1/100	0.56228445829573	0.56228445829573	1.25129491330225	-0.72042979745892	DDR2
molindone-4784	1/100	0.56228445829573	0.56228445829573	1.2532448110589	-0.72155244602957	SOS1
deptropine-6523	1/100	0.56228445829573	0.56228445829573	1.25399492447821	-0.72198432188314	ASPH
trichostatin A-6932	1/100	0.56228445829573	0.56228445829573	1.25410797968891	-0.72204941312717	WIPI1
colecalciferol-5002	1/100	0.56228445829573	0.56228445829573	1.25455093526518	-0.7223044436501	PTPN11
selegiline-2465	1/100	0.56228445829573	0.56228445829573	1.25552518117267	-0.7228653632018	LRRN3
salbutamol-7376	1/100	0.56228445829573	0.56228445829573	1.25805357926276	-0.72432108183741	CD24
omeprazole-2828	1/100	0.56228445829573	0.56228445829573	1.25885131670123	-0.72478037709636	SPTA1
oxytetracycline-1553	1/100	0.56228445829573	0.56228445829573	1.25886005342457	-0.72478540724214	SOS1
etodolac-1407	1/100	0.56228445829573	0.56228445829573	1.25926284119203	-0.72501731125345	SOS1
dicoumarol-3423	1/100	0.56228445829573	0.56228445829573	1.26117786402683	-0.7261198806784	ASPH
antimycin A-5053	1/100	0.56228445829573	0.56228445829573	1.26228588995161	-0.7267578237277	AKR1C2
sulfamethizole-2536	1/100	0.56228445829573	0.56228445829573	1.26438450656899	-0.72796609679629	ASPH
midecamycin-1943	1/100	0.56228445829573	0.56228445829573	1.26625386621665	-0.72904237575981	RAB3GAP2
merbromin-2577	1/100	0.56228445829573	0.56228445829573	1.26637473671051	-0.72911196663282	KRAS
clenbuterol-1613	1/100	0.56228445829573	0.56228445829573	1.26639766454983	-0.72912516727677	FTH1
CP-319743-7491	1/100	0.56228445829573	0.56228445829573	1.26650795681417	-0.7291886677616	FAM184A
benzthiazide-2989	1/100	0.56228445829573	0.56228445829573	1.26917027507044	-0.73072149058518	PBX2
Prestwick-981-3125	1/100	0.56228445829573	0.56228445829573	1.27041846870648	-0.73144013483031	MPDZ
ricinine-6206	1/100	0.56228445829573	0.56228445829573	1.27087125965131	-0.73170082804117	MID1
cefazolin-3426	1/100	0.56228445829573	0.56228445829573	1.27105296391882	-0.7318054438014	NMT2
zoxazolamine-5390	1/100	0.56228445829573	0.56228445829573	1.2713276414157	-0.73196358865706	C11ORF63
fulvestrant-5202	1/100	0.56228445829573	0.56228445829573	1.27179960695829	-0.73223532159279	MID1
0173570-0000-3690	1/100	0.56228445829573	0.56228445829573	1.27296023741114	-0.73290355156254	LRRN3
nalbuphine-2225	1/100	0.56228445829573	0.56228445829573	1.27452741709332	-0.73380585119552	CAV2
dextromethorphan-5401	1/100	0.56228445829573	0.56228445829573	1.27493312869812	-0.73403943859859	RAB3GAP2
gliquidone-6004	1/100	0.56228445829573	0.56228445829573	1.27497513018856	-0.73406362084766	TLK1
propafenone-2871	1/100	0.56228445829573	0.56228445829573	1.27542939110662	-0.73432516039178	ARHGEF6
epitiostanol-2922	1/100	0.56228445829573	0.56228445829573	1.2766240550351	-0.73501298504676	CAV2
carbamazepine-1805	1/100	0.56228445829573	0.56228445829573	1.27714443350383	-0.73531259159902	NFAT5
(-)-atenolol-6444	1/100	0.56228445829573	0.56228445829573	1.27786770729173	-0.73572901460449	AGPAT2
vorinostat-6980	1/100	0.56228445829573	0.56228445829573	1.27795040490013	-0.73577662753781	WIPI1
etofylline-1409	1/100	0.56228445829573	0.56228445829573	1.2783213667177	-0.73599020784111	TCF4
trichostatin A-3058	1/100	0.56228445829573	0.56228445829573	1.2792266188672	-0.73651140441577	PPIC
clorsulon-1735	1/100	0.56228445829573	0.56228445829573	1.27940144929499	-0.73661206258064	PBX2
danazol-2038	1/100	0.56228445829573	0.56228445829573	1.28142790663164	-0.7377787901307	AGPAT2
homosalate-4355	1/100	0.56228445829573	0.56228445829573	1.28224723594307	-0.73825051685445	HIPK2
amprolium-4825	1/100	0.56228445829573	0.56228445829573	1.28228910530759	-0.73827462303236	MID1
tanespimycin-432	1/100	0.56228445829573	0.56228445829573	1.28238241854809	-0.7383283478883	RNF141
(-)-isoprenaline-6833	1/100	0.56228445829573	0.56228445829573	1.28335037457188	-0.73888564605578	MID1
SC-19220-7060	1/100	0.56228445829573	0.56228445829573	1.28527286948944	-0.73999251751298	PBX2
betahistine-6611	1/100	0.56228445829573	0.56228445829573	1.28604777476097	-0.7404386672111	TLK1
0175029-0000-7392	1/100	0.56228445829573	0.56228445829573	1.2866904964753	-0.74080871256935	AKR1C2
berberine-7143	1/100	0.56228445829573	0.56228445829573	1.28751700243942	-0.74128457123224	FGF1
flucytosine-3073	1/100	0.56228445829573	0.56228445829573	1.28914808356127	-0.74222366195319	COBLL1
acetylsalicylsalicylic acid-2223	1/100	0.56228445829573	0.56228445829573	1.29002094068247	-0.74272620717443	USP48
cefapirin-6790	1/100	0.56228445829573	0.56228445829573	1.29077069462036	-0.7431578760575	PTPN11
copper sulfate-575	1/100	0.56228445829573	0.56228445829573	1.29091524902781	-0.74324110288227	IRF8
fluocinonide-3414	1/100	0.56228445829573	0.56228445829573	1.29200768548276	-0.74387007033479	SCAMP1
fulvestrant-7091	1/100	0.56228445829573	0.56228445829573	1.29325785576253	-0.74458985262741	PTPN11
SB-203580-7061	1/100	0.56228445829573	0.56228445829573	1.29389073422035	-0.74495423075629	NFAT5
amoxicillin-6285	1/100	0.56228445829573	0.56228445829573	1.29449480777206	-0.74530202453527	COBLL1
helveticoside-2192	1/100	0.56228445829573	0.56228445829573	1.29618020119538	-0.74627238542277	IMPAD1
alpha-estradiol-1048	1/100	0.56228445829573	0.56228445829573	1.29715797821336	-0.74683533800216	IMPAD1
dipivefrine-1752	1/100	0.56228445829573	0.56228445829573	1.29750370322548	-0.74703438828024	FTH1
eucatropine-3935	1/100	0.56228445829573	0.56228445829573	1.2989269636374	-0.74785382676704	SVEP1
trichostatin A-1072	1/100	0.56228445829573	0.56228445829573	1.29928599987387	-0.74806054094798	WIPI1
fasudil-343	1/100	0.56228445829573	0.56228445829573	1.30171735580122	-0.74946038781036	RHOBTB3
ketotifen-1583	1/100	0.56228445829573	0.56228445829573	1.30347368169559	-0.7504715878839	AK3L1
probucol-5626	1/100	0.56228445829573	0.56228445829573	1.30381739057334	-0.75066947737785	AKR1C1
Prestwick-642-4419	1/100	0.56228445829573	0.56228445829573	1.30408745201711	-0.75082496455291	PTPN11
(-)-MK-801-6657	1/100	0.56228445829573	0.56228445829573	1.30478821018384	-0.75122842424795	AKR1C2
propranolol-5358	1/100	0.56228445829573	0.56228445829573	1.30487355141339	-0.75127755923929	AGPAT2
hymecromone-3045	1/100	0.56228445829573	0.56228445829573	1.30493573879388	-0.75131336346214	C5ORF42
picotamide-1387	1/100	0.56228445829573	0.56228445829573	1.31006085839717	-0.75426413776682	RNF141
cyproterone-3545	1/100	0.56228445829573	0.56228445829573	1.31278012248783	-0.75582974700669	RAB3GAP2
syrosingopine-1761	1/100	0.56228445829573	0.56228445829573	1.31299951409159	-0.75595606115293	FTH1
troglitazone-370	1/100	0.56228445829573	0.56228445829573	1.31533500471434	-0.75730071381508	AKR1C2
benzonatate-1801	1/100	0.56228445829573	0.56228445829573	1.315384999656	-0.75732949827294	WAPAL
Prestwick-682-6638	1/100	0.56228445829573	0.56228445829573	1.32002889748989	-0.76000321039334	LRRN3
pyrantel-2260	1/100	0.56228445829573	0.56228445829573	1.32172994335182	-0.76098258313173	MID1
hexetidine-2457	1/100	0.56228445829573	0.56228445829573	1.32368350862878	-0.76210734326768	FTH1
terguride-5694	1/100	0.56228445829573	0.56228445829573	1.32384706222572	-0.76220150882647	TCF4
benzydamine-5811	1/100	0.56228445829573	0.56228445829573	1.32410175644321	-0.7623481483609	AKR1C1
leflunomide-6102	1/100	0.56228445829573	0.56228445829573	1.32678852770134	-0.7638950499368	PTPN11
piperacetazine-7191	1/100	0.56228445829573	0.56228445829573	1.32680137724684	-0.76390244802927	GABPA
ellipticine-6253	1/100	0.56228445829573	0.56228445829573	1.32929346932088	-0.7653372635704	ARHGEF6
phenformin-4747	1/100	0.56228445829573	0.56228445829573	1.3304013602046	-0.76597512887016	RAB3GAP2
terazosin-7187	1/100	0.56228445829573	0.56228445829573	1.33077735850466	-0.76619160891518	GABPA
fluorocurarine-6219	1/100	0.56228445829573	0.56228445829573	1.33309819519838	-0.76752782461574	AKR1C1
penbutolol-7476	1/100	0.56228445829573	0.56228445829573	1.33365194376353	-0.76784664391437	AKR1C1
lisuride-6682	1/100	0.56228445829573	0.56228445829573	1.33397143765288	-0.76803059169162	TLK1
4-hydroxyphenazone-1497	1/100	0.56228445829573	0.56228445829573	1.33800097003903	-0.77035058450063	NFAT5
chenodeoxycholic acid-7433	1/100	0.56228445829573	0.56228445829573	1.33941172589809	-0.77116282352359	MPDZ
pyridoxine-1759	1/100	0.56228445829573	0.56228445829573	1.3435749040843	-0.77355976255497	UBE2NL
probenecid-4185	1/100	0.56228445829573	0.56228445829573	1.34461194354082	-0.77415683532949	C10ORF118
estradiol-7000	1/100	0.56228445829573	0.56228445829573	1.34511994632822	-0.77444931661535	PTPN11
chlorpropamide-144	1/100	0.56228445829573	0.56228445829573	1.34532546922001	-0.77456764588667	TMED2
neomycin-2229	1/100	0.56228445829573	0.56228445829573	1.3454074345325	-0.77461483720253	PTPN11
meclozine-5244	1/100	0.56228445829573	0.56228445829573	1.34588091441786	-0.77488744201718	RAB3GAP2
atropine oxide-1370	1/100	0.56228445829573	0.56228445829573	1.34664137694421	-0.77532527634225	RSF1
alprostadil-7358	1/100	0.56228445829573	0.56228445829573	1.34670481077775	-0.77536179820721	AKR1C1
rosiglitazone-1071	1/100	0.56228445829573	0.56228445829573	1.3468505813784	-0.77544572525205	RAB5C
calcium folinate-3703	1/100	0.56228445829573	0.56228445829573	1.34752731043302	-0.77583535024818	FGF1
isradipine-6347	1/100	0.56228445829573	0.56228445829573	1.34822483732353	-0.77623694954433	FGF1
danazol-1538	1/100	0.56228445829573	0.56228445829573	1.34931156869524	-0.77686263230999	LPXN
tetracaine-7473	1/100	0.56228445829573	0.56228445829573	1.35137722868658	-0.7780519306867	MID1
chlorpromazine-1822	1/100	0.56228445829573	0.56228445829573	1.35160036764983	-0.77818040236544	WIPI1
Prestwick-1085-3554	1/100	0.56228445829573	0.56228445829573	1.35302519040215	-0.77900074036566	WAPAL
naloxone-1506	1/100	0.56228445829573	0.56228445829573	1.35328199266932	-0.77914859360422	LPXN
lumicolchicine-4195	1/100	0.56228445829573	0.56228445829573	1.3552608612407	-0.78028792204623	C11ORF63
chloropyramine-3350	1/100	0.56228445829573	0.56228445829573	1.35600932937267	-0.78071885062988	AKR1C1
clofazimine-5642	1/100	0.56228445829573	0.56228445829573	1.35827038808162	-0.78202064931093	PBX2
nabumetone-5428	1/100	0.56228445829573	0.56228445829573	1.36004059745361	-0.78303984276066	PTPN11
glycopyrronium bromide-3687	1/100	0.56228445829573	0.56228445829573	1.36232179630414	-0.78435323707593	FGF1
verteporfin-3556	1/100	0.56228445829573	0.56228445829573	1.36392076188044	-0.78527383735491	PTPN11
fluspirilene-3086	1/100	0.56228445829573	0.56228445829573	1.36586694924747	-0.78639434967838	FGF1
adrenosterone-3107	1/100	0.56228445829573	0.56228445829573	1.36614042223678	-0.78655180104192	RRAS2
PF-00539745-00-5939	1/100	0.56228445829573	0.56228445829573	1.3684611781356	-0.78788797022504	AP2B1
bezafibrate-4999	1/100	0.56228445829573	0.56228445829573	1.36951581441756	-0.7884951743261	LRRN3
