Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
raloxifene-376	1/100	0.71462963834388	0.71462963834388	1.57835972482179	-0.53031443947082	NUPL1
nocodazole-621	1/100	0.71462963834388	0.71462963834388	1.57902403532336	-0.53053764172677	TLN1
ivermectin-2213	1/100	0.71462963834388	0.71462963834388	1.57969162808815	-0.53076194679315	CPPED1
lycorine-6051	1/100	0.71462963834388	0.71462963834388	1.58022565208027	-0.5309413739729	ARMCX1
5279552-960	1/100	0.71462963834388	0.71462963834388	1.5802502328094	-0.53094963287319	FAM114A2
colforsin-7104	1/100	0.71462963834388	0.71462963834388	1.58217957964591	-0.53159787577375	ZNF217
ajmaline-2899	1/100	0.71462963834388	0.71462963834388	1.58297476499878	-0.53186505078338	GPR143
convolamine-1779	1/100	0.71462963834388	0.71462963834388	1.58438409849586	-0.53233857395543	SHOC2
triamterene-1819	1/100	0.71462963834388	0.71462963834388	1.58749533968385	-0.53338392255418	ZXDC
prednisone-4577	1/100	0.71462963834388	0.71462963834388	1.58838996836989	-0.53368450961473	CCRN4L
DL-PPMP-1121	1/100	0.71462963834388	0.71462963834388	1.59035294680885	-0.53434405242628	ZXDC
colecalciferol-6656	1/100	0.71462963834388	0.71462963834388	1.59039375941884	-0.53435776509016	SPATA1
tranexamic acid-2248	1/100	0.71462963834388	0.71462963834388	1.59072129989537	-0.53446781569617	KIAA0319L
amylocaine-4169	1/100	0.71462963834388	0.71462963834388	1.59191918095874	-0.53487029278342	DCBLD2
PF-00562151-00-5959	1/100	0.71462963834388	0.71462963834388	1.59237354830809	-0.53502295605935	LMAN1
chlorpropamide-3210	1/100	0.71462963834388	0.71462963834388	1.59330790615788	-0.53533689175574	GNA13
clomipramine-6825	1/100	0.71462963834388	0.71462963834388	1.59372766107023	-0.53547792556924	BRAF
meclofenamic acid-1445	1/100	0.71462963834388	0.71462963834388	1.59384592094373	-0.5355176598057	FAM114A2
neomycin-5867	1/100	0.71462963834388	0.71462963834388	1.59560230705236	-0.53610778948276	DCBLD2
clomipramine-3182	1/100	0.71462963834388	0.71462963834388	1.5978282986702	-0.53685570231816	FAM114A2
STOCK1N-35215-6427	1/100	0.71462963834388	0.71462963834388	1.59918762744001	-0.53731242435895	ZXDC
furaltadone-3838	1/100	0.71462963834388	0.71462963834388	1.5994492614418	-0.53740033099191	GNA13
vorinostat-1161	1/100	0.71462963834388	0.71462963834388	1.60062218373674	-0.53779442216112	NSMAF
mefloquine-6205	1/100	0.71462963834388	0.71462963834388	1.60182430510412	-0.53819832395175	FCHSD2
CP-863187-7558	1/100	0.71462963834388	0.71462963834388	1.60246589120104	-0.53841389101546	NRAS
resveratrol-622	1/100	0.71462963834388	0.71462963834388	1.60387574226949	-0.53888758808676	CHKA
LY-294002-5970	1/100	0.71462963834388	0.71462963834388	1.60423424160393	-0.53900804058602	TAF13
PNU-0230031-3732	1/100	0.71462963834388	0.71462963834388	1.60456710697259	-0.53911988030711	CBL
flumetasone-4734	1/100	0.71462963834388	0.71462963834388	1.60564793935749	-0.53948303010836	PIGN
trichostatin A-1891	1/100	0.71462963834388	0.71462963834388	1.60591718897405	-0.53957349551826	RAP1GAP2
propoxycaine-6161	1/100	0.71462963834388	0.71462963834388	1.60794320979295	-0.54025421999319	DENND4C
nalidixic acid-2336	1/100	0.71462963834388	0.71462963834388	1.60889045827333	-0.54057248682363	TLN1
PHA-00851261E-3857	1/100	0.71462963834388	0.71462963834388	1.61045057954599	-0.5410966733099	KIAA0319L
naringin-2425	1/100	0.71462963834388	0.71462963834388	1.61142264042008	-0.54142327687781	CBL
isoxsuprine-1485	1/100	0.71462963834388	0.71462963834388	1.61436509207093	-0.54241191373502	BRAF
trichostatin A-1732	1/100	0.71462963834388	0.71462963834388	1.61939401935054	-0.54410158733064	NUPL1
solanine-2808	1/100	0.71462963834388	0.71462963834388	1.62079901339616	-0.54457365248666	DCK
thiamazole-2570	1/100	0.71462963834388	0.71462963834388	1.62139335612167	-0.54477334620944	BRAF
tribenoside-3507	1/100	0.71462963834388	0.71462963834388	1.62234923707177	-0.5450945134708	FAM46C
naringin-5666	1/100	0.71462963834388	0.71462963834388	1.62381721812235	-0.54558774168471	CASS4
pirinixic acid-487	1/100	0.71462963834388	0.71462963834388	1.62562887722278	-0.54619644258176	DENND4C
propylthiouracil-4076	1/100	0.71462963834388	0.71462963834388	1.62614196639037	-0.54636883585183	KIAA0319L
alvespimycin-6172	1/100	0.71462963834388	0.71462963834388	1.62617861622984	-0.54638114986287	IMPAD1
triamterene-7307	1/100	0.71462963834388	0.71462963834388	1.62797345239089	-0.54698419840606	GNA13
novobiocin-342	1/100	0.71462963834388	0.71462963834388	1.62825323574778	-0.54707820305643	ZXDC
isoconazole-2218	1/100	0.71462963834388	0.71462963834388	1.62933672631157	-0.54744224598148	TAF13
chlorprothixene-1272	1/100	0.71462963834388	0.71462963834388	1.62972331185154	-0.54757213518906	TLN1
ethotoin-3892	1/100	0.71462963834388	0.71462963834388	1.63075638720501	-0.5479192390643	FBXO22
clioquinol-4663	1/100	0.71462963834388	0.71462963834388	1.6340241913426	-0.54901719138295	SMEK2
rosiglitazone-430	1/100	0.71462963834388	0.71462963834388	1.63627242290606	-0.54977257663678	PIGN
methoxamine-4972	1/100	0.71462963834388	0.71462963834388	1.63668567742044	-0.54991142637598	FBXO22
lansoprazole-7306	1/100	0.71462963834388	0.71462963834388	1.63716790187746	-0.55007344938543	SMEK2
oxaprozin-3876	1/100	0.71462963834388	0.71462963834388	1.63909621433821	-0.5507213447452	FAM46C
tenoxicam-2860	1/100	0.71462963834388	0.71462963834388	1.64019758215723	-0.55109139426459	GPR143
fulvestrant-4429	1/100	0.71462963834388	0.71462963834388	1.6413921721848	-0.55149276559389	NOTCH1
tubocurarine chloride-1738	1/100	0.71462963834388	0.71462963834388	1.64273133932738	-0.55194271351223	NOTCH1
adiphenine-7279	1/100	0.71462963834388	0.71462963834388	1.64325976899751	-0.55212026105092	CBL
U0125-663	1/100	0.71462963834388	0.71462963834388	1.64395364180863	-0.55235339597264	CBL
moroxydine-5304	1/100	0.71462963834388	0.71462963834388	1.64650167705156	-0.55320951252222	CPPED1
Prestwick-860-3040	1/100	0.71462963834388	0.71462963834388	1.64768591131943	-0.55360740441093	TAF13
iopamidol-3473	1/100	0.71462963834388	0.71462963834388	1.64795138084084	-0.55369659974342	GPR143
15(S)-15-methylprostaglandin E2-7526	1/100	0.71462963834388	0.71462963834388	1.64802852196487	-0.55372251845593	CBL
drofenine-3455	1/100	0.71462963834388	0.71462963834388	1.65121675825355	-0.55479373670469	SMEK2
meticrane-1834	1/100	0.71462963834388	0.71462963834388	1.65123477677393	-0.55479979076282	IMPAD1
BCB000038-7542	1/100	0.71462963834388	0.71462963834388	1.6549994414557	-0.55606468368242	TAF13
diethylstilbestrol-4547	1/100	0.71462963834388	0.71462963834388	1.65506096459083	-0.55608535489343	KIAA0319L
cefotaxime-2235	1/100	0.71462963834388	0.71462963834388	1.65626540874669	-0.55649003711976	KIAA0319L
cinchonine-2133	1/100	0.71462963834388	0.71462963834388	1.65681627751514	-0.55667512399037	DENND4C
droperidol-4629	1/100	0.71462963834388	0.71462963834388	1.65689024938594	-0.55669997786277	SLC22A1
diperodon-6836	1/100	0.71462963834388	0.71462963834388	1.6585346952037	-0.55725249662536	FAM46C
Prestwick-1080-3796	1/100	0.71462963834388	0.71462963834388	1.6597429019974	-0.55765844306361	NOTCH1
CP-319743-7537	1/100	0.71462963834388	0.71462963834388	1.6628206387992	-0.55869253449487	DCAF17
PHA-00851261E-4330	1/100	0.71462963834388	0.71462963834388	1.66491555755088	-0.55939640804541	TLN1
pepstatin-3264	1/100	0.71462963834388	0.71462963834388	1.66528198926178	-0.55951952575065	GPR143
thalidomide-5990	1/100	0.71462963834388	0.71462963834388	1.66552050408741	-0.55959966455176	TLN1
sotalol-2918	1/100	0.71462963834388	0.71462963834388	1.6655861845284	-0.55962173257953	RBM7
celecoxib-922	1/100	0.71462963834388	0.71462963834388	1.66575376898627	-0.55967803942546	FAM114A2
letrozole-4824	1/100	0.71462963834388	0.71462963834388	1.66590228300064	-0.55972793877669	CPPED1
SR-95639A-4977	1/100	0.71462963834388	0.71462963834388	1.66665415179512	-0.55998055981867	CCRN4L
PNU-0251126-7390	1/100	0.71462963834388	0.71462963834388	1.66673140828364	-0.5600065172926	SMEK2
alclometasone-2532	1/100	0.71462963834388	0.71462963834388	1.66691337629518	-0.56006765688107	TAF13
dextromethorphan-5401	1/100	0.71462963834388	0.71462963834388	1.66842977150196	-0.56057715180891	GPR143
iopromide-6842	1/100	0.71462963834388	0.71462963834388	1.6712060961212	-0.5615099715021	RAB11B
foliosidine-2201	1/100	0.71462963834388	0.71462963834388	1.67151832579757	-0.56161487781921	BRAF
phentolamine-1138	1/100	0.71462963834388	0.71462963834388	1.67213245106965	-0.5618212182968	GAB2
sulpiride-4389	1/100	0.71462963834388	0.71462963834388	1.67230309992616	-0.56187855475265	CLDN9
cimetidine-1884	1/100	0.71462963834388	0.71462963834388	1.67234592626888	-0.56189294401232	PCTP
N-acetylmuramic acid-3262	1/100	0.71462963834388	0.71462963834388	1.67340029098413	-0.56224720091851	GNA13
pivampicillin-5465	1/100	0.71462963834388	0.71462963834388	1.67463465489225	-0.5626619359081	CPPED1
thalidomide-2258	1/100	0.71462963834388	0.71462963834388	1.67473906072608	-0.56269701531387	CPPED1
trichostatin A-4710	1/100	0.71462963834388	0.71462963834388	1.67607947256888	-0.56314738144011	NSMAF
N-acetylmuramic acid-4582	1/100	0.71462963834388	0.71462963834388	1.67792302587279	-0.56376679849797	DENND4C
hycanthone-3229	1/100	0.71462963834388	0.71462963834388	1.67858486532962	-0.56398917050547	SMEK2
chlorambucil-4345	1/100	0.71462963834388	0.71462963834388	1.68377424645842	-0.56573275512768	KIAA0319L
dexverapamil-164	1/100	0.71462963834388	0.71462963834388	1.6839838528851	-0.565803180971	ZNF217
tanespimycin-1651	1/100	0.71462963834388	0.71462963834388	1.68506649413707	-0.56616693853504	ZXDC
sulpiride-1887	1/100	0.71462963834388	0.71462963834388	1.68543579270282	-0.56629101947731	ZNF281
fluphenazine-7234	1/100	0.71462963834388	0.71462963834388	1.68596403327555	-0.56646850348101	TAF13
AR-A014418-7097	1/100	0.71462963834388	0.71462963834388	1.68821215756345	-0.56722385269123	CHST15
chlorambucil-4523	1/100	0.71462963834388	0.71462963834388	1.68888858293352	-0.56745112543225	NOTCH1
wortmannin-1184	1/100	0.71462963834388	0.71462963834388	1.68893064911237	-0.56746525928381	DNAJB1
nicergoline-2220	1/100	0.71462963834388	0.71462963834388	1.68899861655659	-0.56748809572376	DENND4C
molindone-7337	1/100	0.71462963834388	0.71462963834388	1.69056839864202	-0.56801552815481	FCHSD2
estradiol-4465	1/100	0.71462963834388	0.71462963834388	1.69164480323001	-0.56837719025677	HAL
benperidol-2836	1/100	0.71462963834388	0.71462963834388	1.69181448548829	-0.56843420194445	FAM114A2
vidarabine-3445	1/100	0.71462963834388	0.71462963834388	1.69247041325926	-0.56865458767954	LMAN1
doxazosin-4988	1/100	0.71462963834388	0.71462963834388	1.69322688769261	-0.56890875617408	KIAA0319L
pirenperone-3316	1/100	0.71462963834388	0.71462963834388	1.69504505713534	-0.56951964448663	GAB2
pyrvinium-2957	1/100	0.71462963834388	0.71462963834388	1.69642718944763	-0.56998402830924	CYBRD1
oxolamine-3006	1/100	0.71462963834388	0.71462963834388	1.69732106723002	-0.57028436307302	KIAA0319L
dilazep-2294	1/100	0.71462963834388	0.71462963834388	1.69910864518021	-0.57088497292372	GNA13
gramine-4118	1/100	0.71462963834388	0.71462963834388	1.70030929067928	-0.57128837883609	FAM46C
ciclopirox-3317	1/100	0.71462963834388	0.71462963834388	1.7015050595315	-0.5716901462397	ARMCX1
rottlerin-914	1/100	0.71462963834388	0.71462963834388	1.70268281914565	-0.57208586270394	FCHSD2
podophyllotoxin-7198	1/100	0.71462963834388	0.71462963834388	1.70270681387424	-0.57209392471341	KIAA0319L
trichostatin A-364	1/100	0.71462963834388	0.71462963834388	1.70278947012552	-0.57212169645826	DENND4C
PNU-0293363-6568	1/100	0.71462963834388	0.71462963834388	1.70291148273701	-0.57216269158038	IMPAD1
STOCK1N-35874-6561	1/100	0.71462963834388	0.71462963834388	1.70306344553086	-0.57221374969	PCTP
oxolinic acid-1419	1/100	0.71462963834388	0.71462963834388	1.7050718072004	-0.57288854085217	UBE2M
lasalocid-3021	1/100	0.71462963834388	0.71462963834388	1.70562149022671	-0.57307322932426	RAP1GAP2
PF-01378883-00-6410	1/100	0.71462963834388	0.71462963834388	1.70705955271344	-0.57355640517421	GDPD3
karakoline-3741	1/100	0.71462963834388	0.71462963834388	1.70885563158	-0.5741598712551	FAM46C
flunixin-2552	1/100	0.71462963834388	0.71462963834388	1.71071664144404	-0.57478515355759	LMAN1
10-methoxyharmalan-1743	1/100	0.71462963834388	0.71462963834388	1.71087941701262	-0.57483984466067	CBL
serotonin-4673	1/100	0.71462963834388	0.71462963834388	1.7130967549681	-0.57558484994463	SPATA1
cefalonium-4245	1/100	0.71462963834388	0.71462963834388	1.71401298717511	-0.57589269559074	TLN1
spironolactone-2064	1/100	0.71462963834388	0.71462963834388	1.71468567264532	-0.57611871175959	SMEK2
trimethoprim-7377	1/100	0.71462963834388	0.71462963834388	1.71493554228712	-0.57620266567514	RAB8B
Prestwick-692-4424	1/100	0.71462963834388	0.71462963834388	1.71539892685037	-0.57635835865251	GPR143
LM-1685-612	1/100	0.71462963834388	0.71462963834388	1.71608479331503	-0.576588803515	GNA13
pentetic acid-3387	1/100	0.71462963834388	0.71462963834388	1.71904523050101	-0.57758348334761	GPR143
trichostatin A-2672	1/100	0.71462963834388	0.71462963834388	1.72350629553376	-0.57908236041921	CBL
butamben-5792	1/100	0.71462963834388	0.71462963834388	1.72437991569906	-0.57937588880883	GNA13
phenelzine-4538	1/100	0.71462963834388	0.71462963834388	1.72525487786869	-0.57966986809964	FAM114A2
etanidazole-6211	1/100	0.71462963834388	0.71462963834388	1.72549839209613	-0.57975168665406	CLDN9
acemetacin-2411	1/100	0.71462963834388	0.71462963834388	1.72870563614122	-0.58082929133521	CBL
indometacin-5049	1/100	0.71462963834388	0.71462963834388	1.72938499147432	-0.58105754851703	SMEK2
mifepristone-7183	1/100	0.71462963834388	0.71462963834388	1.729435713133	-0.58107459053069	NOTCH1
5194442-6553	1/100	0.71462963834388	0.71462963834388	1.72953624877733	-0.58110836958817	GNA13
citalopram-3903	1/100	0.71462963834388	0.71462963834388	1.73028590463628	-0.58136024710404	C8ORF60
lovastatin-2854	1/100	0.71462963834388	0.71462963834388	1.73045659797029	-0.58141759850392	PIGN
0317956-0000-3969	1/100	0.71462963834388	0.71462963834388	1.73062409008316	-0.58147387432277	GPR143
monensin-7402	1/100	0.71462963834388	0.71462963834388	1.73142322138698	-0.58174237513586	NOTCH1
prilocaine-2314	1/100	0.71462963834388	0.71462963834388	1.73291424630176	-0.5822433458775	GNA13
colistin-4796	1/100	0.71462963834388	0.71462963834388	1.73381804398432	-0.58254701363706	FAM46C
fulvestrant-1146	1/100	0.71462963834388	0.71462963834388	1.73463689071081	-0.58282213865193	CPPED1
midodrine-7156	1/100	0.71462963834388	0.71462963834388	1.73602734648899	-0.583289319083	GAB2
paroxetine-3821	1/100	0.71462963834388	0.71462963834388	1.73642126508741	-0.58342167213119	FAM46C
lisinopril-2371	1/100	0.71462963834388	0.71462963834388	1.73736653339932	-0.58373927364312	CBL
chlorcyclizine-4367	1/100	0.71462963834388	0.71462963834388	1.73738209229053	-0.58374450128834	GPR143
etoposide-6681	1/100	0.71462963834388	0.71462963834388	1.73843903841301	-0.58409962552376	NOTCH1
thiamphenicol-7274	1/100	0.71462963834388	0.71462963834388	1.73967733461727	-0.5845156817289	GAB2
clorsulon-7264	1/100	0.71462963834388	0.71462963834388	1.74044822369244	-0.58477469341133	GAB2
CP-690334-01-3909	1/100	0.71462963834388	0.71462963834388	1.74113064820141	-0.58500398180817	PIGN
rifabutin-4349	1/100	0.71462963834388	0.71462963834388	1.74248508475163	-0.5854590601079	KIAA0319L
tyloxapol-6452	1/100	0.71462963834388	0.71462963834388	1.74560069103676	-0.58650587533939	BRAF
enoxacin-1597	1/100	0.71462963834388	0.71462963834388	1.74563602135119	-0.58651774600208	FOS
benfluorex-6727	1/100	0.71462963834388	0.71462963834388	1.74879258444504	-0.5875783223469	CBL
TTNPB-223	1/100	0.71462963834388	0.71462963834388	1.74937001085656	-0.58777233234282	FBXO22
gemfibrozil-5069	1/100	0.71462963834388	0.71462963834388	1.75112578679682	-0.58836225700888	SMEK2
oxamniquine-4124	1/100	0.71462963834388	0.71462963834388	1.75212838419687	-0.58869912057037	LMAN1
clozapine-416	1/100	0.71462963834388	0.71462963834388	1.75303499654894	-0.58900373403316	FAM46C
helveticoside-3945	1/100	0.71462963834388	0.71462963834388	1.75377969637233	-0.58925394636639	ARMCX1
Prestwick-967-2925	1/100	0.71462963834388	0.71462963834388	1.75484713649326	-0.58961259648936	SMEK2
streptozocin-6098	1/100	0.71462963834388	0.71462963834388	1.75552663057587	-0.58984090028974	CBL
metolazone-5392	1/100	0.71462963834388	0.71462963834388	1.75575414923068	-0.58991734447796	FAM46C
valinomycin-5962	1/100	0.71462963834388	0.71462963834388	1.75785768532687	-0.59062411337748	LOC282997
xylazine-4066	1/100	0.71462963834388	0.71462963834388	1.75882509679492	-0.59094915478746	CASS4
bergenin-5870	1/100	0.71462963834388	0.71462963834388	1.75983251808342	-0.59128763913138	DCAF17
dimenhydrinate-5450	1/100	0.71462963834388	0.71462963834388	1.76065323717832	-0.59156339324493	GPR143
capsaicin-5673	1/100	0.71462963834388	0.71462963834388	1.76343267376157	-0.59249725852957	KIAA0319L
baclofen-1952	1/100	0.71462963834388	0.71462963834388	1.76478335594827	-0.59295107539748	SP3
minocycline-7436	1/100	0.71462963834388	0.71462963834388	1.76549421265962	-0.59318991675442	GAB2
ginkgolide A-4002	1/100	0.71462963834388	0.71462963834388	1.7662576375934	-0.59344642055357	SPATA1
tracazolate-2919	1/100	0.71462963834388	0.71462963834388	1.76634996896461	-0.59347744305028	NUPL1
profenamine-3376	1/100	0.71462963834388	0.71462963834388	1.76717111431398	-0.59375334038143	GPR143
isoconazole-5857	1/100	0.71462963834388	0.71462963834388	1.76834015422791	-0.5941461271061	DCBLD2
bambuterol-5885	1/100	0.71462963834388	0.71462963834388	1.76846292791393	-0.59418737794231	TAF13
IC-86621-7518	1/100	0.71462963834388	0.71462963834388	1.76959460613382	-0.59456761147932	SMEK2
trichostatin A-4954	1/100	0.71462963834388	0.71462963834388	1.77253744503984	-0.59555637845072	NSMAF
Prestwick-857-6635	1/100	0.71462963834388	0.71462963834388	1.77340360342158	-0.59584739974928	KIAA0319L
CP-645525-01-7527	1/100	0.71462963834388	0.71462963834388	1.77345797045445	-0.59586566657535	CBL
famprofazone-6029	1/100	0.71462963834388	0.71462963834388	1.77406638371091	-0.5960700878679	GNA13
harmine-2750	1/100	0.71462963834388	0.71462963834388	1.77681247970827	-0.59699275102046	PCTP
MK-886-264	1/100	0.71462963834388	0.71462963834388	1.77737064234634	-0.59718028856458	SMEK2
nordihydroguaiaretic acid-1061	1/100	0.71462963834388	0.71462963834388	1.77810334374763	-0.59742646953766	NOTCH1
gibberellic acid-4818	1/100	0.71462963834388	0.71462963834388	1.78197567133881	-0.59872753621066	CPPED1
sulfamethoxazole-4690	1/100	0.71462963834388	0.71462963834388	1.7835243230667	-0.59924786903473	CCRN4L
LY-294002-6998	1/100	0.71462963834388	0.71462963834388	1.78449231628793	-0.59957310590846	SMEK2
suramin sodium-7524	1/100	0.71462963834388	0.71462963834388	1.7847179218639	-0.59964890731969	FBXO22
troleandomycin-1965	1/100	0.71462963834388	0.71462963834388	1.78537909190159	-0.59987105440848	JMJD1C
ascorbic acid-1610	1/100	0.71462963834388	0.71462963834388	1.7855468698875	-0.59992742627805	CCRN4L
gentamicin-2245	1/100	0.71462963834388	0.71462963834388	1.78569903809117	-0.59997855340349	FAM46C
theophylline-4812	1/100	0.71462963834388	0.71462963834388	1.7860808802491	-0.60010684887807	GNA13
haloperidol-1024	1/100	0.71462963834388	0.71462963834388	1.78643044726368	-0.60022430019951	TAF13
cyclic adenosine monophosphate-5533	1/100	0.71462963834388	0.71462963834388	1.78936272814557	-0.60120951977132	CPPED1
syrosingopine-6213	1/100	0.71462963834388	0.71462963834388	1.79009564400986	-0.601455772802	C12ORF35
ramifenazone-5879	1/100	0.71462963834388	0.71462963834388	1.790993517244	-0.60175745000106	C12ORF35
bromopride-4741	1/100	0.71462963834388	0.71462963834388	1.79203884623914	-0.60210867098788	GAB2
droperidol-1290	1/100	0.71462963834388	0.71462963834388	1.79312960558593	-0.60247515615758	EHBP1L1
metrizamide-1318	1/100	0.71462963834388	0.71462963834388	1.79409328602289	-0.60279894397522	SAP30L
benzathine benzylpenicillin-7359	1/100	0.71462963834388	0.71462963834388	1.79414592904246	-0.60281663154858	SMEK2
ioversol-3365	1/100	0.71462963834388	0.71462963834388	1.79447401768598	-0.60292686633368	GPR143
clebopride-5412	1/100	0.71462963834388	0.71462963834388	1.79556162624529	-0.60329229286759	GPR143
dilazep-3665	1/100	0.71462963834388	0.71462963834388	1.79892244700527	-0.60442149792108	NSMAF
benzbromarone-1291	1/100	0.71462963834388	0.71462963834388	1.80101438626967	-0.60512437039112	BRAF
pentoxyverine-2623	1/100	0.71462963834388	0.71462963834388	1.8039598162807	-0.60611400795012	FCHSD2
cefalexin-5615	1/100	0.71462963834388	0.71462963834388	1.80435015847884	-0.60624515936051	FCHSD2
neostigmine bromide-5335	1/100	0.71462963834388	0.71462963834388	1.80463688711921	-0.60634149756264	CCRN4L
fluphenazine-5597	1/100	0.71462963834388	0.71462963834388	1.80474964682513	-0.60637938379307	KIAA0319L
colistin-4212	1/100	0.71462963834388	0.71462963834388	1.80598205594339	-0.60679346199113	LOC282997
clorgiline-6659	1/100	0.71462963834388	0.71462963834388	1.80683124248188	-0.6070787809055	KIAA0319L
SC-58125-254	1/100	0.71462963834388	0.71462963834388	1.80759930588316	-0.60733684318732	JMJD1C
ciprofloxacin-5299	1/100	0.71462963834388	0.71462963834388	1.80794808066749	-0.60745402832664	GAB2
parthenolide-2885	1/100	0.71462963834388	0.71462963834388	1.8092059122776	-0.60787664824958	ARMCX1
levobunolol-4016	1/100	0.71462963834388	0.71462963834388	1.81012116214437	-0.60818416383835	LOC282997
nadide-7227	1/100	0.71462963834388	0.71462963834388	1.81028364658005	-0.60823875712344	GAB2
clemizole-2301	1/100	0.71462963834388	0.71462963834388	1.81240318750805	-0.60895090350014	CPPED1
trichostatin A-4112	1/100	0.71462963834388	0.71462963834388	1.81675962934439	-0.61041462813414	ZMIZ1
griseofulvin-2332	1/100	0.71462963834388	0.71462963834388	1.81752160236124	-0.61067064410246	FAM114A2
nifurtimox-6608	1/100	0.71462963834388	0.71462963834388	1.81804026526506	-0.61084491009696	CPPED1
trimethobenzamide-4180	1/100	0.71462963834388	0.71462963834388	1.81922486212563	-0.6112429238135	GPR143
metampicillin-5540	1/100	0.71462963834388	0.71462963834388	1.82155822753612	-0.61202691326171	CCRN4L
nicergoline-1374	1/100	0.71462963834388	0.71462963834388	1.8217538016872	-0.6120926243887	CHUK
trichostatin A-5945	1/100	0.71462963834388	0.71462963834388	1.82213547836514	-0.61222086426351	TGIF1
fusidic acid-1293	1/100	0.71462963834388	0.71462963834388	1.82342144236042	-0.6126529364107	CPPED1
ranitidine-1404	1/100	0.71462963834388	0.71462963834388	1.82446231540258	-0.61300266023806	TGIF1
ciprofibrate-5740	1/100	0.71462963834388	0.71462963834388	1.82705134896501	-0.61387255184821	ZXDC
pimozide-1562	1/100	0.71462963834388	0.71462963834388	1.82786579732117	-0.61414619905086	FAM114A2
estradiol-365	1/100	0.71462963834388	0.71462963834388	1.82933878186358	-0.6146411083923	CBL
dorzolamide-3565	1/100	0.71462963834388	0.71462963834388	1.82968407095646	-0.61475712237115	PTPRE
ergocalciferol-3304	1/100	0.71462963834388	0.71462963834388	1.83013251802709	-0.61490779648755	CPPED1
propafenone-2871	1/100	0.71462963834388	0.71462963834388	1.83268440147109	-0.61576520599751	TLN1
velnacrine-2430	1/100	0.71462963834388	0.71462963834388	1.83597804938252	-0.61687184158792	KIAA0319L
proguanil-2944	1/100	0.71462963834388	0.71462963834388	1.83647299269745	-0.61703813801738	GDPD3
sulfaphenazole-1836	1/100	0.71462963834388	0.71462963834388	1.83663395274271	-0.61709221912122	LMAN1
methacholine chloride-6248	1/100	0.71462963834388	0.71462963834388	1.83669024559471	-0.61711113300491	CHUK
lidoflazine-5804	1/100	0.71462963834388	0.71462963834388	1.83843988744226	-0.61769899667189	NOTCH1
pridinol-3456	1/100	0.71462963834388	0.71462963834388	1.83899356352616	-0.61788502677483	CLDN9
0297417-0002B-6902	1/100	0.71462963834388	0.71462963834388	1.83987936761518	-0.61818264885145	CLDN9
wortmannin-977	1/100	0.71462963834388	0.71462963834388	1.8412202929121	-0.61863318749357	CHUK
haloperidol-2039	1/100	0.71462963834388	0.71462963834388	1.84280545123622	-0.61916578620026	NUPL1
bephenium hydroxynaphthoate-3089	1/100	0.71462963834388	0.71462963834388	1.84325946458179	-0.61931833053416	GNA13
paclitaxel-640	1/100	0.71462963834388	0.71462963834388	1.8441437991372	-0.61961545886091	ZKSCAN1
diethylcarbamazine-5066	1/100	0.71462963834388	0.71462963834388	1.84471555375439	-0.61980756318578	ZXDC
eucatropine-3416	1/100	0.71462963834388	0.71462963834388	1.8469778234305	-0.62056766511714	FCHSD2
terfenadine-2227	1/100	0.71462963834388	0.71462963834388	1.84778888484063	-0.62084017433688	CPPED1
epivincamine-6838	1/100	0.71462963834388	0.71462963834388	1.84968142672453	-0.62147605110981	JMJD1C
indapamide-4335	1/100	0.71462963834388	0.71462963834388	1.8511019150037	-0.62195332218667	TLN1
chlorprothixene-2627	1/100	0.71462963834388	0.71462963834388	1.85185611713546	-0.62220672720865	RAB8B
altretamine-3090	1/100	0.71462963834388	0.71462963834388	1.85289727604144	-0.62255654708364	SPATA1
sisomicin-4014	1/100	0.71462963834388	0.71462963834388	1.85311297902474	-0.62262902131425	LOC282997
alpha-yohimbine-5800	1/100	0.71462963834388	0.71462963834388	1.85328012711405	-0.62268518154432	BRAF
podophyllotoxin-6103	1/100	0.71462963834388	0.71462963834388	1.85357259046882	-0.62278344655807	PIGN
kanamycin-4625	1/100	0.71462963834388	0.71462963834388	1.85388109042003	-0.62288709972162	SMEK2
bicuculline-4397	1/100	0.71462963834388	0.71462963834388	1.8573288184996	-0.62404550484005	CBL
lithocholic acid-4373	1/100	0.71462963834388	0.71462963834388	1.85859649581871	-0.62447143283121	FAM46C
deferoxamine-3936	1/100	0.71462963834388	0.71462963834388	1.85988245053666	-0.6249035018613	KIAA0319L
mesalazine-124	1/100	0.71462963834388	0.71462963834388	1.86309363345082	-0.62598242996645	ZNF217
metformin-1858	1/100	0.71462963834388	0.71462963834388	1.86315329086605	-0.62600247431263	PHC2
Prestwick-984-7323	1/100	0.71462963834388	0.71462963834388	1.86438532665412	-0.62641642707517	FAM114A2
fenspiride-2106	1/100	0.71462963834388	0.71462963834388	1.8644681843039	-0.62644426648808	GNA13
amphotericin B-5404	1/100	0.71462963834388	0.71462963834388	1.86640192855998	-0.62709398688142	FAM46C
chlorprothixene-6692	1/100	0.71462963834388	0.71462963834388	1.86713822881158	-0.6273413770353	SMEK2
piperacetazine-6152	1/100	0.71462963834388	0.71462963834388	1.86810968559266	-0.62766777763348	DCAF17
(-)-isoprenaline-6833	1/100	0.71462963834388	0.71462963834388	1.86868255995902	-0.62786025818383	FAM46C
