Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
isotretinoin-7315	1/100	0.72478110298878	0.72478110298878	2.17065679610068	-0.69870315788878	B3GNTL1
tetroquinone-4159	1/100	0.72478110298878	0.72478110298878	2.17098864623816	-0.69880997566828	NDUFA2
docosahexaenoic acid ethyl ester-664	1/100	0.72478110298878	0.72478110298878	2.17114141543133	-0.69885914987117	BICD2
mefenamic acid-5534	1/100	0.72478110298878	0.72478110298878	2.17137076277221	-0.69893297347682	FZR1
6-bromoindirubin-3'-oxime-6589	1/100	0.72478110298878	0.72478110298878	2.17176967440569	-0.69906137738597	RBM5
pyrvinium-978	1/100	0.72478110298878	0.72478110298878	2.17209193363447	-0.69916510799009	NOTCH1
pivmecillinam-2973	1/100	0.72478110298878	0.72478110298878	2.17562359391352	-0.7003018985661	PTPN11
metixene-3313	1/100	0.72478110298878	0.72478110298878	2.177075240281	-0.70076916262319	PIGN
fludrocortisone-282	1/100	0.72478110298878	0.72478110298878	2.17708755770259	-0.70077312742379	PCTP
6-benzylaminopurine-2351	1/100	0.72478110298878	0.72478110298878	2.18080907292522	-0.70197102957159	KIAA0319L
naringenin-4597	1/100	0.72478110298878	0.72478110298878	2.18116259444803	-0.70208482305788	B3GNTL1
azacyclonol-2020	1/100	0.72478110298878	0.72478110298878	2.18169675424085	-0.70225676140149	NPEPL1
BCB000038-7542	1/100	0.72478110298878	0.72478110298878	2.18204976290309	-0.70237038980535	HEY1
trichostatin A-2523	1/100	0.72478110298878	0.72478110298878	2.18209323377135	-0.70238438245171	F11R
PNU-0293363-6573	1/100	0.72478110298878	0.72478110298878	2.18236200956576	-0.70247089750865	NNT
chlorcyclizine-4546	1/100	0.72478110298878	0.72478110298878	2.18263169463187	-0.70255770524706	FZR1
cefotaxime-2235	1/100	0.72478110298878	0.72478110298878	2.18501150562438	-0.70332373212825	MGEA5
cloperastine-4271	1/100	0.72478110298878	0.72478110298878	2.1853928632169	-0.70344648564445	TLN1
tracazolate-6619	1/100	0.72478110298878	0.72478110298878	2.18702193561863	-0.70397086058643	HAL
fenofibrate-7432	1/100	0.72478110298878	0.72478110298878	2.1873350621221	-0.70407165149782	EHBP1L1
SC-58125-542	1/100	0.72478110298878	0.72478110298878	2.1875014492069	-0.70412520910388	ZKSCAN1
nystatin-2500	1/100	0.72478110298878	0.72478110298878	2.18834426159241	-0.70439649827144	RAB11B
BCB000039-7536	1/100	0.72478110298878	0.72478110298878	2.18947467182286	-0.7047603610429	KIAA0319L
trichostatin A-332	1/100	0.72478110298878	0.72478110298878	2.19270373581236	-0.70579975023171	MAP1LC3B
phenindione-5991	1/100	0.72478110298878	0.72478110298878	2.19281572766674	-0.70583579879658	PLAUR
tiratricol-2096	1/100	0.72478110298878	0.72478110298878	2.19285313638606	-0.70584784012451	PRKCI
trichostatin A-6579	1/100	0.72478110298878	0.72478110298878	2.19287232522282	-0.70585401673468	HEY1
harmalol-2892	1/100	0.72478110298878	0.72478110298878	2.19576142824152	-0.70678397738358	FOS
norfloxacin-5985	1/100	0.72478110298878	0.72478110298878	2.19580138037737	-0.70679683740066	FBXO22
PHA-00816795-7076	1/100	0.72478110298878	0.72478110298878	2.19675719690959	-0.7071045009754	KDM6B
decitabine-920	1/100	0.72478110298878	0.72478110298878	2.19822947011607	-0.70757840451487	CPPED1
sulindac-307	1/100	0.72478110298878	0.72478110298878	2.19829137021418	-0.70759832926488	TM2D1
quipazine-2782	1/100	0.72478110298878	0.72478110298878	2.19926108998739	-0.70791046809265	KIAA0319L
PF-00562151-00-5922	1/100	0.72478110298878	0.72478110298878	2.19975271902771	-0.70806871639961	FBXO22
LY-294002-2699	1/100	0.72478110298878	0.72478110298878	2.20072553935599	-0.70838185325139	PHF20L1
PHA-00767505E-6550	1/100	0.72478110298878	0.72478110298878	2.20094795240815	-0.70845344480938	KRAS
apramycin-6614	1/100	0.72478110298878	0.72478110298878	2.20137037948184	-0.70858941800003	CBL
josamycin-4631	1/100	0.72478110298878	0.72478110298878	2.20169457007114	-0.70869377028129	ARHGAP26
fluocinonide-3933	1/100	0.72478110298878	0.72478110298878	2.2019167294816	-0.70876528019567	FOS
tretinoin-849	1/100	0.72478110298878	0.72478110298878	2.20456047970198	-0.70961626531269	ZKSCAN1
chlorzoxazone-7456	1/100	0.72478110298878	0.72478110298878	2.20476168380852	-0.70968103001657	LMAN1
santonin-3795	1/100	0.72478110298878	0.72478110298878	2.20496001407101	-0.70974486967144	CASS4
pinacidil-5456	1/100	0.72478110298878	0.72478110298878	2.20528686352288	-0.70985007780227	NF1
denatonium benzoate-3123	1/100	0.72478110298878	0.72478110298878	2.20716411517658	-0.71045433807084	PRPF18
riboflavin-4485	1/100	0.72478110298878	0.72478110298878	2.21031487718936	-0.71146852298116	KIAA0319L
ronidazole-3557	1/100	0.72478110298878	0.72478110298878	2.21558538972802	-0.7131650250542	NF1
karakoline-3638	1/100	0.72478110298878	0.72478110298878	2.21581199215151	-0.71323796511048	KIAA0319L
nefopam-3627	1/100	0.72478110298878	0.72478110298878	2.21699253462519	-0.71361796472897	CDH2
epirizole-1681	1/100	0.72478110298878	0.72478110298878	2.21888307837029	-0.71422650353031	NF1
tolfenamic acid-2120	1/100	0.72478110298878	0.72478110298878	2.21967925154158	-0.71448278020657	RAPGEF2
chlorprothixene-2627	1/100	0.72478110298878	0.72478110298878	2.22050155961021	-0.71474746932986	FOS
tiabendazole-2479	1/100	0.72478110298878	0.72478110298878	2.22053643830146	-0.7147586962782	ARHGAP26
ellipticine-2758	1/100	0.72478110298878	0.72478110298878	2.22084284579038	-0.71485732443558	FOS
estradiol-4465	1/100	0.72478110298878	0.72478110298878	2.22145571931667	-0.71505459959625	GNAQ
sodium phenylbutyrate-411	1/100	0.72478110298878	0.72478110298878	2.22277162283796	-0.71547816998631	PRPF18
ikarugamycin-866	1/100	0.72478110298878	0.72478110298878	2.22277496299765	-0.7154792451356	ADAM19
probucol-592	1/100	0.72478110298878	0.72478110298878	2.22349252555035	-0.715710218186	ADAM19
suprofen-4005	1/100	0.72478110298878	0.72478110298878	2.22473197434008	-0.71610917889917	MGEA5
succinylsulfathiazole-2821	1/100	0.72478110298878	0.72478110298878	2.2285127631727	-0.71732616036828	KIAA0319L
quinethazone-3875	1/100	0.72478110298878	0.72478110298878	2.23126693721184	-0.71821268932209	NF1
zardaverine-4209	1/100	0.72478110298878	0.72478110298878	2.23170872428471	-0.71835489421762	MAP7
3-nitropropionic acid-6372	1/100	0.72478110298878	0.72478110298878	2.23215255491233	-0.718497756904	CLDN9
chlorcyclizine-6053	1/100	0.72478110298878	0.72478110298878	2.23361058597858	-0.71896707610366	FOS
tetryzoline-6769	1/100	0.72478110298878	0.72478110298878	2.23522584983079	-0.71948700627244	EHBP1L1
4-hydroxyphenazone-4175	1/100	0.72478110298878	0.72478110298878	2.23860888059706	-0.72057595514906	MGEA5
Chicago Sky Blue 6B-3266	1/100	0.72478110298878	0.72478110298878	2.23900282152203	-0.72070275905872	SOS2
pyridoxine-7171	1/100	0.72478110298878	0.72478110298878	2.23970023778169	-0.72092724730757	TAF13
blebbistatin-954	1/100	0.72478110298878	0.72478110298878	2.24061973350003	-0.72122321973546	KIAA0319L
haloperidol-5241	1/100	0.72478110298878	0.72478110298878	2.24103331300403	-0.72135634502086	PRKCI
dihydroergotamine-4502	1/100	0.72478110298878	0.72478110298878	2.24137104581663	-0.72146505634875	B4GALT1
napelline-2522	1/100	0.72478110298878	0.72478110298878	2.24212684480397	-0.72170833715671	GNAL
valproic acid-347	1/100	0.72478110298878	0.72478110298878	2.24376956179862	-0.72223710409663	RAB8B
bupivacaine-5537	1/100	0.72478110298878	0.72478110298878	2.24418770810624	-0.72237169937034	RAB11B
LY-294002-1227	1/100	0.72478110298878	0.72478110298878	2.24432934474925	-0.72241729016568	CYBRD1
isoconazole-1372	1/100	0.72478110298878	0.72478110298878	2.24502848282895	-0.72264233264359	INPP5D
fluorocurarine-2521	1/100	0.72478110298878	0.72478110298878	2.24830349305573	-0.7236965112644	PHF20L1
mepenzolate bromide-6024	1/100	0.72478110298878	0.72478110298878	2.24845686947527	-0.72374588092471	FAM46C
clotrimazole-3166	1/100	0.72478110298878	0.72478110298878	2.24950057742591	-0.72408183548111	ARHGAP26
difenidol-2374	1/100	0.72478110298878	0.72478110298878	2.24974490621892	-0.72416048140042	FZR1
corynanthine-4811	1/100	0.72478110298878	0.72478110298878	2.25122754470186	-0.72463772137308	KIAA0319L
capsaicin-4612	1/100	0.72478110298878	0.72478110298878	2.25448697420778	-0.72568688478427	NF1
CP-690334-01-3823	1/100	0.72478110298878	0.72478110298878	2.25562297510261	-0.72605254711007	HAL
Prestwick-972-3132	1/100	0.72478110298878	0.72478110298878	2.25696746315322	-0.7264853184484	KIAA0319L
letrozole-2916	1/100	0.72478110298878	0.72478110298878	2.25772406998639	-0.72672885929031	PHC2
TTNPB-223	1/100	0.72478110298878	0.72478110298878	2.2612026859359	-0.72784857566066	PCTP
trichostatin A-5417	1/100	0.72478110298878	0.72478110298878	2.26140864781325	-0.72791487182243	HEY1
tranylcypromine-1417	1/100	0.72478110298878	0.72478110298878	2.26318939596861	-0.72848806900487	OSBPL11
diltiazem-6710	1/100	0.72478110298878	0.72478110298878	2.26782462958741	-0.72998008394377	MAP7
protriptyline-6498	1/100	0.72478110298878	0.72478110298878	2.27027085097681	-0.73076748737518	PLAUR
pepstatin-3264	1/100	0.72478110298878	0.72478110298878	2.27150143581205	-0.73116359490907	NNT
benzonatate-1843	1/100	0.72478110298878	0.72478110298878	2.27474664587693	-0.73220818128699	GNA13
PHA-00745360-4559	1/100	0.72478110298878	0.72478110298878	2.27532223877417	-0.73239345635013	SPATA1
PHA-00846566E-7046	1/100	0.72478110298878	0.72478110298878	2.27560903850582	-0.73248577305287	B3GNTL1
clobetasol-6835	1/100	0.72478110298878	0.72478110298878	2.27597799246064	-0.73260453401674	KIAA0319L
glimepiride-2809	1/100	0.72478110298878	0.72478110298878	2.27991106162219	-0.73387053233039	FOS
androsterone-5696	1/100	0.72478110298878	0.72478110298878	2.28146814195521	-0.73437173406238	NDUFA2
nicotinic acid-3043	1/100	0.72478110298878	0.72478110298878	2.28279635473661	-0.73479926662598	NPEPL1
10-methoxyharmalan-2893	1/100	0.72478110298878	0.72478110298878	2.28286818536685	-0.73482238787124	PHF20L1
trichostatin A-1891	1/100	0.72478110298878	0.72478110298878	2.28340340998288	-0.73499466896611	HEY1
phenazopyridine-5758	1/100	0.72478110298878	0.72478110298878	2.28443567844603	-0.73532694131625	STX3
Prestwick-664-4737	1/100	0.72478110298878	0.72478110298878	2.2844515632879	-0.73533205441805	DCBLD2
rolitetracycline-3031	1/100	0.72478110298878	0.72478110298878	2.28483187887131	-0.73545447252653	CLDN9
lisuride-1545	1/100	0.72478110298878	0.72478110298878	2.28527531750662	-0.73559720903622	SOS2
vanoxerine-3240	1/100	0.72478110298878	0.72478110298878	2.28611187652587	-0.73586648533525	FOS
mometasone-5116	1/100	0.72478110298878	0.72478110298878	2.28706878953613	-0.73617450185048	DNAJB1
methotrexate-6318	1/100	0.72478110298878	0.72478110298878	2.28745272220452	-0.73629808424651	PRKCI
epiandrosterone-3306	1/100	0.72478110298878	0.72478110298878	2.29071481353045	-0.73734810445921	RAB11B
6-benzylaminopurine-3726	1/100	0.72478110298878	0.72478110298878	2.29105309200447	-0.73745699142765	NF1
finasteride-4300	1/100	0.72478110298878	0.72478110298878	2.29114826290367	-0.73748762556932	GNAQ
merbromin-7398	1/100	0.72478110298878	0.72478110298878	2.2941455206741	-0.738452399675	NPEPL1
troleandomycin-1465	1/100	0.72478110298878	0.72478110298878	2.29429586264096	-0.7385007925887	ARHGAP26
methylbenzethonium chloride-3768	1/100	0.72478110298878	0.72478110298878	2.29553173652347	-0.73889860259073	B3GNTL1
piretanide-4490	1/100	0.72478110298878	0.72478110298878	2.2957441720068	-0.73896698251303	KIAA0319L
harman-4408	1/100	0.72478110298878	0.72478110298878	2.29601911229388	-0.73905548183137	NF1
luteolin-3041	1/100	0.72478110298878	0.72478110298878	2.29643158034641	-0.73918824935655	PSMD5
cefmetazole-6086	1/100	0.72478110298878	0.72478110298878	2.29657531407913	-0.73923451517487	NF1
amprolium-4241	1/100	0.72478110298878	0.72478110298878	2.30260624937375	-0.7411757863804	RAB14
sulfamethizole-5798	1/100	0.72478110298878	0.72478110298878	2.30335252541177	-0.74141600188815	NF1
thiamazole-3898	1/100	0.72478110298878	0.72478110298878	2.30449301731569	-0.74178310980509	DCBLD2
latamoxef-3028	1/100	0.72478110298878	0.72478110298878	2.30699622764529	-0.74258885715552	NF1
pyrithyldione-6801	1/100	0.72478110298878	0.72478110298878	2.30806224329923	-0.74293199224031	EHBP1L1
tobramycin-4162	1/100	0.72478110298878	0.72478110298878	2.30842789835287	-0.74304969133541	CDH2
CP-863187-7558	1/100	0.72478110298878	0.72478110298878	2.30920614167275	-0.74330019665075	NNT
tubocurarine chloride-6351	1/100	0.72478110298878	0.72478110298878	2.31114156638238	-0.74392318198814	EHBP1L1
metolazone-2014	1/100	0.72478110298878	0.72478110298878	2.3134233384815	-0.74465765156163	INPP5D
trichostatin A-6276	1/100	0.72478110298878	0.72478110298878	2.31426774354586	-0.74492945338957	HEY1
Prestwick-1100-4534	1/100	0.72478110298878	0.72478110298878	2.31439318947763	-0.74496983262816	FZR1
meprylcaine-3544	1/100	0.72478110298878	0.72478110298878	2.31440558165515	-0.74497382149162	RBM5
norfloxacin-1406	1/100	0.72478110298878	0.72478110298878	2.31524946566424	-0.74524545559937	F11R
captopril-4410	1/100	0.72478110298878	0.72478110298878	2.31642319755253	-0.74562326298851	DCBLD2
AG-028671-6582	1/100	0.72478110298878	0.72478110298878	2.31674756184565	-0.74572767118253	B3GNTL1
miconazole-1477	1/100	0.72478110298878	0.72478110298878	2.31856828158477	-0.74631373464205	FOS
acebutolol-6631	1/100	0.72478110298878	0.72478110298878	2.31957428952198	-0.74663755410713	SOS2
flecainide-2557	1/100	0.72478110298878	0.72478110298878	2.31984748005476	-0.74672549020477	CDH2
lysergol-4966	1/100	0.72478110298878	0.72478110298878	2.31994945105111	-0.74675831319977	RBM5
physostigmine-5749	1/100	0.72478110298878	0.72478110298878	2.3201333352704	-0.74681750288141	PTPN11
palmatine-4957	1/100	0.72478110298878	0.72478110298878	2.32026791725949	-0.74686082288526	FAM46C
ranitidine-2088	1/100	0.72478110298878	0.72478110298878	2.32662587166591	-0.74890735683271	HAL
trichostatin A-3979	1/100	0.72478110298878	0.72478110298878	2.32663767021818	-0.74891115461674	HEY1
mefloquine-5724	1/100	0.72478110298878	0.72478110298878	2.32775778722027	-0.74927170414625	FOS
denatonium benzoate-6502	1/100	0.72478110298878	0.72478110298878	2.32838461290729	-0.7494734703065	FAM46C
0317956-0000-4334	1/100	0.72478110298878	0.72478110298878	2.32929466796393	-0.74976640392138	NF1
paracetamol-3364	1/100	0.72478110298878	0.72478110298878	2.33048910238441	-0.75015087515744	PRPF18
cefuroxime-2526	1/100	0.72478110298878	0.72478110298878	2.33086593742023	-0.75027217292778	SLC22A1
clemizole-3672	1/100	0.72478110298878	0.72478110298878	2.33107015394293	-0.75033790728503	KIAA0319L
salsolidin-2463	1/100	0.72478110298878	0.72478110298878	2.33119282384532	-0.75037739295975	RAB11B
retrorsine-6601	1/100	0.72478110298878	0.72478110298878	2.33157871725343	-0.75050160648966	NF1
daunorubicin-7511	1/100	0.72478110298878	0.72478110298878	2.33375257811203	-0.75120134098911	CPPED1
Prestwick-857-4980	1/100	0.72478110298878	0.72478110298878	2.33446349711095	-0.75143017557523	RBM5
methylbenzethonium chloride-2190	1/100	0.72478110298878	0.72478110298878	2.33463124698732	-0.75148417184427	F11R
PNU-0251126-4714	1/100	0.72478110298878	0.72478110298878	2.33479458520669	-0.75153674806447	NF1
PF-00562151-00-5959	1/100	0.72478110298878	0.72478110298878	2.33918826548861	-0.75295101046341	ARHGAP26
trihexyphenidyl-2158	1/100	0.72478110298878	0.72478110298878	2.3396465682172	-0.75309853151064	NDUFA2
glafenine-7018	1/100	0.72478110298878	0.72478110298878	2.34096223775396	-0.75352202658445	B3GNTL1
meclozine-5244	1/100	0.72478110298878	0.72478110298878	2.345557828078	-0.75500128091776	UBE2H
trioxysalen-6216	1/100	0.72478110298878	0.72478110298878	2.34620207908374	-0.75520865603712	SOS2
mesoridazine-1725	1/100	0.72478110298878	0.72478110298878	2.34643183560234	-0.75528261135119	MED20
iobenguane-1729	1/100	0.72478110298878	0.72478110298878	2.34741220361855	-0.755598177695	NOTCH1
trichostatin A-1785	1/100	0.72478110298878	0.72478110298878	2.34804536440358	-0.75580198303205	F11R
disopyramide-7035	1/100	0.72478110298878	0.72478110298878	2.35196680010372	-0.75706423670203	RBM5
nocodazole-7145	1/100	0.72478110298878	0.72478110298878	2.35232697646861	-0.75718017228614	NOTCH1
camptothecin-2321	1/100	0.72478110298878	0.72478110298878	2.35241636495853	-0.75720894515355	FOS
bromperidol-1723	1/100	0.72478110298878	0.72478110298878	2.35659677430589	-0.75855455871047	B4GALT1
zardaverine-2926	1/100	0.72478110298878	0.72478110298878	2.35726319437801	-0.75876906973299	GAB2
felodipine-337	1/100	0.72478110298878	0.72478110298878	2.35728602185796	-0.75877641757	FPR2
naphazoline-1466	1/100	0.72478110298878	0.72478110298878	2.35729116833621	-0.75877807414722	MGEA5
oxymetazoline-2114	1/100	0.72478110298878	0.72478110298878	2.3575591870953	-0.75886434552539	TM2D1
decamethonium bromide-7353	1/100	0.72478110298878	0.72478110298878	2.358308348074	-0.759105489654	ARHGEF12
resveratrol-662	1/100	0.72478110298878	0.72478110298878	2.35960670264458	-0.75952341128958	BICD2
progesterone-4992	1/100	0.72478110298878	0.72478110298878	2.3622689871366	-0.76038036232169	ADAM19
metoclopramide-3728	1/100	0.72478110298878	0.72478110298878	2.36798423092125	-0.76222001697719	KIAA0319L
5707885-6390	1/100	0.72478110298878	0.72478110298878	2.3685769175191	-0.76241079425635	PRPF18
sirolimus-1221	1/100	0.72478110298878	0.72478110298878	2.37071668471314	-0.76309955449625	RAPGEF2
cinchonine-2789	1/100	0.72478110298878	0.72478110298878	2.37121036168936	-0.76325846200429	DCBLD2
mephenesin-7374	1/100	0.72478110298878	0.72478110298878	2.37243389876832	-0.76365230096694	NF1
alprostadil-6576	1/100	0.72478110298878	0.72478110298878	2.37404255578094	-0.76417010448922	TLN1
conessine-2135	1/100	0.72478110298878	0.72478110298878	2.37521416959228	-0.7645472300999	NPEPL1
gliquidone-7301	1/100	0.72478110298878	0.72478110298878	2.37699075203756	-0.76511908640026	MAP7
tolmetin-3347	1/100	0.72478110298878	0.72478110298878	2.37716722389656	-0.76517589014989	NF1
esculin-3052	1/100	0.72478110298878	0.72478110298878	2.37824875789413	-0.76552402036597	ARHGAP26
prochlorperazine-6174	1/100	0.72478110298878	0.72478110298878	2.37905888141765	-0.76578478745968	DCAF17
alfaxalone-6514	1/100	0.72478110298878	0.72478110298878	2.38000506025864	-0.76608934880043	FAM46C
estradiol-1149	1/100	0.72478110298878	0.72478110298878	2.38076214459475	-0.76633304334366	MED13L
rolipram-6449	1/100	0.72478110298878	0.72478110298878	2.38235945889002	-0.76684719580859	NF1
sirolimus-1183	1/100	0.72478110298878	0.72478110298878	2.38245903127818	-0.76687924672616	SOS2
epivincamine-2775	1/100	0.72478110298878	0.72478110298878	2.3830623889676	-0.767073458876	KIAA0319L
norethisterone-5474	1/100	0.72478110298878	0.72478110298878	2.38462835932572	-0.76757752217903	RAB14
dexamethasone-255	1/100	0.72478110298878	0.72478110298878	2.38508049582537	-0.76772305840597	RAB8B
valproic acid-5237	1/100	0.72478110298878	0.72478110298878	2.38536306948926	-0.76781401479837	DCBLD2
pimozide-7132	1/100	0.72478110298878	0.72478110298878	2.38679251702708	-0.76827413337193	SOS2
LY-294002-361	1/100	0.72478110298878	0.72478110298878	2.38726403972203	-0.76842590973591	PRPF18
sparteine-4568	1/100	0.72478110298878	0.72478110298878	2.38889812949547	-0.76895189969758	B4GALT1
puromycin-5310	1/100	0.72478110298878	0.72478110298878	2.3899862310832	-0.76930214392634	ZNF217
bambuterol-5885	1/100	0.72478110298878	0.72478110298878	2.39056044830863	-0.76948697618055	MAP3K5
epiandrosterone-5687	1/100	0.72478110298878	0.72478110298878	2.39100828162658	-0.76963112727528	PTPN11
SC-58125-208	1/100	0.72478110298878	0.72478110298878	2.39242286093595	-0.77008645998026	SVIL
metyrapone-3070	1/100	0.72478110298878	0.72478110298878	2.39418963511016	-0.77065515913943	B4GALT1
trichostatin A-4112	1/100	0.72478110298878	0.72478110298878	2.39431836510965	-0.77069659547212	HEY1
mepenzolate bromide-2169	1/100	0.72478110298878	0.72478110298878	2.39702415360553	-0.77156754981647	PRPF18
protoveratrine A-4963	1/100	0.72478110298878	0.72478110298878	2.39722014249518	-0.77163063581715	RBM5
carcinine-4809	1/100	0.72478110298878	0.72478110298878	2.39734383149136	-0.77167044952348	LOC282997
alprostadil-4179	1/100	0.72478110298878	0.72478110298878	2.39739569957704	-0.77168714511318	NDUFA2
ozagrel-5983	1/100	0.72478110298878	0.72478110298878	2.39783454286622	-0.77182840244715	TM2D1
levodopa-4571	1/100	0.72478110298878	0.72478110298878	2.40061829070335	-0.77272445078056	SVIL
quipazine-7240	1/100	0.72478110298878	0.72478110298878	2.40211477344175	-0.77320614701966	NF1
tolazoline-2000	1/100	0.72478110298878	0.72478110298878	2.40318460287797	-0.77355050970603	MED13L
tinidazole-3430	1/100	0.72478110298878	0.72478110298878	2.4037190936073	-0.77372255457333	PLAUR
trimethylcolchicinic acid-2802	1/100	0.72478110298878	0.72478110298878	2.40436568570843	-0.77393068325758	FAM46C
valproic acid-346	1/100	0.72478110298878	0.72478110298878	2.40489864113786	-0.77410223393396	RAB8B
5255229-833	1/100	0.72478110298878	0.72478110298878	2.40553154103568	-0.77430595529517	NF1
LY-294002-5937	1/100	0.72478110298878	0.72478110298878	2.40644728130085	-0.77460071889679	FOS
prochlorperazine-1640	1/100	0.72478110298878	0.72478110298878	2.40695135226109	-0.77476297207856	MED20
trichostatin A-2904	1/100	0.72478110298878	0.72478110298878	2.40894529172469	-0.77540479247245	F11R
ribostamycin-3444	1/100	0.72478110298878	0.72478110298878	2.40895029974403	-0.77540640448174	FAM46C
lomefloxacin-3723	1/100	0.72478110298878	0.72478110298878	2.40938838091821	-0.77554741650186	FAM46C
trichostatin A-2268	1/100	0.72478110298878	0.72478110298878	2.41008833516599	-0.77577272169252	HEY1
zuclopenthixol-4261	1/100	0.72478110298878	0.72478110298878	2.41084182465822	-0.77601525910728	SVIL
promethazine-3100	1/100	0.72478110298878	0.72478110298878	2.41214471010545	-0.7764346391668	B4GALT1
trichostatin A-7077	1/100	0.72478110298878	0.72478110298878	2.41217880033686	-0.77644561232128	DNAJB1
benzocaine-2167	1/100	0.72478110298878	0.72478110298878	2.413176965484	-0.7767669073052	NDUFA2
nitrofurantoin-4697	1/100	0.72478110298878	0.72478110298878	2.41409699568482	-0.77706305177531	LOC282997
roxarsone-5470	1/100	0.72478110298878	0.72478110298878	2.41571258596243	-0.77758308701572	NDUFA2
vinblastine-7556	1/100	0.72478110298878	0.72478110298878	2.41707969869427	-0.77802314091307	SMEK2
ciclacillin-3882	1/100	0.72478110298878	0.72478110298878	2.41924862230731	-0.7787212861843	DCBLD2
aminophylline-6295	1/100	0.72478110298878	0.72478110298878	2.42131429689832	-0.77938619708246	TMCC1
metyrapone-5667	1/100	0.72478110298878	0.72478110298878	2.42145253991497	-0.77943069551836	NF1
terconazole-2484	1/100	0.72478110298878	0.72478110298878	2.42224008671061	-0.77968419548854	ARHGAP26
nordihydroguaiaretic acid-203	1/100	0.72478110298878	0.72478110298878	2.42244335444942	-0.77974962444593	FZR1
fludrocortisone-3785	1/100	0.72478110298878	0.72478110298878	2.4229688532023	-0.77991877492552	GNAQ
ampicillin-2030	1/100	0.72478110298878	0.72478110298878	2.42352009766544	-0.78009621257843	TM2D1
riboflavin-6822	1/100	0.72478110298878	0.72478110298878	2.42571217943938	-0.78080181212809	EHBP1L1
seneciphylline-2140	1/100	0.72478110298878	0.72478110298878	2.42788721825956	-0.78150192579642	KIAA0319L
trichostatin A-6910	1/100	0.72478110298878	0.72478110298878	2.4279395470894	-0.78151876969303	HEY1
myricetin-3270	1/100	0.72478110298878	0.72478110298878	2.42844109514068	-0.78168021078676	SOS2
midecamycin-6745	1/100	0.72478110298878	0.72478110298878	2.42925462940563	-0.78194207574901	KRAS
practolol-5664	1/100	0.72478110298878	0.72478110298878	2.42953886782933	-0.78203356800361	CBL
oleandomycin-5676	1/100	0.72478110298878	0.72478110298878	2.43047193690785	-0.78233390950064	PTPN11
riluzole-3666	1/100	0.72478110298878	0.72478110298878	2.43131167057162	-0.78260420767201	KIAA0319L
neostigmine bromide-2432	1/100	0.72478110298878	0.72478110298878	2.43229668634383	-0.78292127006154	NDUFA2
diethylcarbamazine-5066	1/100	0.72478110298878	0.72478110298878	2.4364934794712	-0.78427215732127	B3GNTL1
corynanthine-4227	1/100	0.72478110298878	0.72478110298878	2.43813438388044	-0.78480034081605	NF1
trichostatin A-3688	1/100	0.72478110298878	0.72478110298878	2.43840635792279	-0.78488788534294	MEGF9
spironolactone-1380	1/100	0.72478110298878	0.72478110298878	2.43856580729204	-0.78493920979829	STK19
tetramisole-4412	1/100	0.72478110298878	0.72478110298878	2.43886793598037	-0.78503646067139	EHBP1L1
glimepiride-4973	1/100	0.72478110298878	0.72478110298878	2.44251740933864	-0.7862111735807	FAM46C
sulfamethizole-6099	1/100	0.72478110298878	0.72478110298878	2.44312861072204	-0.78640791050266	CDH2
aciclovir-1543	1/100	0.72478110298878	0.72478110298878	2.44478178343919	-0.78694004298904	NF1
camptothecin-4541	1/100	0.72478110298878	0.72478110298878	2.44568004710006	-0.78722918112345	FOS
proadifen-2707	1/100	0.72478110298878	0.72478110298878	2.44852485689053	-0.78814488442015	NF1
CP-645525-01-7527	1/100	0.72478110298878	0.72478110298878	2.45308951313363	-0.78961418151837	FZR1
napelline-4486	1/100	0.72478110298878	0.72478110298878	2.45949842196024	-0.79167711695976	KIAA0319L
trichostatin A-4665	1/100	0.72478110298878	0.72478110298878	2.45958124410545	-0.79170377621539	DNAJB1
S-propranolol-2961	1/100	0.72478110298878	0.72478110298878	2.46019315769248	-0.79190074238543	PRPF18
metformin-5487	1/100	0.72478110298878	0.72478110298878	2.46148971889974	-0.79231808676319	PTPN11
trichostatin A-4632	1/100	0.72478110298878	0.72478110298878	2.46424314780905	-0.79320437587044	ARHGAP26
PHA-00745360-3827	1/100	0.72478110298878	0.72478110298878	2.46656611519178	-0.79395210561238	PRKCI
rosiglitazone-1658	1/100	0.72478110298878	0.72478110298878	2.46680204950662	-0.79402804947008	PLAUR
puromycin-2448	1/100	0.72478110298878	0.72478110298878	2.46720968482604	-0.79415926140808	DNAJB1
suloctidil-6675	1/100	0.72478110298878	0.72478110298878	2.46754898973359	-0.79426847877068	FOS
deptropine-6523	1/100	0.72478110298878	0.72478110298878	2.46776141371281	-0.79433685498997	TFCP2
thiocolchicoside-2875	1/100	0.72478110298878	0.72478110298878	2.46799860302698	-0.79441320281388	CBL
eticlopride-3393	1/100	0.72478110298878	0.72478110298878	2.46892475483842	-0.79471131774227	LOC282997
propofol-3048	1/100	0.72478110298878	0.72478110298878	2.46921679919713	-0.79480532261492	TMCC1
hymecromone-5684	1/100	0.72478110298878	0.72478110298878	2.46944584478037	-0.79487904908913	NF1
methylprednisolone-6785	1/100	0.72478110298878	0.72478110298878	2.46947438296035	-0.79488823511822	PTPN11
procaine-1674	1/100	0.72478110298878	0.72478110298878	2.46982895474538	-0.7950023666688	FZR1
