Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
pioglitazone-5977	3/100	0.93910295633495	0.99746272080484	3.94441604418667	-0.01002080293617	PTPRS;F13A1;C5ORF42
thioridazine-1905	3/100	0.93910295633495	0.99746272080484	3.94534292912374	-0.01002315769064	ANKRD46;ESRP2;TGFBRAP1
yohimbic acid-2147	3/100	0.93910295633495	0.99746272080484	3.94631869110031	-0.0100256366174	TAOK1;KIAA1731;RAB17
tocainide-4256	3/100	0.93910295633495	0.99746272080484	3.9465631915715	-0.01002625777171	MRPL41;MTSS1L;PLBD1
gallamine triethiodide-2221	3/100	0.93910295633495	0.99746272080484	3.94711911006286	-0.01002767008461	CDK3;TRMT2B;MPHOSPH8
tanespimycin-381	3/100	0.93910295633495	0.99746272080484	3.95093696153654	-0.0100373693498	PC;MYC;CBL
10-methoxyharmalan-2893	3/100	0.93910295633495	0.99746272080484	3.95262898923352	-0.01004166795216	XAB2;MMD;CCRN4L
guaifenesin-3814	3/100	0.93910295633495	0.99746272080484	3.95300759473663	-0.01004262980078	ERN2;TBL1XR1;MDM4
gibberellic acid-2910	3/100	0.93910295633495	0.99746272080484	3.95340003827908	-0.01004362680499	PRKAB2;GSTA4;PTPN9
sodium phenylbutyrate-411	3/100	0.93910295633495	0.99746272080484	3.95415471974671	-0.01004554407594	DFFB;MYC;GABPA
triamcinolone-2241	3/100	0.93910295633495	0.99746272080484	3.95542153565706	-0.01004876242625	MVP;CDK3;SYNC
benzamil-2200	3/100	0.93910295633495	0.99746272080484	3.95547002679259	-0.01004888561815	PRKAB2;TRIM25;VSIG10
equilin-5255	3/100	0.93910295633495	0.99746272080484	3.95575475929066	-0.01004960898207	C14ORF118;KIAA1731;ETV6
MG-262-7079	3/100	0.93910295633495	0.99746272080484	3.95621165631241	-0.01005076973057	SLC2A10;SOX9;RIN2
Prestwick-1085-5774	3/100	0.93910295633495	0.99746272080484	3.95645966834571	-0.01005139980602	ERN2;ZNF768;TRIM25
nitrofurantoin-3674	3/100	0.93910295633495	0.99746272080484	3.95767575119791	-0.01005448926881	MRPL41;KIAA0754;TAOK1
0317956-0000-3969	3/100	0.93910295633495	0.99746272080484	3.95967026395567	-0.01005955633554	C16ORF7;TAOK1;RIN1
vidarabine-2706	3/100	0.93910295633495	0.99746272080484	3.95981654243716	-0.01005992795654	RHBDF1;PIN1;CCRN4L
nifuroxazide-2490	3/100	0.93910295633495	0.99746272080484	3.95994692254598	-0.01006025918767	BAG4;RAB17;SGPP1
tracazolate-6619	3/100	0.93910295633495	0.99746272080484	3.96161798069958	-0.01006450451683	MFSD6;TAOK1;KPNA5
metrizamide-1318	3/100	0.93910295633495	0.99746272080484	3.96182165309157	-0.01006502194727	C9ORF114;SAMD9;ATP6V0E2
propidium iodide-6104	3/100	0.93910295633495	0.99746272080484	3.9619082807151	-0.01006524202505	C16ORF7;RIN2;TNRC6B
etanidazole-6072	3/100	0.93910295633495	0.99746272080484	3.96213647809156	-0.01006582176129	NLRX1;CENPQ;TRPM4
glipizide-1508	3/100	0.93910295633495	0.99746272080484	3.96506465289715	-0.01007326079976	ERN2;CDK3;PTPN9
wortmannin-911	3/100	0.93910295633495	0.99746272080484	3.96714781834918	-0.01007855308897	C9ORF114;TGFBRAP1;MTSS1L
ciclopirox-6677	3/100	0.93910295633495	0.99746272080484	3.96746945426393	-0.01007937020615	SLC36A1;ERN2;SIRT6
eticlopride-4634	3/100	0.93910295633495	0.99746272080484	3.96891394958717	-0.01008303995164	CTSO;SAMD9;MTSS1L
monobenzone-3391	3/100	0.93910295633495	0.99746272080484	3.96976518273885	-0.01008520251248	MMP15;PIP5K1A;MDM4
piperacillin-3845	3/100	0.93910295633495	0.99746272080484	3.9709919165818	-0.01008831903415	TAOK1;CAMK1;RIN1
benzthiazide-2989	3/100	0.93910295633495	0.99746272080484	3.97360003709453	-0.01009494497356	C14ORF118;TOM1;RAB17
valproic acid-348	3/100	0.93910295633495	0.99746272080484	3.97361744270077	-0.01009498919256	SOAT2;SCNN1B;PCSK7
valproic acid-4438	3/100	0.93910295633495	0.99746272080484	3.97405184636422	-0.01009609279661	ERN2;PRKAB2;CCRN4L
loperamide-5632	3/100	0.93910295633495	0.99746272080484	3.97461740473219	-0.01009752959965	KPNA5;C4ORF34;ETV6
merbromin-2577	3/100	0.93910295633495	0.99746272080484	3.97518496454948	-0.01009897148737	RHBDF1;HOXB9;NIPAL2
genistein-703	3/100	0.93910295633495	0.99746272080484	3.97565916269265	-0.01010017618944	LRRC37A3;NPDC1;TGFBRAP1
digoxigenin-5275	3/100	0.93910295633495	0.99746272080484	3.97601606613442	-0.01010108290389	ANKRD46;SLC33A1;ZNF652
PF-00562151-00-6907	3/100	0.93910295633495	0.99746272080484	3.97617136846052	-0.01010147745	ERN2;PC;ZNF215
econazole-6008	3/100	0.93910295633495	0.99746272080484	3.9762473944096	-0.0101016705942	PTPRS;SAMD9;TOM1
novobiocin-342	3/100	0.93910295633495	0.99746272080484	3.97630798157818	-0.01010182451611	TAF1A;PGM3;PCSK7
(+/-)-catechin-4255	3/100	0.93910295633495	0.99746272080484	3.97874684558089	-0.01010802045875	PTPRS;TOM1;FBXL15
fipexide-5737	3/100	0.93910295633495	0.99746272080484	3.97974294750033	-0.01011055105921	CASP8AP2;ZNF768;F3
geldanamycin-593	3/100	0.93910295633495	0.99746272080484	3.98059923353864	-0.01011272645692	SCNN1G;MYC;ZBED1
phenelzine-2357	3/100	0.93910295633495	0.99746272080484	3.98067473181356	-0.01011291826056	NPDC1;PDPR;NPL
naproxen-6358	3/100	0.93910295633495	0.99746272080484	3.98095155897284	-0.01011362154094	SPSB1;URGCP;BCL11B
spectinomycin-3327	3/100	0.93910295633495	0.99746272080484	3.9812613331693	-0.01011440852338	ERN2;RIN2;TNRC6B
benserazide-641	3/100	0.93910295633495	0.99746272080484	3.98134231697319	-0.01011461426302	ERN2;PTPRS;ESPN
moxisylyte-7255	3/100	0.93910295633495	0.99746272080484	3.98470791875601	-0.01012316458628	PIN1;ANKFY1;MFGE8
PNU-0293363-6573	3/100	0.93910295633495	0.99746272080484	3.98495765647351	-0.01012379904583	DFFB;PC;VSIG10
arcaine-3010	3/100	0.93910295633495	0.99746272080484	3.98564349652088	-0.0101255414249	KIAA1731;NPL;CCRN4L
dequalinium chloride-1276	3/100	0.93910295633495	0.99746272080484	3.98662098128194	-0.0101280247284	ATP6V0E2;HSPA13;ZCCHC2
vinpocetine-3174	3/100	0.93910295633495	0.99746272080484	3.98861597584097	-0.01013309301915	DFFB;MMP15;NIPAL2
praziquantel-5874	3/100	0.93910295633495	0.99746272080484	3.99348992171322	-0.01014547529591	NPDC1;ATP7B;ARID4A
sulindac-307	3/100	0.93910295633495	0.99746272080484	3.99359510742147	-0.01014574252057	LMTK2;RNF141;VSIG10
co-dergocrine mesilate-4071	3/100	0.93910295633495	0.99746272080484	3.99447304511723	-0.0101479729244	SLC9A2;ACE;NIPAL2
valproic acid-5211	3/100	0.93910295633495	0.99746272080484	3.99707113709157	-0.01015457338626	DFFB;TSSC4;KLF3
cycloserine-6139	3/100	0.93910295633495	0.99746272080484	3.99784953430959	-0.01015655090715	DFFB;DDX6;ABCC6
cefotetan-1319	3/100	0.93910295633495	0.99746272080484	3.99789019321943	-0.01015665420126	NLRX1;VASH1;RNF141
estradiol-2668	3/100	0.93910295633495	0.99746272080484	3.99835495749449	-0.01015783493655	KIAA0754;ERN2;CDKL1
parbendazole-4357	3/100	0.93910295633495	0.99746272080484	4.0004650965539	-0.0101631957523	F2R;CBL;ZNF432
iopromide-4504	3/100	0.93910295633495	0.99746272080484	4.00091788086871	-0.01016434605246	MAGI1;TAOK1;KLF3
benzthiazide-4952	3/100	0.93910295633495	0.99746272080484	4.00136765986827	-0.0101654887176	EML4;NT5DC3;TRPM4
midodrine-2250	3/100	0.93910295633495	0.99746272080484	4.00500516913879	-0.01017472982279	GSTA4;ZBTB44;DNALI1
calcium pantothenate-4189	3/100	0.93910295633495	0.99746272080484	4.00541801568217	-0.0101757786609	C14ORF118;ANKFY1;RIN1
tiratricol-2259	3/100	0.93910295633495	0.99746272080484	4.00856722394235	-0.01018377923564	MDM4;PCSK7;FUT4
clozapine-6988	3/100	0.93910295633495	0.99746272080484	4.00915148290099	-0.0101852635476	CDK3;KLF3;GABPA
thioridazine-5227	3/100	0.93910295633495	0.99746272080484	4.00974719616145	-0.01018677695924	SLC9A2;TRPM4;TNRC6B
zaprinast-3226	3/100	0.93910295633495	0.99746272080484	4.01328391132324	-0.01019576199664	SAMD9;PIGQ;RIN1
nalbuphine-2225	3/100	0.93910295633495	0.99746272080484	4.01469012455203	-0.01019933448633	SLC22A4;C14ORF118;NT5DC3
lycorine-2195	3/100	0.93910295633495	0.99746272080484	4.01483394864604	-0.01019969987196	BCL11A;MYC;TMEM97
nafcillin-2983	3/100	0.93910295633495	0.99746272080484	4.01500170799835	-0.01020012606518	SLC9A2;HOXB9;MTSS1L
zomepirac-4479	3/100	0.93910295633495	0.99746272080484	4.01679172210936	-0.01020467360238	DFFB;BAG4;ZNF124
flecainide-4318	3/100	0.93910295633495	0.99746272080484	4.0201031433248	-0.01021308627971	LRRC37A3;BEST2;ZNF652
griseofulvin-7363	3/100	0.93910295633495	0.99746272080484	4.02139748708084	-0.0102163745646	BAG4;HMBS;RAB17
sisomicin-2493	3/100	0.93910295633495	0.99746272080484	4.02182333791457	-0.01021745644016	TRIM25;ARRB1;SGPP1
rofecoxib-256	3/100	0.93910295633495	0.99746272080484	4.02292260717084	-0.0102202491376	MRPL41;HP1BP3;RIN2
methotrexate-1599	3/100	0.93910295633495	0.99746272080484	4.02320183319348	-0.0102209585123	LRRC37A3;DNAJB6;B3GNT2
spironolactone-2064	3/100	0.93910295633495	0.99746272080484	4.02410669915794	-0.01022325732749	DTWD1;C1ORF56;TRPM4
clioquinol-4663	3/100	0.93910295633495	0.99746272080484	4.02464738882277	-0.0102246309515	MYLIP;ANKFY1;SMAD5
homochlorcyclizine-2386	3/100	0.93910295633495	0.99746272080484	4.02626757109238	-0.01022874703029	LAMB2;MDM4;KLK15
quercetin-917	3/100	0.93910295633495	0.99746272080484	4.02787622033969	-0.0102328338094	ZKSCAN3;VASH1;PHF17
amiloride-1470	3/100	0.93910295633495	0.99746272080484	4.02793185414707	-0.01023297514729	ANKFY1;SNAI2;BRAF
methoxamine-6627	3/100	0.93910295633495	0.99746272080484	4.02957518704052	-0.01023715004033	ZNF768;MDM4;TRPM4
metoclopramide-3625	3/100	0.93910295633495	0.99746272080484	4.02959536911488	-0.01023720131296	ERN2;F2R;DIXDC1
clozapine-5265	3/100	0.93910295633495	0.99746272080484	4.03023137259407	-0.01023881708205	PDPR;VASH1;CCRN4L
Prestwick-857-3355	3/100	0.93910295633495	0.99746272080484	4.03181936953361	-0.0102428513939	KLF3;SLC26A6;DCBLD2
lactobionic acid-3246	3/100	0.93910295633495	0.99746272080484	4.03200152706132	-0.01024331416575	SNAI2;ZNF652;TNRC6B
oxyphenbutazone-6160	3/100	0.93910295633495	0.99746272080484	4.03200887770229	-0.01024333284008	ERN2;SMAD5;CDS2
serotonin-4673	3/100	0.93910295633495	0.99746272080484	4.03521623239565	-0.01025148113604	SLC9A2;DDX6;SAMD9
rosiglitazone-6992	3/100	0.93910295633495	0.99746272080484	4.03555107107505	-0.01025233179489	WDR60;ZNF768;KLF3
delsoline-5858	3/100	0.93910295633495	0.99746272080484	4.03719999566179	-0.01025652089365	TRIM52;NTHL1;TNRC6B
dimethadione-3029	3/100	0.93910295633495	0.99746272080484	4.03741580855531	-0.01025706916707	HOXB9;SGMS1;SPATA2L
yohimbine-7130	3/100	0.93910295633495	0.99746272080484	4.03744067940024	-0.01025713235154	PPP3R1;POU2F1;BCL11B
sulfachlorpyridazine-3769	3/100	0.93910295633495	0.99746272080484	4.03832995233864	-0.01025939155259	RNF146;TRIM25;TFCP2L1
glafenine-2387	3/100	0.93910295633495	0.99746272080484	4.03867108174545	-0.01026025819305	ARMC7;SPATA2L;TNRC6B
Prestwick-1084-7125	3/100	0.93910295633495	0.99746272080484	4.04185338878297	-0.01026834285536	TMOD3;ANKFY1;APPL2
retrorsine-2129	3/100	0.93910295633495	0.99746272080484	4.04196126562799	-0.01026861691687	KIAA0754;KIAA1731;SPATA2L
pioglitazone-5930	3/100	0.93910295633495	0.99746272080484	4.04242137150066	-0.01026978581747	CTSO;SNRPN;F3
netilmicin-2963	3/100	0.93910295633495	0.99746272080484	4.04323720701502	-0.01027185845048	GSTA4;ZNF768;F3
methyldopa-5637	3/100	0.93910295633495	0.99746272080484	4.04347846628407	-0.01027247137051	ERN2;F2R;ZBTB44
prazosin-5416	3/100	0.93910295633495	0.99746272080484	4.04412532083681	-0.01027411470679	VASH1;C4ORF34;ETV6
lisinopril-2371	3/100	0.93910295633495	0.99746272080484	4.04696342313411	-0.01028132491573	CBL;GABPA;PLS1
podophyllotoxin-6103	3/100	0.93910295633495	0.99746272080484	4.04704102605791	-0.01028152206624	ERN2;TAOK1;INPP5J
talampicillin-3515	3/100	0.93910295633495	0.99746272080484	4.0477858964299	-0.01028341441206	ERN2;BCL11B;LAMB2
solasodine-2170	3/100	0.93910295633495	0.99746272080484	4.04791163993586	-0.01028373386388	HP1BP3;SYNC;SPATA2L
sulfachlorpyridazine-6046	3/100	0.93910295633495	0.99746272080484	4.04881813685015	-0.0102860368225	GSTA4;NT5DC3;KPNA5
captopril-4410	3/100	0.93910295633495	0.99746272080484	4.04979047508872	-0.01028850705124	RORC;PIP5K1A;ZNF652
ribostamycin-7123	3/100	0.93910295633495	0.99746272080484	4.05118323873474	-0.01029204537222	ANKFY1;ZNF12;SCYL2
etoposide-3241	3/100	0.93910295633495	0.99746272080484	4.05426583153354	-0.01029987671015	ERN2;CENPF;BCL11B
karakoline-2203	3/100	0.93910295633495	0.99746272080484	4.05466035296375	-0.01030087899324	ERN2;NIPAL2;METTL8
N-acetyl-L-leucine-5683	3/100	0.93910295633495	0.99746272080484	4.05502950602272	-0.01030181682789	ZBED1;CENPQ;CCRN4L
PF-01378883-00-6405	3/100	0.93910295633495	0.99746272080484	4.05604768990851	-0.01030440352766	MFSD6;CDK3;C5ORF42
fusaric acid-3986	3/100	0.93910295633495	0.99746272080484	4.05666131969188	-0.0103059624563	COG4;SIRT6;C5ORF42
epiandrosterone-4626	3/100	0.93910295633495	0.99746272080484	4.05744947564144	-0.01030796476928	ACE;SAMD9;ANKFY1
SC-19220-7090	3/100	0.93910295633495	0.99746272080484	4.05770538517354	-0.01030861490836	PCSK7;VSIG10;GABPA
withaferin A-3902	3/100	0.93910295633495	0.99746272080484	4.05946901195734	-0.01031309540845	BCL11B;CDK3;SLC6A14
estradiol-5238	3/100	0.93910295633495	0.99746272080484	4.06031478756508	-0.01031524410438	ERN2;ZBTB44;ZNF652
bupropion-5782	3/100	0.93910295633495	0.99746272080484	4.06059090563258	-0.01031594558331	CDK3;FBXL15;ZNF215
Trolox C-1734	3/100	0.93910295633495	0.99746272080484	4.06349505580898	-0.01032332358712	TBL3;RAB17;MRPL12
abamectin-2519	3/100	0.93910295633495	0.99746272080484	4.0637349514631	-0.01032393304288	KIAA0754;ERN2;C1ORF56
fulvestrant-5235	3/100	0.93910295633495	0.99746272080484	4.06555998305047	-0.01032856954209	ITGA2;SLC6A14;METTL8
5155877-6544	3/100	0.93910295633495	0.99746272080484	4.06620928946274	-0.01033021910733	HOXB9;C1ORF56;PRDM1
ajmaline-2899	3/100	0.93910295633495	0.99746272080484	4.07362485476343	-0.01034905837726	ERN2;PDPR;F3
Prestwick-665-2186	3/100	0.93910295633495	0.99746272080484	4.07509142085599	-0.01035278419361	CKB;METTL8;SYNJ2BP
monorden-484	3/100	0.93910295633495	0.99746272080484	4.07520962216207	-0.01035308448445	NIPAL2;HP1BP3;RORC
tremorine-1579	3/100	0.93910295633495	0.99746272080484	4.07598978092633	-0.01035506648055	MAP2K1;UBE3C;AIDA
dextromethorphan-5401	3/100	0.93910295633495	0.99746272080484	4.08038536371917	-0.01036623347421	ERN2;CD302;C4ORF34
tremorine-6273	3/100	0.93910295633495	0.99746272080484	4.08253011075923	-0.01037168221167	PRKAB2;FAM114A1;TAF1A
trichostatin A-1400	3/100	0.93910295633495	0.99746272080484	4.08269118806688	-0.01037209142914	URGCP;ZBED1;RIN1
wortmannin-1243	3/100	0.93910295633495	0.99746272080484	4.08420773296129	-0.01037594421681	DFFB;SRPRB;QTRTD1
thioproperazine-1390	3/100	0.93910295633495	0.99746272080484	4.08513704509749	-0.01037830513759	LRRC37A3;PDPR;LGALS9
clomifene-6648	3/100	0.93910295633495	0.99746272080484	4.08612582238271	-0.01038081712979	URGCP;ZNF768;CCRN4L
imipenem-5997	3/100	0.93910295633495	0.99746272080484	4.08651047704874	-0.01038179434633	PIGQ;HP1BP3;ZNF652
estrone-6647	3/100	0.93910295633495	0.99746272080484	4.08675388724284	-0.01038241273079	KIAA0754;PTPRS;SIRT6
lovastatin-2494	3/100	0.93910295633495	0.99746272080484	4.0874679069662	-0.01038422670043	TGFBRAP1;ZNF768;AHR
dipyridamole-5617	3/100	0.93910295633495	0.99746272080484	4.08909878849632	-0.01038836996073	BAG4;LAMB2;CDK3
pentetic acid-3387	3/100	0.93910295633495	0.99746272080484	4.08989975555694	-0.01039040482039	C14ORF118;SLC31A2;RIN2
0317956-0000-3855	3/100	0.93910295633495	0.99746272080484	4.09032996169343	-0.0103914977606	MMP15;CDK3;INPP5J
haloperidol-7003	3/100	0.93910295633495	0.99746272080484	4.09044447502914	-0.01039178868214	LRIG1;GABPA;CCRN4L
allantoin-1678	3/100	0.93910295633495	0.99746272080484	4.09161740412699	-0.01039476851266	URGCP;MICAL1;VASH1
acebutolol-6631	3/100	0.93910295633495	0.99746272080484	4.09201307661889	-0.01039577372003	TAOK1;VASH1;BACH2
bupropion-6256	3/100	0.93910295633495	0.99746272080484	4.09285789385574	-0.01039791998122	SLC36A1;ZNF768;ANKFY1
triamterene-6010	3/100	0.93910295633495	0.99746272080484	4.09391651762417	-0.01040060941865	SAMD9;TRIM25;VASH1
trichostatin A-2721	3/100	0.93910295633495	0.99746272080484	4.0942811339811	-0.0104015357278	ABCC6;MTSS1L;PRDM1
pyrithyldione-7153	3/100	0.93910295633495	0.99746272080484	4.09513259780506	-0.01040369887466	PPP3R1;ATP7B;CBL
orphenadrine-4537	3/100	0.93910295633495	0.99746272080484	4.09610398189304	-0.01040616667938	SAMD9;TOM1;TRIM25
pepstatin-4790	3/100	0.93910295633495	0.99746272080484	4.09907210488816	-0.01041370720636	CSRNP2;INSIG2;TRIM25
tinidazole-3813	3/100	0.93910295633495	0.99746272080484	4.10001555423656	-0.01041610404277	MDM4;ZNF215;CBL
strophanthidin-6087	3/100	0.93910295633495	0.99746272080484	4.10013571631576	-0.01041640931496	ANKRD46;WDR60;ZBED1
chlorogenic acid-1346	3/100	0.93910295633495	0.99746272080484	4.10042917029109	-0.01041715483583	TRIM25;C2ORF49;RNF141
esculetin-3120	3/100	0.93910295633495	0.99746272080484	4.10165193688766	-0.0104202612787	NTHL1;HTR2B;PVRL2
pargyline-2102	3/100	0.93910295633495	0.99746272080484	4.10275236465394	-0.01042305691934	CDK3;FBXL15;RAB17
Prestwick-691-4172	3/100	0.93910295633495	0.99746272080484	4.10312153503825	-0.01042399479801	CTSO;CDK3;TRIM25
troleandomycin-1885	3/100	0.93910295633495	0.99746272080484	4.10709836459359	-0.01043409794758	CLDND1;C1ORF115;CEPT1
sulfathiazole-1883	3/100	0.93910295633495	0.99746272080484	4.1073836159443	-0.01043482262965	DNAJB6;PGM3;MRPL12
tanespimycin-6184	3/100	0.93910295633495	0.99746272080484	4.10830449557963	-0.01043716212763	MYC;ZBED1;SLC39A4
pentetrazol-5508	3/100	0.93910295633495	0.99746272080484	4.10936662840998	-0.01043986047985	NT5DC3;SIRT6;ARMC7
glibenclamide-5849	3/100	0.93910295633495	0.99746272080484	4.10979126586616	-0.01044093927281	DDX6;MVP;SPATA2L
solasodine-3924	3/100	0.93910295633495	0.99746272080484	4.11047627089693	-0.01044267953051	EDN1;B3GNT2;CAMK1
arcaine-6629	3/100	0.93910295633495	0.99746272080484	4.11083803644189	-0.01044359859716	SLC9A2;SIRT6;TBC1D22B
biperiden-4684	3/100	0.93910295633495	0.99746272080484	4.11159358714887	-0.01044551807641	MRPL41;ACE;SMAD5
F0447-0125-6396	3/100	0.93910295633495	0.99746272080484	4.11284892818728	-0.01044870727477	MRPL41;SOAT2;SLC6A14
guaifenesin-3897	3/100	0.93910295633495	0.99746272080484	4.11306953545214	-0.01044926772831	MFSD6;SYNC;C4ORF34
PNU-0230031-3632	3/100	0.93910295633495	0.99746272080484	4.1142853967691	-0.01045235662829	ERN2;BCL11B;CAMK1
phenformin-21	3/100	0.93910295633495	0.99746272080484	4.1145956149784	-0.01045314473875	ERN2;ZNF516;MPHOSPH8
benperidol-2475	3/100	0.93910295633495	0.99746272080484	4.1163562094489	-0.01045761753524	TRIM25;MDM4;SPATA2L
sirolimus-4445	3/100	0.93910295633495	0.99746272080484	4.11784658375873	-0.01046140383645	LAMC3;MFGE8;ZNF124
clidinium bromide-4499	3/100	0.93910295633495	0.99746272080484	4.11800326873871	-0.0104618018952	PTPRS;EPHX2;KPNA5
thiostrepton-4385	3/100	0.93910295633495	0.99746272080484	4.12044299548757	-0.01046800002965	LRRC37A3;SLC6A14;SGPP1
thiamazole-4550	3/100	0.93910295633495	0.99746272080484	4.1211996422013	-0.01046992229331	ERN2;ATP7B;MICAL1
diflorasone-4077	3/100	0.93910295633495	0.99746272080484	4.12123235465384	-0.01047000539941	SLC9A2;NIPAL2;MTSS1L
genistein-6994	3/100	0.93910295633495	0.99746272080484	4.12219028188727	-0.01047243901694	C14ORF118;PTPN9;BRAF
isocorydine-1787	3/100	0.93910295633495	0.99746272080484	4.12569451371753	-0.01048134153032	URGCP;TGFBRAP1;PIN1
sulfaguanidine-4257	3/100	0.93910295633495	0.99746272080484	4.12678008038593	-0.01048409941629	CTSO;RP2;FAM69A
glafenine-7018	3/100	0.93910295633495	0.99746272080484	4.12778192238156	-0.01048664459943	TRIM5;SLC6A14;KLF3
pyrvinium-978	3/100	0.93910295633495	0.99746272080484	4.12850144076657	-0.01048847253844	DENND1B;ATP7B;PIK3R1
aminophenazone-1376	3/100	0.93910295633495	0.99746272080484	4.12894483195914	-0.01048959897533	RNF146;TMEM135;CD302
atropine-5865	3/100	0.93910295633495	0.99746272080484	4.13059510714899	-0.0104937915053	DFFB;TBL3;MVP
methapyrilene-6644	3/100	0.93910295633495	0.99746272080484	4.13073529100672	-0.01049414764289	MFSD6;TAOK1;TRIM25
PF-01378883-00-6368	3/100	0.93910295633495	0.99746272080484	4.13143555698366	-0.01049592667108	MRPL41;MFSD6;TAOK1
naloxone-5606	3/100	0.93910295633495	0.99746272080484	4.13202630732376	-0.01049742747441	ZBTB44;SYNC;MYL12A
metrizamide-4156	3/100	0.93910295633495	0.99746272080484	4.1344217639453	-0.01050351314045	NT5DC3;MDM4;PCSK7
nialamide-3871	3/100	0.93910295633495	0.99746272080484	4.13517309001073	-0.01050542188698	SLC22A4;MFGE8;CBL
furazolidone-4178	3/100	0.93910295633495	0.99746272080484	4.13632749333459	-0.01050835465271	MMP15;TGFBRAP1;DCBLD2
solasodine-3749	3/100	0.93910295633495	0.99746272080484	4.13819420702196	-0.01051309704545	LRRC37A3;TAOK1;ETV6
harpagoside-6636	3/100	0.93910295633495	0.99746272080484	4.13875374199168	-0.01051451854602	SIRT6;MFGE8;TBC1D22B
tioguanine-642	3/100	0.93910295633495	0.99746272080484	4.13974607269518	-0.01051703956569	TRIM52;CYB5R3;ESPN
selegiline-4065	3/100	0.93910295633495	0.99746272080484	4.14044079448666	-0.01051880450887	ACE;NIPAL2;MTSS1L
bucladesine-591	3/100	0.93910295633495	0.99746272080484	4.14095832327042	-0.01052011929257	C14ORF118;DNAJB6;SEMA6D
isocarboxazid-2562	3/100	0.93910295633495	0.99746272080484	4.14108932525758	-0.01052045210359	KIAA1731;RIN1;MYL12A
naproxen-2533	3/100	0.93910295633495	0.99746272080484	4.14184571412793	-0.01052237371219	ITGA2;MTSS1L;CLEC2D
ramifenazone-6097	3/100	0.93910295633495	0.99746272080484	4.14264986161945	-0.01052441665174	ERN2;ESRP2;ABCC6
aminophenazone-4481	3/100	0.93910295633495	0.99746272080484	4.1434270306405	-0.0105263910524	TAOK1;KIAA1731;BACH2
diethylstilbestrol-4547	3/100	0.93910295633495	0.99746272080484	4.14399502217457	-0.0105278340369	PTPRS;ZNF768;KLF3
3-acetamidocoumarin-2941	3/100	0.93910295633495	0.99746272080484	4.14404325220697	-0.01052795656547	KIAA0754;ERN2;TGFBRAP1
cefixime-4390	3/100	0.93910295633495	0.99746272080484	4.14448004151981	-0.01052906623027	MAGI1;NT5DC3;CBL
F0447-0125-6401	3/100	0.93910295633495	0.99746272080484	4.15072670781472	-0.01054493590812	PTPRS;TSHZ2;ACSL5
harman-2806	3/100	0.93910295633495	0.99746272080484	4.15114931893917	-0.01054600955318	NT5DC3;CBL;TNRC6B
cefadroxil-4161	3/100	0.93910295633495	0.99746272080484	4.15129776717691	-0.01054638668645	MDM4;ARRB1;CAMK1
cicloheximide-6220	3/100	0.93910295633495	0.99746272080484	4.15145205753627	-0.01054677866166	CCNI;MGAT4B;SLC38A2
"16,16-dimethylprostaglandin E2"-6592	3/100	0.93910295633495	0.99746272080484	4.15231985977256	-0.01054898331631	BCL11B;SAMD9;CHST5
nizatidine-6305	3/100	0.93910295633495	0.99746272080484	4.15257494526066	-0.0105496313619	XAB2;PCSK7;AZI2
pindolol-6834	3/100	0.93910295633495	0.99746272080484	4.15272984113555	-0.01055002487542	ZBED1;CAMK1;SLC26A6
5109870-904	3/100	0.93910295633495	0.99746272080484	4.15601452126189	-0.01055836961692	CENPF;ARMC7;DNALI1
benfotiamine-6032	3/100	0.93910295633495	0.99746272080484	4.15650050277702	-0.01055960425468	C16ORF7;SPSB1;ZKSCAN3
atovaquone-4201	3/100	0.93910295633495	0.99746272080484	4.15653929502898	-0.01055970280653	ACE;MVP;MTSS1L
estropipate-4472	3/100	0.93910295633495	0.99746272080484	4.15727556936149	-0.01056157331408	CTSO;TAOK1;GPATCH2
sirolimus-1001	3/100	0.93910295633495	0.99746272080484	4.15879621583741	-0.01056543652184	DENND1B;RPH3AL;MDM4
theobromine-2995	3/100	0.93910295633495	0.99746272080484	4.15927570509971	-0.01056665466601	HOXB9;NT5DC3;TOM1
megestrol-5013	3/100	0.93910295633495	0.99746272080484	4.16128978500655	-0.01057177144315	F2R;ARRB1;SLC26A6
tolazoline-4262	3/100	0.93910295633495	0.99746272080484	4.16175970251383	-0.01057296527025	RPH3AL;FAM69A;KIAA1731
chloropyramine-4414	3/100	0.93910295633495	0.99746272080484	4.16325809497613	-0.01057677194161	ERN2;RORC;RIN2
NU-1025-313	3/100	0.93910295633495	0.99746272080484	4.16394142100039	-0.01057850793379	HOXB9;GSTA4;TSHZ2
helveticoside-3770	3/100	0.93910295633495	0.99746272080484	4.16511096078968	-0.01058147915377	DFFB;TRIM52;SAMD9
promazine-3752	3/100	0.93910295633495	0.99746272080484	4.16780499624427	-0.01058832336039	RPH3AL;CYBRD1;FBXL15
haloperidol-2663	3/100	0.93910295633495	0.99746272080484	4.16908792634077	-0.01059158264884	TOM1;CLEC2D;RIN2
piretanide-3567	3/100	0.93910295633495	0.99746272080484	4.17177876409404	-0.01059841873169	NIPAL2;MTSS1L;ZNF652
ikarugamycin-866	3/100	0.93910295633495	0.99746272080484	4.17202220536563	-0.0105990371951	MYLIP;PELI1;ANKFY1
