Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fluphenazine-1017	7/100	0.51460212652786	0.92909185833381	1.6815286197733	-0.12367250585702	SQLE;SPSB1;SH3BP2;IRS2;SOX9;KLHL24;VEGFA
CP-320650-01-3822	8/100	0.37029997570394	0.85848676774012	0.81116520653607	-0.12377084160454	AKAP13;SCNN1G;KIDINS220;SH3BP2;DICER1;PKNOX1;RECK;MAP2K5
terguride-6473	7/100	0.51460212652786	0.92909185833381	1.68334654982909	-0.12380621037019	ITGB4;CDK3;WAS;SNX13;SOS1;STAM2;PICALM
repaglinide-5862	7/100	0.51460212652786	0.92909185833381	1.68420586649632	-0.1238694111057	SYK;SCD;LMTK2;KCTD14;TRIM25;ANKFY1;ARHGAP26
alfadolone-6506	7/100	0.51460212652786	0.92909185833381	1.68455345193088	-0.12389497520326	SRPK2;BMP1;TLK1;SLC7A1;TBC1D22B;HCRP1;SPDEF
budesonide-6330	7/100	0.51460212652786	0.92909185833381	1.68478569067567	-0.12391205582098	SS18;PRKAA1;NUMA1;SPTLC2;NF1;TPP1;THBS1
glycocholic acid-6716	7/100	0.51460212652786	0.92909185833381	1.68613369057378	-0.1240111980677	SLC9A2;AKAP13;RPH3AL;TRAT1;ABCC6;VASH1;EML2
clorgiline-6659	7/100	0.51460212652786	0.92909185833381	1.686667723631	-0.1240504749528	EDN1;BCL11B;NIPAL2;SARM1;SLC4A4;SFI1;ETV6
monocrotaline-7127	8/100	0.37029997570394	0.85848676774012	0.81329368785078	-0.12409561382299	DDX6;MFSD6;PHLDB1;TM2D1;LIMK2;KIAA1731;ASF1A;SMG5
chrysin-5505	7/100	0.51460212652786	0.92909185833381	1.68868310160967	-0.12419870129991	TMEM63A;TSHZ2;NF1;MTSS1L;SLC7A1;GART;EML2
carmustine-6888	7/100	0.51460212652786	0.92909185833381	1.68898780738904	-0.1242211116989	SLC25A37;KLF6;RUFY3;SH3BP2;ANKFY1;IRS2;SOS2
indapamide-3778	7/100	0.51460212652786	0.92909185833381	1.68930490904092	-0.12424443378539	ITGB1;ACE;ZFAND6;TNFSF10;MTSS1L;FOXL1;SOS2
LY-294002-5587	7/100	0.51460212652786	0.92909185833381	1.68973223422901	-0.12427586255574	MGEA5;CDK19;EPHX2;HNRNPD;IRS2;KLHL24;SFI1
0173570-0000-3693	7/100	0.51460212652786	0.92909185833381	1.69017943065119	-0.12430875280898	SH2D3A;NF1;IGF1;LGALS9;SFI1;EML2;MAP2K5
salsolidin-4226	7/100	0.51460212652786	0.92909185833381	1.69038846196349	-0.12432412657419	MAGI1;MMP15;HPS1;BAZ2A;GPT;PDCD2;ETV6
epirizole-1845	9/100	0.24767528473134	0.77564152954957	0.48968652714565	-0.12441211545123	DTWD1;ERN2;PHLDB1;GK;LIMK2;PIK3R1;COPS8;SOS2;WHSC1L1
isoxsuprine-4789	8/100	0.37029997570394	0.85848676774012	0.81986514889329	-0.12509831371353	DDX3X;SPTLC2;CLTC;TRIP11;TPP1;TBL1X;BEST2;PICALM
theobromine-4958	7/100	0.51460212652786	0.92909185833381	1.70094716525053	-0.12510069456046	DOCK6;GSTA4;PIP5K1A;THBS1;NADK;SIDT2;CDKL1
oxyphenbutazone-4506	8/100	0.37029997570394	0.85848676774012	0.82101957335205	-0.125274460429	MLLT10;KLF6;PDPR;PIP5K1A;6-MAR;FGFR4;MLL;PPARD
dinoprostone-6547	8/100	0.37029997570394	0.85848676774012	0.82142960960117	-0.12533702540495	LRRC37A3;PPP3R1;LPCAT4;PDE4D;PIP5K1A;CHD4;CBL;ARHGAP26
trichostatin A-6546	7/100	0.51460212652786	0.92909185833381	1.70461793257812	-0.12537067093106	AKAP13;CPM;PPP3R1;CITED2;PIP5K1A;BAIAP2;EPHB3
griseofulvin-3664	7/100	0.51460212652786	0.92909185833381	1.70537992412108	-0.12542671363081	SCNN1B;SLC30A4;ATP6AP2;LGALS9;FBXO21;BAIAP2;PPARD
sulfafurazole-4661	8/100	0.37029997570394	0.85848676774012	0.82218331938574	-0.12545202946776	RB1;NIPAL2;TSHZ2;TPP1;AAGAB;DICER1;HSPG2;PPARD
benzamil-2200	7/100	0.51460212652786	0.92909185833381	1.70700621295029	-0.12554632337898	CDK19;BMP1;CLTB;TCF4;ZMYND11;PKNOX1;GART
3-hydroxy-DL-kynurenine-5641	7/100	0.51460212652786	0.92909185833381	1.70973272167877	-0.1257468517332	MBD3;DCTN1;SH2D3A;ACSL5;BAZ2A;AAGAB;CAMKK2
protoveratrine A-4963	7/100	0.51460212652786	0.92909185833381	1.71082176760641	-0.12582694851971	AKAP13;LAMC3;SEMA6D;FEZ2;BAZ2A;NKTR;SIDT2
sulfathiazole-4769	8/100	0.37029997570394	0.85848676774012	0.82493957822278	-0.12587259049922	ARHGEF12;PDPR;CYP2U1;STX7;LRRTM2;B3GNT2;SOS2;SMAD5
amprolium-1479	7/100	0.51460212652786	0.92909185833381	1.71165614376943	-0.12588831493934	TMEM63A;DCTN1;NIPAL2;HPS1;AAGAB;SLC4A4;DUSP6
atracurium besilate-7477	8/100	0.37029997570394	0.85848676774012	0.82536142350678	-0.12593695734509	H6PD;SH2D3A;GNAS;SARM1;DICER1;MAP2K5;MED6;EPHB3
calcium pantothenate-1311	8/100	0.37029997570394	0.85848676774012	0.82554298516732	-0.12596466075168	SRPK2;SEC23IP;KIAA0664;TGFBRAP1;CEP250;TRIM14;SFI1;SPATA2L
5186223-885	7/100	0.51460212652786	0.92909185833381	1.71280227600813	-0.12597261029081	NCOA2;PRKD3;SNX13;SCAMP1;F3;MYL12A;MCL1
chloramphenicol-5466	7/100	0.51460212652786	0.92909185833381	1.71374773014221	-0.12604214623599	ADAM19;KLF6;TMEM63A;PTPRS;MAN1A2;CELF2;OSBPL2
hydrastine hydrochloride-1740	7/100	0.51460212652786	0.92909185833381	1.71406772462675	-0.12606568108357	NF1;ELMO2;WDR61;TCF4;DIP2C;SSBP2;MED13L
Trolox C-1734	7/100	0.51460212652786	0.92909185833381	1.71412067015215	-0.12606957510341	TAF1B;NIPAL2;NR2F2;CKB;TFCP2L1;CLCN3;SMG5
5666823-609	9/100	0.24767528473134	0.77564152954957	0.49624964783942	-0.12607957347634	PCMTD2;ERCC1;ATP2B4;ARID4A;TBL1X;RNF141;NADK;SIDT2;PPARD
flunarizine-2381	7/100	0.51460212652786	0.92909185833381	1.71445651792602	-0.12609427592342	MRPL41;TRAF3IP2;HPS1;HTR2B;MED16;SSBP2;PPARA
moroxydine-5304	7/100	0.51460212652786	0.92909185833381	1.71513117129627	-0.12614389510438	PRKAR1B;OSBPL2;YIPF6;MICAL2;PKNOX1;MAP2K5;LRP6
Prestwick-972-7266	8/100	0.37029997570394	0.85848676774012	0.82714837883564	-0.12620961815842	HOXB9;BMP1;SLC6A16;EPHX2;B3GNT2;NF2;SOX4;CABIN1
lobelanidine-2897	8/100	0.37029997570394	0.85848676774012	0.8271668691989	-0.12621243949223	MBD3;NDUFB7;PC;NUMA1;MMP15;KIDINS220;HLA-DRA;SFI1
arachidonic acid-443	7/100	0.51460212652786	0.92909185833381	1.71783874133209	-0.12634303056195	KLF6;ELF1;PGK1;ELMO2;TRIP11;MED16;SFI1
(-)-atenolol-6725	7/100	0.51460212652786	0.92909185833381	1.71917957536388	-0.12644164577593	MAGI1;RB1;PDPR;COBLL1;ZNF768;AAGAB;FOXL1
oxaprozin-863	8/100	0.37029997570394	0.85848676774012	0.82945249692316	-0.12656118974033	TBC1D5;MVP;IRS2;CAMK1;FNDC3A;KLHL24;STAM2;EML2
oxybenzone-5410	7/100	0.51460212652786	0.92909185833381	1.72109765097049	-0.12658271576065	KIDINS220;SH2D3A;CLTC;SIK3;6-MAR;FMO5;SIM2
sodium phenylbutyrate-502	7/100	0.51460212652786	0.92909185833381	1.72132964619648	-0.12659977846812	BMP1;CEP250;THBS1;NADK;MAP2K5;NKTR;SPDEF
guanadrel-2575	8/100	0.37029997570394	0.85848676774012	0.829814727088	-0.12661646027215	RHBDF1;TMEM63A;CHD9;PARD3;PDE4D;HTR2B;MLL;LRP6
nalidixic acid-2336	7/100	0.51460212652786	0.92909185833381	1.72214526579463	-0.12665976538618	CREB1;GK;SSBP2;GNS;SFI1;EML2;HOXB6
diflorasone-2142	8/100	0.37029997570394	0.85848676774012	0.83015105662714	-0.12666777878258	CACNB3;BMP1;SPTLC2;IL1R2;CDYL;FNDC3A;THBS1;IL13RA1
bacitracin-7448	7/100	0.51460212652786	0.92909185833381	1.72267238867232	-0.1266985340437	MGEA5;TAOK1;TGFBRAP1;KIAA1731;ZBED1;IRS2;NF2
propranolol-3059	7/100	0.51460212652786	0.92909185833381	1.72372692339515	-0.12677609261164	BMPR2;TRIO;ATP2B4;GNAS;MTUS1;CEP250;SIM2
gallamine triethiodide-2059	7/100	0.51460212652786	0.92909185833381	1.72477446686924	-0.12685313698954	PHF3;ERN2;SPATS2L;TBC1D9;KLF3;SMAD5;BMPR1A
promethazine-3100	8/100	0.37029997570394	0.85848676774012	0.83136691741291	-0.1268532996993	TTLL5;SPTLC2;PIGQ;SEL1L;TRIP11;BAZ2A;NF2;EML2
trazodone-7410	7/100	0.51460212652786	0.92909185833381	1.72515185117516	-0.12688089272455	NLRX1;EIF5;RUFY3;SNAI2;IRS2;NF2;TP53I11
propranolol-3396	8/100	0.37029997570394	0.85848676774012	0.83160968923842	-0.12689034279844	ITGB1;NDUFB7;PRKD3;ZMYND8;KIAA1731;ZNF224;HCRP1;CAMKK2
phentolamine-3971	7/100	0.51460212652786	0.92909185833381	1.72549778834188	-0.12690633559586	SCNN1G;CDK19;NDUFB7;KLRB1;TCF4;CHST5;SIM2
luteolin-3379	7/100	0.51460212652786	0.92909185833381	1.726608499246	-0.12698802579083	C19ORF42;ACSL5;BAZ2A;FRMD4A;TPP1;DNASE1;ETS2
riboflavin-1767	8/100	0.37029997570394	0.85848676774012	0.83235546722092	-0.12700413659507	AKAP13;CBX6;ABCC6;WWP1;BAZ2A;ARMC7;MED16;SMG5
felodipine-965	7/100	0.51460212652786	0.92909185833381	1.72705537399156	-0.12702089238551	KLF6;SMEK1;IRS2;MED6;ETS2;CCRN4L;MCL1
carbimazole-2437	7/100	0.51460212652786	0.92909185833381	1.7280015018405	-0.12709047788085	ALDH3A2;ALOX5;FZD6;RRAS2;TRIM25;ARRB1;MCL1
isopropamide iodide-6781	8/100	0.37029997570394	0.85848676774012	0.83312355698473	-0.1271213348128	C16ORF7;MBNL2;MAN1A2;INPP5J;CEP250;PHF17;CHST5;ZNF224
benzthiazide-6607	8/100	0.37029997570394	0.85848676774012	0.83314806259523	-0.12712507397717	MBNL1;GK;PIP5K1A;TCF4;KLHL24;SOS2;BACH1;EML2
epivincamine-2775	8/100	0.37029997570394	0.85848676774012	0.83367146485866	-0.12720493679441	MRPL41;PPP3R1;TRIO;PARD3;PIP5K1A;SIM2;EML2;MAP2K5
BAS-012416453-6880	7/100	0.51460212652786	0.92909185833381	1.73018710502313	-0.12725122389446	ITGB1;SS18;MVP;ITGA2;SIRT6;CCHCR1;MCL1
pimozide-1562	7/100	0.51460212652786	0.92909185833381	1.7309324891542	-0.12730604515783	ZNF451;PLSCR1;TM2D1;BCL3;CD2BP2;PDCD2;TP53I11
etiocholanolone-4298	8/100	0.37029997570394	0.85848676774012	0.83487442221118	-0.12738848885352	SEC23IP;PPP3R1;ARHGEF12;TRIO;SH3BP2;NF1;TPP1;RIN1
buspirone-2637	7/100	0.51460212652786	0.92909185833381	1.73219235541336	-0.12739870538108	NOTCH3;MBNL2;PIP5K1A;IRS2;FGFR4;SLC7A1;SPTAN1
6-benzylaminopurine-2351	7/100	0.51460212652786	0.92909185833381	1.73257499262411	-0.12742684745498	MLLT10;SSPN;PRDM1;MED16;PICALM;NKTR;SPDEF
clozapine-6988	7/100	0.51460212652786	0.92909185833381	1.73550483632403	-0.12764233062183	MGEA5;TMEM63A;SNAI2;SYNC;SKIL;MED6;NKTR
isoxicam-1820	7/100	0.51460212652786	0.92909185833381	1.73599470761723	-0.12767835951225	KLHL9;FAM48A;PPP3R1;TAF1B;CITED2;SMARCA2;EML2
myricetin-4090	7/100	0.51460212652786	0.92909185833381	1.73767480455044	-0.1278019267209	SYK;ALOX5;TNFSF10;LRIG1;C8ORF4;BAZ2A;DNALI1
3-acetamidocoumarin-7361	7/100	0.51460212652786	0.92909185833381	1.73833578358445	-0.12785054018635	EDEM3;HERC4;SAMD9;SH2D3A;SH3BP2;IRS2;CAMK1
guanfacine-2634	7/100	0.51460212652786	0.92909185833381	1.73862444774901	-0.12787177076201	RIF1;HNRNPH1;ATP6AP2;WDR61;SLC7A1;PPARD;VEGFA
aztreonam-2282	7/100	0.51460212652786	0.92909185833381	1.73886744499854	-0.12788964264264	DOCK6;TMEM63A;MAN1A2;PDE4D;SKIL;EML2;SLC25A36
alpha-estradiol-762	7/100	0.51460212652786	0.92909185833381	1.73918276524744	-0.12791283371109	MBNL2;TRAPPC10;MRPL12;VSIG10;HOXB6;ZNF652;NR2F6
metacycline-2901	8/100	0.37029997570394	0.85848676774012	0.83834120797005	-0.12791746493333	MAGI1;MFSD6;TMEM63A;HOXB9;RUFY3;CTNNA1;PTPN11;DICER1
bucladesine-591	8/100	0.37029997570394	0.85848676774012	0.83872124841277	-0.1279754530288	FEM1B;TGFBRAP1;SH3BP2;DERL1;CDYL;PTPLB;EIF4G3;TTC39A
valproic acid-6929	7/100	0.51460212652786	0.92909185833381	1.74131983135681	-0.12807000993623	SLC22A4;CLTC;TRIM14;NF2;SOX9;TFPI;F3
citalopram-3903	8/100	0.37029997570394	0.85848676774012	0.83943621263756	-0.12808454513866	SLC13A2;TRIM14;BAZ2A;IGF1;FBXO21;ARHGAP26;SIM2;CAMKK2
spaglumic acid-2962	7/100	0.51460212652786	0.92909185833381	1.74157143066136	-0.12808851447793	ALDH3A2;ERN2;PAPOLG;SNX13;SPTAN1;OAZ3;SPDEF
clotrimazole-5726	7/100	0.51460212652786	0.92909185833381	1.74162284783541	-0.1280922960911	KLF6;EDN1;GK;SH3BP2;PRDM1;TFCP2L1;COPS8
0198306-0000-7102	7/100	0.51460212652786	0.92909185833381	1.7417444129354	-0.12810123692051	MED1;LPCAT4;FEM1B;SH3BP2;CD2BP2;BACH2;FUT4
pizotifen-5491	8/100	0.37029997570394	0.85848676774012	0.84008897417954	-0.12818414611361	NCOA2;NUMA1;SPTLC2;MAN1A2;FEZ2;TFPI;GABPA;PPARD
valinomycin-5962	7/100	0.51460212652786	0.92909185833381	1.74359185999772	-0.12823711234061	GK;TAOK1;PDE4D;BCL3;HNRNPD;SLC7A1;TRPM4
midecamycin-5345	8/100	0.37029997570394	0.85848676774012	0.84107199137169	-0.12833413882065	SLC9A2;TFG;FEM1B;TRIM25;FNDC3A;MED16;ATP6V1C1;ETS2
pyrazinamide-2839	7/100	0.51460212652786	0.92909185833381	1.7462703680651	-0.12843411035823	ATF7IP;ERN2;MED1;PLSCR1;EED;SOAT2;STX7
ciclopirox-3317	7/100	0.51460212652786	0.92909185833381	1.74632369699945	-0.12843803257689	BTG2;EFEMP2;INSIG2;SCNN1B;SH3BP2;SOX9;VEGFA
iopanoic acid-6348	8/100	0.37029997570394	0.85848676774012	0.84191031162275	-0.12846205308789	BMP1;TRIO;MTUS1;NF1;TBC1D9;PDCD2;FNDC3A;SIDT2
trichostatin A-1072	8/100	0.37029997570394	0.85848676774012	0.84218396725536	-0.12850380856222	CPM;TRIM52;NME7;MMD;NPL;SSBP2;ADD3;PPARD
felbinac-4639	7/100	0.51460212652786	0.92909185833381	1.74744130656553	-0.12852023015235	CPM;NIPAL2;TRIM14;SSBP2;ARHGAP26;TP53I11;SPATA2L
dexamethasone-6271	8/100	0.37029997570394	0.85848676774012	0.84354051529222	-0.12871079610415	MRPL41;ITGB4;SH3BP2;NF1;PIP5K1A;GPT;NF2;EML2
methylergometrine-5303	8/100	0.37029997570394	0.85848676774012	0.84454635067305	-0.12886427050196	DFFB;BTG2;PPP3R1;BMP1;OSBPL2;ATP2B4;PIP5K1A;MYL12A
laudanosine-1741	7/100	0.51460212652786	0.92909185833381	1.75330431908666	-0.12895144104096	PARD3;SH3BP2;RORC;TBC1D13;CDC5L;TFCP2L1;CDS2
troglitazone-6949	7/100	0.51460212652786	0.92909185833381	1.75361700219414	-0.12897443815382	TMEM63A;ERCC1;CDK3;SOX9;LCP1;MLL;SPTAN1
Prestwick-1103-3540	8/100	0.37029997570394	0.85848676774012	0.84537424221379	-0.12899059351475	PPP3R1;BCL11A;NIPAL2;SH3BP2;TRIM14;GPT;MFGE8;RIN1
guanadrel-3438	8/100	0.37029997570394	0.85848676774012	0.84598329075138	-0.12908352458411	LPCAT4;GNAQ;SARM1;TPP1;TFPI;SMARCA2;DNALI1;WHSC1L1
nadolol-4021	7/100	0.51460212652786	0.92909185833381	1.75722569316955	-0.12923984895358	ADAM19;SLC25A37;NOTCH3;PHLDB1;KIAA1731;PIK3R1;MED6
LM-1685-207	8/100	0.37029997570394	0.85848676774012	0.84743552552735	-0.12930511239259	MPHOSPH9;MBNL2;LUZP1;ERCC1;GNAS;BRAF;STAM2;IL13RA1
phensuximide-5522	7/100	0.51460212652786	0.92909185833381	1.75921011942476	-0.12938579887366	LUZP1;BCL11A;CTNNA1;MTSS1L;PDCD2;KPNA5;EML2
hyoscyamine-2108	7/100	0.51460212652786	0.92909185833381	1.75948329907737	-0.1294058905996	ITGB1;TFDP2;BCL11A;HPS1;NF1;TRIM14;TTC39A
valproic acid-6199	7/100	0.51460212652786	0.92909185833381	1.76062221519361	-0.1294896552221	CPM;CACNB3;COBLL1;MYO6;CTNNA1;KHK;PLS1
"11-deoxy-16,16-dimethylprostaglandin E2"-7519	7/100	0.51460212652786	0.92909185833381	1.76086605238941	-0.12950758887882	SLC22A4;ERN2;CITED2;SARM1;ZNF768;SEC63;PPARD
propofol-3386	7/100	0.51460212652786	0.92909185833381	1.76220607199734	-0.12960614419382	KLF6;EDN1;MBNL2;SCNN1B;BAZ2A;IRS2;ETS2
netilmicin-6005	7/100	0.51460212652786	0.92909185833381	1.76238374334669	-0.12961921150694	DFFB;TMEM63A;TRIM5;FEZ2;MLL;MLLT4;DUSP6
tolazoline-1918	7/100	0.51460212652786	0.92909185833381	1.76309583805141	-0.12967158441068	GLRX3;FAM149B1;SH2D3A;BAZ2A;F3;SIM2;MAP2K5
quinisocaine-4207	7/100	0.51460212652786	0.92909185833381	1.76318758814003	-0.12967833241558	MAGI1;SMAD4;EFEMP2;RUFY3;ABCC6;BAZ2A;FRMD4A
sirolimus-5932	7/100	0.51460212652786	0.92909185833381	1.76401938430332	-0.12973950908226	SNAPC5;CDK19;KLHL24;TFPI;BACH2;MAP2K5;PPARD
haloperidol-5273	8/100	0.37029997570394	0.85848676774012	0.85111466383668	-0.12986649007651	AKAP13;SH3BP2;HPS1;INPP5J;PIP5K1A;IRS2;PPARA;FMO5
sulmazole-4009	8/100	0.37029997570394	0.85848676774012	0.85131457278545	-0.12989699298595	MGEA5;KIAA1109;LPCAT4;SLC16A7;TFCP2L1;SLC4A4;WHSC1L1;SIRPB1
fursultiamine-7349	8/100	0.37029997570394	0.85848676774012	0.85183335024315	-0.12997615013178	ATF7IP;GNAQ;SIK3;WAS;NF1;MED16;SPTAN1;MAP2K5
metaraminol-2298	7/100	0.51460212652786	0.92909185833381	1.76910528085713	-0.130113564905	SNRPN;LAMC3;IL23A;INPP5J;SFI1;CD200;KHK
pheneticillin-2542	8/100	0.37029997570394	0.85848676774012	0.85281356866492	-0.13012571579121	RB1;BTG2;KIAA1109;SH3BP2;CTNNA1;DIP2C;SKIL;C3ORF14
SR-95531-3253	7/100	0.51460212652786	0.92909185833381	1.77016596608735	-0.1301915758284	BTG2;EDN1;DCTN1;PIP5K1A;MDM4;TFPI;TP53I11
tanespimycin-947	7/100	0.51460212652786	0.92909185833381	1.77048026661594	-0.13021469189881	BMP1;MBNL2;ZMYND8;CHORDC1;SEL1L;SNAI2;MED6
ranitidine-1404	8/100	0.37029997570394	0.85848676774012	0.85378345892943	-0.13027370553896	GLTP;MLLT10;RBM25;PIN1;SLC16A7;EP300;DIP2C;MED13L
clidinium bromide-6837	8/100	0.37029997570394	0.85848676774012	0.85402550347711	-0.13031063766713	RB1;CPM;BAG4;DDX3X;EPHX2;PIP5K1A;DUSP6;PPARD
0179445-0000-3736	7/100	0.51460212652786	0.92909185833381	1.77321757220623	-0.13041601433701	SRPK2;MAN1A2;PTPN11;AAGAB;SFI1;SLC5A3;SMARCA2
khellin-2004	7/100	0.51460212652786	0.92909185833381	1.77351730908914	-0.13043805928527	AKAP13;ERN2;TTLL5;LUZP1;GK;DUSP6;SPDEF
kanamycin-1609	7/100	0.51460212652786	0.92909185833381	1.77351821147796	-0.13043812565386	FKBP1A;MGEA5;EFEMP2;KIAA1109;TSSC4;ELMO2;SIDT2
bepridil-2629	7/100	0.51460212652786	0.92909185833381	1.77367424687602	-0.13044960169325	KLF6;IRS2;SPTAN1;MAP2K5;SASH1;SAV1;VEGFA
fluocinonide-4314	7/100	0.51460212652786	0.92909185833381	1.77445654812236	-0.13050713812429	ITGB4;RORC;TRIM25;SNAI2;FGFR4;MLLT4;MCL1
tomatidine-7166	7/100	0.51460212652786	0.92909185833381	1.77451822011355	-0.13051167395532	BMP1;ATP2B4;SSPN;DIXDC1;NF2;KPNA5;SASH1
propidium iodide-2541	7/100	0.51460212652786	0.92909185833381	1.7747114807202	-0.13052588782193	SMAD4;BMP1;GLRX3;RUFY3;KIAA1731;SNTB2;SEC63
trichlormethiazide-2998	8/100	0.37029997570394	0.85848676774012	0.85585629236372	-0.13058998678056	RHBDF1;BMP1;MVP;MYO6;RORC;SARM1;NR2F2;SSBP2
carbarsone-1313	7/100	0.51460212652786	0.92909185833381	1.77594561674128	-0.13061665564622	BAG4;PPP3R1;PARD3;MTUS1;ZNF215;SPTAN1;MED28
tolnaftate-1919	8/100	0.37029997570394	0.85848676774012	0.85642603274215	-0.1306769200533	DTWD1;KLF6;ELF1;BMP1;DDX24;LSR;CDYL;KLF3
tenoxicam-2860	7/100	0.51460212652786	0.92909185833381	1.77785348732575	-0.13075697507537	PLEKHG3;WDR60;PDCD6;PRDM1;DICER1;ZNF652;KHK
cyclizine-5525	7/100	0.51460212652786	0.92909185833381	1.77787223840414	-0.13075835417343	BCL11B;GK;RUFY3;BCL3;HP1BP3;IRS2;BACH1
isoniazid-2246	7/100	0.51460212652786	0.92909185833381	1.77864677419106	-0.13081531947305	ATF7IP;RB1;PDCD6;MTSS1L;EML2;DUSP6;OAZ3
suxibuzone-6065	7/100	0.51460212652786	0.92909185833381	1.77874579273929	-0.1308226020562	BMP1;IL23A;SOAT2;TTC39A;EML2;C4ORF34;OAZ3
thiamphenicol-7033	8/100	0.37029997570394	0.85848676774012	0.85794248291767	-0.13090830610507	PPP3R1;RUFY3;ZFAND6;PIN1;PCSK7;SLC7A1;MAP2K5;SIDT2
clozapine-4670	7/100	0.51460212652786	0.92909185833381	1.78189373761456	-0.13105412605552	TAOK1;STX7;KIAA1731;SLC16A7;FRMD4A;TPP1;VASH1
roxarsone-2950	7/100	0.51460212652786	0.92909185833381	1.78327953821712	-0.13115604845584	MAGI1;SNAPC5;C14ORF118;TM2D1;RUFY3;HSPG2;SPTAN1
2-aminobenzenesulfonamide-3400	7/100	0.51460212652786	0.92909185833381	1.78591435619006	-0.13134983316896	MRPL41;GK;NF1;CTNNA1;FRMD4A;MLLT4;HOXB6
estradiol-1241	7/100	0.51460212652786	0.92909185833381	1.78641659421259	-0.13138677160346	PHF3;FAM48A;AKAP13;SCD;INPP5J;TRIM25;ETV6
minaprine-1968	8/100	0.37029997570394	0.85848676774012	0.86123395606994	-0.13141053228402	ZNF451;SETD2;IL1R2;ALOX5;SH3BP2;PCSK7;F3;ZNF224
sulfadimidine-3940	7/100	0.51460212652786	0.92909185833381	1.7874082005201	-0.1314597019333	TBC1D1;SLC25A37;PPP3R1;PIP5K1A;CHST5;SIM2;DUSP6
hydrastine hydrochloride-2889	8/100	0.37029997570394	0.85848676774012	0.86167841326837	-0.13147834934652	MLLT10;BMP1;NF1;TRIP11;DICER1;CD200;TBC1D22B;SPDEF
midecamycin-6745	7/100	0.51460212652786	0.92909185833381	1.78857748856095	-0.13154570033998	TNFSF10;KRAS;AAGAB;SLC4A4;SFI1;ZNF224;THSD4
CP-320650-01-4382	8/100	0.37029997570394	0.85848676774012	0.86234027052554	-0.13157933818218	PPP3R1;YTHDC2;ATP2B4;SARM1;PIP5K1A;MLL;FMO5;SIM2
harman-4584	8/100	0.37029997570394	0.85848676774012	0.86309334488958	-0.13169424528998	MRPL41;TBC1D1;PRKAR1B;SMEK1;SARM1;SNX13;CBL;TP53I11
flunixin-3411	7/100	0.51460212652786	0.92909185833381	1.79198323469115	-0.13179618501998	PHLDB1;XRCC4;PIP5K1A;ENPP4;ZBTB44;MFGE8;C4ORF34
amikacin-5314	8/100	0.37029997570394	0.85848676774012	0.86465504862769	-0.13193253631189	ERN2;KLF6;TMEM63A;FEM1B;HPS1;YIPF6;SFI1;NR2F6
"16,16-dimethylprostaglandin E2"-6562	7/100	0.51460212652786	0.92909185833381	1.79456512040197	-0.13198607668875	LRRC37A3;MBD3;BCL11A;IL1R2;PARD3;MYC;DICER1
PNU-0230031-3632	7/100	0.51460212652786	0.92909185833381	1.79617185637414	-0.13210424836992	LRRC37A3;KLF6;EDN1;ZFAND6;PDCD6;SH3BP2;MLL
fenoterol-5432	7/100	0.51460212652786	0.92909185833381	1.79707632403162	-0.1321707698554	H6PD;BMP1;BAZ2A;PTPN11;DNALI1;ETV6;DCBLD2
6-azathymine-4106	7/100	0.51460212652786	0.92909185833381	1.7975237638101	-0.13220367800693	CELF2;VPS13C;CTNNA1;FRMD4A;ARRB1;TBC1D22B;OAZ3
sirolimus-1080	7/100	0.51460212652786	0.92909185833381	1.79771001931445	-0.13221737666462	SLC25A37;SLC11A2;ZKSCAN3;ARRB1;KLHL24;VSIG10;TNRC6B
trimethobenzamide-4100	7/100	0.51460212652786	0.92909185833381	1.79835872929494	-0.13226508776981	SS18;PURA;SARM1;FRMD4A;SOS2;OAZ3;PPARD
trapidil-3136	7/100	0.51460212652786	0.92909185833381	1.79937013509778	-0.13233947430632	ARHGEF12;BMP1;PDCD6;NR2F2;MLLT4;SPATA2L;PPARD
quercetin-4264	8/100	0.37029997570394	0.85848676774012	0.86758012895033	-0.13237885680293	SYK;XRCC4;SLC6A16;ZMYND8;TLK1;CDHR5;MED16;TP53I11
profenamine-5296	7/100	0.51460212652786	0.92909185833381	1.80021423749934	-0.1324015560681	ERN2;SPTLC2;RAB17;PPP2R3A;KLHL24;SLC7A1;VEGFA
phenacetin-3992	7/100	0.51460212652786	0.92909185833381	1.80041944493721	-0.13241664859627	KIAA1109;YES1;MTUS1;RHOBTB3;MDM4;FRMD4A;SFI1
physostigmine-5749	7/100	0.51460212652786	0.92909185833381	1.80067023293697	-0.1324350934684	KIAA1109;PIGQ;FEZ2;SH3BP2;PTPN11;AAGAB;CHST5
guanabenz-1544	7/100	0.51460212652786	0.92909185833381	1.8014087697569	-0.13248941112801	PTPRS;RIF1;PRKD3;TCF4;MFGE8;MLLT4;TP53I11
0173570-0000-7389	7/100	0.51460212652786	0.92909185833381	1.80217012055951	-0.1325454067028	PHLDB1;CACNB3;GLRX3;C19ORF42;HNRNPD;RECK;SPATA2L
16-phenyltetranorprostaglandin E2-7546	7/100	0.51460212652786	0.92909185833381	1.80244317385577	-0.13256548913552	SS18;APPBP2;SAMD9;PDE4D;NF1;SARM1;SMG5
