Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
mephenesin-3675	1/100	0.4717546725008	0.4717546725008	0.78335031837496	-0.58852810976382	KIAA0319L
tremorine-1579	1/100	0.4717546725008	0.4717546725008	0.78435851063348	-0.58928556076661	B4GALT1
dehydrocholic acid-1940	1/100	0.4717546725008	0.4717546725008	0.78501765107384	-0.58978077046824	GNAQ
mefenamic acid-5109	1/100	0.4717546725008	0.4717546725008	0.78571565823734	-0.59030518059089	NF1
dl-alpha tocopherol-6616	1/100	0.4717546725008	0.4717546725008	0.7885020978187	-0.59239862203251	SOS2
paracetamol-5384	1/100	0.4717546725008	0.4717546725008	0.79119996157359	-0.59442551679315	NF1
atropine oxide-1370	1/100	0.4717546725008	0.4717546725008	0.79176224651757	-0.59484795932936	STK19
pentetic acid-5264	1/100	0.4717546725008	0.4717546725008	0.79283778625891	-0.5956560082394	GPR143
trichostatin A-5086	1/100	0.4717546725008	0.4717546725008	0.7929220470527	-0.59571931305276	MAP1LC3B
2-aminobenzenesulfonamide-3400	1/100	0.4717546725008	0.4717546725008	0.79440235623894	-0.59683146370465	NF1
metoclopramide-3728	1/100	0.4717546725008	0.4717546725008	0.79504250692011	-0.59731240647255	KIAA0319L
fenoprofen-3714	1/100	0.4717546725008	0.4717546725008	0.79642983965282	-0.59835470426914	HAL
neostigmine bromide-2432	1/100	0.4717546725008	0.4717546725008	0.79683839231544	-0.59866164832804	NDUFA2
Prestwick-920-5056	1/100	0.4717546725008	0.4717546725008	0.79758625389736	-0.59922351388531	NF1
clidinium bromide-2734	1/100	0.4717546725008	0.4717546725008	0.79795090148475	-0.59949747222848	RAB11B
dihydroergocristine-7034	1/100	0.4717546725008	0.4717546725008	0.80024903967189	-0.60122405469296	KDM6B
podophyllotoxin-6103	1/100	0.4717546725008	0.4717546725008	0.80299451131827	-0.60328671708111	HAL
loracarbef-3532	1/100	0.4717546725008	0.4717546725008	0.80436563968334	-0.60431684059802	RBM5
methotrexate-2041	1/100	0.4717546725008	0.4717546725008	0.80504260059152	-0.60482543874922	TLN1
procyclidine-3330	1/100	0.4717546725008	0.4717546725008	0.80507719536026	-0.60485142966718	B3GNTL1
ketoprofen-2354	1/100	0.4717546725008	0.4717546725008	0.80595362672021	-0.60550988920886	RAB11B
fluoxetine-3314	1/100	0.4717546725008	0.4717546725008	0.80595666404347	-0.60551217113825	RBM5
helveticoside-4327	1/100	0.4717546725008	0.4717546725008	0.80744498417682	-0.60663034038419	STX3
cinchocaine-4068	1/100	0.4717546725008	0.4717546725008	0.80890095476524	-0.60772420554027	HAL
(-)-MK-801-6657	1/100	0.4717546725008	0.4717546725008	0.80970247280661	-0.6083263829911	MGEA5
hymecromone-3045	1/100	0.4717546725008	0.4717546725008	0.8100998406607	-0.60862492394598	NF1
phenacetin-2471	1/100	0.4717546725008	0.4717546725008	0.81058698076806	-0.60899091045272	RAB11B
carbamazepine-952	1/100	0.4717546725008	0.4717546725008	0.81094659583145	-0.60926108787977	DNAJB1
acebutolol-1493	1/100	0.4717546725008	0.4717546725008	0.81272759573027	-0.61059914631844	RAB11B
acacetin-4324	1/100	0.4717546725008	0.4717546725008	0.81377330818665	-0.61138478610294	B4GALT1
ofloxacin-2302	1/100	0.4717546725008	0.4717546725008	0.81443773994471	-0.6118839711514	TLN1
mebhydrolin-4211	1/100	0.4717546725008	0.4717546725008	0.81578893837983	-0.61289912138787	GNAQ
paroxetine-4378	1/100	0.4717546725008	0.4717546725008	0.8158592610713	-0.61295195455805	B3GNTL1
dihydrostreptomycin-1391	1/100	0.4717546725008	0.4717546725008	0.81647277765875	-0.61341288723281	SSR3
0198306-0000-7064	1/100	0.4717546725008	0.4717546725008	0.81724657388914	-0.61399423739267	KIAA0319L
lidoflazine-6278	1/100	0.4717546725008	0.4717546725008	0.81873716869627	-0.61511411559235	MAP2K2
carbachol-3042	1/100	0.4717546725008	0.4717546725008	0.819753463805	-0.61587765423563	CLDN9
rolitetracycline-3031	1/100	0.4717546725008	0.4717546725008	0.82119564928268	-0.61696116269053	CLDN9
vorinostat-6939	1/100	0.4717546725008	0.4717546725008	0.82222004560307	-0.61773078774326	MAP1LC3B
diethylcarbamazine-5066	1/100	0.4717546725008	0.4717546725008	0.82500381496163	-0.61982222305667	B3GNTL1
lincomycin-2380	1/100	0.4717546725008	0.4717546725008	0.82544017144379	-0.62015005601927	INPP5D
carbenoxolone-4093	1/100	0.4717546725008	0.4717546725008	0.82564799149038	-0.62030619042851	ARMCX1
amitriptyline-1701	1/100	0.4717546725008	0.4717546725008	0.82634381996485	-0.62082896371039	NF1
fenofibrate-2401	1/100	0.4717546725008	0.4717546725008	0.82702110634637	-0.62133780638848	INPP5D
yohimbic acid-4082	1/100	0.4717546725008	0.4717546725008	0.82705157038033	-0.62136069390113	NF1
trifluoperazine-910	1/100	0.4717546725008	0.4717546725008	0.82862749918524	-0.62254468320824	SPATA1
quipazine-7240	1/100	0.4717546725008	0.4717546725008	0.82875249363718	-0.62263859106378	NF1
mephenesin-7374	1/100	0.4717546725008	0.4717546725008	0.83062735121492	-0.62404716441904	NF1
clebopride-5412	1/100	0.4717546725008	0.4717546725008	0.83217514711183	-0.62521001757955	SOS2
piperine-4830	1/100	0.4717546725008	0.4717546725008	0.83420429034411	-0.62673450515927	SOS2
noretynodrel-1860	1/100	0.4717546725008	0.4717546725008	0.83430984468835	-0.62681380773596	RAB11B
metronidazole-4023	1/100	0.4717546725008	0.4717546725008	0.83467035182002	-0.62708465537051	BCL2L11
dilazep-4688	1/100	0.4717546725008	0.4717546725008	0.83624026205634	-0.62826412294997	KRAS
tanespimycin-2686	1/100	0.4717546725008	0.4717546725008	0.83744121035002	-0.6291663908276	DNAJB1
bromocriptine-1925	1/100	0.4717546725008	0.4717546725008	0.8434661618954	-0.63369291396961	STK19
alfuzosin-5605	1/100	0.4717546725008	0.4717546725008	0.84415153756932	-0.63420783410226	RAB11B
pimozide-7132	1/100	0.4717546725008	0.4717546725008	0.84765637964899	-0.63684100860387	SOS2
ethosuximide-2116	1/100	0.4717546725008	0.4717546725008	0.84848980995329	-0.63746716161626	KDM6B
ketoconazole-5685	1/100	0.4717546725008	0.4717546725008	0.8488026874232	-0.63770222526739	B3GNTL1
artemisinin-7247	1/100	0.4717546725008	0.4717546725008	0.84938448391223	-0.63813932675305	CPPED1
maprotiline-5022	1/100	0.4717546725008	0.4717546725008	0.84991586617515	-0.63853855222271	NF1
IC-86621-7518	1/100	0.4717546725008	0.4717546725008	0.85130321208622	-0.63958085992015	MED20
ellipticine-6253	1/100	0.4717546725008	0.4717546725008	0.85371583150846	-0.64139345170041	MAP2K2
amoxicillin-2620	1/100	0.4717546725008	0.4717546725008	0.85412860522692	-0.64170356702248	SOS2
metolazone-6292	1/100	0.4717546725008	0.4717546725008	0.85557749186421	-0.64279211003307	B4GALT1
monobenzone-6713	1/100	0.4717546725008	0.4717546725008	0.85720795483908	-0.64401707065431	NF1
pramocaine-2198	1/100	0.4717546725008	0.4717546725008	0.85725325251781	-0.64405110262776	KIAA0319L
chloropyrazine-6148	1/100	0.4717546725008	0.4717546725008	0.85774169546226	-0.64441806795104	B4GALT1
flunarizine-7252	1/100	0.4717546725008	0.4717546725008	0.8580052353482	-0.6446160644633	MED13L
metrifonate-1797	1/100	0.4717546725008	0.4717546725008	0.86000298647314	-0.64611696727238	UBXN7
nomifensine-2224	1/100	0.4717546725008	0.4717546725008	0.86042664724067	-0.64643526199295	MEGF9
daunorubicin-7511	1/100	0.4717546725008	0.4717546725008	0.86314206721264	-0.6484753466726	CPPED1
androsterone-4635	1/100	0.4717546725008	0.4717546725008	0.86577306057989	-0.65045200196578	CBL
celecoxib-482	1/100	0.4717546725008	0.4717546725008	0.86718004260659	-0.65150906220208	RBM5
chenodeoxycholic acid-6012	1/100	0.4717546725008	0.4717546725008	0.86852822851687	-0.65252194914011	NF1
gallamine triethiodide-2221	1/100	0.4717546725008	0.4717546725008	0.8689329521332	-0.65282601645113	LOC282997
meclozine-3285	1/100	0.4717546725008	0.4717546725008	0.87077650795939	-0.65421107291971	SOS2
sanguinarine-4168	1/100	0.4717546725008	0.4717546725008	0.87178288915128	-0.65496716327504	MGEA5
SR-95531-4820	1/100	0.4717546725008	0.4717546725008	0.87424823637049	-0.65681936924828	B3GNTL1
hydroxyachillin-4797	1/100	0.4717546725008	0.4717546725008	0.87475700672466	-0.65720160647705	GPR143
arecoline-1303	1/100	0.4717546725008	0.4717546725008	0.87571073879292	-0.65791814174637	KIAA0319L
sulfanilamide-3449	1/100	0.4717546725008	0.4717546725008	0.87622235363197	-0.65830251602578	MEGF9
tolazoline-2000	1/100	0.4717546725008	0.4717546725008	0.87726235797795	-0.65908386732867	MED13L
N6-methyladenosine-2626	1/100	0.4717546725008	0.4717546725008	0.87769942807028	-0.65941223642389	CBL
arcaine-3349	1/100	0.4717546725008	0.4717546725008	0.87946017304132	-0.66073507741249	PRKCI
methylprednisolone-6785	1/100	0.4717546725008	0.4717546725008	0.87978783006208	-0.66098124488387	PTPN11
fludrocortisone-4342	1/100	0.4717546725008	0.4717546725008	0.88002114176202	-0.66115653107515	NDUFA2
gliquidone-6004	1/100	0.4717546725008	0.4717546725008	0.88216363979299	-0.66276618168327	MGEA5
isoflupredone-1832	1/100	0.4717546725008	0.4717546725008	0.88265647619656	-0.66313644779565	PTPN11
naloxone-2006	1/100	0.4717546725008	0.4717546725008	0.88423320290428	-0.6643210365641	MED13L
lysergol-6621	1/100	0.4717546725008	0.4717546725008	0.88437435536294	-0.66442708386853	NF1
oxybenzone-3092	1/100	0.4717546725008	0.4717546725008	0.88755269362583	-0.6668149572965	LOC282997
N6-methyladenosine-6732	1/100	0.4717546725008	0.4717546725008	0.88849761650461	-0.66752487425534	GNAQ
alvespimycin-6973	1/100	0.4717546725008	0.4717546725008	0.88867779322294	-0.66766024033738	DNAJB1
5253409-961	1/100	0.4717546725008	0.4717546725008	0.88942275242854	-0.66821992535037	DNAJB1
valproic acid-497	1/100	0.4717546725008	0.4717546725008	0.89067219594316	-0.66915862750274	STK19
15-delta prostaglandin J2-1011	1/100	0.4717546725008	0.4717546725008	0.89083234677919	-0.66927894821571	DNAJB1
bacampicillin-4417	1/100	0.4717546725008	0.4717546725008	0.89474621663506	-0.67221942372724	NDUFA2
butamben-6093	1/100	0.4717546725008	0.4717546725008	0.89598718301872	-0.67315175704341	NDUFA2
danazol-1954	1/100	0.4717546725008	0.4717546725008	0.89751998063164	-0.6743033420503	TRA2B
solanine-2808	1/100	0.4717546725008	0.4717546725008	0.89810989006536	-0.6747465387604	KIAA0319L
tanespimycin-5586	1/100	0.4717546725008	0.4717546725008	0.90263265264207	-0.67814447305333	DNAJB1
pizotifen-5491	1/100	0.4717546725008	0.4717546725008	0.90409687301255	-0.67924453623924	STX3
finasteride-6062	1/100	0.4717546725008	0.4717546725008	0.90465792909328	-0.67966605553517	B3GNTL1
fluphenazine-1577	1/100	0.4717546725008	0.4717546725008	0.90525388901089	-0.68011379795076	SSR3
etamsylate-4576	1/100	0.4717546725008	0.4717546725008	0.90583684237604	-0.68055176859305	B4GALT1
6-bromoindirubin-3'-oxime-6585	1/100	0.4717546725008	0.4717546725008	0.90684630866209	-0.68131017676786	B3GNTL1
estradiol-6718	1/100	0.4717546725008	0.4717546725008	0.90749936347142	-0.68180081435808	LOC282997
epiandrosterone-5687	1/100	0.4717546725008	0.4717546725008	0.90832582651817	-0.68242173289642	PTPN11
anabasine-6074	1/100	0.4717546725008	0.4717546725008	0.91049747775794	-0.68405328619924	NF1
asiaticoside-3504	1/100	0.4717546725008	0.4717546725008	0.91079461468203	-0.68427652403826	RBM5
propofol-3386	1/100	0.4717546725008	0.4717546725008	0.91079596811313	-0.6842775408659	B3GNTL1
finasteride-4300	1/100	0.4717546725008	0.4717546725008	0.91109898985905	-0.68450519994914	GNAQ
Prestwick-559-1728	1/100	0.4717546725008	0.4717546725008	0.91181614130514	-0.68504399309837	RAB11B
fusaric acid-3986	1/100	0.4717546725008	0.4717546725008	0.9128466716755	-0.68581822663947	PRKCI
methazolamide-6268	1/100	0.4717546725008	0.4717546725008	0.91411017106329	-0.6867674889158	EHBP1L1
desoxycortone-6476	1/100	0.4717546725008	0.4717546725008	0.91417865598051	-0.68681894137319	RAB11B
corynanthine-4811	1/100	0.4717546725008	0.4717546725008	0.91444669908872	-0.6870203211392	KIAA0319L
altretamine-3090	1/100	0.4717546725008	0.4717546725008	0.91466945066139	-0.6871876735471	FBXO22
ketanserin-3209	1/100	0.4717546725008	0.4717546725008	0.91484602338224	-0.68732033195956	NF1
chlorpropamide-5391	1/100	0.4717546725008	0.4717546725008	0.91580777982317	-0.6880428959095	EHBP1L1
fosfosal-3336	1/100	0.4717546725008	0.4717546725008	0.91714112798405	-0.68904463530294	PRKCI
pyrithyldione-6801	1/100	0.4717546725008	0.4717546725008	0.91715297686733	-0.6890535373238	EHBP1L1
quercetin-4264	1/100	0.4717546725008	0.4717546725008	0.91727117919527	-0.68914234228246	RAB11B
hymecromone-5684	1/100	0.4717546725008	0.4717546725008	0.91749520297965	-0.68931065049817	NF1
desipramine-6693	1/100	0.4717546725008	0.4717546725008	0.91774654410413	-0.68949948212742	SOS2
0179445-0000-4755	1/100	0.4717546725008	0.4717546725008	0.91922046486454	-0.69060683317933	BCL2L11
astemizole-6807	1/100	0.4717546725008	0.4717546725008	0.92043168711418	-0.69151681984094	KDM6B
napelline-4486	1/100	0.4717546725008	0.4717546725008	0.92061308661086	-0.69165310459169	KIAA0319L
lynestrenol-2037	1/100	0.4717546725008	0.4717546725008	0.92252480190257	-0.69308936900704	NF1
mevalolactone-2718	1/100	0.4717546725008	0.4717546725008	0.92568854365153	-0.69546627612972	RAB11B
norethisterone-2383	1/100	0.4717546725008	0.4717546725008	0.92709643616482	-0.69652402041113	SOS2
H-7-5968	1/100	0.4717546725008	0.4717546725008	0.92723679608833	-0.69662947228691	PTPN11
nimodipine-3103	1/100	0.4717546725008	0.4717546725008	0.92807286550437	-0.6972576080539	B4GALT1
foliosidine-4295	1/100	0.4717546725008	0.4717546725008	0.92939374698578	-0.69824998127855	NDUFA2
staurosporine-312	1/100	0.4717546725008	0.4717546725008	0.9326939405015	-0.70072940409373	CBL
monensin-3443	1/100	0.4717546725008	0.4717546725008	0.933172694846	-0.70108909040878	BCL2L11
sodium phenylbutyrate-341	1/100	0.4717546725008	0.4717546725008	0.93345539966973	-0.70130148546579	NF1
quipazine-2782	1/100	0.4717546725008	0.4717546725008	0.93439798804373	-0.70200964852008	KIAA0319L
parthenolide-2885	1/100	0.4717546725008	0.4717546725008	0.9387326641361	-0.7052662741539	DNAJB1
clebopride-2646	1/100	0.4717546725008	0.4717546725008	0.93973568997346	-0.70601984364415	KIAA0319L
trifluoperazine-4448	1/100	0.4717546725008	0.4717546725008	0.94183690669794	-0.70759847976398	MEGF9
N-acetyl-L-aspartic acid-4007	1/100	0.4717546725008	0.4717546725008	0.94195023246327	-0.70768362097972	FBXO22
mefloquine-2048	1/100	0.4717546725008	0.4717546725008	0.94198118079245	-0.70770687234152	STX3
cefotiam-6762	1/100	0.4717546725008	0.4717546725008	0.9426583557259	-0.7082156312891	KRAS
valproic acid-1047	1/100	0.4717546725008	0.4717546725008	0.94464311497324	-0.70970677335004	ARMCX1
valproic acid-5219	1/100	0.4717546725008	0.4717546725008	0.94858896111906	-0.71267127252639	NDUFA2
tubocurarine chloride-6351	1/100	0.4717546725008	0.4717546725008	0.94990305920711	-0.71365854941344	EHBP1L1
ofloxacin-3673	1/100	0.4717546725008	0.4717546725008	0.95254503378824	-0.71564345485077	HAL
Prestwick-967-4250	1/100	0.4717546725008	0.4717546725008	0.95323196765709	-0.71615954564934	NF1
glafenine-2387	1/100	0.4717546725008	0.4717546725008	0.95609405972751	-0.71830982451776	F11R
canavanine-4197	1/100	0.4717546725008	0.4717546725008	0.95694320364905	-0.71894778311092	B3GNTL1
heliotrine-4277	1/100	0.4717546725008	0.4717546725008	0.95701831501495	-0.71900421399396	NF1
tribenoside-6328	1/100	0.4717546725008	0.4717546725008	0.95712964059971	-0.71908785248167	KDM6B
deferoxamine-573	1/100	0.4717546725008	0.4717546725008	0.95810990981178	-0.71982432500603	TLN1
methylbenzethonium chloride-4325	1/100	0.4717546725008	0.4717546725008	0.95871621447484	-0.72027983938947	CEBPG
digoxin-2423	1/100	0.4717546725008	0.4717546725008	0.959709203253	-0.72102586807538	SOS1
atropine oxide-4476	1/100	0.4717546725008	0.4717546725008	0.96004737064262	-0.72127993194685	B3GNTL1
dydrogesterone-4836	1/100	0.4717546725008	0.4717546725008	0.96039440694042	-0.72154065899523	KIAA0319L
tolazoline-4262	1/100	0.4717546725008	0.4717546725008	0.96042583523989	-0.72156427095689	PTPN11
enilconazole-5538	1/100	0.4717546725008	0.4717546725008	0.96052483513822	-0.72163864920333	SPATA1
norcyclobenzaprine-2830	1/100	0.4717546725008	0.4717546725008	0.961139560981	-0.72210049038702	NDUFA2
thiamine-2894	1/100	0.4717546725008	0.4717546725008	0.96142315979983	-0.72231355709914	NF1
nordihydroguaiaretic acid-4447	1/100	0.4717546725008	0.4717546725008	0.96288312665868	-0.72341042463797	PTPN11
tolfenamic acid-5454	1/100	0.4717546725008	0.4717546725008	0.96341432493241	-0.72380951187724	PTPN11
metformin-1858	1/100	0.4717546725008	0.4717546725008	0.96568544755711	-0.72551579765259	CEP63
perphenazine-1540	1/100	0.4717546725008	0.4717546725008	0.96625147034902	-0.7259410484197	KDM6B
kinetin-4477	1/100	0.4717546725008	0.4717546725008	0.96819339602254	-0.72740000977981	KIAA0319L
rifampicin-2487	1/100	0.4717546725008	0.4717546725008	0.96821458202575	-0.72741592674331	RAB11B
sulfamethizole-5798	1/100	0.4717546725008	0.4717546725008	0.97260696751935	-0.73071590923041	NF1
tanespimycin-5578	1/100	0.4717546725008	0.4717546725008	0.97367382686135	-0.7315174365895	DNAJB1
cinchonine-4107	1/100	0.4717546725008	0.4717546725008	0.97454686836961	-0.73217334934852	CBL
chlorpromazine-1822	1/100	0.4717546725008	0.4717546725008	0.97459748649727	-0.73221137855498	PRKCI
diperodon-6836	1/100	0.4717546725008	0.4717546725008	0.97475920785224	-0.73233287919284	EHBP1L1
albendazole-7164	1/100	0.4717546725008	0.4717546725008	0.97498332894602	-0.73250126051673	RBM5
adipiodone-5510	1/100	0.4717546725008	0.4717546725008	0.97793821946684	-0.7347212585074	NF1
securinine-3470	1/100	0.4717546725008	0.4717546725008	0.97930801071641	-0.73575037745453	BCL2L11
niclosamide-4136	1/100	0.4717546725008	0.4717546725008	0.97975612161115	-0.73608704146252	CEBPG
hydralazine-2349	1/100	0.4717546725008	0.4717546725008	0.97980909491829	-0.73612684010635	NF1
mianserin-2068	1/100	0.4717546725008	0.4717546725008	0.98059296387123	-0.73671575786429	SOS2
harmol-1750	1/100	0.4717546725008	0.4717546725008	0.9825158457587	-0.73816041170049	RAB11B
tocainide-2931	1/100	0.4717546725008	0.4717546725008	0.98317226062111	-0.73865357368579	PTPN11
acetylsalicylsalicylic acid-2223	1/100	0.4717546725008	0.4717546725008	0.98496213687359	-0.73999830089516	PRKCI
LY-294002-4463	1/100	0.4717546725008	0.4717546725008	0.98746104777351	-0.74187572313384	MGEA5
beta-escin-4544	1/100	0.4717546725008	0.4717546725008	0.98896574296549	-0.74300619489895	MEGF9
trifluoperazine-1004	1/100	0.4717546725008	0.4717546725008	0.98918213997567	-0.74316877314826	NF1
cefoxitin-7148	1/100	0.4717546725008	0.4717546725008	0.98945650864246	-0.74337490528232	PRKCI
pyridoxine-5813	1/100	0.4717546725008	0.4717546725008	0.990073398786	-0.74383837249692	SOS2
fludroxycortide-7378	1/100	0.4717546725008	0.4717546725008	0.9902051910431	-0.74393738751757	RAB11B
myricetin-3270	1/100	0.4717546725008	0.4717546725008	0.99121384203668	-0.74469518316626	SOS2
ethisterone-2366	1/100	0.4717546725008	0.4717546725008	0.99266272841982	-0.7457837259859	NF1
ifosfamide-5805	1/100	0.4717546725008	0.4717546725008	0.99482011007194	-0.74740455860188	BCL2L11
gentamicin-2245	1/100	0.4717546725008	0.4717546725008	0.99540104037893	-0.74784100932828	MGEA5
penbutolol-7476	1/100	0.4717546725008	0.4717546725008	0.99825229639063	-0.74998314710707	CLDN9
chlorprothixene-1272	1/100	0.4717546725008	0.4717546725008	0.99987661064843	-0.75120348822059	CBL
torasemide-5057	1/100	0.4717546725008	0.4717546725008	1.00040416461022	-0.7515998375022	KIAA0319L
sirolimus-1045	1/100	0.4717546725008	0.4717546725008	1.00133006850576	-0.75229546557137	NBR1
spectinomycin-4773	1/100	0.4717546725008	0.4717546725008	1.00242572198484	-0.75311862585596	GPR143
diclofenamide-6686	1/100	0.4717546725008	0.4717546725008	1.00454668715074	-0.75471209890458	SOS2
ramifenazone-5879	1/100	0.4717546725008	0.4717546725008	1.00528768219941	-0.75526880566158	MAP2K2
mesoridazine-2874	1/100	0.4717546725008	0.4717546725008	1.00729608644136	-0.75677771211688	B3GNTL1
arcaine-4974	1/100	0.4717546725008	0.4717546725008	1.01036043076279	-0.75907994233094	KIAA0319L
heptaminol-7313	1/100	0.4717546725008	0.4717546725008	1.0125244718446	-0.76070577815108	NF1
thioridazine-1905	1/100	0.4717546725008	0.4717546725008	1.01473734231259	-0.76236829930302	CEBPG
acacetin-3767	1/100	0.4717546725008	0.4717546725008	1.01665306228629	-0.76380757242069	PRKCI
hydroquinine-1775	1/100	0.4717546725008	0.4717546725008	1.01875698828206	-0.76538824400571	MED20
tetraethylenepentamine-457	1/100	0.4717546725008	0.4717546725008	1.01963871750191	-0.76605068380935	MGEA5
hydrochlorothiazide-1906	1/100	0.4717546725008	0.4717546725008	1.0197368651901	-0.76612442179356	DENND4C
benfluorex-5327	1/100	0.4717546725008	0.4717546725008	1.02079460177024	-0.76691909525642	KDM6B
ethoxyquin-3846	1/100	0.4717546725008	0.4717546725008	1.02091702572103	-0.76701107190424	PTPN11
benperidol-4781	1/100	0.4717546725008	0.4717546725008	1.0219502796965	-0.76778735167949	NF1
chlorhexidine-6302	1/100	0.4717546725008	0.4717546725008	1.02225823416284	-0.76801871669679	RAB11B
chlormezanone-1620	1/100	0.4717546725008	0.4717546725008	1.02442217493319	-0.76964447715331	STK19
sodium phenylbutyrate-408	1/100	0.4717546725008	0.4717546725008	1.02573294236911	-0.77062925173412	RBM5
remoxipride-6503	1/100	0.4717546725008	0.4717546725008	1.02666049658355	-0.7713261196816	GNAQ
erythromycin-5329	1/100	0.4717546725008	0.4717546725008	1.02855883698674	-0.77275233559417	NF1
hexamethonium bromide-1982	1/100	0.4717546725008	0.4717546725008	1.02890700009525	-0.77301390921115	CBL
tridihexethyl-2964	1/100	0.4717546725008	0.4717546725008	1.03032908066433	-0.77408231292481	PTPN11
nortriptyline-2391	1/100	0.4717546725008	0.4717546725008	1.03059084031642	-0.77427897195417	KIAA0319L
benserazide-6722	1/100	0.4717546725008	0.4717546725008	1.03097897690423	-0.77457057749385	GNAQ
sulfamethoxazole-4690	1/100	0.4717546725008	0.4717546725008	1.03112654710117	-0.7746814464206	GPR143
convolamine-2771	1/100	0.4717546725008	0.4717546725008	1.03132352458044	-0.77482943485033	SOS2
mefexamide-7478	1/100	0.4717546725008	0.4717546725008	1.03243093561173	-0.77566142853908	MGEA5
5194442-6558	1/100	0.4717546725008	0.4717546725008	1.03287948180082	-0.77599841958206	BCL2L11
clindamycin-2219	1/100	0.4717546725008	0.4717546725008	1.03300869557683	-0.7760954973997	MGEA5
R-atenolol-2496	1/100	0.4717546725008	0.4717546725008	1.03455439219138	-0.77725677337737	RAB11B
tanespimycin-1166	1/100	0.4717546725008	0.4717546725008	1.0359196980207	-0.77828252244536	DNAJB1
trichostatin A-7077	1/100	0.4717546725008	0.4717546725008	1.03631153416028	-0.77857690744419	DNAJB1
tranylcypromine-2264	1/100	0.4717546725008	0.4717546725008	1.0373925662389	-0.77938908272631	SOS2
lisuride-2046	1/100	0.4717546725008	0.4717546725008	1.03787226472447	-0.77974947837095	NF1
methocarbamol-2111	1/100	0.4717546725008	0.4717546725008	1.04086016770932	-0.78199427850006	PTPN11
thiamphenicol-1704	1/100	0.4717546725008	0.4717546725008	1.04345676308435	-0.78394509071274	F11R
CP-320650-01-4379	1/100	0.4717546725008	0.4717546725008	1.04352703317902	-0.78399788436715	RBM5
pindolol-1392	1/100	0.4717546725008	0.4717546725008	1.04388740862178	-0.78426863306432	STK19
trifluoperazine-1649	1/100	0.4717546725008	0.4717546725008	1.04477005401202	-0.78493176118328	MAP1LC3B
dilazep-2294	1/100	0.4717546725008	0.4717546725008	1.04518352416416	-0.78524239973333	TLN1
estradiol-1299	1/100	0.4717546725008	0.4717546725008	1.04533055339532	-0.78535286223455	MED20
monorden-493	1/100	0.4717546725008	0.4717546725008	1.04593953752234	-0.78581038968905	DNAJB1
trichostatin A-6193	1/100	0.4717546725008	0.4717546725008	1.04928243441477	-0.78832189538847	F11R
oxprenolol-3568	1/100	0.4717546725008	0.4717546725008	1.04947998615766	-0.78847031526026	RBM5
meptazinol-7326	1/100	0.4717546725008	0.4717546725008	1.04990352035662	-0.78878851489035	RAB11B
salbutamol-4700	1/100	0.4717546725008	0.4717546725008	1.05002719865317	-0.78888143392335	GNAQ
cefamandole-3436	1/100	0.4717546725008	0.4717546725008	1.05057676852793	-0.78929432367649	MAP2K2
karakoline-3638	1/100	0.4717546725008	0.4717546725008	1.05088383819252	-0.78952502394562	KIAA0319L
isotretinoin-7315	1/100	0.4717546725008	0.4717546725008	1.05225045320544	-0.79055175659825	B3GNTL1
cinchonidine-5833	1/100	0.4717546725008	0.4717546725008	1.05334382559602	-0.79137320310973	STX3
levobunolol-4016	1/100	0.4717546725008	0.4717546725008	1.05387308925298	-0.79177083687881	PRKCI
sirolimus-7001	1/100	0.4717546725008	0.4717546725008	1.05548199391257	-0.7929796008199	KRAS
acacetin-3849	1/100	0.4717546725008	0.4717546725008	1.05635416950446	-0.79363486301924	B3GNTL1
PHA-00846566E-7046	1/100	0.4717546725008	0.4717546725008	1.05880189588753	-0.79547383052543	B3GNTL1
AR-A014418-7070	1/100	0.4717546725008	0.4717546725008	1.05904929117232	-0.79565969766036	MED13L
haloperidol-418	1/100	0.4717546725008	0.4717546725008	1.06085455933193	-0.79701598875091	RAB8B
abamectin-6081	1/100	0.4717546725008	0.4717546725008	1.0616079437198	-0.79758200357124	GPR143
bufexamac-5090	1/100	0.4717546725008	0.4717546725008	1.0632473340001	-0.79881367124304	PTPN11
SR-95531-3253	1/100	0.4717546725008	0.4717546725008	1.06426089343987	-0.79957515458865	LOC282997
haloperidol-6960	1/100	0.4717546725008	0.4717546725008	1.06521189065684	-0.80028963517463	SOS2
novobiocin-632	1/100	0.4717546725008	0.4717546725008	1.07019429042028	-0.8040328931348	SPAG9
benzonatate-1679	1/100	0.4717546725008	0.4717546725008	1.07036194392905	-0.80415885057721	RAB11B
trichostatin A-331	1/100	0.4717546725008	0.4717546725008	1.07088671456674	-0.80455310875802	MAP1LC3B
prochlorperazine-6174	1/100	0.4717546725008	0.4717546725008	1.07143722973459	-0.80496670870625	DCAF17
terguride-3082	1/100	0.4717546725008	0.4717546725008	1.07169145235806	-0.80515770519472	LOC282997
nadolol-4021	1/100	0.4717546725008	0.4717546725008	1.07587856271238	-0.80830346525174	PRKCI
0225151-0000-6426	1/100	0.4717546725008	0.4717546725008	1.07735841665581	-0.80941527388145	UBE2H
captopril-1488	1/100	0.4717546725008	0.4717546725008	1.07796175252061	-0.80986855781807	NF1
tribenoside-3507	1/100	0.4717546725008	0.4717546725008	1.07843541698907	-0.81022442012864	KRAS
